"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.075577,1,0,0.012,0.00095,5e-05
0.075577,1,1e-07,0.012,0.0009501,5e-05
0.075578,1,2e-07,0.012,0.0009502,5e-05
0.075578,1,3e-07,0.012,0.0009503,5e-05
0.075578,1,4e-07,0.012,0.0009504,5e-05
0.075579,1,5e-07,0.012,0.0009505,5e-05
0.075579,1,6e-07,0.012,0.0009506,5e-05
0.07558,1,7.0001e-07,0.012,0.0009507,5e-05
0.075581,1,8.0001e-07,0.012,0.0009508,5e-05
0.075583,1,9.0001e-07,0.012,0.0009509,5e-05
0.075584,1,1e-06,0.012,0.000951,5e-05
0.075586,1,1.1e-06,0.012,0.0009511,5e-05
0.075587,1,1.2e-06,0.012,0.0009512,5e-05
0.07559,1,1.3e-06,0.012,0.0009513,5e-05
0.075593,1,1.4e-06,0.012,0.0009514,5e-05
0.075597,1,1.5e-06,0.012,0.0009515,5e-05
0.075601,1,1.6e-06,0.012,0.0009516,5e-05
0.075605,1,1.7e-06,0.012,0.0009517,5e-05
0.075608,1,1.8e-06,0.012,0.0009518,5e-05
0.075613,1,1.9e-06,0.012,0.0009519,5e-05
0.07562,1,2e-06,0.012,0.000952,5e-05
0.075627,1,2.1e-06,0.012,0.0009521,5e-05
0.075634,1,2.2e-06,0.012,0.0009522,5e-05
0.075641,1,2.3e-06,0.012,0.0009523,5e-05
0.075648,1,2.4e-06,0.012,0.0009524,5e-05
0.075655,1,2.5e-06,0.012,0.0009525,5e-05
0.075667,1,2.6e-06,0.012,0.0009526,5e-05
0.075679,1,2.7e-06,0.012,0.0009527,5e-05
0.07569,1,2.8e-06,0.012,0.0009528,5e-05
0.075702,1,2.9e-06,0.012,0.0009529,5e-05
0.075714,1,3e-06,0.012,0.000953,5e-05
0.075725,1,3.1e-06,0.012,0.0009531,5e-05
0.075741,1,3.2e-06,0.012,0.0009532,5e-05
0.075758,1,3.3e-06,0.012,0.0009533,5e-05
0.075775,1,3.4e-06,0.012,0.0009534,5e-05
0.075793,1,3.5e-06,0.012,0.0009535,5e-05
0.07581,1,3.6e-06,0.012,0.0009536,5e-05
0.075827,1,3.7e-06,0.012,0.0009537,5e-05
0.075848,1,3.8e-06,0.012,0.0009538,5e-05
0.075871,1,3.9e-06,0.012,0.0009539,5e-05
0.075895,1,4e-06,0.012,0.000954,5e-05
0.075919,1,4.1e-06,0.012,0.0009541,5e-05
0.075943,1,4.2e-06,0.012,0.0009542,5e-05
0.075967,1,4.3e-06,0.012,0.0009543,5e-05
0.075993,1,4.4e-06,0.012,0.0009544,5e-05
0.076024,1,4.5e-06,0.012,0.0009545,5e-05
0.076056,1,4.6e-06,0.012,0.0009546,5e-05
0.076087,1,4.7e-06,0.012,0.0009547,5e-05
0.076119,1,4.8e-06,0.012,0.0009548,5e-05
0.076151,1,4.9e-06,0.012,0.0009549,5e-05
0.076182,1,5e-06,0.012,0.000955,5e-05
0.076223,1,5.1e-06,0.012,0.0009551,5e-05
0.076263,1,5.2e-06,0.012,0.0009552,5e-05
0.076303,1,5.3e-06,0.012,0.0009553,5e-05
0.076344,1,5.4e-06,0.012,0.0009554,5e-05
0.076384,1,5.5e-06,0.012,0.0009555,5e-05
0.076424,1,5.6e-06,0.012,0.0009556,5e-05
0.076472,1,5.7e-06,0.012,0.0009557,5e-05
0.076522,1,5.8e-06,0.012,0.0009558,5e-05
0.076573,1,5.9e-06,0.012,0.0009559,5e-05
0.076623,1,6e-06,0.012,0.000956,5e-05
0.076673,1,6.1e-06,0.012,0.0009561,5e-05
0.076723,1,6.2e-06,0.012,0.0009562,5e-05
0.076779,1,6.3e-06,0.012,0.0009563,5e-05
0.07684,1,6.4e-06,0.012,0.0009564,5e-05
0.076901,1,6.5e-06,0.012,0.0009565,5e-05
0.076962,1,6.6e-06,0.012,0.0009566,5e-05
0.077023,1,6.7e-06,0.012,0.0009567,5e-05
0.077084,1,6.8e-06,0.012,0.0009568,5e-05
0.077148,1,6.9e-06,0.012,0.0009569,5e-05
0.07722,1,7e-06,0.012,0.000957,5e-05
0.077293,1,7.1e-06,0.012,0.0009571,5e-05
0.077366,1,7.2e-06,0.012,0.0009572,5e-05
0.077439,1,7.3e-06,0.012,0.0009573,5e-05
0.077512,1,7.4e-06,0.012,0.0009574,5e-05
0.077585,1,7.5e-06,0.012,0.0009575,5e-05
0.07767,1,7.6e-06,0.012,0.0009576,5e-05
