"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.023978,-4.472e-05,5e-05
0.23548,1,9.9989e-08,0.023978,-4.4631e-05,5e-05
0.23548,1,1.9998e-07,0.023978,-4.4541e-05,5e-05
0.23549,1,2.9997e-07,0.023978,-4.4452e-05,5e-05
0.23549,1,3.9996e-07,0.023978,-4.4362e-05,5e-05
0.23549,1,4.9995e-07,0.023978,-4.4273e-05,5e-05
0.23549,1,5.9994e-07,0.023978,-4.4183e-05,5e-05
0.23549,1,6.9993e-07,0.023978,-4.4094e-05,5e-05
0.23549,1,7.9992e-07,0.023978,-4.4004e-05,5e-05
0.23549,1,8.9991e-07,0.023978,-4.3915e-05,5e-05
0.23549,1,9.999e-07,0.023978,-4.3826e-05,5e-05
0.23549,1,1.0999e-06,0.023978,-4.3736e-05,5e-05
0.23549,1,1.1999e-06,0.023978,-4.3647e-05,5e-05
0.23549,1,1.2999e-06,0.023978,-4.3557e-05,5e-05
0.23549,1,1.3999e-06,0.023978,-4.3468e-05,5e-05
0.23549,1,1.4998e-06,0.023978,-4.3378e-05,5e-05
0.23549,1,1.5998e-06,0.023978,-4.3289e-05,5e-05
0.2355,1,1.6998e-06,0.023978,-4.32e-05,5e-05
0.2355,1,1.7998e-06,0.023978,-4.311e-05,5e-05
0.2355,1,1.8998e-06,0.023978,-4.3021e-05,5e-05
0.2355,1,1.9998e-06,0.023979,-4.2931e-05,5e-05
0.2355,1,2.0998e-06,0.023979,-4.2842e-05,5e-05
0.2355,1,2.1998e-06,0.023979,-4.2752e-05,5e-05
0.2355,1,2.2998e-06,0.023979,-4.2663e-05,5e-05
0.23551,1,2.3997e-06,0.023979,-4.2573e-05,5e-05
0.23551,1,2.4997e-06,0.023979,-4.2484e-05,5e-05
0.23551,1,2.5997e-06,0.023979,-4.2395e-05,5e-05
0.23551,1,2.6997e-06,0.023979,-4.2305e-05,5e-05
0.23552,1,2.7997e-06,0.023979,-4.2216e-05,5e-05
0.23552,1,2.8997e-06,0.023979,-4.2126e-05,5e-05
0.23553,1,3.0005e-06,0.023979,-4.2037e-05,5e-05
0.23553,1,3.1005e-06,0.023979,-4.1947e-05,5e-05
0.23553,1,3.2005e-06,0.023979,-4.1858e-05,5e-05
0.23554,1,3.3005e-06,0.023979,-4.1768e-05,5e-05
0.23554,1,3.4005e-06,0.023979,-4.1679e-05,5e-05
0.23554,1,3.5005e-06,0.023979,-4.159e-05,5e-05
0.23555,1,3.6005e-06,0.023979,-4.15e-05,5e-05
0.23555,1,3.7005e-06,0.023979,-4.1411e-05,5e-05
0.23556,1,3.8005e-06,0.023979,-4.1321e-05,5e-05
0.23556,1,3.9004e-06,0.023979,-4.1232e-05,5e-05
0.23557,1,4.0004e-06,0.023979,-4.1142e-05,5e-05
0.23557,1,4.1004e-06,0.023979,-4.1053e-05,5e-05
0.23558,1,4.2004e-06,0.02398,-4.0964e-05,5e-05
0.23559,1,4.3004e-06,0.02398,-4.0874e-05,5e-05
0.23559,1,4.4004e-06,0.02398,-4.0785e-05,5e-05
0.2356,1,4.5004e-06,0.02398,-4.0695e-05,5e-05
0.23561,1,4.6004e-06,0.02398,-4.0606e-05,5e-05
0.23561,1,4.7004e-06,0.02398,-4.0516e-05,5e-05
0.23562,1,4.8003e-06,0.02398,-4.0427e-05,5e-05
0.23563,1,4.9003e-06,0.02398,-4.0337e-05,5e-05
0.23563,1,5.0003e-06,0.02398,-4.0248e-05,5e-05
0.23564,1,5.1003e-06,0.02398,-4.0159e-05,5e-05
0.23566,1,5.2003e-06,0.02398,-4.0069e-05,5e-05
0.23567,1,5.3003e-06,0.02398,-3.998e-05,5e-05
0.23568,1,5.4003e-06,0.02398,-3.989e-05,5e-05
0.23569,1,5.5003e-06,0.02398,-3.9801e-05,5e-05
0.2357,1,5.6003e-06,0.02398,-3.9711e-05,5e-05
0.23571,1,5.7003e-06,0.02398,-3.9622e-05,5e-05
0.23572,1,5.8002e-06,0.02398,-3.9532e-05,5e-05
0.23573,1,5.9002e-06,0.02398,-3.9443e-05,5e-05
0.23574,1,6.0002e-06,0.02398,-3.9354e-05,5e-05
0.23575,1,6.1002e-06,0.02398,-3.9264e-05,5e-05
0.23576,1,6.2002e-06,0.02398,-3.9175e-05,5e-05
0.23577,1,6.3002e-06,0.02398,-3.9085e-05,5e-05
0.23579,1,6.4002e-06,0.02398,-3.8996e-05,5e-05
0.23581,1,6.5002e-06,0.023981,-3.8906e-05,5e-05
0.23582,1,6.6002e-06,0.023981,-3.8817e-05,5e-05
0.23584,1,6.7001e-06,0.023981,-3.8728e-05,5e-05
0.23585,1,6.8001e-06,0.023981,-3.8638e-05,5e-05
0.23587,1,6.9001e-06,0.023981,-3.8549e-05,5e-05
0.23588,1,7.0001e-06,0.023981,-3.8459e-05,5e-05
0.2359,1,7.1001e-06,0.023981,-3.837e-05,5e-05
0.23592,1,7.2001e-06,0.023981,-3.828e-05,5e-05
0.23593,1,7.3001e-06,0.023981,-3.8191e-05,5e-05
0.23595,1,7.4001e-06,0.023981,-3.8101e-05,5e-05
0.23596,1,7.5001e-06,0.023981,-3.8012e-05,5e-05
0.23598,1,7.6001e-06,0.023981,-3.7923e-05,5e-05
0.23601,1,7.7e-06,0.023981,-3.7833e-05,5e-05
0.23603,1,7.8e-06,0.023981,-3.7744e-05,5e-05
0.23605,1,7.9e-06,0.023981,-3.7654e-05,5e-05
0.23607,1,8e-06,0.023981,-3.7565e-05,5e-05
0.23609,1,8.1e-06,0.023981,-3.7475e-05,5e-05
0.23611,1,8.2e-06,0.023981,-3.7386e-05,5e-05
0.23614,1,8.3e-06,0.023981,-3.7296e-05,5e-05
0.23616,1,8.4e-06,0.023981,-3.7207e-05,5e-05
0.23618,1,8.5e-06,0.023981,-3.7118e-05,5e-05
0.2362,1,8.5999e-06,0.023981,-3.7028e-05,5e-05
0.23622,1,8.6999e-06,0.023982,-3.6939e-05,5e-05
0.23625,1,8.7999e-06,0.023982,-3.6849e-05,5e-05
0.23628,1,8.8999e-06,0.023982,-3.676e-05,5e-05
0.2363,1,8.9999e-06,0.023982,-3.667e-05,5e-05
0.23633,1,9.0999e-06,0.023982,-3.6581e-05,5e-05
0.23636,1,9.1999e-06,0.023982,-3.6492e-05,5e-05
0.23639,1,9.2999e-06,0.023982,-3.6402e-05,5e-05
0.23642,1,9.3999e-06,0.023982,-3.6313e-05,5e-05
0.23645,1,9.4999e-06,0.023982,-3.6223e-05,5e-05
0.23647,1,9.5998e-06,0.023982,-3.6134e-05,5e-05
0.2365,1,9.6998e-06,0.023982,-3.6044e-05,5e-05
0.23653,1,9.7998e-06,0.023982,-3.5955e-05,5e-05
0.23656,1,9.8998e-06,0.023982,-3.5865e-05,5e-05
0.23659,1,1.0001e-05,0.023982,-3.5776e-05,5e-05
0.23662,1,1.0101e-05,0.023982,-3.5687e-05,5e-05
0.23666,1,1.0201e-05,0.023982,-3.5597e-05,5e-05
0.2367,1,1.0301e-05,0.023982,-3.5508e-05,5e-05
0.23673,1,1.0401e-05,0.023982,-3.5418e-05,5e-05
0.23677,1,1.0501e-05,0.023982,-3.5329e-05,5e-05
0.23681,1,1.0601e-05,0.023982,-3.5239e-05,5e-05
0.23684,1,1.0701e-05,0.023982,-3.515e-05,5e-05
0.23688,1,1.0801e-05,0.023982,-3.506e-05,5e-05
0.23691,1,1.0901e-05,0.023983,-3.4971e-05,5e-05
0.23695,1,1.1001e-05,0.023983,-3.4882e-05,5e-05
0.23699,1,1.1101e-05,0.023983,-3.4792e-05,5e-05
0.23702,1,1.1201e-05,0.023983,-3.4703e-05,5e-05
0.23706,1,1.1301e-05,0.023983,-3.4613e-05,5e-05
0.23711,1,1.1401e-05,0.023983,-3.4524e-05,5e-05
0.23715,1,1.15e-05,0.023983,-3.4434e-05,5e-05
0.2372,1,1.16e-05,0.023983,-3.4345e-05,5e-05
0.23724,1,1.17e-05,0.023983,-3.4256e-05,5e-05
0.23729,1,1.18e-05,0.023983,-3.4166e-05,5e-05
0.23733,1,1.19e-05,0.023983,-3.4077e-05,5e-05
0.23737,1,1.2e-05,0.023983,-3.3987e-05,5e-05
0.23742,1,1.21e-05,0.023983,-3.3898e-05,5e-05
0.23746,1,1.22e-05,0.023983,-3.3808e-05,5e-05
0.23751,1,1.23e-05,0.023983,-3.3719e-05,5e-05
0.23755,1,1.24e-05,0.023983,-3.3629e-05,5e-05
0.2376,1,1.25e-05,0.023983,-3.354e-05,5e-05
0.23765,1,1.26e-05,0.023983,-3.3451e-05,5e-05
0.2377,1,1.27e-05,0.023983,-3.3361e-05,5e-05
0.23776,1,1.28e-05,0.023983,-3.3272e-05,5e-05
0.23781,1,1.29e-05,0.023983,-3.3182e-05,5e-05
0.23787,1,1.3e-05,0.023983,-3.3093e-05,5e-05
0.23792,1,1.31e-05,0.023983,-3.3003e-05,5e-05
0.23797,1,1.32e-05,0.023984,-3.2914e-05,5e-05
0.23803,1,1.33e-05,0.023984,-3.2824e-05,5e-05
0.23808,1,1.34e-05,0.023984,-3.2735e-05,5e-05
0.23814,1,1.35e-05,0.023984,-3.2646e-05,5e-05
0.23819,1,1.36e-05,0.023984,-3.2556e-05,5e-05
0.23824,1,1.37e-05,0.023984,-3.2467e-05,5e-05
0.2383,1,1.38e-05,0.023984,-3.2377e-05,5e-05
0.23837,1,1.39e-05,0.023984,-3.2288e-05,5e-05
0.23843,1,1.4e-05,0.023984,-3.2198e-05,5e-05
0.23849,1,1.41e-05,0.023984,-3.2109e-05,5e-05
0.23856,1,1.42e-05,0.023984,-3.202e-05,5e-05
0.23862,1,1.43e-05,0.023984,-3.193e-05,5e-05
0.23868,1,1.44e-05,0.023984,-3.1841e-05,5e-05
0.23875,1,1.45e-05,0.023984,-3.1751e-05,5e-05
0.23881,1,1.46e-05,0.023984,-3.1662e-05,5e-05
0.23888,1,1.47e-05,0.023984,-3.1572e-05,5e-05
0.23894,1,1.48e-05,0.023984,-3.1483e-05,5e-05
0.239,1,1.49e-05,0.023984,-3.1393e-05,5e-05
0.23907,1,1.5e-05,0.023984,-3.1304e-05,5e-05
0.23914,1,1.51e-05,0.023984,-3.1215e-05,5e-05
0.23922,1,1.52e-05,0.023984,-3.1125e-05,5e-05
0.23929,1,1.53e-05,0.023984,-3.1036e-05,5e-05
0.23936,1,1.54e-05,0.023985,-3.0946e-05,5e-05
0.23944,1,1.55e-05,0.023985,-3.0857e-05,5e-05
0.23951,1,1.56e-05,0.023985,-3.0767e-05,5e-05
0.23959,1,1.57e-05,0.023985,-3.0678e-05,5e-05
0.23966,1,1.58e-05,0.023985,-3.0588e-05,5e-05
0.23974,1,1.59e-05,0.023985,-3.0499e-05,5e-05
0.23981,1,1.6e-05,0.023985,-3.041e-05,5e-05
0.23989,1,1.61e-05,0.023985,-3.032e-05,5e-05
0.23996,1,1.62e-05,0.023985,-3.0231e-05,5e-05
0.24004,1,1.63e-05,0.023985,-3.0141e-05,5e-05
0.24013,1,1.64e-05,0.023985,-3.0052e-05,5e-05
0.24021,1,1.65e-05,0.023985,-2.9962e-05,5e-05
0.2403,1,1.66e-05,0.023985,-2.9873e-05,5e-05
0.24038,1,1.67e-05,0.023985,-2.9784e-05,5e-05
0.24047,1,1.68e-05,0.023985,-2.9694e-05,5e-05
0.24055,1,1.69e-05,0.023985,-2.9605e-05,5e-05
0.24064,1,1.7001e-05,0.023985,-2.9515e-05,5e-05
0.24073,1,1.7101e-05,0.023985,-2.9426e-05,5e-05
0.24081,1,1.7201e-05,0.023985,-2.9336e-05,5e-05
0.2409,1,1.7301e-05,0.023985,-2.9247e-05,5e-05
0.24098,1,1.7401e-05,0.023985,-2.9157e-05,5e-05
0.24107,1,1.7501e-05,0.023985,-2.9068e-05,5e-05
0.24117,1,1.7601e-05,0.023986,-2.8979e-05,5e-05
0.24127,1,1.7701e-05,0.023986,-2.8889e-05,5e-05
0.24136,1,1.7801e-05,0.023986,-2.88e-05,5e-05
0.24146,1,1.7901e-05,0.023986,-2.871e-05,5e-05
0.24156,1,1.8001e-05,0.023986,-2.8621e-05,5e-05
0.24166,1,1.8101e-05,0.023986,-2.8531e-05,5e-05
0.24175,1,1.8201e-05,0.023986,-2.8442e-05,5e-05
0.24185,1,1.8301e-05,0.023986,-2.8352e-05,5e-05
0.24195,1,1.8401e-05,0.023986,-2.8263e-05,5e-05
0.24205,1,1.8501e-05,0.023986,-2.8174e-05,5e-05
0.24214,1,1.8601e-05,0.023986,-2.8084e-05,5e-05
0.24224,1,1.8701e-05,0.023986,-2.7995e-05,5e-05
0.24235,1,1.8801e-05,0.023986,-2.7905e-05,5e-05
0.24246,1,1.8901e-05,0.023986,-2.7816e-05,5e-05
0.24257,1,1.9001e-05,0.023986,-2.7726e-05,5e-05
0.24268,1,1.9101e-05,0.023986,-2.7637e-05,5e-05
0.24279,1,1.9201e-05,0.023986,-2.7548e-05,5e-05
0.2429,1,1.9301e-05,0.023986,-2.7458e-05,5e-05
0.24301,1,1.9401e-05,0.023986,-2.7369e-05,5e-05
0.24312,1,1.9501e-05,0.023986,-2.7279e-05,5e-05
0.24323,1,1.96e-05,0.023986,-2.719e-05,5e-05
0.24334,1,1.97e-05,0.023986,-2.71e-05,5e-05
0.24345,1,1.98e-05,0.023986,-2.7011e-05,5e-05
0.24356,1,1.99e-05,0.023987,-2.6921e-05,5e-05
0.24367,1,2e-05,0.023987,-2.6832e-05,5e-05
0.24379,1,2.01e-05,0.023987,-2.6743e-05,5e-05
0.24391,1,2.02e-05,0.023987,-2.6653e-05,5e-05
0.24403,1,2.03e-05,0.023987,-2.6564e-05,5e-05
0.24416,1,2.04e-05,0.023987,-2.6474e-05,5e-05
0.24428,1,2.05e-05,0.023987,-2.6385e-05,5e-05
0.2444,1,2.06e-05,0.023987,-2.6295e-05,5e-05
0.24453,1,2.07e-05,0.023987,-2.6206e-05,5e-05
0.24465,1,2.08e-05,0.023987,-2.6116e-05,5e-05
0.24477,1,2.09e-05,0.023987,-2.6027e-05,5e-05
0.24489,1,2.1e-05,0.023987,-2.5938e-05,5e-05
0.24502,1,2.11e-05,0.023987,-2.5848e-05,5e-05
0.24514,1,2.12e-05,0.023987,-2.5759e-05,5e-05
0.24527,1,2.13e-05,0.023987,-2.5669e-05,5e-05
0.24541,1,2.14e-05,0.023987,-2.558e-05,5e-05
0.24554,1,2.15e-05,0.023987,-2.549e-05,5e-05
0.24568,1,2.16e-05,0.023987,-2.5401e-05,5e-05
0.24581,1,2.17e-05,0.023987,-2.5312e-05,5e-05
0.24595,1,2.18e-05,0.023987,-2.5222e-05,5e-05
0.24609,1,2.19e-05,0.023987,-2.5133e-05,5e-05
0.24622,1,2.2e-05,0.023987,-2.5043e-05,5e-05
0.24636,1,2.21e-05,0.023988,-2.4954e-05,5e-05
0.2465,1,2.22e-05,0.023988,-2.4864e-05,5e-05
0.24663,1,2.23e-05,0.023988,-2.4775e-05,5e-05
0.24677,1,2.24e-05,0.023988,-2.4685e-05,5e-05
0.2469,1,2.25e-05,0.023988,-2.4596e-05,5e-05
0.24705,1,2.26e-05,0.023988,-2.4507e-05,5e-05
0.2472,1,2.27e-05,0.023988,-2.4417e-05,5e-05
0.24735,1,2.28e-05,0.023988,-2.4328e-05,5e-05
0.2475,1,2.29e-05,0.023988,-2.4238e-05,5e-05
0.24765,1,2.3e-05,0.023988,-2.4149e-05,5e-05
0.2478,1,2.31e-05,0.023988,-2.4059e-05,5e-05
0.24795,1,2.32e-05,0.023988,-2.397e-05,5e-05
0.2481,1,2.33e-05,0.023988,-2.388e-05,5e-05
0.24825,1,2.34e-05,0.023988,-2.3791e-05,5e-05
0.2484,1,2.35e-05,0.023988,-2.3702e-05,5e-05
0.24855,1,2.36e-05,0.023988,-2.3612e-05,5e-05
0.2487,1,2.37e-05,0.023988,-2.3523e-05,5e-05
0.24886,1,2.38e-05,0.023988,-2.3433e-05,5e-05
0.24902,1,2.39e-05,0.023988,-2.3344e-05,5e-05
0.24919,1,2.4001e-05,0.023988,-2.3254e-05,5e-05
0.24935,1,2.4101e-05,0.023988,-2.3165e-05,5e-05
0.24951,1,2.4201e-05,0.023988,-2.3076e-05,5e-05
0.24968,1,2.4301e-05,0.023989,-2.2986e-05,5e-05
0.24984,1,2.4401e-05,0.023989,-2.2897e-05,5e-05
0.25001,1,2.4501e-05,0.023989,-2.2807e-05,5e-05
0.25017,1,2.4601e-05,0.023989,-2.2718e-05,5e-05
0.25033,1,2.4701e-05,0.023989,-2.2628e-05,5e-05
0.2505,1,2.4801e-05,0.023989,-2.2539e-05,5e-05
0.25066,1,2.4901e-05,0.023989,-2.2449e-05,5e-05
0.25082,1,2.5001e-05,0.023989,-2.236e-05,5e-05
0.251,1,2.5101e-05,0.023989,-2.2271e-05,5e-05
0.25118,1,2.5201e-05,0.023989,-2.2181e-05,5e-05
0.25136,1,2.5301e-05,0.023989,-2.2092e-05,5e-05
0.25154,1,2.5401e-05,0.023989,-2.2002e-05,5e-05
0.25171,1,2.5501e-05,0.023989,-2.1913e-05,5e-05
0.25189,1,2.5601e-05,0.023989,-2.1823e-05,5e-05
0.25207,1,2.5701e-05,0.023989,-2.1734e-05,5e-05
0.25225,1,2.5801e-05,0.023989,-2.1644e-05,5e-05
0.25242,1,2.5901e-05,0.023989,-2.1555e-05,5e-05
