"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.4577e-08,1,0,0.004,0.00195,5e-05
3.4998e-08,1,5.0059e-08,0.004,0.0019501,5e-05
3.5417e-08,1,1e-07,0.004,0.0019501,5e-05
3.5837e-08,1,1.5006e-07,0.004,0.0019502,5e-05
3.642e-08,1,2e-07,0.004,0.0019502,5e-05
3.7018e-08,1,2.5006e-07,0.004,0.0019503,5e-05
3.7615e-08,1,3e-07,0.004,0.0019503,5e-05
3.8213e-08,1,3.5006e-07,0.004,0.0019504,5e-05
3.881e-08,1,4e-07,0.004,0.0019504,5e-05
3.9407e-08,1,4.5006e-07,0.004,0.0019505,5e-05
4.0003e-08,1,5e-07,0.004,0.0019505,5e-05
4.0601e-08,1,5.5006e-07,0.004,0.0019506,5e-05
4.1196e-08,1,6e-07,0.004,0.0019506,5e-05
4.1793e-08,1,6.5006e-07,0.004,0.0019507,5e-05
4.2388e-08,1,7.0001e-07,0.004,0.0019507,5e-05
4.2984e-08,1,7.5006e-07,0.004,0.0019508,5e-05
4.3579e-08,1,8.0001e-07,0.004,0.0019508,5e-05
4.4175e-08,1,8.5006e-07,0.004,0.0019509,5e-05
4.4769e-08,1,9.0001e-07,0.004,0.0019509,5e-05
4.5365e-08,1,9.5007e-07,0.004,0.001951,5e-05
4.5958e-08,1,1e-06,0.004,0.001951,5e-05
4.6553e-08,1,1.0501e-06,0.004,0.0019511,5e-05
4.7147e-08,1,1.1e-06,0.004,0.0019511,5e-05
4.7741e-08,1,1.1501e-06,0.004,0.0019512,5e-05
4.8473e-08,1,1.2e-06,0.004,0.0019512,5e-05
4.9324e-08,1,1.2501e-06,0.004,0.0019513,5e-05
5.0172e-08,1,1.3e-06,0.004,0.0019513,5e-05
5.1023e-08,1,1.3501e-06,0.004,0.0019514,5e-05
5.1871e-08,1,1.4e-06,0.004,0.0019514,5e-05
5.272e-08,1,1.4501e-06,0.004,0.0019515,5e-05
5.3568e-08,1,1.5e-06,0.004,0.0019515,5e-05
5.4421e-08,1,1.5501e-06,0.004,0.0019516,5e-05
5.5272e-08,1,1.6e-06,0.004,0.0019516,5e-05
5.6125e-08,1,1.6501e-06,0.004,0.0019517,5e-05
5.6976e-08,1,1.7e-06,0.004,0.0019517,5e-05
5.7828e-08,1,1.7501e-06,0.004,0.0019518,5e-05
5.8678e-08,1,1.8e-06,0.004,0.0019518,5e-05
5.953e-08,1,1.8501e-06,0.004,0.0019519,5e-05
6.038e-08,1,1.9e-06,0.004,0.0019519,5e-05
6.1232e-08,1,1.9501e-06,0.004,0.001952,5e-05
6.2081e-08,1,2e-06,0.004,0.001952,5e-05
6.2932e-08,1,2.0501e-06,0.004,0.0019521,5e-05
6.3781e-08,1,2.1e-06,0.004,0.0019521,5e-05
6.4631e-08,1,2.1501e-06,0.004,0.0019522,5e-05
6.5684e-08,1,2.2e-06,0.004,0.0019522,5e-05
6.6905e-08,1,2.2501e-06,0.004,0.0019523,5e-05
6.8123e-08,1,2.3e-06,0.004,0.0019523,5e-05
6.9343e-08,1,2.3501e-06,0.004,0.0019524,5e-05
7.056e-08,1,2.4e-06,0.004,0.0019524,5e-05
7.1779e-08,1,2.4501e-06,0.004,0.0019525,5e-05
7.2995e-08,1,2.5e-06,0.004,0.0019525,5e-05
7.4214e-08,1,2.5501e-06,0.004,0.0019526,5e-05
7.5429e-08,1,2.6e-06,0.004,0.0019526,5e-05
7.6647e-08,1,2.6501e-06,0.004,0.0019527,5e-05
7.7861e-08,1,2.7e-06,0.004,0.0019527,5e-05
7.9078e-08,1,2.7501e-06,0.004,0.0019528,5e-05
8.0291e-08,1,2.8e-06,0.004,0.0019528,5e-05
8.1507e-08,1,2.8501e-06,0.004,0.0019529,5e-05
8.272e-08,1,2.9e-06,0.004,0.0019529,5e-05
8.3935e-08,1,2.9501e-06,0.004,0.001953,5e-05
8.5147e-08,1,3e-06,0.004,0.001953,5e-05
8.6361e-08,1,3.0501e-06,0.004,0.0019531,5e-05
8.7572e-08,1,3.1e-06,0.004,0.0019531,5e-05
8.8783e-08,1,3.15e-06,0.004,0.0019531,5e-05
9.0485e-08,1,3.2e-06,0.004,0.0019532,5e-05
9.2234e-08,1,3.2501e-06,0.004,0.0019533,5e-05
9.3982e-08,1,3.3001e-06,0.004,0.0019533,5e-05
9.5727e-08,1,3.35e-06,0.004,0.0019533,5e-05
9.7483e-08,1,3.4e-06,0.004,0.0019534,5e-05
9.9239e-08,1,3.4501e-06,0.004,0.0019535,5e-05
1.0099e-07,1,3.5001e-06,0.004,0.0019535,5e-05
1.0274e-07,1,3.55e-06,0.004,0.0019535,5e-05
1.045e-07,1,3.6e-06,0.004,0.0019536,5e-05
1.0625e-07,1,3.6501e-06,0.004,0.0019537,5e-05
1.08e-07,1,3.7001e-06,0.004,0.0019537,5e-05
1.0975e-07,1,3.75e-06,0.004,0.0019537,5e-05
1.115e-07,1,3.8e-06,0.004,0.0019538,5e-05
1.1325e-07,1,3.8501e-06,0.004,0.0019539,5e-05
1.1501e-07,1,3.9001e-06,0.004,0.0019539,5e-05
1.1675e-07,1,3.95e-06,0.004,0.0019539,5e-05
1.185e-07,1,4e-06,0.004,0.001954,5e-05
1.2025e-07,1,4.0501e-06,0.004,0.0019541,5e-05
1.22e-07,1,4.1001e-06,0.004,0.0019541,5e-05
1.2421e-07,1,4.15e-06,0.004,0.0019541,5e-05
1.2674e-07,1,4.2e-06,0.004,0.0019542,5e-05
1.2927e-07,1,4.2501e-06,0.004,0.0019543,5e-05
1.318e-07,1,4.3001e-06,0.004,0.0019543,5e-05
1.3432e-07,1,4.35e-06,0.004,0.0019543,5e-05
1.3684e-07,1,4.4e-06,0.004,0.0019544,5e-05
1.3937e-07,1,4.4501e-06,0.004,0.0019545,5e-05
1.419e-07,1,4.5002e-06,0.004,0.0019545,5e-05
1.4441e-07,1,4.55e-06,0.004,0.0019545,5e-05
1.4693e-07,1,4.6e-06,0.004,0.0019546,5e-05
1.4946e-07,1,4.6501e-06,0.004,0.0019547,5e-05
1.5198e-07,1,4.7002e-06,0.004,0.0019547,5e-05
1.5449e-07,1,4.75e-06,0.004,0.0019547,5e-05
1.5701e-07,1,4.8e-06,0.004,0.0019548,5e-05
1.5953e-07,1,4.8501e-06,0.004,0.0019549,5e-05
1.6205e-07,1,4.9002e-06,0.004,0.0019549,5e-05
1.6456e-07,1,4.95e-06,0.004,0.0019549,5e-05
1.6708e-07,1,5e-06,0.004,0.001955,5e-05
1.696e-07,1,5.0501e-06,0.004,0.0019551,5e-05
1.728e-07,1,5.1002e-06,0.004,0.0019551,5e-05
1.7643e-07,1,5.15e-06,0.004,0.0019551,5e-05
1.8007e-07,1,5.2e-06,0.004,0.0019552,5e-05
1.8372e-07,1,5.2501e-06,0.004,0.0019553,5e-05
1.8738e-07,1,5.3002e-06,0.004,0.0019553,5e-05
1.9102e-07,1,5.35e-06,0.004,0.0019553,5e-05
1.9469e-07,1,5.4e-06,0.004,0.0019554,5e-05
1.9835e-07,1,5.4501e-06,0.004,0.0019555,5e-05
2.0201e-07,1,5.5002e-06,0.004,0.0019555,5e-05
2.0565e-07,1,5.55e-06,0.004,0.0019555,5e-05
2.0931e-07,1,5.6e-06,0.004,0.0019556,5e-05
2.1297e-07,1,5.6501e-06,0.004,0.0019557,5e-05
2.1663e-07,1,5.7002e-06,0.004,0.0019557,5e-05
2.2027e-07,1,5.75e-06,0.004,0.0019557,5e-05
2.2393e-07,1,5.8e-06,0.004,0.0019558,5e-05
2.2758e-07,1,5.8501e-06,0.004,0.0019559,5e-05
2.3124e-07,1,5.9002e-06,0.004,0.0019559,5e-05
2.3488e-07,1,5.95e-06,0.004,0.0019559,5e-05
2.3853e-07,1,6e-06,0.004,0.001956,5e-05
2.4365e-07,1,6.0501e-06,0.004,0.0019561,5e-05
2.4895e-07,1,6.1002e-06,0.004,0.0019561,5e-05
2.5423e-07,1,6.15e-06,0.004,0.0019561,5e-05
2.5953e-07,1,6.2e-06,0.004,0.0019562,5e-05
2.6483e-07,1,6.2501e-06,0.004,0.0019563,5e-05
2.7013e-07,1,6.3002e-06,0.004,0.0019563,5e-05
2.7541e-07,1,6.35e-06,0.004,0.0019563,5e-05
2.8071e-07,1,6.4e-06,0.004,0.0019564,5e-05
2.86e-07,1,6.4501e-06,0.004,0.0019565,5e-05
2.913e-07,1,6.5002e-06,0.004,0.0019565,5e-05
2.9657e-07,1,6.55e-06,0.004,0.0019565,5e-05
3.0186e-07,1,6.6001e-06,0.004,0.0019566,5e-05
3.0715e-07,1,6.6501e-06,0.004,0.0019567,5e-05
3.1244e-07,1,6.7002e-06,0.004,0.0019567,5e-05
3.1771e-07,1,6.75e-06,0.004,0.0019567,5e-05
3.2299e-07,1,6.8001e-06,0.004,0.0019568,5e-05
3.2828e-07,1,6.8501e-06,0.004,0.0019569,5e-05
3.3357e-07,1,6.9002e-06,0.004,0.0019569,5e-05
3.3987e-07,1,6.95e-06,0.004,0.0019569,5e-05
3.4756e-07,1,7.0001e-06,0.004,0.001957,5e-05
3.5524e-07,1,7.0501e-06,0.004,0.0019571,5e-05
3.6288e-07,1,7.0999e-06,0.004,0.0019571,5e-05
3.7055e-07,1,7.15e-06,0.004,0.0019571,5e-05
3.7823e-07,1,7.2001e-06,0.004,0.0019572,5e-05
3.859e-07,1,7.2501e-06,0.004,0.0019573,5e-05
3.9353e-07,1,7.2999e-06,0.004,0.0019573,5e-05
4.0122e-07,1,7.35e-06,0.004,0.0019573,5e-05
4.0893e-07,1,7.4001e-06,0.004,0.0019574,5e-05
4.1663e-07,1,7.4501e-06,0.004,0.0019575,5e-05
4.243e-07,1,7.4999e-06,0.004,0.0019575,5e-05
4.3201e-07,1,7.55e-06,0.004,0.0019575,5e-05
4.3972e-07,1,7.6001e-06,0.004,0.0019576,5e-05
4.4742e-07,1,7.6501e-06,0.004,0.0019577,5e-05
4.5509e-07,1,7.6999e-06,0.004,0.0019577,5e-05
4.628e-07,1,7.75e-06,0.004,0.0019577,5e-05
4.705e-07,1,7.8001e-06,0.004,0.0019578,5e-05
4.7904e-07,1,7.8501e-06,0.004,0.0019579,5e-05
4.9019e-07,1,7.8999e-06,0.004,0.0019579,5e-05
5.0139e-07,1,7.95e-06,0.004,0.0019579,5e-05
5.1259e-07,1,8.0001e-06,0.004,0.001958,5e-05
5.2378e-07,1,8.0501e-06,0.004,0.0019581,5e-05
5.3493e-07,1,8.0999e-06,0.004,0.0019581,5e-05
5.4612e-07,1,8.15e-06,0.004,0.0019581,5e-05
5.5731e-07,1,8.2001e-06,0.004,0.0019582,5e-05
5.685e-07,1,8.2501e-06,0.004,0.0019583,5e-05
5.7963e-07,1,8.2999e-06,0.004,0.0019583,5e-05
5.9082e-07,1,8.35e-06,0.004,0.0019583,5e-05
6.02e-07,1,8.4001e-06,0.004,0.0019584,5e-05
6.1319e-07,1,8.4501e-06,0.004,0.0019585,5e-05
6.2431e-07,1,8.4999e-06,0.004,0.0019585,5e-05
6.3549e-07,1,8.55e-06,0.004,0.0019585,5e-05
6.4667e-07,1,8.6001e-06,0.004,0.0019586,5e-05
6.5785e-07,1,8.6501e-06,0.004,0.0019587,5e-05
6.6897e-07,1,8.6999e-06,0.004,0.0019587,5e-05
6.8154e-07,1,8.75e-06,0.004,0.0019587,5e-05
6.978e-07,1,8.8001e-06,0.004,0.0019588,5e-05
7.1405e-07,1,8.8501e-06,0.004,0.0019589,5e-05
7.3023e-07,1,8.9e-06,0.004,0.0019589,5e-05
7.4648e-07,1,8.95e-06,0.004,0.0019589,5e-05
7.6273e-07,1,9.0001e-06,0.004,0.001959,5e-05
7.7897e-07,1,9.0501e-06,0.004,0.0019591,5e-05
7.9513e-07,1,9.1e-06,0.004,0.0019591,5e-05
8.1137e-07,1,9.15e-06,0.004,0.0019591,5e-05
8.276e-07,1,9.2001e-06,0.004,0.0019592,5e-05
8.4383e-07,1,9.2501e-06,0.004,0.0019593,5e-05
8.5998e-07,1,9.3e-06,0.004,0.0019593,5e-05
8.762e-07,1,9.35e-06,0.004,0.0019593,5e-05
8.9242e-07,1,9.4001e-06,0.004,0.0019594,5e-05
9.0864e-07,1,9.4501e-06,0.004,0.0019595,5e-05
9.2478e-07,1,9.5e-06,0.004,0.0019595,5e-05
9.4102e-07,1,9.55e-06,0.004,0.0019595,5e-05
9.5733e-07,1,9.6001e-06,0.004,0.0019596,5e-05
9.776e-07,1,9.6501e-06,0.004,0.0019597,5e-05
1.0012e-06,1,9.7e-06,0.004,0.0019597,5e-05
1.0249e-06,1,9.75e-06,0.004,0.0019597,5e-05
1.0486e-06,1,9.8001e-06,0.004,0.0019598,5e-05
1.0723e-06,1,9.8501e-06,0.004,0.0019599,5e-05
1.0959e-06,1,9.9e-06,0.004,0.0019599,5e-05
1.1196e-06,1,9.95e-06,0.004,0.0019599,5e-05
1.1432e-06,1,1e-05,0.004,0.00196,5e-05
1.1669e-06,1,1.005e-05,0.004,0.0019601,5e-05
1.1905e-06,1,1.01e-05,0.004,0.0019601,5e-05
1.2142e-06,1,1.015e-05,0.004,0.0019601,5e-05
1.2379e-06,1,1.02e-05,0.004,0.0019602,5e-05
1.2616e-06,1,1.025e-05,0.004,0.0019603,5e-05
1.2851e-06,1,1.03e-05,0.004,0.0019603,5e-05
1.3088e-06,1,1.035e-05,0.004,0.0019603,5e-05
1.3325e-06,1,1.04e-05,0.004,0.0019604,5e-05
1.3562e-06,1,1.045e-05,0.004,0.0019605,5e-05
1.3798e-06,1,1.05e-05,0.004,0.0019605,5e-05
1.4142e-06,1,1.055e-05,0.004,0.0019605,5e-05
1.4486e-06,1,1.06e-05,0.004,0.0019606,5e-05
1.483e-06,1,1.065e-05,0.004,0.0019607,5e-05
1.5172e-06,1,1.07e-05,0.004,0.0019607,5e-05
1.5516e-06,1,1.075e-05,0.004,0.0019607,5e-05
1.5859e-06,1,1.08e-05,0.004,0.0019608,5e-05
1.6203e-06,1,1.085e-05,0.004,0.0019609,5e-05
1.6545e-06,1,1.09e-05,0.004,0.0019609,5e-05
1.6889e-06,1,1.095e-05,0.004,0.0019609,5e-05
1.7233e-06,1,1.1e-05,0.004,0.001961,5e-05
1.7576e-06,1,1.105e-05,0.004,0.0019611,5e-05
1.7918e-06,1,1.11e-05,0.004,0.0019611,5e-05
1.8262e-06,1,1.115e-05,0.004,0.0019611,5e-05
1.8605e-06,1,1.12e-05,0.004,0.0019612,5e-05
1.8949e-06,1,1.125e-05,0.004,0.0019613,5e-05
1.9291e-06,1,1.13e-05,0.004,0.0019613,5e-05
1.9634e-06,1,1.135e-05,0.004,0.0019613,5e-05
2.008e-06,1,1.14e-05,0.004,0.0019614,5e-05
2.0579e-06,1,1.145e-05,0.004,0.0019615,5e-05
2.1075e-06,1,1.15e-05,0.004,0.0019615,5e-05
2.1573e-06,1,1.155e-05,0.004,0.0019615,5e-05
2.2071e-06,1,1.16e-05,0.004,0.0019616,5e-05
2.2569e-06,1,1.165e-05,0.004,0.0019617,5e-05
2.3065e-06,1,1.17e-05,0.004,0.0019617,5e-05
2.3563e-06,1,1.175e-05,0.004,0.0019617,5e-05
2.4061e-06,1,1.18e-05,0.004,0.0019618,5e-05
2.4559e-06,1,1.185e-05,0.004,0.0019619,5e-05
2.5054e-06,1,1.19e-05,0.004,0.0019619,5e-05
2.5554e-06,1,1.195e-05,0.004,0.0019619,5e-05
2.6054e-06,1,1.2e-05,0.004,0.001962,5e-05
