"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.0342e-05,1,0,0.010969,0.00195,5e-05
3.0429e-05,1,1.0001e-07,0.010969,0.00195,5e-05
3.0521e-05,1,1.9997e-07,0.010969,0.0019501,5e-05
3.0613e-05,1,2.9993e-07,0.010969,0.0019501,5e-05
3.0706e-05,1,3.9989e-07,0.010969,0.0019502,5e-05
3.0798e-05,1,4.9985e-07,0.01097,0.0019502,5e-05
3.089e-05,1,5.9981e-07,0.01097,0.0019503,5e-05
3.0982e-05,1,6.9977e-07,0.01097,0.0019503,5e-05
3.1075e-05,1,7.9978e-07,0.01097,0.0019504,5e-05
3.1167e-05,1,8.9974e-07,0.01097,0.0019504,5e-05
3.1259e-05,1,9.997e-07,0.01097,0.0019504,5e-05
3.1351e-05,1,1.0997e-06,0.01097,0.0019505,5e-05
3.1444e-05,1,1.1996e-06,0.01097,0.0019505,5e-05
3.1552e-05,1,1.2996e-06,0.01097,0.0019506,5e-05
3.1684e-05,1,1.3995e-06,0.01097,0.0019506,5e-05
3.1816e-05,1,1.4996e-06,0.01097,0.0019507,5e-05
3.1947e-05,1,1.5995e-06,0.010971,0.0019507,5e-05
3.2079e-05,1,1.6995e-06,0.010971,0.0019508,5e-05
3.2211e-05,1,1.8003e-06,0.010971,0.0019508,5e-05
3.2343e-05,1,1.9002e-06,0.010971,0.0019508,5e-05
3.2475e-05,1,2.0002e-06,0.010971,0.0019509,5e-05
3.2607e-05,1,2.1002e-06,0.010971,0.0019509,5e-05
3.2739e-05,1,2.2002e-06,0.010971,0.001951,5e-05
3.287e-05,1,2.3001e-06,0.010971,0.001951,5e-05
3.3002e-05,1,2.4001e-06,0.010971,0.0019511,5e-05
3.3134e-05,1,2.5e-06,0.010971,0.0019511,5e-05
3.3347e-05,1,2.6e-06,0.010971,0.0019512,5e-05
3.3569e-05,1,2.7e-06,0.010972,0.0019512,5e-05
3.3791e-05,1,2.7999e-06,0.010972,0.0019513,5e-05
3.4013e-05,1,2.8999e-06,0.010972,0.0019513,5e-05
3.4235e-05,1,2.9999e-06,0.010972,0.0019513,5e-05
3.4457e-05,1,3.0999e-06,0.010972,0.0019514,5e-05
3.4678e-05,1,3.1998e-06,0.010972,0.0019514,5e-05
3.49e-05,1,3.2998e-06,0.010972,0.0019515,5e-05
3.5122e-05,1,3.3997e-06,0.010972,0.0019515,5e-05
3.5344e-05,1,3.4997e-06,0.010972,0.0019516,5e-05
3.5566e-05,1,3.5997e-06,0.010972,0.0019516,5e-05
