"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.0059776,-4.472e-05,5e-05
8.9172e-06,1,9.9989e-08,0.0059777,-4.4631e-05,5e-05
8.9187e-06,1,1.9998e-07,0.0059777,-4.4541e-05,5e-05
8.9201e-06,1,2.9997e-07,0.0059778,-4.4452e-05,5e-05
8.9215e-06,1,3.9996e-07,0.0059778,-4.4362e-05,5e-05
8.923e-06,1,4.9995e-07,0.0059779,-4.4273e-05,5e-05
8.9244e-06,1,5.9994e-07,0.0059779,-4.4183e-05,5e-05
8.9258e-06,1,6.9993e-07,0.0059779,-4.4094e-05,5e-05
8.9273e-06,1,7.9992e-07,0.005978,-4.4004e-05,5e-05
8.9287e-06,1,8.9991e-07,0.005978,-4.3915e-05,5e-05
8.9301e-06,1,9.999e-07,0.0059781,-4.3826e-05,5e-05
8.9316e-06,1,1.0999e-06,0.0059781,-4.3736e-05,5e-05
8.933e-06,1,1.1999e-06,0.0059782,-4.3647e-05,5e-05
8.9368e-06,1,1.2999e-06,0.0059782,-4.3557e-05,5e-05
8.9433e-06,1,1.3999e-06,0.0059783,-4.3468e-05,5e-05
8.9498e-06,1,1.5001e-06,0.0059783,-4.3378e-05,5e-05
8.9563e-06,1,1.6e-06,0.0059783,-4.3289e-05,5e-05
8.9628e-06,1,1.7e-06,0.0059784,-4.32e-05,5e-05
8.9693e-06,1,1.8e-06,0.0059784,-4.311e-05,5e-05
8.9758e-06,1,1.9e-06,0.0059785,-4.3021e-05,5e-05
8.9823e-06,1,2e-06,0.0059785,-4.2931e-05,5e-05
8.9888e-06,1,2.1e-06,0.0059786,-4.2842e-05,5e-05
8.9953e-06,1,2.2e-06,0.0059786,-4.2752e-05,5e-05
9.0018e-06,1,2.3e-06,0.0059787,-4.2663e-05,5e-05
9.0083e-06,1,2.4e-06,0.0059787,-4.2573e-05,5e-05
9.0148e-06,1,2.4999e-06,0.0059787,-4.2484e-05,5e-05
9.0307e-06,1,2.5999e-06,0.0059788,-4.2395e-05,5e-05
9.047e-06,1,2.6999e-06,0.0059788,-4.2305e-05,5e-05
9.0632e-06,1,2.7999e-06,0.0059789,-4.2216e-05,5e-05
9.0795e-06,1,2.8999e-06,0.0059789,-4.2126e-05,5e-05
9.0957e-06,1,2.9999e-06,0.005979,-4.2037e-05,5e-05
9.112e-06,1,3.0999e-06,0.005979,-4.1947e-05,5e-05
9.1282e-06,1,3.2001e-06,0.0059791,-4.1858e-05,5e-05
9.1445e-06,1,3.3001e-06,0.0059791,-4.1768e-05,5e-05
9.1607e-06,1,3.4001e-06,0.0059792,-4.1679e-05,5e-05
9.177e-06,1,3.5001e-06,0.0059792,-4.159e-05,5e-05
9.1932e-06,1,3.6e-06,0.0059792,-4.15e-05,5e-05
9.2095e-06,1,3.7e-06,0.0059793,-4.1411e-05,5e-05
9.2327e-06,1,3.8e-06,0.0059793,-4.1321e-05,5e-05
9.2638e-06,1,3.9e-06,0.0059794,-4.1232e-05,5e-05
9.2949e-06,1,4e-06,0.0059794,-4.1142e-05,5e-05
9.326e-06,1,4.1e-06,0.0059795,-4.1053e-05,5e-05
9.3571e-06,1,4.2e-06,0.0059795,-4.0964e-05,5e-05
9.3882e-06,1,4.3e-06,0.0059796,-4.0874e-05,5e-05
9.4192e-06,1,4.4e-06,0.0059796,-4.0785e-05,5e-05
9.4503e-06,1,4.5e-06,0.0059796,-4.0695e-05,5e-05
9.4814e-06,1,4.5999e-06,0.0059797,-4.0606e-05,5e-05
9.5125e-06,1,4.6999e-06,0.0059797,-4.0516e-05,5e-05
9.5436e-06,1,4.7999e-06,0.0059798,-4.0427e-05,5e-05
9.5747e-06,1,4.8999e-06,0.0059798,-4.0337e-05,5e-05
9.6058e-06,1,5.0001e-06,0.0059799,-4.0248e-05,5e-05
9.6566e-06,1,5.1001e-06,0.0059799,-4.0159e-05,5e-05
9.7079e-06,1,5.2001e-06,0.00598,-4.0069e-05,5e-05
9.7593e-06,1,5.3001e-06,0.00598,-3.998e-05,5e-05
9.8107e-06,1,5.4001e-06,0.00598,-3.989e-05,5e-05
9.862e-06,1,5.5001e-06,0.0059801,-3.9801e-05,5e-05
9.9134e-06,1,5.6e-06,0.0059801,-3.9711e-05,5e-05
9.9648e-06,1,5.7e-06,0.0059802,-3.9622e-05,5e-05
1.0016e-05,1,5.8e-06,0.0059802,-3.9532e-05,5e-05
1.0067e-05,1,5.9e-06,0.0059803,-3.9443e-05,5e-05
1.0119e-05,1,6e-06,0.0059803,-3.9354e-05,5e-05
1.017e-05,1,6.1e-06,0.0059804,-3.9264e-05,5e-05
1.0222e-05,1,6.2e-06,0.0059804,-3.9175e-05,5e-05
1.0285e-05,1,6.3e-06,0.0059804,-3.9085e-05,5e-05
1.0363e-05,1,6.4e-06,0.0059805,-3.8996e-05,5e-05
1.0441e-05,1,6.4999e-06,0.0059805,-3.8906e-05,5e-05
1.0519e-05,1,6.5999e-06,0.0059806,-3.8817e-05,5e-05
1.0596e-05,1,6.6999e-06,0.0059806,-3.8728e-05,5e-05
1.0674e-05,1,6.8001e-06,0.0059807,-3.8638e-05,5e-05
1.0752e-05,1,6.9001e-06,0.0059807,-3.8549e-05,5e-05
1.083e-05,1,7.0001e-06,0.0059808,-3.8459e-05,5e-05
1.0907e-05,1,7.1001e-06,0.0059808,-3.837e-05,5e-05
1.0985e-05,1,7.2001e-06,0.0059809,-3.828e-05,5e-05
1.1063e-05,1,7.3001e-06,0.0059809,-3.8191e-05,5e-05
1.1141e-05,1,7.4001e-06,0.0059809,-3.8101e-05,5e-05
1.1218e-05,1,7.5001e-06,0.005981,-3.8012e-05,5e-05
1.1329e-05,1,7.6e-06,0.005981,-3.7923e-05,5e-05
1.144e-05,1,7.7e-06,0.0059811,-3.7833e-05,5e-05
1.1552e-05,1,7.8e-06,0.0059811,-3.7744e-05,5e-05
1.1663e-05,1,7.9e-06,0.0059812,-3.7654e-05,5e-05
1.1774e-05,1,8e-06,0.0059812,-3.7565e-05,5e-05
1.1886e-05,1,8.1e-06,0.0059813,-3.7475e-05,5e-05
1.1997e-05,1,8.2e-06,0.0059813,-3.7386e-05,5e-05
1.2109e-05,1,8.3e-06,0.0059813,-3.7296e-05,5e-05
1.222e-05,1,8.4e-06,0.0059814,-3.7207e-05,5e-05
1.2332e-05,1,8.5002e-06,0.0059814,-3.7118e-05,5e-05
1.2443e-05,1,8.6001e-06,0.0059815,-3.7028e-05,5e-05
1.2554e-05,1,8.7001e-06,0.0059815,-3.6939e-05,5e-05
1.2686e-05,1,8.8001e-06,0.0059816,-3.6849e-05,5e-05
1.284e-05,1,8.9001e-06,0.0059816,-3.676e-05,5e-05
1.2994e-05,1,9.0001e-06,0.0059817,-3.667e-05,5e-05
1.3148e-05,1,9.1001e-06,0.0059817,-3.6581e-05,5e-05
1.3302e-05,1,9.2001e-06,0.0059817,-3.6492e-05,5e-05
1.3456e-05,1,9.3001e-06,0.0059818,-3.6402e-05,5e-05
1.361e-05,1,9.4001e-06,0.0059818,-3.6313e-05,5e-05
1.3764e-05,1,9.5001e-06,0.0059819,-3.6223e-05,5e-05
1.3918e-05,1,9.6e-06,0.0059819,-3.6134e-05,5e-05
1.4072e-05,1,9.7e-06,0.005982,-3.6044e-05,5e-05
1.4226e-05,1,9.8e-06,0.005982,-3.5955e-05,5e-05
1.438e-05,1,9.9e-06,0.0059821,-3.5865e-05,5e-05
1.4534e-05,1,1e-05,0.0059821,-3.5776e-05,5e-05
1.474e-05,1,1.01e-05,0.0059821,-3.5687e-05,5e-05
1.4949e-05,1,1.02e-05,0.0059822,-3.5597e-05,5e-05
