"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.029192,1,0,0.004,0.00195,5e-05
0.029233,1,5.0059e-08,0.004,0.0019501,5e-05
0.029273,1,1e-07,0.004,0.0019501,5e-05
0.029314,1,1.5006e-07,0.004,0.0019502,5e-05
0.029361,1,2e-07,0.004,0.0019502,5e-05
0.029408,1,2.5006e-07,0.004,0.0019503,5e-05
0.029456,1,3e-07,0.004,0.0019503,5e-05
0.029503,1,3.5006e-07,0.004,0.0019504,5e-05
0.02955,1,4e-07,0.004,0.0019504,5e-05
0.029597,1,4.5006e-07,0.004,0.0019505,5e-05
0.029644,1,5e-07,0.004,0.0019505,5e-05
0.029691,1,5.5006e-07,0.004,0.0019506,5e-05
0.029738,1,6e-07,0.004,0.0019506,5e-05
0.029785,1,6.5006e-07,0.004,0.0019507,5e-05
0.029832,1,7.0001e-07,0.004,0.0019507,5e-05
0.029879,1,7.5006e-07,0.004,0.0019508,5e-05
0.029926,1,8.0001e-07,0.004,0.0019508,5e-05
0.029973,1,8.5006e-07,0.004,0.0019509,5e-05
0.03002,1,9.0001e-07,0.004,0.0019509,5e-05
0.030067,1,9.5007e-07,0.004,0.001951,5e-05
0.030113,1,1e-06,0.004,0.001951,5e-05
0.03016,1,1.0501e-06,0.004,0.0019511,5e-05
0.030207,1,1.1e-06,0.004,0.0019511,5e-05
0.030254,1,1.1501e-06,0.004,0.0019512,5e-05
0.030304,1,1.2e-06,0.004,0.0019512,5e-05
0.030358,1,1.2501e-06,0.004,0.0019513,5e-05
0.030411,1,1.3e-06,0.004,0.0019513,5e-05
0.030464,1,1.3501e-06,0.004,0.0019514,5e-05
0.030518,1,1.4e-06,0.004,0.0019514,5e-05
0.030571,1,1.4501e-06,0.004,0.0019515,5e-05
0.030625,1,1.5e-06,0.004,0.0019515,5e-05
0.030678,1,1.5501e-06,0.004,0.0019516,5e-05
0.030732,1,1.6e-06,0.004,0.0019516,5e-05
0.030786,1,1.6501e-06,0.004,0.0019517,5e-05
0.030839,1,1.7e-06,0.004,0.0019517,5e-05
0.030893,1,1.7501e-06,0.004,0.0019518,5e-05
0.030946,1,1.8e-06,0.004,0.0019518,5e-05
0.031,1,1.8501e-06,0.004,0.0019519,5e-05
0.031053,1,1.9e-06,0.004,0.0019519,5e-05
0.031107,1,1.9501e-06,0.004,0.001952,5e-05
0.03116,1,2e-06,0.004,0.001952,5e-05
0.031213,1,2.0501e-06,0.004,0.0019521,5e-05
0.031267,1,2.1e-06,0.004,0.0019521,5e-05
0.03132,1,2.1501e-06,0.004,0.0019522,5e-05
0.031377,1,2.2e-06,0.004,0.0019522,5e-05
0.031438,1,2.2501e-06,0.004,0.0019523,5e-05
0.031499,1,2.3e-06,0.004,0.0019523,5e-05
0.031559,1,2.3501e-06,0.004,0.0019524,5e-05
0.03162,1,2.4e-06,0.004,0.0019524,5e-05
0.03168,1,2.4501e-06,0.004,0.0019525,5e-05
0.03174,1,2.5e-06,0.004,0.0019525,5e-05
0.031801,1,2.5501e-06,0.004,0.0019526,5e-05
0.031861,1,2.6e-06,0.004,0.0019526,5e-05
0.031922,1,2.6501e-06,0.004,0.0019527,5e-05
0.031982,1,2.7e-06,0.004,0.0019527,5e-05
0.032042,1,2.7501e-06,0.004,0.0019528,5e-05
0.032102,1,2.8e-06,0.004,0.0019528,5e-05
0.032163,1,2.8501e-06,0.004,0.0019529,5e-05
0.032223,1,2.9e-06,0.004,0.0019529,5e-05
0.032283,1,2.9501e-06,0.004,0.001953,5e-05
0.032343,1,3e-06,0.004,0.001953,5e-05
0.032403,1,3.0501e-06,0.004,0.0019531,5e-05
0.032463,1,3.1e-06,0.004,0.0019531,5e-05
0.032523,1,3.15e-06,0.004,0.0019531,5e-05
0.032591,1,3.2e-06,0.004,0.0019532,5e-05
0.032658,1,3.2501e-06,0.004,0.0019533,5e-05
0.032726,1,3.3001e-06,0.004,0.0019533,5e-05
0.032794,1,3.35e-06,0.004,0.0019533,5e-05
0.032862,1,3.4e-06,0.004,0.0019534,5e-05
0.03293,1,3.4501e-06,0.004,0.0019535,5e-05
0.032998,1,3.5001e-06,0.004,0.0019535,5e-05
0.033066,1,3.55e-06,0.004,0.0019535,5e-05
0.033134,1,3.6e-06,0.004,0.0019536,5e-05
0.033202,1,3.6501e-06,0.004,0.0019537,5e-05
0.03327,1,3.7001e-06,0.004,0.0019537,5e-05
0.033338,1,3.75e-06,0.004,0.0019537,5e-05
0.033406,1,3.8e-06,0.004,0.0019538,5e-05
0.033474,1,3.8501e-06,0.004,0.0019539,5e-05
0.033541,1,3.9001e-06,0.004,0.0019539,5e-05
0.033609,1,3.95e-06,0.004,0.0019539,5e-05
0.033677,1,4e-06,0.004,0.001954,5e-05
0.033745,1,4.0501e-06,0.004,0.0019541,5e-05
0.033812,1,4.1001e-06,0.004,0.0019541,5e-05
0.033885,1,4.15e-06,0.004,0.0019541,5e-05
0.033961,1,4.2e-06,0.004,0.0019542,5e-05
0.034037,1,4.2501e-06,0.004,0.0019543,5e-05
0.034113,1,4.3001e-06,0.004,0.0019543,5e-05
0.034188,1,4.35e-06,0.004,0.0019543,5e-05
0.034264,1,4.4e-06,0.004,0.0019544,5e-05
0.03434,1,4.4501e-06,0.004,0.0019545,5e-05
0.034416,1,4.5002e-06,0.004,0.0019545,5e-05
0.034491,1,4.55e-06,0.004,0.0019545,5e-05
0.034567,1,4.6e-06,0.004,0.0019546,5e-05
0.034643,1,4.6501e-06,0.004,0.0019547,5e-05
0.034719,1,4.7002e-06,0.004,0.0019547,5e-05
0.034794,1,4.75e-06,0.004,0.0019547,5e-05
0.03487,1,4.8e-06,0.004,0.0019548,5e-05
0.034945,1,4.8501e-06,0.004,0.0019549,5e-05
0.035021,1,4.9002e-06,0.004,0.0019549,5e-05
0.035096,1,4.95e-06,0.004,0.0019549,5e-05
0.035172,1,5e-06,0.004,0.001955,5e-05
0.035247,1,5.0501e-06,0.004,0.0019551,5e-05
0.035328,1,5.1002e-06,0.004,0.0019551,5e-05
0.035412,1,5.15e-06,0.004,0.0019551,5e-05
0.035496,1,5.2e-06,0.004,0.0019552,5e-05
0.03558,1,5.2501e-06,0.004,0.0019553,5e-05
0.035664,1,5.3002e-06,0.004,0.0019553,5e-05
0.035748,1,5.35e-06,0.004,0.0019553,5e-05
0.035833,1,5.4e-06,0.004,0.0019554,5e-05
0.035917,1,5.4501e-06,0.004,0.0019555,5e-05
0.036002,1,5.5002e-06,0.004,0.0019555,5e-05
0.036086,1,5.55e-06,0.004,0.0019555,5e-05
0.03617,1,5.6e-06,0.004,0.0019556,5e-05
0.036255,1,5.6501e-06,0.004,0.0019557,5e-05
0.036339,1,5.7002e-06,0.004,0.0019557,5e-05
0.036423,1,5.75e-06,0.004,0.0019557,5e-05
0.036507,1,5.8e-06,0.004,0.0019558,5e-05
0.036592,1,5.8501e-06,0.004,0.0019559,5e-05
0.036676,1,5.9002e-06,0.004,0.0019559,5e-05
0.03676,1,5.95e-06,0.004,0.0019559,5e-05
0.036844,1,6e-06,0.004,0.001956,5e-05
0.036937,1,6.0501e-06,0.004,0.0019561,5e-05
0.03703,1,6.1002e-06,0.004,0.0019561,5e-05
0.037123,1,6.15e-06,0.004,0.0019561,5e-05
0.037216,1,6.2e-06,0.004,0.0019562,5e-05
0.03731,1,6.2501e-06,0.004,0.0019563,5e-05
0.037403,1,6.3002e-06,0.004,0.0019563,5e-05
