"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.004,0.0019293,5e-05
0.024355,1,9.977e-08,0.0040001,0.0019294,5e-05
0.024355,1,1.9979e-07,0.0040001,0.0019294,5e-05
0.024356,1,2.9989e-07,0.0040002,0.0019295,5e-05
0.024356,1,3.999e-07,0.0040003,0.0019296,5e-05
0.024356,1,4.9992e-07,0.0040004,0.0019296,5e-05
0.024357,1,6.0002e-07,0.0040004,0.0019297,5e-05
0.024357,1,7.0003e-07,0.0040005,0.0019298,5e-05
0.024357,1,7.998e-07,0.0040006,0.0019299,5e-05
0.024357,1,8.9982e-07,0.0040006,0.0019299,5e-05
0.024358,1,9.9984e-07,0.0040007,0.00193,5e-05
0.024358,1,1.0999e-06,0.0040008,0.0019301,5e-05
0.024358,1,1.2e-06,0.0040008,0.0019301,5e-05
0.024359,1,1.3001e-06,0.0040009,0.0019302,5e-05
0.024361,1,1.3997e-06,0.004001,0.0019303,5e-05
0.024362,1,1.4998e-06,0.0040011,0.0019303,5e-05
0.024363,1,1.5999e-06,0.0040011,0.0019304,5e-05
0.024365,1,1.6999e-06,0.0040012,0.0019305,5e-05
0.024366,1,1.8e-06,0.0040013,0.0019306,5e-05
0.024368,1,1.9e-06,0.0040013,0.0019306,5e-05
0.024369,1,2e-06,0.0040014,0.0019307,5e-05
0.02437,1,2.0998e-06,0.0040015,0.0019308,5e-05
0.024372,1,2.1998e-06,0.0040016,0.0019308,5e-05
0.024373,1,2.2999e-06,0.0040016,0.0019309,5e-05
0.024375,1,2.3999e-06,0.0040017,0.001931,5e-05
0.024376,1,2.4999e-06,0.0040018,0.0019311,5e-05
0.02438,1,2.6e-06,0.0040018,0.0019311,5e-05
0.024383,1,2.7e-06,0.0040019,0.0019312,5e-05
0.024387,1,2.7998e-06,0.004002,0.0019313,5e-05
0.024391,1,2.8998e-06,0.0040021,0.0019313,5e-05
0.024394,1,2.9998e-06,0.0040021,0.0019314,5e-05
0.024398,1,3.0999e-06,0.0040022,0.0019315,5e-05
0.024402,1,3.2e-06,0.0040023,0.0019316,5e-05
0.024405,1,3.3001e-06,0.0040023,0.0019316,5e-05
0.024409,1,3.3997e-06,0.0040024,0.0019317,5e-05
0.024412,1,3.4998e-06,0.0040025,0.0019318,5e-05
0.024416,1,3.5999e-06,0.0040025,0.0019318,5e-05
0.02442,1,3.6999e-06,0.0040026,0.0019319,5e-05
0.024425,1,3.8e-06,0.0040027,0.001932,5e-05
0.024432,1,3.9e-06,0.0040028,0.001932,5e-05
0.024439,1,4e-06,0.0040028,0.0019321,5e-05
0.024446,1,4.0998e-06,0.0040029,0.0019322,5e-05
0.024453,1,4.1998e-06,0.004003,0.0019323,5e-05
0.02446,1,4.2999e-06,0.004003,0.0019323,5e-05
0.024467,1,4.3999e-06,0.0040031,0.0019324,5e-05
0.024474,1,4.4999e-06,0.0040032,0.0019325,5e-05
0.024481,1,4.6e-06,0.0040033,0.0019325,5e-05
0.024488,1,4.6997e-06,0.0040033,0.0019326,5e-05
0.024495,1,4.7998e-06,0.0040034,0.0019327,5e-05
0.024502,1,4.8998e-06,0.0040035,0.0019328,5e-05
0.024509,1,4.9998e-06,0.0040035,0.0019328,5e-05
0.02452,1,5.0999e-06,0.0040036,0.0019329,5e-05
0.024531,1,5.2e-06,0.0040037,0.001933,5e-05
0.024543,1,5.3001e-06,0.0040037,0.001933,5e-05
0.024554,1,5.3997e-06,0.0040038,0.0019331,5e-05
0.024565,1,5.4998e-06,0.0040039,0.0019332,5e-05
0.024577,1,5.5999e-06,0.004004,0.0019332,5e-05
0.024588,1,5.6999e-06,0.004004,0.0019333,5e-05
0.0246,1,5.8e-06,0.0040041,0.0019334,5e-05
0.024611,1,5.9e-06,0.0040042,0.0019335,5e-05
0.024622,1,6e-06,0.0040042,0.0019335,5e-05
0.024634,1,6.0998e-06,0.0040043,0.0019336,5e-05
0.024645,1,6.1998e-06,0.0040044,0.0019337,5e-05
0.024659,1,6.2999e-06,0.0040045,0.0019337,5e-05
0.024676,1,6.3999e-06,0.0040045,0.0019338,5e-05
0.024693,1,6.5e-06,0.0040046,0.0019339,5e-05
0.02471,1,6.6e-06,0.0040047,0.001934,5e-05
0.024726,1,6.6997e-06,0.0040047,0.001934,5e-05
0.024743,1,6.7998e-06,0.0040048,0.0019341,5e-05
0.02476,1,6.8998e-06,0.0040049,0.0019342,5e-05
0.024777,1,6.9999e-06,0.0040049,0.0019342,5e-05
0.024794,1,7.0999e-06,0.004005,0.0019343,5e-05
0.024811,1,7.2e-06,0.0040051,0.0019344,5e-05
0.024827,1,7.3001e-06,0.0040052,0.0019345,5e-05
0.024844,1,7.3997e-06,0.0040052,0.0019345,5e-05
0.024861,1,7.4998e-06,0.0040053,0.0019346,5e-05
0.024884,1,7.5999e-06,0.0040054,0.0019347,5e-05
0.024908,1,7.6999e-06,0.0040054,0.0019347,5e-05
0.024931,1,7.8e-06,0.0040055,0.0019348,5e-05
0.024954,1,7.9e-06,0.0040056,0.0019349,5e-05
0.024978,1,7.9998e-06,0.0040057,0.0019349,5e-05
0.025001,1,8.0998e-06,0.0040057,0.001935,5e-05
0.025024,1,8.1998e-06,0.0040058,0.0019351,5e-05
0.025048,1,8.2999e-06,0.0040059,0.0019352,5e-05
0.025071,1,8.3999e-06,0.0040059,0.0019352,5e-05
0.025094,1,8.5e-06,0.004006,0.0019353,5e-05
0.025118,1,8.6e-06,0.0040061,0.0019354,5e-05
0.025141,1,8.6997e-06,0.0040062,0.0019354,5e-05
