"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.70152,1,0,0.0060353,0.0039646,5e-05
0.70152,1,9.944e-08,0.0060353,0.0039647,5e-05
0.70152,1,1.9954e-07,0.0060352,0.0039648,5e-05
0.70152,1,2.9964e-07,0.0060351,0.0039649,5e-05
0.70152,1,3.9974e-07,0.0060351,0.0039649,5e-05
0.70152,1,4.9984e-07,0.006035,0.003965,5e-05
0.70152,1,5.9993e-07,0.0060349,0.0039651,5e-05
0.70152,1,7.0003e-07,0.0060349,0.0039651,5e-05
0.70152,1,7.9947e-07,0.0060348,0.0039652,5e-05
0.70153,1,8.9957e-07,0.0060347,0.0039653,5e-05
0.70153,1,9.9967e-07,0.0060346,0.0039653,5e-05
0.70153,1,1.0998e-06,0.0060346,0.0039654,5e-05
0.70153,1,1.1999e-06,0.0060345,0.0039655,5e-05
0.70153,1,1.3e-06,0.0060344,0.0039656,5e-05
0.70153,1,1.3994e-06,0.0060344,0.0039656,5e-05
0.70153,1,1.4995e-06,0.0060343,0.0039657,5e-05
0.70154,1,1.5996e-06,0.0060342,0.0039658,5e-05
0.70154,1,1.6997e-06,0.0060341,0.0039658,5e-05
0.70154,1,1.7998e-06,0.0060341,0.0039659,5e-05
0.70154,1,1.8999e-06,0.006034,0.003966,5e-05
0.70155,1,2e-06,0.0060339,0.0039661,5e-05
0.70155,1,2.0994e-06,0.0060339,0.0039661,5e-05
0.70155,1,2.1995e-06,0.0060338,0.0039662,5e-05
0.70155,1,2.2996e-06,0.0060337,0.0039663,5e-05
0.70156,1,2.3997e-06,0.0060337,0.0039663,5e-05
0.70156,1,2.4998e-06,0.0060336,0.0039664,5e-05
0.70157,1,2.5999e-06,0.0060335,0.0039665,5e-05
0.70157,1,2.6994e-06,0.0060334,0.0039665,5e-05
0.70158,1,2.7995e-06,0.0060334,0.0039666,5e-05
0.70158,1,2.8996e-06,0.0060333,0.0039667,5e-05
0.70159,1,2.9997e-06,0.0060332,0.0039668,5e-05
0.70159,1,3.0998e-06,0.0060332,0.0039668,5e-05
0.7016,1,3.1999e-06,0.0060331,0.0039669,5e-05
0.7016,1,3.3e-06,0.006033,0.003967,5e-05
0.70161,1,3.3994e-06,0.0060329,0.003967,5e-05
0.70161,1,3.4995e-06,0.0060329,0.0039671,5e-05
0.70162,1,3.5996e-06,0.0060328,0.0039672,5e-05
0.70162,1,3.6997e-06,0.0060327,0.0039673,5e-05
0.70163,1,3.7998e-06,0.0060327,0.0039673,5e-05
0.70164,1,3.8999e-06,0.0060326,0.0039674,5e-05
0.70165,1,4e-06,0.0060325,0.0039675,5e-05
0.70166,1,4.0994e-06,0.0060325,0.0039675,5e-05
0.70167,1,4.1995e-06,0.0060324,0.0039676,5e-05
0.70168,1,4.2996e-06,0.0060323,0.0039677,5e-05
0.70169,1,4.3997e-06,0.0060322,0.0039678,5e-05
0.7017,1,4.4998e-06,0.0060322,0.0039678,5e-05
0.70171,1,4.5999e-06,0.0060321,0.0039679,5e-05
0.70171,1,4.6994e-06,0.006032,0.003968,5e-05
0.70172,1,4.7995e-06,0.006032,0.003968,5e-05
0.70173,1,4.8996e-06,0.0060319,0.0039681,5e-05
0.70174,1,4.9997e-06,0.0060318,0.0039682,5e-05
0.70176,1,5.0998e-06,0.0060317,0.0039682,5e-05
0.70177,1,5.1999e-06,0.0060317,0.0039683,5e-05
0.70179,1,5.3e-06,0.0060316,0.0039684,5e-05
0.7018,1,5.3994e-06,0.0060315,0.0039685,5e-05
0.70182,1,5.4995e-06,0.0060315,0.0039685,5e-05
0.70183,1,5.5996e-06,0.0060314,0.0039686,5e-05
0.70184,1,5.6997e-06,0.0060313,0.0039687,5e-05
0.70186,1,5.7998e-06,0.0060312,0.0039687,5e-05
0.70187,1,5.8999e-06,0.0060312,0.0039688,5e-05
0.70189,1,5.9993e-06,0.0060311,0.0039689,5e-05
0.7019,1,6.0994e-06,0.006031,0.003969,5e-05
0.70192,1,6.1995e-06,0.006031,0.003969,5e-05
0.70193,1,6.2996e-06,0.0060309,0.0039691,5e-05
0.70196,1,6.3997e-06,0.0060308,0.0039692,5e-05
0.70198,1,6.4998e-06,0.0060308,0.0039692,5e-05
0.702,1,6.5999e-06,0.0060307,0.0039693,5e-05
0.70202,1,6.6994e-06,0.0060306,0.0039694,5e-05
0.70204,1,6.7995e-06,0.0060305,0.0039694,5e-05
0.70206,1,6.8996e-06,0.0060305,0.0039695,5e-05
0.70208,1,6.9997e-06,0.0060304,0.0039696,5e-05
0.7021,1,7.0998e-06,0.0060303,0.0039697,5e-05
0.70212,1,7.1999e-06,0.0060303,0.0039697,5e-05
0.70215,1,7.3e-06,0.0060302,0.0039698,5e-05
0.70217,1,7.3994e-06,0.0060301,0.0039699,5e-05
0.70219,1,7.4995e-06,0.00603,0.0039699,5e-05
0.70222,1,7.5996e-06,0.00603,0.00397,5e-05
0.70225,1,7.6997e-06,0.0060299,0.0039701,5e-05
0.70227,1,7.7998e-06,0.0060298,0.0039702,5e-05
0.7023,1,7.8999e-06,0.0060298,0.0039702,5e-05
0.70233,1,7.9993e-06,0.0060297,0.0039703,5e-05
0.70236,1,8.0994e-06,0.0060296,0.0039704,5e-05
0.70239,1,8.1995e-06,0.0060296,0.0039704,5e-05
0.70242,1,8.2996e-06,0.0060295,0.0039705,5e-05
0.70245,1,8.3997e-06,0.0060294,0.0039706,5e-05
0.70248,1,8.4998e-06,0.0060293,0.0039707,5e-05
0.7025,1,8.5999e-06,0.0060293,0.0039707,5e-05
0.70253,1,8.6994e-06,0.0060292,0.0039708,5e-05
0.70257,1,8.7995e-06,0.0060291,0.0039709,5e-05
0.7026,1,8.8996e-06,0.0060291,0.0039709,5e-05
0.70264,1,8.9997e-06,0.006029,0.003971,5e-05
0.70268,1,9.0998e-06,0.0060289,0.0039711,5e-05
0.70272,1,9.1999e-06,0.0060288,0.0039711,5e-05
0.70275,1,9.2993e-06,0.0060288,0.0039712,5e-05
0.70279,1,9.3994e-06,0.0060287,0.0039713,5e-05
0.70283,1,9.4995e-06,0.0060286,0.0039714,5e-05
0.70287,1,9.5996e-06,0.0060286,0.0039714,5e-05
0.7029,1,9.6997e-06,0.0060285,0.0039715,5e-05
0.70294,1,9.7998e-06,0.0060284,0.0039716,5e-05
0.70298,1,9.8999e-06,0.0060283,0.0039716,5e-05
0.70302,1,9.9993e-06,0.0060283,0.0039717,5e-05
0.70307,1,1.0099e-05,0.0060282,0.0039718,5e-05
0.70311,1,1.02e-05,0.0060281,0.0039719,5e-05
0.70316,1,1.03e-05,0.0060281,0.0039719,5e-05
0.70321,1,1.04e-05,0.006028,0.003972,5e-05
0.70326,1,1.05e-05,0.0060279,0.0039721,5e-05
0.7033,1,1.06e-05,0.0060279,0.0039721,5e-05
0.70335,1,1.0699e-05,0.0060278,0.0039722,5e-05
0.7034,1,1.0799e-05,0.0060277,0.0039723,5e-05
0.70345,1,1.09e-05,0.0060276,0.0039723,5e-05
0.7035,1,1.1e-05,0.0060276,0.0039724,5e-05
0.70354,1,1.11e-05,0.0060275,0.0039725,5e-05
0.70359,1,1.12e-05,0.0060274,0.0039726,5e-05
0.70364,1,1.1299e-05,0.0060274,0.0039726,5e-05
0.7037,1,1.1399e-05,0.0060273,0.0039727,5e-05
0.70376,1,1.15e-05,0.0060272,0.0039728,5e-05
0.70382,1,1.16e-05,0.0060271,0.0039728,5e-05
0.70388,1,1.17e-05,0.0060271,0.0039729,5e-05
0.70394,1,1.18e-05,0.006027,0.003973,5e-05
0.704,1,1.19e-05,0.0060269,0.0039731,5e-05
0.70406,1,1.1999e-05,0.0060269,0.0039731,5e-05
0.70411,1,1.2099e-05,0.0060268,0.0039732,5e-05
0.70417,1,1.22e-05,0.0060267,0.0039733,5e-05
0.70423,1,1.23e-05,0.0060267,0.0039733,5e-05
0.70429,1,1.24e-05,0.0060266,0.0039734,5e-05
