"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.70009,1,9.9993e-06,0.0060283,0.0039717,5e-05
0.70017,1,1.0099e-05,0.0060282,0.0039718,5e-05
0.70026,1,1.02e-05,0.0060281,0.0039719,5e-05
0.70034,1,1.03e-05,0.0060281,0.0039719,5e-05
0.70043,1,1.04e-05,0.006028,0.003972,5e-05
0.70051,1,1.05e-05,0.0060279,0.0039721,5e-05
0.7006,1,1.06e-05,0.0060279,0.0039721,5e-05
0.70068,1,1.0699e-05,0.0060278,0.0039722,5e-05
0.70077,1,1.0799e-05,0.0060277,0.0039723,5e-05
0.70086,1,1.09e-05,0.0060276,0.0039723,5e-05
0.70094,1,1.1e-05,0.0060276,0.0039724,5e-05
0.70103,1,1.11e-05,0.0060275,0.0039725,5e-05
0.70111,1,1.12e-05,0.0060274,0.0039726,5e-05
0.70121,1,1.1299e-05,0.0060274,0.0039726,5e-05
0.70131,1,1.1399e-05,0.0060273,0.0039727,5e-05
0.70142,1,1.15e-05,0.0060272,0.0039728,5e-05
0.70152,1,1.16e-05,0.0060271,0.0039728,5e-05
0.70163,1,1.17e-05,0.0060271,0.0039729,5e-05
0.70173,1,1.18e-05,0.006027,0.003973,5e-05
0.70184,1,1.19e-05,0.0060269,0.0039731,5e-05
0.70194,1,1.1999e-05,0.0060269,0.0039731,5e-05
0.70205,1,1.2099e-05,0.0060268,0.0039732,5e-05
0.70215,1,1.22e-05,0.0060267,0.0039733,5e-05
0.70226,1,1.23e-05,0.0060267,0.0039733,5e-05
0.70236,1,1.24e-05,0.0060266,0.0039734,5e-05
0.70247,1,1.25e-05,0.0060265,0.0039735,5e-05
0.70259,1,1.2599e-05,0.0060264,0.0039735,5e-05
0.70272,1,1.2699e-05,0.0060264,0.0039736,5e-05
0.70284,1,1.2799e-05,0.0060263,0.0039737,5e-05
0.70297,1,1.29e-05,0.0060262,0.0039738,5e-05
0.7031,1,1.3e-05,0.0060262,0.0039738,5e-05
0.70322,1,1.31e-05,0.0060261,0.0039739,5e-05
0.70335,1,1.32e-05,0.006026,0.003974,5e-05
0.70347,1,1.3299e-05,0.0060259,0.003974,5e-05
0.7036,1,1.3399e-05,0.0060259,0.0039741,5e-05
0.70373,1,1.35e-05,0.0060258,0.0039742,5e-05
0.70385,1,1.36e-05,0.0060257,0.0039743,5e-05
0.70398,1,1.37e-05,0.0060257,0.0039743,5e-05
0.70412,1,1.38e-05,0.0060256,0.0039744,5e-05
0.70427,1,1.39e-05,0.0060255,0.0039745,5e-05
0.70441,1,1.3999e-05,0.0060255,0.0039745,5e-05
0.70456,1,1.4099e-05,0.0060254,0.0039746,5e-05
0.70471,1,1.42e-05,0.0060253,0.0039747,5e-05
0.70486,1,1.43e-05,0.0060252,0.0039748,5e-05
0.70501,1,1.44e-05,0.0060252,0.0039748,5e-05
0.70516,1,1.45e-05,0.0060251,0.0039749,5e-05
0.70531,1,1.4599e-05,0.006025,0.003975,5e-05
0.70545,1,1.4699e-05,0.006025,0.003975,5e-05
0.7056,1,1.4799e-05,0.0060249,0.0039751,5e-05
0.70575,1,1.49e-05,0.0060248,0.0039752,5e-05
0.7059,1,1.5e-05,0.0060247,0.0039752,5e-05
0.70607,1,1.51e-05,0.0060247,0.0039753,5e-05
0.70625,1,1.52e-05,0.0060246,0.0039754,5e-05
