"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012071,0.002,5e-05
0.50027,1,9.9934e-08,0.012071,0.0020001,5e-05
0.50051,1,2.0003e-07,0.012071,0.0020001,5e-05
0.50075,1,3.0013e-07,0.01207,0.0020002,5e-05
0.50099,1,4.0007e-07,0.01207,0.0020003,5e-05
0.50122,1,4.9951e-07,0.01207,0.0020004,5e-05
0.50146,1,5.9961e-07,0.01207,0.0020004,5e-05
0.5017,1,6.9954e-07,0.01207,0.0020005,5e-05
0.50194,1,7.9964e-07,0.01207,0.0020006,5e-05
0.50218,1,8.9974e-07,0.01207,0.0020006,5e-05
0.50241,1,9.9984e-07,0.01207,0.0020007,5e-05
0.50265,1,1.0998e-06,0.01207,0.0020008,5e-05
0.50289,1,1.1999e-06,0.01207,0.0020008,5e-05
0.50318,1,1.3e-06,0.01207,0.0020009,5e-05
0.50353,1,1.3999e-06,0.01207,0.002001,5e-05
0.50389,1,1.5e-06,0.01207,0.0020011,5e-05
0.50424,1,1.6001e-06,0.01207,0.0020011,5e-05
0.50459,1,1.7e-06,0.01207,0.0020012,5e-05
0.50494,1,1.7995e-06,0.012069,0.0020013,5e-05
0.50529,1,1.8996e-06,0.012069,0.0020013,5e-05
0.50564,1,1.9997e-06,0.012069,0.0020014,5e-05
0.50599,1,2.0996e-06,0.012069,0.0020015,5e-05
0.50634,1,2.1997e-06,0.012069,0.0020016,5e-05
0.50669,1,2.2998e-06,0.012069,0.0020016,5e-05
0.50704,1,2.3997e-06,0.012069,0.0020017,5e-05
0.5074,1,2.4998e-06,0.012069,0.0020018,5e-05
0.50788,1,2.5999e-06,0.012069,0.0020018,5e-05
0.50837,1,2.6999e-06,0.012069,0.0020019,5e-05
0.50886,1,2.8e-06,0.012069,0.002002,5e-05
0.50934,1,2.9001e-06,0.012069,0.0020021,5e-05
0.50983,1,3.0002e-06,0.012069,0.0020021,5e-05
0.51032,1,3.0994e-06,0.012069,0.0020022,5e-05
0.51081,1,3.1995e-06,0.012068,0.0020023,5e-05
0.51129,1,3.2996e-06,0.012068,0.0020023,5e-05
0.51178,1,3.3996e-06,0.012068,0.0020024,5e-05
0.51227,1,3.4997e-06,0.012068,0.0020025,5e-05
0.51275,1,3.5998e-06,0.012068,0.0020025,5e-05
0.51324,1,3.6997e-06,0.012068,0.0020026,5e-05
0.51379,1,3.7998e-06,0.012068,0.0020027,5e-05
0.5144,1,3.8999e-06,0.012068,0.0020028,5e-05
0.515,1,3.9998e-06,0.012068,0.0020028,5e-05
0.51561,1,4.0999e-06,0.012068,0.0020029,5e-05
0.51622,1,4.2e-06,0.012068,0.002003,5e-05
0.51683,1,4.3001e-06,0.012068,0.002003,5e-05
0.51744,1,4.3994e-06,0.012068,0.0020031,5e-05
0.51805,1,4.4995e-06,0.012068,0.0020032,5e-05
0.51865,1,4.5996e-06,0.012067,0.0020033,5e-05
0.51926,1,4.6995e-06,0.012067,0.0020033,5e-05
0.51987,1,4.7996e-06,0.012067,0.0020034,5e-05
0.52048,1,4.8997e-06,0.012067,0.0020035,5e-05
0.52109,1,4.9997e-06,0.012067,0.0020035,5e-05
0.52181,1,5.0998e-06,0.012067,0.0020036,5e-05
0.52253,1,5.1999e-06,0.012067,0.0020037,5e-05
0.52326,1,5.3e-06,0.012067,0.0020037,5e-05
0.52398,1,5.3999e-06,0.012067,0.0020038,5e-05
0.52471,1,5.5e-06,0.012067,0.0020039,5e-05
0.52543,1,5.6001e-06,0.012067,0.002004,5e-05
0.52615,1,5.7e-06,0.012067,0.002004,5e-05
0.52688,1,5.7995e-06,0.012067,0.0020041,5e-05
0.5276,1,5.8996e-06,0.012067,0.0020042,5e-05
0.52832,1,5.9995e-06,0.012066,0.0020042,5e-05
0.52905,1,6.0996e-06,0.012066,0.0020043,5e-05
0.52977,1,6.1997e-06,0.012066,0.0020044,5e-05
0.53055,1,6.2998e-06,0.012066,0.0020045,5e-05
0.53138,1,6.3997e-06,0.012066,0.0020045,5e-05
0.53222,1,6.4998e-06,0.012066,0.0020046,5e-05
0.53305,1,6.5999e-06,0.012066,0.0020047,5e-05
0.53388,1,6.6999e-06,0.012066,0.0020047,5e-05
0.53472,1,6.8e-06,0.012066,0.0020048,5e-05
0.53555,1,6.9001e-06,0.012066,0.0020049,5e-05
0.53638,1,7e-06,0.012066,0.0020049,5e-05
0.53721,1,7.0995e-06,0.012066,0.002005,5e-05
0.53805,1,7.1996e-06,0.012066,0.0020051,5e-05
0.53888,1,7.2995e-06,0.012066,0.0020052,5e-05
0.53971,1,7.3996e-06,0.012065,0.0020052,5e-05
0.54055,1,7.4997e-06,0.012065,0.0020053,5e-05
0.54148,1,7.5998e-06,0.012065,0.0020054,5e-05
0.54241,1,7.6997e-06,0.012065,0.0020054,5e-05
0.54335,1,7.7998e-06,0.012065,0.0020055,5e-05
0.54429,1,7.8999e-06,0.012065,0.0020056,5e-05
0.54522,1,7.9998e-06,0.012065,0.0020057,5e-05
0.54615,1,8.0999e-06,0.012065,0.0020057,5e-05
0.54709,1,8.2e-06,0.012065,0.0020058,5e-05
0.54802,1,8.3e-06,0.012065,0.0020059,5e-05
0.54896,1,8.3994e-06,0.012065,0.0020059,5e-05
0.54989,1,8.4995e-06,0.012065,0.002006,5e-05
0.55083,1,8.5996e-06,0.012065,0.0020061,5e-05
0.55176,1,8.6996e-06,0.012065,0.0020062,5e-05
0.55274,1,8.7997e-06,0.012064,0.0020062,5e-05
0.55377,1,8.8998e-06,0.012064,0.0020063,5e-05
0.5548,1,8.9997e-06,0.012064,0.0020064,5e-05
0.55583,1,9.0998e-06,0.012064,0.0020064,5e-05
0.55686,1,9.1999e-06,0.012064,0.0020065,5e-05
0.55789,1,9.2998e-06,0.012064,0.0020066,5e-05
0.55892,1,9.3999e-06,0.012064,0.0020066,5e-05
0.55995,1,9.5e-06,0.012064,0.0020067,5e-05
0.56098,1,9.6001e-06,0.012064,0.0020068,5e-05
0.562,1,9.6994e-06,0.012064,0.0020069,5e-05
0.56303,1,9.7995e-06,0.012064,0.0020069,5e-05
0.56406,1,9.8996e-06,0.012064,0.002007,5e-05
0.56509,1,9.9995e-06,0.012064,0.0020071,5e-05
0.5662,1,1.01e-05,0.012064,0.0020071,5e-05
0.56732,1,1.02e-05,0.012063,0.0020072,5e-05
0.56843,1,1.03e-05,0.012063,0.0020073,5e-05
0.56955,1,1.04e-05,0.012063,0.0020074,5e-05
0.57066,1,1.05e-05,0.012063,0.0020074,5e-05
0.57178,1,1.06e-05,0.012063,0.0020075,5e-05
0.57289,1,1.07e-05,0.012063,0.0020076,5e-05
0.57401,1,1.08e-05,0.012063,0.0020076,5e-05
0.57512,1,1.09e-05,0.012063,0.0020077,5e-05
0.57623,1,1.0999e-05,0.012063,0.0020078,5e-05
0.57735,1,1.1099e-05,0.012063,0.0020078,5e-05
0.57847,1,1.12e-05,0.012063,0.0020079,5e-05
0.57962,1,1.1299e-05,0.012063,0.002008,5e-05
0.58081,1,1.14e-05,0.012063,0.0020081,5e-05
0.582,1,1.15e-05,0.012063,0.0020081,5e-05
0.58319,1,1.16e-05,0.012063,0.0020082,5e-05
0.58438,1,1.17e-05,0.012062,0.0020083,5e-05
0.58557,1,1.18e-05,0.012062,0.0020083,5e-05
0.58677,1,1.19e-05,0.012062,0.0020084,5e-05
0.58796,1,1.2e-05,0.012062,0.0020085,5e-05
0.58915,1,1.21e-05,0.012062,0.0020086,5e-05
0.59034,1,1.22e-05,0.012062,0.0020086,5e-05
0.59153,1,1.23e-05,0.012062,0.0020087,5e-05
0.59272,1,1.2399e-05,0.012062,0.0020088,5e-05
0.59391,1,1.25e-05,0.012062,0.0020088,5e-05
0.59517,1,1.2599e-05,0.012062,0.0020089,5e-05
0.59643,1,1.27e-05,0.012062,0.002009,5e-05
0.59769,1,1.28e-05,0.012062,0.0020091,5e-05
0.59895,1,1.29e-05,0.012062,0.0020091,5e-05
0.6002,1,1.3e-05,0.012062,0.0020092,5e-05
0.60146,1,1.31e-05,0.012061,0.0020093,5e-05
0.60272,1,1.32e-05,0.012061,0.0020093,5e-05
0.60398,1,1.33e-05,0.012061,0.0020094,5e-05
0.60524,1,1.34e-05,0.012061,0.0020095,5e-05
0.6065,1,1.35e-05,0.012061,0.0020095,5e-05
0.60776,1,1.36e-05,0.012061,0.0020096,5e-05
0.60901,1,1.3699e-05,0.012061,0.0020097,5e-05
0.6103,1,1.3799e-05,0.012061,0.0020098,5e-05
0.61161,1,1.3899e-05,0.012061,0.0020098,5e-05
0.61293,1,1.4e-05,0.012061,0.0020099,5e-05
0.61425,1,1.41e-05,0.012061,0.00201,5e-05
0.61557,1,1.42e-05,0.012061,0.00201,5e-05
0.61688,1,1.43e-05,0.012061,0.0020101,5e-05
0.6182,1,1.44e-05,0.012061,0.0020102,5e-05
0.61952,1,1.45e-05,0.01206,0.0020103,5e-05
0.62083,1,1.46e-05,0.01206,0.0020103,5e-05
0.62215,1,1.47e-05,0.01206,0.0020104,5e-05
0.62346,1,1.48e-05,0.01206,0.0020105,5e-05
0.62478,1,1.49e-05,0.01206,0.0020105,5e-05
0.62609,1,1.4999e-05,0.01206,0.0020106,5e-05
0.62746,1,1.5099e-05,0.01206,0.0020107,5e-05
0.62882,1,1.52e-05,0.01206,0.0020107,5e-05
0.63019,1,1.5299e-05,0.01206,0.0020108,5e-05
0.63155,1,1.54e-05,0.01206,0.0020109,5e-05
0.63292,1,1.55e-05,0.01206,0.002011,5e-05
0.63428,1,1.56e-05,0.01206,0.002011,5e-05
0.63564,1,1.57e-05,0.01206,0.0020111,5e-05
0.63701,1,1.58e-05,0.01206,0.0020112,5e-05
0.63837,1,1.59e-05,0.012059,0.0020112,5e-05
0.63974,1,1.6e-05,0.012059,0.0020113,5e-05
0.6411,1,1.61e-05,0.012059,0.0020114,5e-05
0.64247,1,1.62e-05,0.012059,0.0020115,5e-05
0.64385,1,1.6299e-05,0.012059,0.0020115,5e-05
0.64525,1,1.6399e-05,0.012059,0.0020116,5e-05
0.64666,1,1.65e-05,0.012059,0.0020117,5e-05
0.64806,1,1.6599e-05,0.012059,0.0020117,5e-05
0.64946,1,1.67e-05,0.012059,0.0020118,5e-05
0.65086,1,1.68e-05,0.012059,0.0020119,5e-05
0.65226,1,1.69e-05,0.012059,0.0020119,5e-05
0.65367,1,1.7e-05,0.012059,0.002012,5e-05
0.65507,1,1.71e-05,0.012059,0.0020121,5e-05
0.65647,1,1.72e-05,0.012059,0.0020122,5e-05
0.65787,1,1.73e-05,0.012058,0.0020122,5e-05
0.65928,1,1.74e-05,0.012058,0.0020123,5e-05
0.66068,1,1.75e-05,0.012058,0.0020124,5e-05
0.66211,1,1.76e-05,0.012058,0.0020124,5e-05
0.66354,1,1.7699e-05,0.012058,0.0020125,5e-05
0.66497,1,1.78e-05,0.012058,0.0020126,5e-05
0.6664,1,1.7899e-05,0.012058,0.0020127,5e-05
0.66783,1,1.8e-05,0.012058,0.0020127,5e-05
0.66927,1,1.81e-05,0.012058,0.0020128,5e-05
0.67069,1,1.82e-05,0.012058,0.0020129,5e-05
0.67213,1,1.83e-05,0.012058,0.0020129,5e-05
0.67356,1,1.84e-05,0.012058,0.002013,5e-05
0.67499,1,1.85e-05,0.012058,0.0020131,5e-05
0.67642,1,1.86e-05,0.012058,0.0020132,5e-05
0.67785,1,1.87e-05,0.012057,0.0020132,5e-05
0.67929,1,1.88e-05,0.012057,0.0020133,5e-05
0.68074,1,1.89e-05,0.012057,0.0020134,5e-05
0.68218,1,1.8999e-05,0.012057,0.0020134,5e-05
0.68363,1,1.9099e-05,0.012057,0.0020135,5e-05
0.68508,1,1.9199e-05,0.012057,0.0020136,5e-05
0.68653,1,1.93e-05,0.012057,0.0020136,5e-05
0.68798,1,1.94e-05,0.012057,0.0020137,5e-05
0.68943,1,1.95e-05,0.012057,0.0020138,5e-05
0.69088,1,1.96e-05,0.012057,0.0020139,5e-05
0.69233,1,1.97e-05,0.012057,0.0020139,5e-05
0.69378,1,1.98e-05,0.012057,0.002014,5e-05
0.69522,1,1.99e-05,0.012057,0.0020141,5e-05
0.69667,1,2e-05,0.012057,0.0020141,5e-05
0.69813,1,2.01e-05,0.012056,0.0020142,5e-05
0.69959,1,2.02e-05,0.012056,0.0020143,5e-05
0.70104,1,2.0299e-05,0.012056,0.0020144,5e-05
0.7025,1,2.0399e-05,0.012056,0.0020144,5e-05
0.70396,1,2.05e-05,0.012056,0.0020145,5e-05
0.70541,1,2.0599e-05,0.012056,0.0020146,5e-05
0.70687,1,2.07e-05,0.012056,0.0020146,5e-05
0.70833,1,2.08e-05,0.012056,0.0020147,5e-05
0.70978,1,2.09e-05,0.012056,0.0020148,5e-05
0.71124,1,2.1e-05,0.012056,0.0020148,5e-05
0.7127,1,2.11e-05,0.012056,0.0020149,5e-05
0.71415,1,2.12e-05,0.012056,0.002015,5e-05
0.71561,1,2.13e-05,0.012056,0.0020151,5e-05
0.71707,1,2.14e-05,0.012056,0.0020151,5e-05
0.71852,1,2.15e-05,0.012056,0.0020152,5e-05
0.71997,1,2.1599e-05,0.012055,0.0020153,5e-05
0.72143,1,2.1699e-05,0.012055,0.0020153,5e-05
0.72288,1,2.18e-05,0.012055,0.0020154,5e-05
0.72434,1,2.1899e-05,0.012055,0.0020155,5e-05
0.72579,1,2.2e-05,0.012055,0.0020156,5e-05
0.72725,1,2.21e-05,0.012055,0.0020156,5e-05
0.7287,1,2.22e-05,0.012055,0.0020157,5e-05
0.73016,1,2.23e-05,0.012055,0.0020158,5e-05
0.73162,1,2.24e-05,0.012055,0.0020158,5e-05
0.73307,1,2.25e-05,0.012055,0.0020159,5e-05
0.73451,1,2.26e-05,0.012055,0.002016,5e-05
0.73596,1,2.27e-05,0.012055,0.0020161,5e-05
0.7374,1,2.28e-05,0.012055,0.0020161,5e-05
0.73884,1,2.2899e-05,0.012055,0.0020162,5e-05
0.74028,1,2.2999e-05,0.012054,0.0020163,5e-05
0.74173,1,2.3099e-05,0.012054,0.0020163,5e-05
0.74317,1,2.3199e-05,0.012054,0.0020164,5e-05
0.74461,1,2.33e-05,0.012054,0.0020165,5e-05
0.74606,1,2.34e-05,0.012054,0.0020165,5e-05
0.7475,1,2.35e-05,0.012054,0.0020166,5e-05
0.74895,1,2.36e-05,0.012054,0.0020167,5e-05
0.75039,1,2.37e-05,0.012054,0.0020168,5e-05
0.75182,1,2.38e-05,0.012054,0.0020168,5e-05
0.75324,1,2.39e-05,0.012054,0.0020169,5e-05
0.75467,1,2.4e-05,0.012054,0.002017,5e-05
0.75609,1,2.41e-05,0.012054,0.002017,5e-05
0.75751,1,2.42e-05,0.012054,0.0020171,5e-05
0.75893,1,2.4299e-05,0.012054,0.0020172,5e-05
0.76035,1,2.4399e-05,0.012053,0.0020173,5e-05
0.76177,1,2.4499e-05,0.012053,0.0020173,5e-05
0.7632,1,2.4599e-05,0.012053,0.0020174,5e-05
0.76462,1,2.47e-05,0.012053,0.0020175,5e-05
0.76604,1,2.48e-05,0.012053,0.0020175,5e-05
0.76746,1,2.49e-05,0.012053,0.0020176,5e-05
0.76889,1,2.5e-05,0.012053,0.0020177,5e-05
0.77028,1,2.51e-05,0.012053,0.0020177,5e-05
0.77167,1,2.52e-05,0.012053,0.0020178,5e-05
0.77307,1,2.53e-05,0.012053,0.0020179,5e-05
0.77446,1,2.54e-05,0.012053,0.002018,5e-05
0.77585,1,2.55e-05,0.012053,0.002018,5e-05
0.77724,1,2.5599e-05,0.012053,0.0020181,5e-05
0.77864,1,2.5699e-05,0.012053,0.0020182,5e-05
0.78003,1,2.5799e-05,0.012052,0.0020182,5e-05
0.78142,1,2.5899e-05,0.012052,0.0020183,5e-05
0.78281,1,2.6e-05,0.012052,0.0020184,5e-05
0.78421,1,2.61e-05,0.012052,0.0020185,5e-05
0.7856,1,2.62e-05,0.012052,0.0020185,5e-05
0.78698,1,2.63e-05,0.012052,0.0020186,5e-05
0.78833,1,2.64e-05,0.012052,0.0020187,5e-05
0.78969,1,2.65e-05,0.012052,0.0020187,5e-05
0.79104,1,2.66e-05,0.012052,0.0020188,5e-05
0.7924,1,2.67e-05,0.012052,0.0020189,5e-05
0.79375,1,2.68e-05,0.012052,0.002019,5e-05
0.79511,1,2.6899e-05,0.012052,0.002019,5e-05
0.79646,1,2.6999e-05,0.012052,0.0020191,5e-05
0.79782,1,2.7099e-05,0.012052,0.0020192,5e-05
0.79917,1,2.7199e-05,0.012051,0.0020192,5e-05
0.80053,1,2.73e-05,0.012051,0.0020193,5e-05
0.80189,1,2.74e-05,0.012051,0.0020194,5e-05
0.80324,1,2.75e-05,0.012051,0.0020194,5e-05
0.80455,1,2.76e-05,0.012051,0.0020195,5e-05
0.80586,1,2.77e-05,0.012051,0.0020196,5e-05
0.80717,1,2.78e-05,0.012051,0.0020197,5e-05
0.80848,1,2.79e-05,0.012051,0.0020197,5e-05
0.8098,1,2.8e-05,0.012051,0.0020198,5e-05
0.8111,1,2.81e-05,0.012051,0.0020199,5e-05
0.81241,1,2.8199e-05,0.012051,0.0020199,5e-05
0.81372,1,2.8299e-05,0.012051,0.00202,5e-05
0.81504,1,2.8399e-05,0.012051,0.0020201,5e-05
0.81634,1,2.8499e-05,0.012051,0.0020202,5e-05
0.81766,1,2.8599e-05,0.01205,0.0020202,5e-05
0.81897,1,2.87e-05,0.01205,0.0020203,5e-05
0.82025,1,2.88e-05,0.01205,0.0020204,5e-05
0.82151,1,2.89e-05,0.01205,0.0020204,5e-05
0.82277,1,2.9e-05,0.01205,0.0020205,5e-05
0.82403,1,2.91e-05,0.01205,0.0020206,5e-05
0.82529,1,2.92e-05,0.01205,0.0020206,5e-05
0.82655,1,2.93e-05,0.01205,0.0020207,5e-05
0.82781,1,2.94e-05,0.01205,0.0020208,5e-05
0.82906,1,2.9499e-05,0.01205,0.0020209,5e-05
0.83032,1,2.9599e-05,0.01205,0.0020209,5e-05
0.83158,1,2.9699e-05,0.01205,0.002021,5e-05
0.83284,1,2.9799e-05,0.01205,0.0020211,5e-05
0.8341,1,2.9899e-05,0.01205,0.0020211,5e-05
0.83536,1,3e-05,0.012049,0.0020212,5e-05
0.83656,1,3.0099e-05,0.012049,0.0020213,5e-05
0.83777,1,3.02e-05,0.012049,0.0020214,5e-05
0.83897,1,3.03e-05,0.012049,0.0020214,5e-05
0.84017,1,3.04e-05,0.012049,0.0020215,5e-05
0.84137,1,3.05e-05,0.012049,0.0020216,5e-05
0.84258,1,3.06e-05,0.012049,0.0020216,5e-05
0.84378,1,3.07e-05,0.012049,0.0020217,5e-05
0.84498,1,3.08e-05,0.012049,0.0020218,5e-05
0.84618,1,3.0899e-05,0.012049,0.0020218,5e-05
0.84739,1,3.0999e-05,0.012049,0.0020219,5e-05
0.84859,1,3.1099e-05,0.012049,0.002022,5e-05
0.84979,1,3.1199e-05,0.012049,0.0020221,5e-05
0.85096,1,3.13e-05,0.012049,0.0020221,5e-05
0.8521,1,3.1399e-05,0.012049,0.0020222,5e-05
0.85324,1,3.15e-05,0.012048,0.0020223,5e-05
0.85439,1,3.16e-05,0.012048,0.0020223,5e-05
0.85553,1,3.17e-05,0.012048,0.0020224,5e-05
0.85667,1,3.18e-05,0.012048,0.0020225,5e-05
0.85781,1,3.19e-05,0.012048,0.0020226,5e-05
0.85895,1,3.2e-05,0.012048,0.0020226,5e-05
0.86009,1,3.21e-05,0.012048,0.0020227,5e-05
0.86123,1,3.2199e-05,0.012048,0.0020228,5e-05
0.86237,1,3.2299e-05,0.012048,0.0020228,5e-05
0.86351,1,3.2399e-05,0.012048,0.0020229,5e-05
0.86465,1,3.2499e-05,0.012048,0.002023,5e-05
0.86573,1,3.2599e-05,0.012048,0.0020231,5e-05
0.86681,1,3.27e-05,0.012048,0.0020231,5e-05
0.86788,1,3.28e-05,0.012048,0.0020232,5e-05
0.86896,1,3.29e-05,0.012047,0.0020233,5e-05
0.87004,1,3.3e-05,0.012047,0.0020233,5e-05
0.87111,1,3.31e-05,0.012047,0.0020234,5e-05
0.87219,1,3.32e-05,0.012047,0.0020235,5e-05
0.87326,1,3.33e-05,0.012047,0.0020235,5e-05
0.87434,1,3.34e-05,0.012047,0.0020236,5e-05
0.87541,1,3.3499e-05,0.012047,0.0020237,5e-05
0.87649,1,3.3599e-05,0.012047,0.0020238,5e-05
0.87757,1,3.3699e-05,0.012047,0.0020238,5e-05
0.87861,1,3.3799e-05,0.012047,0.0020239,5e-05
0.87962,1,3.3899e-05,0.012047,0.002024,5e-05
0.88062,1,3.4e-05,0.012047,0.002024,5e-05
0.88163,1,3.4099e-05,0.012047,0.0020241,5e-05
0.88264,1,3.42e-05,0.012047,0.0020242,5e-05
0.88365,1,3.43e-05,0.012046,0.0020243,5e-05
0.88466,1,3.44e-05,0.012046,0.0020243,5e-05
0.88566,1,3.45e-05,0.012046,0.0020244,5e-05
