"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00074703,1,0,0.013965,-3.535e-05,5e-05
0.00074707,1,1.0004e-07,0.013965,-3.5279e-05,5e-05
0.00074711,1,2.0008e-07,0.013965,-3.5209e-05,5e-05
0.00074716,1,3.0013e-07,0.013965,-3.5138e-05,5e-05
0.0007472,1,4.0017e-07,0.013965,-3.5067e-05,5e-05
0.00074724,1,5.0021e-07,0.013965,-3.4997e-05,5e-05
0.00074728,1,6.0025e-07,0.013965,-3.4926e-05,5e-05
0.00074732,1,6.9964e-07,0.013965,-3.4855e-05,5e-05
0.00074736,1,7.9968e-07,0.013965,-3.4784e-05,5e-05
0.0007474,1,8.9972e-07,0.013965,-3.4714e-05,5e-05
0.00074744,1,9.9976e-07,0.013965,-3.4643e-05,5e-05
0.00074748,1,1.0998e-06,0.013965,-3.4572e-05,5e-05
0.00074752,1,1.1998e-06,0.013965,-3.4502e-05,5e-05
0.00074764,1,1.2999e-06,0.013966,-3.4431e-05,5e-05
0.00074784,1,1.3999e-06,0.013966,-3.436e-05,5e-05
0.00074804,1,1.5e-06,0.013966,-3.429e-05,5e-05
0.00074823,1,1.6e-06,0.013966,-3.4219e-05,5e-05
0.00074843,1,1.7001e-06,0.013966,-3.4148e-05,5e-05
0.00074863,1,1.8001e-06,0.013966,-3.4077e-05,5e-05
0.00074883,1,1.9001e-06,0.013966,-3.4007e-05,5e-05
0.00074902,1,2.0002e-06,0.013966,-3.3936e-05,5e-05
0.00074922,1,2.0996e-06,0.013966,-3.3865e-05,5e-05
0.00074942,1,2.1996e-06,0.013966,-3.3795e-05,5e-05
0.00074961,1,2.2996e-06,0.013966,-3.3724e-05,5e-05
0.00074981,1,2.3997e-06,0.013966,-3.3653e-05,5e-05
0.00075001,1,2.4997e-06,0.013966,-3.3582e-05,5e-05
0.00075051,1,2.5998e-06,0.013966,-3.3512e-05,5e-05
0.00075101,1,2.6998e-06,0.013967,-3.3441e-05,5e-05
0.00075152,1,2.7999e-06,0.013967,-3.337e-05,5e-05
0.00075202,1,2.8999e-06,0.013967,-3.33e-05,5e-05
0.00075252,1,2.9999e-06,0.013967,-3.3229e-05,5e-05
0.00075302,1,3.1e-06,0.013967,-3.3158e-05,5e-05
0.00075353,1,3.2e-06,0.013967,-3.3088e-05,5e-05
0.00075403,1,3.3001e-06,0.013967,-3.3017e-05,5e-05
0.00075453,1,3.3995e-06,0.013967,-3.2946e-05,5e-05
0.00075503,1,3.4995e-06,0.013967,-3.2876e-05,5e-05
0.00075553,1,3.5995e-06,0.013967,-3.2805e-05,5e-05
0.00075603,1,3.6996e-06,0.013967,-3.2734e-05,5e-05
0.00075677,1,3.7996e-06,0.013967,-3.2663e-05,5e-05
0.00075772,1,3.8997e-06,0.013967,-3.2593e-05,5e-05
0.00075868,1,3.9997e-06,0.013967,-3.2522e-05,5e-05
0.00075964,1,4.0997e-06,0.013968,-3.2451e-05,5e-05
0.0007606,1,4.1998e-06,0.013968,-3.2381e-05,5e-05
0.00076156,1,4.2998e-06,0.013968,-3.231e-05,5e-05
0.00076252,1,4.3999e-06,0.013968,-3.2239e-05,5e-05
0.00076348,1,4.4999e-06,0.013968,-3.2169e-05,5e-05
0.00076444,1,4.6e-06,0.013968,-3.2098e-05,5e-05
0.00076539,1,4.6993e-06,0.013968,-3.2027e-05,5e-05
0.00076635,1,4.7994e-06,0.013968,-3.1956e-05,5e-05
0.00076731,1,4.8994e-06,0.013968,-3.1886e-05,5e-05
0.00076827,1,4.9995e-06,0.013968,-3.1815e-05,5e-05
0.00076984,1,5.0995e-06,0.013968,-3.1744e-05,5e-05
0.0007714,1,5.1995e-06,0.013968,-3.1674e-05,5e-05
0.00077297,1,5.2996e-06,0.013968,-3.1603e-05,5e-05
0.00077454,1,5.3996e-06,0.013968,-3.1532e-05,5e-05
0.0007761,1,5.4997e-06,0.013969,-3.1461e-05,5e-05
0.00077767,1,5.5997e-06,0.013969,-3.1391e-05,5e-05
0.00077924,1,5.6998e-06,0.013969,-3.132e-05,5e-05
