"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11377,1,0,0.00995,0.00195,5e-05
0.11378,1,1.0058e-07,0.0099501,0.00195,5e-05
0.1138,1,2.0023e-07,0.0099502,0.00195,5e-05
0.11381,1,2.9989e-07,0.0099503,0.00195,5e-05
0.11382,1,4.0047e-07,0.0099504,0.00195,5e-05
0.11384,1,5.0012e-07,0.0099505,0.00195,5e-05
0.11385,1,5.9977e-07,0.0099506,0.00195,5e-05
0.11386,1,7.0035e-07,0.0099507,0.00195,5e-05
0.11388,1,8.0001e-07,0.0099508,0.00195,5e-05
0.11389,1,9.0059e-07,0.0099509,0.00195,5e-05
0.11391,1,1.0002e-06,0.009951,0.00195,5e-05
0.11392,1,1.0999e-06,0.0099511,0.00195,5e-05
0.11393,1,1.2005e-06,0.0099512,0.00195,5e-05
0.11394,1,1.3001e-06,0.0099513,0.00195,5e-05
0.11395,1,1.3998e-06,0.0099514,0.00195,5e-05
0.11396,1,1.5004e-06,0.0099515,0.00195,5e-05
0.11397,1,1.6e-06,0.0099516,0.00195,5e-05
0.11398,1,1.7006e-06,0.0099517,0.00195,5e-05
0.11399,1,1.8002e-06,0.0099518,0.00195,5e-05
0.114,1,1.8999e-06,0.0099519,0.00195,5e-05
0.11401,1,2.0005e-06,0.009952,0.00195,5e-05
0.11402,1,2.1001e-06,0.0099521,0.00195,5e-05
0.11403,1,2.1998e-06,0.0099522,0.00195,5e-05
0.11404,1,2.3004e-06,0.0099523,0.00195,5e-05
0.11405,1,2.4e-06,0.0099524,0.00195,5e-05
0.11406,1,2.5006e-06,0.0099525,0.00195,5e-05
0.11407,1,2.6003e-06,0.0099526,0.00195,5e-05
0.11409,1,2.6999e-06,0.0099527,0.00195,5e-05
0.1141,1,2.8005e-06,0.0099528,0.00195,5e-05
0.11412,1,2.9001e-06,0.0099529,0.00195,5e-05
0.11413,1,2.9998e-06,0.009953,0.00195,5e-05
0.11415,1,3.1004e-06,0.0099531,0.00195,5e-05
0.11416,1,3.2e-06,0.0099532,0.00195,5e-05
0.11418,1,3.2997e-06,0.0099533,0.00195,5e-05
0.11419,1,3.4003e-06,0.0099534,0.00195,5e-05
0.1142,1,3.4999e-06,0.0099535,0.00195,5e-05
0.11422,1,3.6005e-06,0.0099536,0.00195,5e-05
0.11423,1,3.7001e-06,0.0099537,0.00195,5e-05
0.11425,1,3.7998e-06,0.0099538,0.00195,5e-05
0.11427,1,3.9004e-06,0.0099539,0.00195,5e-05
0.11429,1,4e-06,0.009954,0.00195,5e-05
0.11431,1,4.0997e-06,0.0099541,0.00195,5e-05
0.11433,1,4.2003e-06,0.0099542,0.00195,5e-05
0.11435,1,4.2999e-06,0.0099543,0.00195,5e-05
0.11437,1,4.4005e-06,0.0099544,0.00195,5e-05
0.11439,1,4.5002e-06,0.0099545,0.00195,5e-05
0.1144,1,4.5998e-06,0.0099546,0.00195,5e-05
0.11442,1,4.7004e-06,0.0099547,0.00195,5e-05
0.11444,1,4.8e-06,0.0099548,0.00195,5e-05
0.11446,1,4.8997e-06,0.0099549,0.00195,5e-05
0.11448,1,5.0003e-06,0.009955,0.00195,5e-05
0.11451,1,5.0999e-06,0.0099551,0.00195,5e-05
0.11453,1,5.2005e-06,0.0099552,0.00195,5e-05
0.11456,1,5.3002e-06,0.0099553,0.00195,5e-05
