"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50684,1,0,0.01005,0.00205,5e-05
0.50684,1,9.9652e-08,0.01005,0.00205,5e-05
0.50685,1,1.993e-07,0.01005,0.00205,5e-05
0.50686,1,2.9989e-07,0.01005,0.00205,5e-05
0.50686,1,3.9954e-07,0.01005,0.00205,5e-05
0.50687,1,5.0012e-07,0.010049,0.00205,5e-05
0.50687,1,5.9977e-07,0.010049,0.00205,5e-05
0.50688,1,6.9942e-07,0.010049,0.00205,5e-05
0.50689,1,8.0001e-07,0.010049,0.00205,5e-05
0.50689,1,8.9966e-07,0.010049,0.00205,5e-05
0.5069,1,9.9931e-07,0.010049,0.00205,5e-05
0.50691,1,1.0999e-06,0.010049,0.00205,5e-05
0.50691,1,1.1995e-06,0.010049,0.00205,5e-05
0.50693,1,1.3001e-06,0.010049,0.00205,5e-05
0.50696,1,1.3998e-06,0.010049,0.00205,5e-05
0.50699,1,1.4994e-06,0.010049,0.00205,5e-05
0.50703,1,1.6e-06,0.010048,0.00205,5e-05
0.50706,1,1.6997e-06,0.010048,0.00205,5e-05
0.50709,1,1.7993e-06,0.010048,0.00205,5e-05
0.50712,1,1.8999e-06,0.010048,0.00205,5e-05
0.50715,1,1.9995e-06,0.010048,0.00205,5e-05
0.50718,1,2.1001e-06,0.010048,0.00205,5e-05
0.50721,1,2.1998e-06,0.010048,0.00205,5e-05
0.50724,1,2.2994e-06,0.010048,0.00205,5e-05
0.50727,1,2.4e-06,0.010048,0.00205,5e-05
0.5073,1,2.4997e-06,0.010048,0.00205,5e-05
0.50738,1,2.5993e-06,0.010047,0.00205,5e-05
0.50746,1,2.6999e-06,0.010047,0.00205,5e-05
0.50754,1,2.7996e-06,0.010047,0.00205,5e-05
0.50761,1,2.9001e-06,0.010047,0.00205,5e-05
0.50769,1,2.9998e-06,0.010047,0.00205,5e-05
0.50777,1,3.0994e-06,0.010047,0.00205,5e-05
0.50785,1,3.2e-06,0.010047,0.00205,5e-05
0.50792,1,3.2997e-06,0.010047,0.00205,5e-05
0.508,1,3.3993e-06,0.010047,0.00205,5e-05
0.50808,1,3.4999e-06,0.010046,0.00205,5e-05
0.50815,1,3.5996e-06,0.010046,0.00205,5e-05
0.50823,1,3.7001e-06,0.010046,0.00205,5e-05
0.50834,1,3.7998e-06,0.010046,0.00205,5e-05
0.50848,1,3.8994e-06,0.010046,0.00205,5e-05
0.50862,1,4e-06,0.010046,0.00205,5e-05
0.50876,1,4.0997e-06,0.010046,0.00205,5e-05
0.5089,1,4.1993e-06,0.010046,0.00205,5e-05
0.50904,1,4.2999e-06,0.010046,0.00205,5e-05
0.50918,1,4.3996e-06,0.010046,0.00205,5e-05
0.50932,1,4.5002e-06,0.010045,0.00205,5e-05
0.50945,1,4.5998e-06,0.010045,0.00205,5e-05
0.50959,1,4.6995e-06,0.010045,0.00205,5e-05
0.50973,1,4.8e-06,0.010045,0.00205,5e-05
