"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11377,1,0,0.00995,0.00195,5e-05
0.11377,1,5.0059e-08,0.00995,0.0019501,5e-05
0.11378,1,1e-07,0.00995,0.0019501,5e-05
0.11378,1,1.5006e-07,0.00995,0.0019502,5e-05
0.11378,1,2e-07,0.00995,0.0019502,5e-05
0.11379,1,2.5006e-07,0.00995,0.0019503,5e-05
0.11379,1,3e-07,0.00995,0.0019503,5e-05
0.11379,1,3.5006e-07,0.00995,0.0019504,5e-05
0.1138,1,4e-07,0.00995,0.0019504,5e-05
0.1138,1,4.5006e-07,0.00995,0.0019505,5e-05
0.1138,1,5e-07,0.00995,0.0019505,5e-05
0.11381,1,5.5006e-07,0.00995,0.0019506,5e-05
0.11381,1,6e-07,0.00995,0.0019506,5e-05
0.11381,1,6.5006e-07,0.00995,0.0019507,5e-05
0.11382,1,7.0001e-07,0.00995,0.0019507,5e-05
0.11382,1,7.5006e-07,0.00995,0.0019508,5e-05
0.11382,1,8.0001e-07,0.00995,0.0019508,5e-05
0.11383,1,8.5006e-07,0.00995,0.0019509,5e-05
0.11383,1,9.0001e-07,0.00995,0.0019509,5e-05
0.11383,1,9.5007e-07,0.00995,0.001951,5e-05
0.11384,1,1e-06,0.00995,0.001951,5e-05
0.11384,1,1.0501e-06,0.00995,0.0019511,5e-05
0.11384,1,1.1e-06,0.00995,0.0019511,5e-05
0.11385,1,1.1501e-06,0.00995,0.0019512,5e-05
0.11385,1,1.2e-06,0.00995,0.0019512,5e-05
0.11385,1,1.2501e-06,0.00995,0.0019513,5e-05
0.11386,1,1.3e-06,0.00995,0.0019513,5e-05
0.11387,1,1.3501e-06,0.00995,0.0019514,5e-05
0.11388,1,1.4e-06,0.00995,0.0019514,5e-05
0.11389,1,1.4501e-06,0.00995,0.0019515,5e-05
0.1139,1,1.5e-06,0.00995,0.0019515,5e-05
0.11391,1,1.5501e-06,0.00995,0.0019516,5e-05
0.11392,1,1.6e-06,0.00995,0.0019516,5e-05
0.11393,1,1.6501e-06,0.00995,0.0019517,5e-05
0.11394,1,1.7e-06,0.00995,0.0019517,5e-05
0.11395,1,1.7501e-06,0.00995,0.0019518,5e-05
0.11396,1,1.8e-06,0.00995,0.0019518,5e-05
0.11397,1,1.8501e-06,0.00995,0.0019519,5e-05
0.11398,1,1.9e-06,0.00995,0.0019519,5e-05
0.11398,1,1.9501e-06,0.00995,0.001952,5e-05
0.11399,1,2e-06,0.00995,0.001952,5e-05
0.114,1,2.0501e-06,0.00995,0.0019521,5e-05
0.11401,1,2.1e-06,0.00995,0.0019521,5e-05
0.11402,1,2.1501e-06,0.00995,0.0019522,5e-05
0.11403,1,2.2e-06,0.00995,0.0019522,5e-05
0.11404,1,2.2501e-06,0.00995,0.0019523,5e-05
0.11405,1,2.3e-06,0.00995,0.0019523,5e-05
0.11406,1,2.3501e-06,0.00995,0.0019524,5e-05
0.11407,1,2.4e-06,0.00995,0.0019524,5e-05
0.11408,1,2.4501e-06,0.00995,0.0019525,5e-05
0.11409,1,2.5e-06,0.00995,0.0019525,5e-05
0.1141,1,2.5501e-06,0.00995,0.0019526,5e-05
0.11412,1,2.6e-06,0.00995,0.0019526,5e-05
0.11414,1,2.6501e-06,0.00995,0.0019527,5e-05
0.11416,1,2.7e-06,0.00995,0.0019527,5e-05
0.11417,1,2.7501e-06,0.00995,0.0019528,5e-05
0.11419,1,2.8e-06,0.00995,0.0019528,5e-05
