"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.022424,1,0,0.005,0.00195,5e-05
0.022425,1,1e-07,0.005,0.0019501,5e-05
0.022426,1,2e-07,0.005,0.0019502,5e-05
0.022426,1,3e-07,0.005,0.0019503,5e-05
0.022427,1,4e-07,0.005,0.0019504,5e-05
0.022428,1,5e-07,0.005,0.0019505,5e-05
0.022429,1,6e-07,0.005,0.0019506,5e-05
0.02243,1,7.0001e-07,0.005,0.0019507,5e-05
0.022431,1,8.0001e-07,0.005,0.0019508,5e-05
0.022431,1,9.0001e-07,0.005,0.0019509,5e-05
0.022432,1,1e-06,0.005,0.001951,5e-05
0.022433,1,1.1e-06,0.005,0.0019511,5e-05
0.022434,1,1.2e-06,0.005,0.0019512,5e-05
0.022437,1,1.3e-06,0.005,0.0019513,5e-05
0.022441,1,1.4e-06,0.005,0.0019514,5e-05
0.022445,1,1.5e-06,0.005,0.0019515,5e-05
0.022449,1,1.6e-06,0.005,0.0019516,5e-05
0.022453,1,1.7e-06,0.005,0.0019517,5e-05
0.022457,1,1.8e-06,0.005,0.0019518,5e-05
0.022462,1,1.9e-06,0.005,0.0019519,5e-05
0.022466,1,2e-06,0.005,0.001952,5e-05
0.02247,1,2.1e-06,0.005,0.0019521,5e-05
0.022474,1,2.2e-06,0.005,0.0019522,5e-05
0.022478,1,2.3e-06,0.005,0.0019523,5e-05
0.022482,1,2.4e-06,0.005,0.0019524,5e-05
0.022487,1,2.5e-06,0.005,0.0019525,5e-05
0.022497,1,2.6e-06,0.005,0.0019526,5e-05
0.022508,1,2.7e-06,0.005,0.0019527,5e-05
0.022519,1,2.8e-06,0.005,0.0019528,5e-05
0.02253,1,2.9e-06,0.005,0.0019529,5e-05
0.02254,1,3e-06,0.005,0.001953,5e-05
0.022551,1,3.1e-06,0.005,0.0019531,5e-05
0.022562,1,3.2e-06,0.005,0.0019532,5e-05
0.022573,1,3.3001e-06,0.005,0.0019533,5e-05
0.022583,1,3.4e-06,0.005,0.0019534,5e-05
0.022594,1,3.5001e-06,0.005,0.0019535,5e-05
0.022605,1,3.6e-06,0.005,0.0019536,5e-05
0.022616,1,3.7001e-06,0.005,0.0019537,5e-05
0.022631,1,3.8e-06,0.005,0.0019538,5e-05
0.022652,1,3.9001e-06,0.005,0.0019539,5e-05
0.022672,1,4e-06,0.005,0.001954,5e-05
0.022693,1,4.1001e-06,0.005,0.0019541,5e-05
0.022713,1,4.2e-06,0.005,0.0019542,5e-05
0.022734,1,4.3001e-06,0.005,0.0019543,5e-05
0.022754,1,4.4e-06,0.005,0.0019544,5e-05
0.022775,1,4.5002e-06,0.005,0.0019545,5e-05
0.022796,1,4.6e-06,0.005,0.0019546,5e-05
0.022816,1,4.7002e-06,0.005,0.0019547,5e-05
0.022837,1,4.8e-06,0.005,0.0019548,5e-05
0.022857,1,4.9002e-06,0.005,0.0019549,5e-05
0.022878,1,5e-06,0.005,0.001955,5e-05
0.022911,1,5.1002e-06,0.005,0.0019551,5e-05
0.022945,1,5.2e-06,0.005,0.0019552,5e-05
0.022978,1,5.3002e-06,0.005,0.0019553,5e-05
0.023011,1,5.4e-06,0.005,0.0019554,5e-05
0.023045,1,5.5002e-06,0.005,0.0019555,5e-05
0.023078,1,5.6e-06,0.005,0.0019556,5e-05
0.023112,1,5.7002e-06,0.005,0.0019557,5e-05
0.023145,1,5.8e-06,0.005,0.0019558,5e-05
0.023179,1,5.9002e-06,0.005,0.0019559,5e-05
0.023212,1,6e-06,0.005,0.001956,5e-05
0.023246,1,6.1002e-06,0.005,0.0019561,5e-05
0.023279,1,6.2e-06,0.005,0.0019562,5e-05
0.023321,1,6.3002e-06,0.005,0.0019563,5e-05
0.02337,1,6.4e-06,0.005,0.0019564,5e-05
0.02342,1,6.5002e-06,0.005,0.0019565,5e-05
0.023469,1,6.6001e-06,0.005,0.0019566,5e-05
0.023519,1,6.7002e-06,0.005,0.0019567,5e-05
0.023568,1,6.8001e-06,0.005,0.0019568,5e-05
0.023618,1,6.9002e-06,0.005,0.0019569,5e-05
0.023667,1,7.0001e-06,0.005,0.001957,5e-05
0.023717,1,7.0999e-06,0.005,0.0019571,5e-05
0.023766,1,7.2001e-06,0.005,0.0019572,5e-05
0.023816,1,7.2999e-06,0.005,0.0019573,5e-05
0.023865,1,7.4001e-06,0.005,0.0019574,5e-05
0.023915,1,7.4999e-06,0.005,0.0019575,5e-05
0.023983,1,7.6001e-06,0.005,0.0019576,5e-05
0.024052,1,7.6999e-06,0.005,0.0019577,5e-05
0.024121,1,7.8001e-06,0.005,0.0019578,5e-05
0.024189,1,7.8999e-06,0.005,0.0019579,5e-05
0.024258,1,8.0001e-06,0.005,0.001958,5e-05
0.024327,1,8.0999e-06,0.005,0.0019581,5e-05
0.024396,1,8.2001e-06,0.005,0.0019582,5e-05
0.024464,1,8.2999e-06,0.005,0.0019583,5e-05
0.024533,1,8.4001e-06,0.005,0.0019584,5e-05
0.024602,1,8.4999e-06,0.005,0.0019585,5e-05
0.02467,1,8.6001e-06,0.005,0.0019586,5e-05
0.024739,1,8.6999e-06,0.005,0.0019587,5e-05
0.024819,1,8.8001e-06,0.005,0.0019588,5e-05
0.02491,1,8.9e-06,0.005,0.0019589,5e-05
0.025001,1,9.0001e-06,0.005,0.001959,5e-05
0.025092,1,9.1e-06,0.005,0.0019591,5e-05
0.025184,1,9.2001e-06,0.005,0.0019592,5e-05
0.025275,1,9.3e-06,0.005,0.0019593,5e-05
0.025366,1,9.4001e-06,0.005,0.0019594,5e-05
0.025457,1,9.5e-06,0.005,0.0019595,5e-05
0.025548,1,9.6001e-06,0.005,0.0019596,5e-05
0.025639,1,9.7e-06,0.005,0.0019597,5e-05
0.02573,1,9.8001e-06,0.005,0.0019598,5e-05
0.025821,1,9.9e-06,0.005,0.0019599,5e-05
0.025913,1,1e-05,0.005,0.00196,5e-05
0.026029,1,1.01e-05,0.005,0.0019601,5e-05
0.026146,1,1.02e-05,0.005,0.0019602,5e-05
0.026263,1,1.03e-05,0.005,0.0019603,5e-05
0.02638,1,1.04e-05,0.005,0.0019604,5e-05
0.026497,1,1.05e-05,0.005,0.0019605,5e-05
0.026614,1,1.06e-05,0.005,0.0019606,5e-05
0.026731,1,1.07e-05,0.005,0.0019607,5e-05
0.026848,1,1.08e-05,0.005,0.0019608,5e-05
0.026964,1,1.09e-05,0.005,0.0019609,5e-05
0.027081,1,1.1e-05,0.005,0.001961,5e-05
0.027198,1,1.11e-05,0.005,0.0019611,5e-05
0.027315,1,1.12e-05,0.005,0.0019612,5e-05
0.027446,1,1.13e-05,0.005,0.0019613,5e-05
0.027593,1,1.14e-05,0.005,0.0019614,5e-05
0.027739,1,1.15e-05,0.005,0.0019615,5e-05
0.027885,1,1.16e-05,0.005,0.0019616,5e-05
0.028031,1,1.17e-05,0.005,0.0019617,5e-05
0.028177,1,1.18e-05,0.005,0.0019618,5e-05
0.028323,1,1.19e-05,0.005,0.0019619,5e-05
0.028469,1,1.2e-05,0.005,0.001962,5e-05
0.028615,1,1.21e-05,0.005,0.0019621,5e-05
0.028761,1,1.22e-05,0.005,0.0019622,5e-05
