"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.022112,0.001,5e-05
0.5003,1,9.996e-08,0.022112,0.0010001,5e-05
0.5006,1,1.9992e-07,0.022112,0.0010002,5e-05
0.5009,1,2.9988e-07,0.022112,0.0010003,5e-05
0.50119,1,3.9994e-07,0.022112,0.0010004,5e-05
0.50149,1,4.999e-07,0.022112,0.0010004,5e-05
0.50179,1,5.9986e-07,0.022112,0.0010005,5e-05
0.50209,1,6.9993e-07,0.022111,0.0010006,5e-05
0.50238,1,7.9989e-07,0.022111,0.0010007,5e-05
0.50268,1,8.9985e-07,0.022111,0.0010008,5e-05
0.50298,1,9.9981e-07,0.022111,0.0010009,5e-05
0.50328,1,1.0999e-06,0.022111,0.001001,5e-05
0.50357,1,1.1998e-06,0.022111,0.0010011,5e-05
0.50392,1,1.2998e-06,0.022111,0.0010012,5e-05
0.50432,1,1.3999e-06,0.022111,0.0010013,5e-05
0.50472,1,1.4998e-06,0.022111,0.0010013,5e-05
0.50512,1,1.5998e-06,0.022111,0.0010014,5e-05
0.50551,1,1.6997e-06,0.022111,0.0010015,5e-05
0.50591,1,1.7998e-06,0.022111,0.0010016,5e-05
0.50631,1,1.8998e-06,0.022111,0.0010017,5e-05
0.50671,1,1.9997e-06,0.022111,0.0010018,5e-05
0.5071,1,2.0998e-06,0.022111,0.0010019,5e-05
0.5075,1,2.1997e-06,0.022111,0.001002,5e-05
0.5079,1,2.2997e-06,0.022111,0.0010021,5e-05
0.5083,1,2.3997e-06,0.022111,0.0010021,5e-05
0.5087,1,2.4997e-06,0.022111,0.0010022,5e-05
0.50921,1,2.5997e-06,0.022111,0.0010023,5e-05
0.50973,1,2.6996e-06,0.022111,0.0010024,5e-05
0.51025,1,2.7997e-06,0.022111,0.0010025,5e-05
0.51076,1,2.8997e-06,0.022111,0.0010026,5e-05
0.51128,1,2.9996e-06,0.02211,0.0010027,5e-05
0.5118,1,3.0996e-06,0.02211,0.0010028,5e-05
0.51232,1,3.1997e-06,0.02211,0.0010029,5e-05
