"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.1614e-11,1,0,0.00195,0.00195,5e-05
9.218e-11,1,1e-07,0.0019501,0.00195,5e-05
9.2745e-11,1,2e-07,0.0019502,0.00195,5e-05
9.331e-11,1,3e-07,0.0019503,0.00195,5e-05
9.3876e-11,1,4e-07,0.0019504,0.00195,5e-05
9.4441e-11,1,5e-07,0.0019505,0.00195,5e-05
9.5006e-11,1,6e-07,0.0019506,0.00195,5e-05
9.5572e-11,1,7.0001e-07,0.0019507,0.00195,5e-05
9.6137e-11,1,8.0001e-07,0.0019508,0.00195,5e-05
9.6703e-11,1,9.0001e-07,0.0019509,0.00195,5e-05
9.7268e-11,1,1e-06,0.001951,0.00195,5e-05
9.7833e-11,1,1.1e-06,0.0019511,0.00195,5e-05
9.8399e-11,1,1.2e-06,0.0019512,0.00195,5e-05
9.9134e-11,1,1.3e-06,0.0019513,0.00195,5e-05
1.0004e-10,1,1.4e-06,0.0019514,0.00195,5e-05
1.0094e-10,1,1.5e-06,0.0019515,0.00195,5e-05
1.0185e-10,1,1.6e-06,0.0019516,0.00195,5e-05
1.0276e-10,1,1.7e-06,0.0019517,0.00195,5e-05
1.0366e-10,1,1.8e-06,0.0019518,0.00195,5e-05
1.0457e-10,1,1.9e-06,0.0019519,0.00195,5e-05
1.0547e-10,1,2e-06,0.001952,0.00195,5e-05
1.0638e-10,1,2.1e-06,0.0019521,0.00195,5e-05
1.0728e-10,1,2.2e-06,0.0019522,0.00195,5e-05
1.0819e-10,1,2.3e-06,0.0019523,0.00195,5e-05
1.0909e-10,1,2.4e-06,0.0019524,0.00195,5e-05
1.1e-10,1,2.5e-06,0.0019525,0.00195,5e-05
1.1154e-10,1,2.6e-06,0.0019526,0.00195,5e-05
1.1308e-10,1,2.7e-06,0.0019527,0.00195,5e-05
1.1462e-10,1,2.8e-06,0.0019528,0.00195,5e-05
1.1616e-10,1,2.9e-06,0.0019529,0.00195,5e-05
1.177e-10,1,3e-06,0.001953,0.00195,5e-05
1.1924e-10,1,3.1e-06,0.0019531,0.00195,5e-05
1.2078e-10,1,3.2e-06,0.0019532,0.00195,5e-05
1.2233e-10,1,3.3001e-06,0.0019533,0.00195,5e-05
1.2387e-10,1,3.4e-06,0.0019534,0.00195,5e-05
1.2541e-10,1,3.5001e-06,0.0019535,0.00195,5e-05
1.2695e-10,1,3.6e-06,0.0019536,0.00195,5e-05
1.2849e-10,1,3.7001e-06,0.0019537,0.00195,5e-05
1.3045e-10,1,3.8e-06,0.0019538,0.00195,5e-05
1.3283e-10,1,3.9001e-06,0.0019539,0.00195,5e-05
1.352e-10,1,4e-06,0.001954,0.00195,5e-05
1.3758e-10,1,4.1001e-06,0.0019541,0.00195,5e-05
1.3995e-10,1,4.2e-06,0.0019542,0.00195,5e-05
1.4233e-10,1,4.3001e-06,0.0019543,0.00195,5e-05
1.4471e-10,1,4.4e-06,0.0019544,0.00195,5e-05
1.4709e-10,1,4.5002e-06,0.0019545,0.00195,5e-05
1.4946e-10,1,4.6e-06,0.0019546,0.00195,5e-05
1.5184e-10,1,4.7002e-06,0.0019547,0.00195,5e-05
1.5421e-10,1,4.8e-06,0.0019548,0.00195,5e-05
1.5659e-10,1,4.9002e-06,0.0019549,0.00195,5e-05
1.5897e-10,1,5e-06,0.001955,0.00195,5e-05
1.6248e-10,1,5.1002e-06,0.0019551,0.00195,5e-05
1.6599e-10,1,5.2e-06,0.0019552,0.00195,5e-05
1.695e-10,1,5.3002e-06,0.0019553,0.00195,5e-05
1.73e-10,1,5.4e-06,0.0019554,0.00195,5e-05
1.7652e-10,1,5.5002e-06,0.0019555,0.00195,5e-05
1.8002e-10,1,5.6e-06,0.0019556,0.00195,5e-05
1.8354e-10,1,5.7002e-06,0.0019557,0.00195,5e-05
1.8704e-10,1,5.8e-06,0.0019558,0.00195,5e-05
1.9055e-10,1,5.9002e-06,0.0019559,0.00195,5e-05
1.9406e-10,1,6e-06,0.001956,0.00195,5e-05
1.9757e-10,1,6.1002e-06,0.0019561,0.00195,5e-05
2.0108e-10,1,6.2e-06,0.0019562,0.00195,5e-05
2.0537e-10,1,6.3002e-06,0.0019563,0.00195,5e-05
2.1044e-10,1,6.4e-06,0.0019564,0.00195,5e-05
2.1552e-10,1,6.5002e-06,0.0019565,0.00195,5e-05
2.2058e-10,1,6.6001e-06,0.0019566,0.00195,5e-05
2.2566e-10,1,6.7002e-06,0.0019567,0.00195,5e-05
2.3073e-10,1,6.8001e-06,0.0019568,0.00195,5e-05
2.3581e-10,1,6.9002e-06,0.0019569,0.00195,5e-05
2.4087e-10,1,7.0001e-06,0.001957,0.00195,5e-05
2.4594e-10,1,7.0999e-06,0.0019571,0.00195,5e-05
2.5102e-10,1,7.2001e-06,0.0019572,0.00195,5e-05
2.5608e-10,1,7.2999e-06,0.0019573,0.00195,5e-05
2.6116e-10,1,7.4001e-06,0.0019574,0.00195,5e-05
2.6623e-10,1,7.4999e-06,0.0019575,0.00195,5e-05
2.7349e-10,1,7.6001e-06,0.0019576,0.00195,5e-05
2.8075e-10,1,7.6999e-06,0.0019577,0.00195,5e-05
2.8801e-10,1,7.8001e-06,0.0019578,0.00195,5e-05
2.9526e-10,1,7.8999e-06,0.0019579,0.00195,5e-05
3.0253e-10,1,8.0001e-06,0.001958,0.00195,5e-05
3.0978e-10,1,8.0999e-06,0.0019581,0.00195,5e-05
3.1705e-10,1,8.2001e-06,0.0019582,0.00195,5e-05
3.243e-10,1,8.2999e-06,0.0019583,0.00195,5e-05
3.3157e-10,1,8.4001e-06,0.0019584,0.00195,5e-05
3.3882e-10,1,8.4999e-06,0.0019585,0.00195,5e-05
3.4609e-10,1,8.6001e-06,0.0019586,0.00195,5e-05
3.5334e-10,1,8.6999e-06,0.0019587,0.00195,5e-05
3.6216e-10,1,8.8001e-06,0.0019588,0.00195,5e-05
3.7252e-10,1,8.9e-06,0.0019589,0.00195,5e-05
3.829e-10,1,9.0001e-06,0.001959,0.00195,5e-05
3.9326e-10,1,9.1e-06,0.0019591,0.00195,5e-05
4.0364e-10,1,9.2001e-06,0.0019592,0.00195,5e-05
4.14e-10,1,9.3e-06,0.0019593,0.00195,5e-05
4.2438e-10,1,9.4001e-06,0.0019594,0.00195,5e-05
4.3474e-10,1,9.5e-06,0.0019595,0.00195,5e-05
4.4512e-10,1,9.6001e-06,0.0019596,0.00195,5e-05
4.5548e-10,1,9.7e-06,0.0019597,0.00195,5e-05
4.6586e-10,1,9.8001e-06,0.0019598,0.00195,5e-05
4.7622e-10,1,9.9e-06,0.0019599,0.00195,5e-05
4.866e-10,1,1e-05,0.00196,0.00195,5e-05
5.0143e-10,1,1.01e-05,0.0019601,0.00195,5e-05
5.163e-10,1,1.02e-05,0.0019602,0.00195,5e-05
5.3113e-10,1,1.03e-05,0.0019603,0.00195,5e-05
5.46e-10,1,1.04e-05,0.0019604,0.00195,5e-05
5.6083e-10,1,1.05e-05,0.0019605,0.00195,5e-05
5.7569e-10,1,1.06e-05,0.0019606,0.00195,5e-05
5.9053e-10,1,1.07e-05,0.0019607,0.00195,5e-05
6.0539e-10,1,1.08e-05,0.0019608,0.00195,5e-05
6.2022e-10,1,1.09e-05,0.0019609,0.00195,5e-05
6.3509e-10,1,1.1e-05,0.001961,0.00195,5e-05
6.4992e-10,1,1.11e-05,0.0019611,0.00195,5e-05
6.6479e-10,1,1.12e-05,0.0019612,0.00195,5e-05
6.8286e-10,1,1.13e-05,0.0019613,0.00195,5e-05
7.0425e-10,1,1.14e-05,0.0019614,0.00195,5e-05
7.2559e-10,1,1.15e-05,0.0019615,0.00195,5e-05
7.4698e-10,1,1.16e-05,0.0019616,0.00195,5e-05
7.6832e-10,1,1.17e-05,0.0019617,0.00195,5e-05
7.8971e-10,1,1.18e-05,0.0019618,0.00195,5e-05
8.1104e-10,1,1.19e-05,0.0019619,0.00195,5e-05
8.3243e-10,1,1.2e-05,0.001962,0.00195,5e-05
8.5377e-10,1,1.21e-05,0.0019621,0.00195,5e-05
8.7516e-10,1,1.22e-05,0.0019622,0.00195,5e-05
8.965e-10,1,1.23e-05,0.0019623,0.00195,5e-05
9.1789e-10,1,1.24e-05,0.0019624,0.00195,5e-05
9.3923e-10,1,1.25e-05,0.0019625,0.00195,5e-05
9.7017e-10,1,1.26e-05,0.0019626,0.00195,5e-05
1.001e-09,1,1.27e-05,0.0019627,0.00195,5e-05
1.032e-09,1,1.28e-05,0.0019628,0.00195,5e-05
1.0628e-09,1,1.29e-05,0.0019629,0.00195,5e-05
1.0938e-09,1,1.3e-05,0.001963,0.00195,5e-05
1.1247e-09,1,1.31e-05,0.0019631,0.00195,5e-05
1.1556e-09,1,1.32e-05,0.0019632,0.00195,5e-05
1.1865e-09,1,1.33e-05,0.0019633,0.00195,5e-05
1.2174e-09,1,1.34e-05,0.0019634,0.00195,5e-05
1.2483e-09,1,1.35e-05,0.0019635,0.00195,5e-05
1.2792e-09,1,1.36e-05,0.0019636,0.00195,5e-05
1.3101e-09,1,1.37e-05,0.0019637,0.00195,5e-05
1.3481e-09,1,1.38e-05,0.0019638,0.00195,5e-05
1.393e-09,1,1.39e-05,0.0019639,0.00195,5e-05
1.4381e-09,1,1.4e-05,0.001964,0.00195,5e-05
1.4831e-09,1,1.41e-05,0.0019641,0.00195,5e-05
1.5281e-09,1,1.42e-05,0.0019642,0.00195,5e-05
1.5731e-09,1,1.43e-05,0.0019643,0.00195,5e-05
1.6181e-09,1,1.44e-05,0.0019644,0.00195,5e-05
1.6631e-09,1,1.45e-05,0.0019645,0.00195,5e-05
1.7081e-09,1,1.46e-05,0.0019646,0.00195,5e-05
1.7531e-09,1,1.47e-05,0.0019647,0.00195,5e-05
1.7982e-09,1,1.48e-05,0.0019648,0.00195,5e-05
1.8431e-09,1,1.49e-05,0.0019649,0.00195,5e-05
1.8882e-09,1,1.5e-05,0.001965,0.00195,5e-05
1.9541e-09,1,1.51e-05,0.0019651,0.00195,5e-05
2.0202e-09,1,1.52e-05,0.0019652,0.00195,5e-05
2.0861e-09,1,1.53e-05,0.0019653,0.00195,5e-05
2.1522e-09,1,1.54e-05,0.0019654,0.00195,5e-05
2.2181e-09,1,1.55e-05,0.0019655,0.00195,5e-05
2.2842e-09,1,1.56e-05,0.0019656,0.00195,5e-05
2.3501e-09,1,1.57e-05,0.0019657,0.00195,5e-05
2.4162e-09,1,1.58e-05,0.0019658,0.00195,5e-05
2.4821e-09,1,1.59e-05,0.0019659,0.00195,5e-05
2.5482e-09,1,1.6e-05,0.001966,0.00195,5e-05
2.6141e-09,1,1.61e-05,0.0019661,0.00195,5e-05
2.6802e-09,1,1.62e-05,0.0019662,0.00195,5e-05
2.7618e-09,1,1.63e-05,0.0019663,0.00195,5e-05
2.8594e-09,1,1.64e-05,0.0019664,0.00195,5e-05
2.9567e-09,1,1.65e-05,0.0019665,0.00195,5e-05
3.0542e-09,1,1.66e-05,0.0019666,0.00195,5e-05
3.1515e-09,1,1.67e-05,0.0019667,0.00195,5e-05
3.249e-09,1,1.68e-05,0.0019668,0.00195,5e-05
