"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
3.301e-09,1,0,0.00195,0,5e-05
3.3023e-09,1,1e-07,0.0019501,0,5e-05
3.3037e-09,1,2e-07,0.0019502,0,5e-05
3.305e-09,1,3e-07,0.0019503,0,5e-05
3.3064e-09,1,4e-07,0.0019504,0,5e-05
3.3077e-09,1,5e-07,0.0019505,0,5e-05
3.3091e-09,1,6e-07,0.0019506,0,5e-05
3.3104e-09,1,7.0001e-07,0.0019507,0,5e-05
3.3117e-09,1,8.0001e-07,0.0019508,0,5e-05
3.3131e-09,1,9.0001e-07,0.0019509,0,5e-05
3.3144e-09,1,1e-06,0.001951,0,5e-05
3.3158e-09,1,1.1e-06,0.0019511,0,5e-05
3.3171e-09,1,1.2e-06,0.0019512,0,5e-05
3.321e-09,1,1.3e-06,0.0019513,0,5e-05
3.3275e-09,1,1.4e-06,0.0019514,0,5e-05
3.3339e-09,1,1.5e-06,0.0019515,0,5e-05
3.3404e-09,1,1.6e-06,0.0019516,0,5e-05
3.3469e-09,1,1.7e-06,0.0019517,0,5e-05
3.3533e-09,1,1.8e-06,0.0019518,0,5e-05
3.3598e-09,1,1.9e-06,0.0019519,0,5e-05
3.3662e-09,1,2e-06,0.001952,0,5e-05
3.3727e-09,1,2.1e-06,0.0019521,0,5e-05
3.3791e-09,1,2.2e-06,0.0019522,0,5e-05
3.3856e-09,1,2.3e-06,0.0019523,0,5e-05
3.3921e-09,1,2.4e-06,0.0019524,0,5e-05
3.3985e-09,1,2.5e-06,0.0019525,0,5e-05
3.4152e-09,1,2.6e-06,0.0019526,0,5e-05
3.4319e-09,1,2.7e-06,0.0019527,0,5e-05
3.4486e-09,1,2.8e-06,0.0019528,0,5e-05
3.4653e-09,1,2.9e-06,0.0019529,0,5e-05
3.482e-09,1,3e-06,0.001953,0,5e-05
3.4987e-09,1,3.1e-06,0.0019531,0,5e-05
3.5154e-09,1,3.2e-06,0.0019532,0,5e-05
3.5321e-09,1,3.3001e-06,0.0019533,0,5e-05
3.5487e-09,1,3.4e-06,0.0019534,0,5e-05
3.5655e-09,1,3.5001e-06,0.0019535,0,5e-05
3.5821e-09,1,3.6e-06,0.0019536,0,5e-05
3.5988e-09,1,3.7001e-06,0.0019537,0,5e-05
3.6236e-09,1,3.8e-06,0.0019538,0,5e-05
3.6565e-09,1,3.9001e-06,0.0019539,0,5e-05
3.6893e-09,1,4e-06,0.001954,0,5e-05
3.7222e-09,1,4.1001e-06,0.0019541,0,5e-05
3.7551e-09,1,4.2e-06,0.0019542,0,5e-05
3.788e-09,1,4.3001e-06,0.0019543,0,5e-05
3.8208e-09,1,4.4e-06,0.0019544,0,5e-05
3.8537e-09,1,4.5002e-06,0.0019545,0,5e-05
3.8865e-09,1,4.6e-06,0.0019546,0,5e-05
3.9194e-09,1,4.7002e-06,0.0019547,0,5e-05
3.9523e-09,1,4.8e-06,0.0019548,0,5e-05
3.9852e-09,1,4.9002e-06,0.0019549,0,5e-05
4.018e-09,1,5e-06,0.001955,0,5e-05
4.0747e-09,1,5.1002e-06,0.0019551,0,5e-05
4.1314e-09,1,5.2e-06,0.0019552,0,5e-05
4.1881e-09,1,5.3002e-06,0.0019553,0,5e-05
4.2448e-09,1,5.4e-06,0.0019554,0,5e-05
4.3015e-09,1,5.5002e-06,0.0019555,0,5e-05
4.3582e-09,1,5.6e-06,0.0019556,0,5e-05
4.4149e-09,1,5.7002e-06,0.0019557,0,5e-05
4.4716e-09,1,5.8e-06,0.0019558,0,5e-05
4.5283e-09,1,5.9002e-06,0.0019559,0,5e-05
4.585e-09,1,6e-06,0.001956,0,5e-05
4.6417e-09,1,6.1002e-06,0.0019561,0,5e-05
4.6984e-09,1,6.2e-06,0.0019562,0,5e-05
4.7725e-09,1,6.3002e-06,0.0019563,0,5e-05
4.8639e-09,1,6.4e-06,0.0019564,0,5e-05
4.9555e-09,1,6.5002e-06,0.0019565,0,5e-05
5.0468e-09,1,6.6001e-06,0.0019566,0,5e-05
5.1384e-09,1,6.7002e-06,0.0019567,0,5e-05
5.2298e-09,1,6.8001e-06,0.0019568,0,5e-05
5.3214e-09,1,6.9002e-06,0.0019569,0,5e-05
5.4127e-09,1,7.0001e-06,0.001957,0,5e-05
5.5041e-09,1,7.0999e-06,0.0019571,0,5e-05
5.5957e-09,1,7.2001e-06,0.0019572,0,5e-05
5.687e-09,1,7.2999e-06,0.0019573,0,5e-05
5.7786e-09,1,7.4001e-06,0.0019574,0,5e-05
