"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
2.8973e-15,1,1.29e-05,0.001,0.0019629,5e-05
3.0898e-15,1,1.3e-05,0.001,0.001963,5e-05
3.2819e-15,1,1.31e-05,0.001,0.0019631,5e-05
3.4744e-15,1,1.32e-05,0.001,0.0019632,5e-05
3.6665e-15,1,1.33e-05,0.001,0.0019633,5e-05
3.859e-15,1,1.34e-05,0.001,0.0019634,5e-05
4.051e-15,1,1.35e-05,0.001,0.0019635,5e-05
4.2435e-15,1,1.36e-05,0.001,0.0019636,5e-05
4.4356e-15,1,1.37e-05,0.001,0.0019637,5e-05
4.6108e-15,1,1.38e-05,0.001,0.0019638,5e-05
4.7684e-15,1,1.39e-05,0.001,0.0019639,5e-05
4.9263e-15,1,1.4e-05,0.001,0.001964,5e-05
5.0839e-15,1,1.41e-05,0.001,0.0019641,5e-05
5.2419e-15,1,1.42e-05,0.001,0.0019642,5e-05
5.3995e-15,1,1.43e-05,0.001,0.0019643,5e-05
5.5574e-15,1,1.44e-05,0.001,0.0019644,5e-05
5.715e-15,1,1.45e-05,0.001,0.0019645,5e-05
5.873e-15,1,1.46e-05,0.001,0.0019646,5e-05
6.0306e-15,1,1.47e-05,0.001,0.0019647,5e-05
6.1885e-15,1,1.48e-05,0.001,0.0019648,5e-05
6.3461e-15,1,1.49e-05,0.001,0.0019649,5e-05
6.504e-15,1,1.5e-05,0.001,0.001965,5e-05
8.0257e-15,1,1.51e-05,0.001,0.0019651,5e-05
9.551e-15,1,1.52e-05,0.001,0.0019652,5e-05
1.1073e-14,1,1.53e-05,0.001,0.0019653,5e-05
1.2598e-14,1,1.54e-05,0.001,0.0019654,5e-05
1.412e-14,1,1.55e-05,0.001,0.0019655,5e-05
1.5645e-14,1,1.56e-05,0.001,0.0019656,5e-05
1.7166e-14,1,1.57e-05,0.001,0.0019657,5e-05
1.8692e-14,1,1.58e-05,0.001,0.0019658,5e-05
2.0213e-14,1,1.59e-05,0.001,0.0019659,5e-05
2.1739e-14,1,1.6e-05,0.001,0.001966,5e-05
2.326e-14,1,1.61e-05,0.001,0.0019661,5e-05
2.4785e-14,1,1.62e-05,0.001,0.0019662,5e-05
3.0566e-14,1,1.63e-05,0.001,0.0019663,5e-05
4.0607e-14,1,1.64e-05,0.001,0.0019664,5e-05
5.0626e-14,1,1.65e-05,0.001,0.0019665,5e-05
6.0668e-14,1,1.66e-05,0.001,0.0019666,5e-05
7.0686e-14,1,1.67e-05,0.001,0.0019667,5e-05
8.0728e-14,1,1.68e-05,0.001,0.0019668,5e-05
9.0747e-14,1,1.69e-05,0.001,0.0019669,5e-05
1.0079e-13,1,1.7e-05,0.001,0.001967,5e-05
1.1081e-13,1,1.71e-05,0.001,0.0019671,5e-05
1.2085e-13,1,1.72e-05,0.001,0.0019672,5e-05
1.3087e-13,1,1.73e-05,0.001,0.0019673,5e-05
1.4091e-13,1,1.74e-05,0.001,0.0019674,5e-05
1.5093e-13,1,1.75e-05,0.001,0.0019675,5e-05
1.9768e-13,1,1.76e-05,0.001,0.0019676,5e-05
2.4433e-13,1,1.77e-05,0.001,0.0019677,5e-05
2.9108e-13,1,1.78e-05,0.001,0.0019678,5e-05
3.3773e-13,1,1.79e-05,0.001,0.0019679,5e-05
3.8448e-13,1,1.8e-05,0.001,0.001968,5e-05
4.3113e-13,1,1.81e-05,0.001,0.0019681,5e-05
4.7789e-13,1,1.82e-05,0.001,0.0019682,5e-05
5.2453e-13,1,1.83e-05,0.001,0.0019683,5e-05
5.7129e-13,1,1.84e-05,0.001,0.0019684,5e-05
6.1793e-13,1,1.85e-05,0.001,0.0019685,5e-05
6.6469e-13,1,1.86e-05,0.001,0.0019686,5e-05
7.1133e-13,1,1.87e-05,0.001,0.0019687,5e-05
8.4004e-13,1,1.88e-05,0.001,0.0019688,5e-05
1.0502e-12,1,1.89e-05,0.001,0.0019689,5e-05
1.2609e-12,1,1.9e-05,0.001,0.001969,5e-05
1.471e-12,1,1.91e-05,0.001,0.0019691,5e-05
1.6817e-12,1,1.92e-05,0.001,0.0019692,5e-05
1.8919e-12,1,1.93e-05,0.001,0.0019693,5e-05
2.1025e-12,1,1.94e-05,0.001,0.0019694,5e-05
2.3127e-12,1,1.95e-05,0.001,0.0019695,5e-05
2.5234e-12,1,1.96e-05,0.001,0.0019696,5e-05
2.7335e-12,1,1.97e-05,0.001,0.0019697,5e-05
2.9442e-12,1,1.98e-05,0.001,0.0019698,5e-05
3.1544e-12,1,1.99e-05,0.001,0.0019699,5e-05
3.365e-12,1,2e-05,0.001,0.00197,5e-05
4.3045e-12,1,2.01e-05,0.001,0.0019701,5e-05
5.2462e-12,1,2.02e-05,0.001,0.0019702,5e-05
6.1857e-12,1,2.03e-05,0.001,0.0019703,5e-05
7.1275e-12,1,2.04e-05,0.001,0.0019704,5e-05
8.067e-12,1,2.05e-05,0.001,0.0019705,5e-05
9.0087e-12,1,2.06e-05,0.001,0.0019706,5e-05
9.9482e-12,1,2.07e-05,0.001,0.0019707,5e-05
1.089e-11,1,2.08e-05,0.001,0.0019708,5e-05
1.1829e-11,1,2.09e-05,0.001,0.0019709,5e-05
1.2771e-11,1,2.1e-05,0.001,0.001971,5e-05
1.3711e-11,1,2.11e-05,0.001,0.0019711,5e-05
1.4652e-11,1,2.12e-05,0.001,0.0019712,5e-05
1.7203e-11,1,2.13e-05,0.001,0.0019713,5e-05
2.1367e-11,1,2.14e-05,0.001,0.0019714,5e-05
2.5521e-11,1,2.15e-05,0.001,0.0019715,5e-05
2.9684e-11,1,2.16e-05,0.001,0.0019716,5e-05
3.3838e-11,1,2.17e-05,0.001,0.0019717,5e-05
3.8002e-11,1,2.18e-05,0.001,0.0019718,5e-05
4.2156e-11,1,2.19e-05,0.001,0.0019719,5e-05
4.632e-11,1,2.2e-05,0.001,0.001972,5e-05
5.0474e-11,1,2.21e-05,0.001,0.0019721,5e-05
5.4638e-11,1,2.22e-05,0.001,0.0019722,5e-05
5.8792e-11,1,2.23e-05,0.001,0.0019723,5e-05
6.2946e-11,1,2.24e-05,0.001,0.0019724,5e-05
6.711e-11,1,2.25e-05,0.001,0.0019725,5e-05
8.5406e-11,1,2.26e-05,0.001,0.0019726,5e-05
1.0374e-10,1,2.27e-05,0.001,0.0019727,5e-05
1.2204e-10,1,2.28e-05,0.001,0.0019728,5e-05
1.4038e-10,1,2.29e-05,0.001,0.0019729,5e-05
1.5868e-10,1,2.3e-05,0.001,0.001973,5e-05
1.7701e-10,1,2.31e-05,0.001,0.0019731,5e-05
1.9531e-10,1,2.32e-05,0.001,0.0019732,5e-05
2.1365e-10,1,2.33e-05,0.001,0.0019733,5e-05
2.3194e-10,1,2.34e-05,0.001,0.0019734,5e-05
2.5028e-10,1,2.35e-05,0.001,0.0019735,5e-05
2.6858e-10,1,2.36e-05,0.001,0.0019736,5e-05
2.8692e-10,1,2.37e-05,0.001,0.0019737,5e-05
3.3568e-10,1,2.38e-05,0.001,0.0019738,5e-05
4.1525e-10,1,2.39e-05,0.001,0.0019739,5e-05
4.9463e-10,1,2.4e-05,0.001,0.001974,5e-05
5.7419e-10,1,2.41e-05,0.001,0.0019741,5e-05
6.5357e-10,1,2.42e-05,0.001,0.0019742,5e-05
7.3314e-10,1,2.43e-05,0.001,0.0019743,5e-05
8.1252e-10,1,2.44e-05,0.001,0.0019744,5e-05
8.9208e-10,1,2.45e-05,0.001,0.0019745,5e-05
9.7146e-10,1,2.46e-05,0.001,0.0019746,5e-05
1.051e-09,1,2.47e-05,0.001,0.0019747,5e-05
1.1304e-09,1,2.48e-05,0.001,0.0019748,5e-05
1.21e-09,1,2.49e-05,0.001,0.0019749,5e-05
1.2894e-09,1,2.5e-05,0.001,0.001975,5e-05
1.6265e-09,1,2.51e-05,0.001,0.0019751,5e-05
1.9628e-09,1,2.52e-05,0.001,0.0019752,5e-05
2.3e-09,1,2.53e-05,0.001,0.0019753,5e-05
2.6363e-09,1,2.54e-05,0.001,0.0019754,5e-05
2.9735e-09,1,2.55e-05,0.001,0.0019755,5e-05
3.3098e-09,1,2.56e-05,0.001,0.0019756,5e-05
3.6469e-09,1,2.57e-05,0.001,0.0019757,5e-05
3.9833e-09,1,2.58e-05,0.001,0.0019758,5e-05
4.3204e-09,1,2.59e-05,0.001,0.0019759,5e-05
4.6568e-09,1,2.6e-05,0.001,0.001976,5e-05
4.9939e-09,1,2.61e-05,0.001,0.0019761,5e-05
5.3303e-09,1,2.62e-05,0.001,0.0019762,5e-05
6.1949e-09,1,2.63e-05,0.001,0.0019763,5e-05
7.5838e-09,1,2.64e-05,0.001,0.0019764,5e-05
8.9759e-09,1,2.65e-05,0.001,0.0019765,5e-05
1.0365e-08,1,2.66e-05,0.001,0.0019766,5e-05
1.1757e-08,1,2.67e-05,0.001,0.0019767,5e-05
1.3146e-08,1,2.68e-05,0.001,0.0019768,5e-05
1.4538e-08,1,2.69e-05,0.001,0.0019769,5e-05
1.5927e-08,1,2.7e-05,0.001,0.001977,5e-05
1.7319e-08,1,2.71e-05,0.001,0.0019771,5e-05
1.8708e-08,1,2.72e-05,0.001,0.0019772,5e-05
2.01e-08,1,2.73e-05,0.001,0.0019773,5e-05
2.1489e-08,1,2.74e-05,0.001,0.0019774,5e-05
2.2881e-08,1,2.75e-05,0.001,0.0019775,5e-05
2.845e-08,1,2.76e-05,0.001,0.0019776,5e-05
3.4032e-08,1,2.77e-05,0.001,0.0019777,5e-05
3.9601e-08,1,2.78e-05,0.001,0.0019778,5e-05
4.5183e-08,1,2.79e-05,0.001,0.0019779,5e-05
5.0752e-08,1,2.8e-05,0.001,0.001978,5e-05
5.6334e-08,1,2.81e-05,0.001,0.0019781,5e-05
6.1903e-08,1,2.82e-05,0.001,0.0019782,5e-05
6.7485e-08,1,2.83e-05,0.001,0.0019783,5e-05
7.3054e-08,1,2.84e-05,0.001,0.0019784,5e-05
7.8636e-08,1,2.85e-05,0.001,0.0019785,5e-05
8.4205e-08,1,2.86e-05,0.001,0.0019786,5e-05
8.9787e-08,1,2.87e-05,0.001,0.0019787,5e-05
1.0335e-07,1,2.88e-05,0.001,0.0019788,5e-05
1.25e-07,1,2.89e-05,0.001,0.0019789,5e-05
1.466e-07,1,2.9e-05,0.001,0.001979,5e-05
1.6825e-07,1,2.91e-05,0.001,0.0019791,5e-05
1.8984e-07,1,2.92e-05,0.001,0.0019792,5e-05
2.1149e-07,1,2.93e-05,0.001,0.0019793,5e-05
2.3309e-07,1,2.94e-05,0.001,0.0019794,5e-05
2.5474e-07,1,2.95e-05,0.001,0.0019795,5e-05
2.7633e-07,1,2.96e-05,0.001,0.0019796,5e-05
2.9798e-07,1,2.97e-05,0.001,0.0019797,5e-05
3.1958e-07,1,2.98e-05,0.001,0.0019798,5e-05
3.4123e-07,1,2.99e-05,0.001,0.0019799,5e-05
3.6282e-07,1,3e-05,0.001,0.00198,5e-05
4.4363e-07,1,3.01e-05,0.001,0.0019801,5e-05
5.2425e-07,1,3.02e-05,0.001,0.0019802,5e-05
6.0506e-07,1,3.03e-05,0.001,0.0019803,5e-05
6.8568e-07,1,3.04e-05,0.001,0.0019804,5e-05
7.6649e-07,1,3.05e-05,0.001,0.0019805,5e-05
8.4711e-07,1,3.06e-05,0.001,0.0019806,5e-05
9.2792e-07,1,3.07e-05,0.001,0.0019807,5e-05
1.0085e-06,1,3.08e-05,0.001,0.0019808,5e-05
1.0894e-06,1,3.09e-05,0.001,0.0019809,5e-05
1.17e-06,1,3.1e-05,0.001,0.001981,5e-05
1.2508e-06,1,3.11e-05,0.001,0.0019811,5e-05
1.3314e-06,1,3.12e-05,0.001,0.0019812,5e-05
1.5164e-06,1,3.13e-05,0.001,0.0019813,5e-05
1.805e-06,1,3.14e-05,0.001,0.0019814,5e-05
2.0943e-06,1,3.15e-05,0.001,0.0019815,5e-05
2.3829e-06,1,3.16e-05,0.001,0.0019816,5e-05
2.6721e-06,1,3.17e-05,0.001,0.0019817,5e-05
2.9607e-06,1,3.18e-05,0.001,0.0019818,5e-05
3.25e-06,1,3.19e-05,0.001,0.0019819,5e-05
3.5385e-06,1,3.2e-05,0.001,0.001982,5e-05
3.8278e-06,1,3.21e-05,0.001,0.0019821,5e-05
4.1164e-06,1,3.22e-05,0.001,0.0019822,5e-05
4.4056e-06,1,3.23e-05,0.001,0.0019823,5e-05
4.6942e-06,1,3.24e-05,0.001,0.0019824,5e-05
4.9835e-06,1,3.25e-05,0.001,0.0019825,5e-05
5.9696e-06,1,3.26e-05,0.001,0.0019826,5e-05
6.9581e-06,1,3.27e-05,0.001,0.0019827,5e-05
7.9443e-06,1,3.28e-05,0.001,0.0019828,5e-05
8.9327e-06,1,3.29e-05,0.001,0.0019829,5e-05
9.9189e-06,1,3.3e-05,0.001,0.001983,5e-05
1.0907e-05,1,3.31e-05,0.001,0.0019831,5e-05
1.1894e-05,1,3.32e-05,0.001,0.0019832,5e-05
1.2882e-05,1,3.33e-05,0.001,0.0019833,5e-05
1.3868e-05,1,3.34e-05,0.001,0.0019834,5e-05
1.4857e-05,1,3.35e-05,0.001,0.0019835,5e-05
1.5843e-05,1,3.36e-05,0.001,0.0019836,5e-05
1.6831e-05,1,3.37e-05,0.001,0.0019837,5e-05
1.8927e-05,1,3.38e-05,0.001,0.0019838,5e-05
2.2135e-05,1,3.39e-05,0.001,0.0019839,5e-05
2.5336e-05,1,3.4e-05,0.001,0.001984,5e-05
2.8544e-05,1,3.41e-05,0.001,0.0019841,5e-05
3.1745e-05,1,3.42e-05,0.001,0.0019842,5e-05
3.4953e-05,1,3.43e-05,0.001,0.0019843,5e-05
3.8153e-05,1,3.44e-05,0.001,0.0019844,5e-05
4.1361e-05,1,3.45e-05,0.001,0.0019845,5e-05
4.4562e-05,1,3.46e-05,0.001,0.0019846,5e-05
4.777e-05,1,3.47e-05,0.001,0.0019847,5e-05
5.0971e-05,1,3.48e-05,0.001,0.0019848,5e-05
5.4179e-05,1,3.49e-05,0.001,0.0019849,5e-05
5.7379e-05,1,3.5e-05,0.001,0.001985,5e-05
6.7225e-05,1,3.51e-05,0.001,0.0019851,5e-05
7.7048e-05,1,3.52e-05,0.001,0.0019852,5e-05
8.6894e-05,1,3.53e-05,0.001,0.0019853,5e-05
9.6717e-05,1,3.54e-05,0.001,0.0019854,5e-05
0.00010656,1,3.55e-05,0.001,0.0019855,5e-05
0.00011639,1,3.56e-05,0.001,0.0019856,5e-05
0.00012623,1,3.57e-05,0.001,0.0019857,5e-05
0.00013606,1,3.58e-05,0.001,0.0019858,5e-05
0.0001459,1,3.59e-05,0.001,0.0019859,5e-05
0.00015572,1,3.6e-05,0.001,0.001986,5e-05
0.00016557,1,3.61e-05,0.001,0.0019861,5e-05
0.00017539,1,3.62e-05,0.001,0.0019862,5e-05
0.00019453,1,3.63e-05,0.001,0.0019863,5e-05
0.00022289,1,3.64e-05,0.001,0.0019864,5e-05
0.00025131,1,3.65e-05,0.001,0.0019865,5e-05
0.00027967,1,3.66e-05,0.001,0.0019866,5e-05
0.0003081,1,3.67e-05,0.001,0.0019867,5e-05
0.00033646,1,3.68e-05,0.001,0.0019868,5e-05
0.00036489,1,3.69e-05,0.001,0.0019869,5e-05
0.00039324,1,3.7e-05,0.001,0.001987,5e-05
0.00042167,1,3.71e-05,0.001,0.0019871,5e-05
0.00045003,1,3.72e-05,0.001,0.0019872,5e-05
0.00047846,1,3.73e-05,0.001,0.0019873,5e-05
0.00050682,1,3.74e-05,0.001,0.0019874,5e-05
0.00053524,1,3.75e-05,0.001,0.0019875,5e-05
0.00061186,1,3.76e-05,0.001,0.0019876,5e-05
0.00068848,1,3.77e-05,0.001,0.0019877,5e-05
0.00076527,1,3.78e-05,0.001,0.0019878,5e-05
0.00084189,1,3.79e-05,0.001,0.0019879,5e-05
0.00091869,1,3.8e-05,0.001,0.001988,5e-05
0.00099531,1,3.81e-05,0.001,0.0019881,5e-05
0.0010721,1,3.82e-05,0.001,0.0019882,5e-05
0.0011487,1,3.83e-05,0.001,0.0019883,5e-05
0.0012255,1,3.84e-05,0.001,0.0019884,5e-05
0.0013021,1,3.85e-05,0.001,0.0019885,5e-05
0.0013789,1,3.86e-05,0.001,0.0019886,5e-05
0.0014556,1,3.87e-05,0.001,0.0019887,5e-05
0.0015904,1,3.88e-05,0.001,0.0019888,5e-05
0.0017829,1,3.89e-05,0.001,0.0019889,5e-05
0.0019759,1,3.9e-05,0.001,0.001989,5e-05
0.0021684,1,3.91e-05,0.001,0.0019891,5e-05
0.0023613,1,3.92e-05,0.001,0.0019892,5e-05
0.0025538,1,3.93e-05,0.001,0.0019893,5e-05
0.0027468,1,3.94e-05,0.001,0.0019894,5e-05
0.0029393,1,3.95e-05,0.001,0.0019895,5e-05
0.0031323,1,3.96e-05,0.001,0.0019896,5e-05
0.0033248,1,3.97e-05,0.001,0.0019897,5e-05
0.0035177,1,3.98e-05,0.001,0.0019898,5e-05
0.0037102,1,3.99e-05,0.001,0.0019899,5e-05
0.0039032,1,4e-05,0.001,0.00199,5e-05
0.0043505,1,4.01e-05,0.001,0.0019901,5e-05
0.004799,1,4.02e-05,0.001,0.0019902,5e-05
0.0052463,1,4.03e-05,0.001,0.0019903,5e-05
0.0056947,1,4.04e-05,0.001,0.0019904,5e-05
0.0061421,1,4.05e-05,0.001,0.0019905,5e-05
0.0065905,1,4.06e-05,0.001,0.0019906,5e-05
0.0070379,1,4.07e-05,0.001,0.0019907,5e-05
0.0074863,1,4.08e-05,0.001,0.0019908,5e-05
0.0079337,1,4.09e-05,0.001,0.0019909,5e-05
0.0083821,1,4.1e-05,0.001,0.001991,5e-05
0.0088295,1,4.11e-05,0.001,0.0019911,5e-05
0.0092779,1,4.12e-05,0.001,0.0019912,5e-05
0.0099788,1,4.13e-05,0.001,0.0019913,5e-05
0.010937,1,4.14e-05,0.001,0.0019914,5e-05
0.011892,1,4.15e-05,0.001,0.0019915,5e-05
0.01285,1,4.16e-05,0.001,0.0019916,5e-05
0.013806,1,4.17e-05,0.001,0.0019917,5e-05
0.014764,1,4.18e-05,0.001,0.0019918,5e-05
0.015719,1,4.19e-05,0.001,0.0019919,5e-05
0.016677,1,4.2e-05,0.001,0.001992,5e-05
0.017633,1,4.21e-05,0.001,0.0019921,5e-05
0.018591,1,4.22e-05,0.001,0.0019922,5e-05
0.019546,1,4.23e-05,0.001,0.0019923,5e-05
0.020504,1,4.24e-05,0.001,0.0019924,5e-05
0.02146,1,4.25e-05,0.001,0.0019925,5e-05
0.023328,1,4.26e-05,0.001,0.0019926,5e-05
0.025191,1,4.27e-05,0.001,0.0019927,5e-05
0.027058,1,4.28e-05,0.001,0.0019928,5e-05
0.028922,1,4.29e-05,0.001,0.0019929,5e-05
0.030789,1,4.3e-05,0.001,0.001993,5e-05
0.032653,1,4.31e-05,0.001,0.0019931,5e-05
0.03452,1,4.32e-05,0.001,0.0019932,5e-05
0.036383,1,4.33e-05,0.001,0.0019933,5e-05
0.038251,1,4.34e-05,0.001,0.0019934,5e-05
0.040114,1,4.35e-05,0.001,0.0019935,5e-05
0.041982,1,4.36e-05,0.001,0.0019936,5e-05
0.043845,1,4.37e-05,0.001,0.0019937,5e-05
0.046431,1,4.38e-05,0.001,0.0019938,5e-05
0.049726,1,4.39e-05,0.001,0.0019939,5e-05
0.05303,1,4.4e-05,0.001,0.001994,5e-05
0.056326,1,4.41e-05,0.001,0.0019941,5e-05
