"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
9.0428e-13,1,0,0.00195,0.00195,5e-05
9.1061e-13,1,5.0059e-08,0.00195,0.0019501,5e-05
9.1693e-13,1,1e-07,0.00195,0.0019501,5e-05
9.2327e-13,1,1.5006e-07,0.00195,0.0019502,5e-05
9.2959e-13,1,2e-07,0.00195,0.0019502,5e-05
9.3593e-13,1,2.5006e-07,0.00195,0.0019503,5e-05
9.4225e-13,1,3e-07,0.00195,0.0019503,5e-05
9.4858e-13,1,3.5006e-07,0.00195,0.0019504,5e-05
9.549e-13,1,4e-07,0.00195,0.0019504,5e-05
9.6124e-13,1,4.5006e-07,0.00195,0.0019505,5e-05
9.6756e-13,1,5e-07,0.00195,0.0019505,5e-05
9.739e-13,1,5.5006e-07,0.00195,0.0019506,5e-05
9.8022e-13,1,6e-07,0.00195,0.0019506,5e-05
9.8655e-13,1,6.5006e-07,0.00195,0.0019507,5e-05
9.9287e-13,1,7.0001e-07,0.00195,0.0019507,5e-05
9.9921e-13,1,7.5006e-07,0.00195,0.0019508,5e-05
1.0055e-12,1,8.0001e-07,0.00195,0.0019508,5e-05
1.0119e-12,1,8.5006e-07,0.00195,0.0019509,5e-05
1.0182e-12,1,9.0001e-07,0.00195,0.0019509,5e-05
1.0245e-12,1,9.5007e-07,0.00195,0.001951,5e-05
1.0308e-12,1,1e-06,0.00195,0.001951,5e-05
1.0372e-12,1,1.0501e-06,0.00195,0.0019511,5e-05
1.0435e-12,1,1.1e-06,0.00195,0.0019511,5e-05
1.0498e-12,1,1.1501e-06,0.00195,0.0019512,5e-05
1.0562e-12,1,1.2e-06,0.00195,0.0019512,5e-05
1.0625e-12,1,1.2501e-06,0.00195,0.0019513,5e-05
1.0804e-12,1,1.3e-06,0.00195,0.0019513,5e-05
1.0983e-12,1,1.3501e-06,0.00195,0.0019514,5e-05
1.1163e-12,1,1.4e-06,0.00195,0.0019514,5e-05
1.1342e-12,1,1.4501e-06,0.00195,0.0019515,5e-05
1.1521e-12,1,1.5e-06,0.00195,0.0019515,5e-05
1.1701e-12,1,1.5501e-06,0.00195,0.0019516,5e-05
1.188e-12,1,1.6e-06,0.00195,0.0019516,5e-05
1.2059e-12,1,1.6501e-06,0.00195,0.0019517,5e-05
1.2238e-12,1,1.7e-06,0.00195,0.0019517,5e-05
1.2418e-12,1,1.7501e-06,0.00195,0.0019518,5e-05
1.2597e-12,1,1.8e-06,0.00195,0.0019518,5e-05
1.2776e-12,1,1.8501e-06,0.00195,0.0019519,5e-05
1.2955e-12,1,1.9e-06,0.00195,0.0019519,5e-05
1.3135e-12,1,1.9501e-06,0.00195,0.001952,5e-05
1.3314e-12,1,2e-06,0.00195,0.001952,5e-05
1.3493e-12,1,2.0501e-06,0.00195,0.0019521,5e-05
1.3672e-12,1,2.1e-06,0.00195,0.0019521,5e-05
1.3852e-12,1,2.1501e-06,0.00195,0.0019522,5e-05
1.4031e-12,1,2.2e-06,0.00195,0.0019522,5e-05
1.421e-12,1,2.2501e-06,0.00195,0.0019523,5e-05
1.4389e-12,1,2.3e-06,0.00195,0.0019523,5e-05
1.4569e-12,1,2.3501e-06,0.00195,0.0019524,5e-05
1.4748e-12,1,2.4e-06,0.00195,0.0019524,5e-05
1.4928e-12,1,2.4501e-06,0.00195,0.0019525,5e-05
1.5107e-12,1,2.5e-06,0.00195,0.0019525,5e-05
1.5548e-12,1,2.5501e-06,0.00195,0.0019526,5e-05
1.5988e-12,1,2.6e-06,0.00195,0.0019526,5e-05
1.6429e-12,1,2.6501e-06,0.00195,0.0019527,5e-05
1.6869e-12,1,2.7e-06,0.00195,0.0019527,5e-05
1.731e-12,1,2.7501e-06,0.00195,0.0019528,5e-05
1.775e-12,1,2.8e-06,0.00195,0.0019528,5e-05
1.8192e-12,1,2.8501e-06,0.00195,0.0019529,5e-05
1.8632e-12,1,2.9e-06,0.00195,0.0019529,5e-05
1.9073e-12,1,2.9501e-06,0.00195,0.001953,5e-05
1.9513e-12,1,3e-06,0.00195,0.001953,5e-05
1.9954e-12,1,3.0501e-06,0.00195,0.0019531,5e-05
2.0394e-12,1,3.1e-06,0.00195,0.0019531,5e-05
2.0834e-12,1,3.15e-06,0.00195,0.0019531,5e-05
2.1276e-12,1,3.2e-06,0.00195,0.0019532,5e-05
2.1717e-12,1,3.2501e-06,0.00195,0.0019533,5e-05
2.2158e-12,1,3.3001e-06,0.00195,0.0019533,5e-05
2.2597e-12,1,3.35e-06,0.00195,0.0019533,5e-05
2.3038e-12,1,3.4e-06,0.00195,0.0019534,5e-05
2.3479e-12,1,3.4501e-06,0.00195,0.0019535,5e-05
2.392e-12,1,3.5001e-06,0.00195,0.0019535,5e-05
2.436e-12,1,3.55e-06,0.00195,0.0019535,5e-05
2.4801e-12,1,3.6e-06,0.00195,0.0019536,5e-05
2.5242e-12,1,3.6501e-06,0.00195,0.0019537,5e-05
2.5683e-12,1,3.7001e-06,0.00195,0.0019537,5e-05
2.6122e-12,1,3.75e-06,0.00195,0.0019537,5e-05
2.7128e-12,1,3.8e-06,0.00195,0.0019538,5e-05
2.8134e-12,1,3.8501e-06,0.00195,0.0019539,5e-05
2.914e-12,1,3.9001e-06,0.00195,0.0019539,5e-05
3.0142e-12,1,3.95e-06,0.00195,0.0019539,5e-05
3.1148e-12,1,4e-06,0.00195,0.001954,5e-05
3.2154e-12,1,4.0501e-06,0.00195,0.0019541,5e-05
3.316e-12,1,4.1001e-06,0.00195,0.0019541,5e-05
3.4162e-12,1,4.15e-06,0.00195,0.0019541,5e-05
3.5168e-12,1,4.2e-06,0.00195,0.0019542,5e-05
3.6174e-12,1,4.2501e-06,0.00195,0.0019543,5e-05
3.718e-12,1,4.3001e-06,0.00195,0.0019543,5e-05
3.8181e-12,1,4.35e-06,0.00195,0.0019543,5e-05
3.9187e-12,1,4.4e-06,0.00195,0.0019544,5e-05
4.0194e-12,1,4.4501e-06,0.00195,0.0019545,5e-05
4.12e-12,1,4.5002e-06,0.00195,0.0019545,5e-05
4.2201e-12,1,4.55e-06,0.00195,0.0019545,5e-05
4.3207e-12,1,4.6e-06,0.00195,0.0019546,5e-05
4.4213e-12,1,4.6501e-06,0.00195,0.0019547,5e-05
4.5219e-12,1,4.7002e-06,0.00195,0.0019547,5e-05
4.6221e-12,1,4.75e-06,0.00195,0.0019547,5e-05
4.7227e-12,1,4.8e-06,0.00195,0.0019548,5e-05
4.8233e-12,1,4.8501e-06,0.00195,0.0019549,5e-05
4.9239e-12,1,4.9002e-06,0.00195,0.0019549,5e-05
5.0241e-12,1,4.95e-06,0.00195,0.0019549,5e-05
5.1247e-12,1,5e-06,0.00195,0.001955,5e-05
5.354e-12,1,5.0501e-06,0.00195,0.0019551,5e-05
5.5832e-12,1,5.1002e-06,0.00195,0.0019551,5e-05
5.8114e-12,1,5.15e-06,0.00195,0.0019551,5e-05
6.0407e-12,1,5.2e-06,0.00195,0.0019552,5e-05
6.27e-12,1,5.2501e-06,0.00195,0.0019553,5e-05
6.4993e-12,1,5.3002e-06,0.00195,0.0019553,5e-05
6.7275e-12,1,5.35e-06,0.00195,0.0019553,5e-05
6.9567e-12,1,5.4e-06,0.00195,0.0019554,5e-05
7.186e-12,1,5.4501e-06,0.00195,0.0019555,5e-05
7.4153e-12,1,5.5002e-06,0.00195,0.0019555,5e-05
7.6435e-12,1,5.55e-06,0.00195,0.0019555,5e-05
7.8728e-12,1,5.6e-06,0.00195,0.0019556,5e-05
8.102e-12,1,5.6501e-06,0.00195,0.0019557,5e-05
8.3313e-12,1,5.7002e-06,0.00195,0.0019557,5e-05
8.5595e-12,1,5.75e-06,0.00195,0.0019557,5e-05
8.7888e-12,1,5.8e-06,0.00195,0.0019558,5e-05
9.0181e-12,1,5.8501e-06,0.00195,0.0019559,5e-05
9.2473e-12,1,5.9002e-06,0.00195,0.0019559,5e-05
9.4755e-12,1,5.95e-06,0.00195,0.0019559,5e-05
9.7048e-12,1,6e-06,0.00195,0.001956,5e-05
9.9341e-12,1,6.0501e-06,0.00195,0.0019561,5e-05
1.0163e-11,1,6.1002e-06,0.00195,0.0019561,5e-05
1.0392e-11,1,6.15e-06,0.00195,0.0019561,5e-05
1.0621e-11,1,6.2e-06,0.00195,0.0019562,5e-05
1.085e-11,1,6.2501e-06,0.00195,0.0019563,5e-05
1.1384e-11,1,6.3002e-06,0.00195,0.0019563,5e-05
1.1915e-11,1,6.35e-06,0.00195,0.0019563,5e-05
1.2448e-11,1,6.4e-06,0.00195,0.0019564,5e-05
1.2981e-11,1,6.4501e-06,0.00195,0.0019565,5e-05
1.3515e-11,1,6.5002e-06,0.00195,0.0019565,5e-05
1.4046e-11,1,6.55e-06,0.00195,0.0019565,5e-05
1.4579e-11,1,6.6001e-06,0.00195,0.0019566,5e-05
1.5113e-11,1,6.6501e-06,0.00195,0.0019567,5e-05
1.5646e-11,1,6.7002e-06,0.00195,0.0019567,5e-05
1.6177e-11,1,6.75e-06,0.00195,0.0019567,5e-05
1.6711e-11,1,6.8001e-06,0.00195,0.0019568,5e-05
1.7244e-11,1,6.8501e-06,0.00195,0.0019569,5e-05
1.7778e-11,1,6.9002e-06,0.00195,0.0019569,5e-05
1.8308e-11,1,6.95e-06,0.00195,0.0019569,5e-05
1.8842e-11,1,7.0001e-06,0.00195,0.001957,5e-05
1.9375e-11,1,7.0501e-06,0.00195,0.0019571,5e-05
1.9906e-11,1,7.0999e-06,0.00195,0.0019571,5e-05
2.044e-11,1,7.15e-06,0.00195,0.0019571,5e-05
2.0973e-11,1,7.2001e-06,0.00195,0.0019572,5e-05
2.1507e-11,1,7.2501e-06,0.00195,0.0019573,5e-05
2.2038e-11,1,7.2999e-06,0.00195,0.0019573,5e-05
2.2571e-11,1,7.35e-06,0.00195,0.0019573,5e-05
2.3105e-11,1,7.4001e-06,0.00195,0.0019574,5e-05
2.3638e-11,1,7.4501e-06,0.00195,0.0019575,5e-05
2.4169e-11,1,7.4999e-06,0.00195,0.0019575,5e-05
2.5439e-11,1,7.55e-06,0.00195,0.0019575,5e-05
2.671e-11,1,7.6001e-06,0.00195,0.0019576,5e-05
2.798e-11,1,7.6501e-06,0.00195,0.0019577,5e-05
2.9244e-11,1,7.6999e-06,0.00195,0.0019577,5e-05
3.0514e-11,1,7.75e-06,0.00195,0.0019577,5e-05
3.1785e-11,1,7.8001e-06,0.00195,0.0019578,5e-05
3.3055e-11,1,7.8501e-06,0.00195,0.0019579,5e-05
3.4319e-11,1,7.8999e-06,0.00195,0.0019579,5e-05
3.5589e-11,1,7.95e-06,0.00195,0.0019579,5e-05
3.686e-11,1,8.0001e-06,0.00195,0.001958,5e-05
3.813e-11,1,8.0501e-06,0.00195,0.0019581,5e-05
3.9394e-11,1,8.0999e-06,0.00195,0.0019581,5e-05
4.0665e-11,1,8.15e-06,0.00195,0.0019581,5e-05
4.1935e-11,1,8.2001e-06,0.00195,0.0019582,5e-05
4.3205e-11,1,8.2501e-06,0.00195,0.0019583,5e-05
