"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.40115,1,2.35e-05,0.004,0.0019735,5e-05
0.40141,1,2.36e-05,0.004,0.0019736,5e-05
0.40168,1,2.37e-05,0.004,0.0019737,5e-05
0.40194,1,2.38e-05,0.004,0.0019738,5e-05
0.40221,1,2.39e-05,0.004,0.0019739,5e-05
0.40248,1,2.4e-05,0.004,0.001974,5e-05
0.40274,1,2.41e-05,0.004,0.0019741,5e-05
0.40301,1,2.42e-05,0.004,0.0019742,5e-05
0.40328,1,2.43e-05,0.004,0.0019743,5e-05
0.40355,1,2.44e-05,0.004,0.0019744,5e-05
0.40383,1,2.45e-05,0.004,0.0019745,5e-05
0.4041,1,2.46e-05,0.004,0.0019746,5e-05
0.40438,1,2.47e-05,0.004,0.0019747,5e-05
0.40465,1,2.48e-05,0.004,0.0019748,5e-05
0.40493,1,2.49e-05,0.004,0.0019749,5e-05
0.4052,1,2.5e-05,0.004,0.001975,5e-05
0.40548,1,2.51e-05,0.004,0.0019751,5e-05
0.40576,1,2.52e-05,0.004,0.0019752,5e-05
0.40604,1,2.53e-05,0.004,0.0019753,5e-05
0.40633,1,2.54e-05,0.004,0.0019754,5e-05
0.40661,1,2.55e-05,0.004,0.0019755,5e-05
0.40689,1,2.56e-05,0.004,0.0019756,5e-05
0.40717,1,2.57e-05,0.004,0.0019757,5e-05
0.40746,1,2.58e-05,0.004,0.0019758,5e-05
0.40775,1,2.59e-05,0.004,0.0019759,5e-05
0.40804,1,2.6e-05,0.004,0.001976,5e-05
0.40833,1,2.61e-05,0.004,0.0019761,5e-05
0.40862,1,2.62e-05,0.004,0.0019762,5e-05
0.40891,1,2.63e-05,0.004,0.0019763,5e-05
0.4092,1,2.64e-05,0.004,0.0019764,5e-05
0.40949,1,2.65e-05,0.004,0.0019765,5e-05
0.40978,1,2.66e-05,0.004,0.0019766,5e-05
0.41008,1,2.67e-05,0.004,0.0019767,5e-05
0.41038,1,2.68e-05,0.004,0.0019768,5e-05
0.41068,1,2.69e-05,0.004,0.0019769,5e-05
0.41097,1,2.7e-05,0.004,0.001977,5e-05
0.41127,1,2.71e-05,0.004,0.0019771,5e-05
0.41157,1,2.72e-05,0.004,0.0019772,5e-05
0.41187,1,2.73e-05,0.004,0.0019773,5e-05
0.41217,1,2.74e-05,0.004,0.0019774,5e-05
0.41248,1,2.75e-05,0.004,0.0019775,5e-05
0.41278,1,2.76e-05,0.004,0.0019776,5e-05
0.41309,1,2.77e-05,0.004,0.0019777,5e-05
0.41339,1,2.78e-05,0.004,0.0019778,5e-05
0.4137,1,2.79e-05,0.004,0.0019779,5e-05
0.41401,1,2.8e-05,0.004,0.001978,5e-05
0.41432,1,2.81e-05,0.004,0.0019781,5e-05
0.41463,1,2.82e-05,0.004,0.0019782,5e-05
0.41495,1,2.83e-05,0.004,0.0019783,5e-05
0.41526,1,2.84e-05,0.004,0.0019784,5e-05
0.41557,1,2.85e-05,0.004,0.0019785,5e-05
0.41589,1,2.86e-05,0.004,0.0019786,5e-05
0.4162,1,2.87e-05,0.004,0.0019787,5e-05
0.41652,1,2.88e-05,0.004,0.0019788,5e-05
0.41684,1,2.89e-05,0.004,0.0019789,5e-05
0.41716,1,2.9e-05,0.004,0.001979,5e-05
0.41748,1,2.91e-05,0.004,0.0019791,5e-05
0.4178,1,2.92e-05,0.004,0.0019792,5e-05
0.41812,1,2.93e-05,0.004,0.0019793,5e-05
0.41844,1,2.94e-05,0.004,0.0019794,5e-05
0.41876,1,2.95e-05,0.004,0.0019795,5e-05
0.41909,1,2.96e-05,0.004,0.0019796,5e-05
0.41942,1,2.97e-05,0.004,0.0019797,5e-05
0.41974,1,2.98e-05,0.004,0.0019798,5e-05
0.42007,1,2.99e-05,0.004,0.0019799,5e-05
0.4204,1,3e-05,0.004,0.00198,5e-05
0.42073,1,3.01e-05,0.004,0.0019801,5e-05
0.42106,1,3.02e-05,0.004,0.0019802,5e-05
0.42139,1,3.03e-05,0.004,0.0019803,5e-05
0.42172,1,3.04e-05,0.004,0.0019804,5e-05
0.42206,1,3.05e-05,0.004,0.0019805,5e-05
0.42239,1,3.06e-05,0.004,0.0019806,5e-05
0.42273,1,3.07e-05,0.004,0.0019807,5e-05
0.42306,1,3.08e-05,0.004,0.0019808,5e-05
0.4234,1,3.09e-05,0.004,0.0019809,5e-05
0.42373,1,3.1e-05,0.004,0.001981,5e-05
0.42407,1,3.11e-05,0.004,0.0019811,5e-05
0.42441,1,3.12e-05,0.004,0.0019812,5e-05
0.42476,1,3.13e-05,0.004,0.0019813,5e-05
0.4251,1,3.14e-05,0.004,0.0019814,5e-05
0.42544,1,3.15e-05,0.004,0.0019815,5e-05
0.42578,1,3.16e-05,0.004,0.0019816,5e-05
0.42612,1,3.17e-05,0.004,0.0019817,5e-05
0.42647,1,3.18e-05,0.004,0.0019818,5e-05
0.42682,1,3.19e-05,0.004,0.0019819,5e-05
0.42716,1,3.2e-05,0.004,0.001982,5e-05
0.42751,1,3.21e-05,0.004,0.0019821,5e-05
0.42786,1,3.22e-05,0.004,0.0019822,5e-05
0.42821,1,3.23e-05,0.004,0.0019823,5e-05
0.42856,1,3.24e-05,0.004,0.0019824,5e-05
0.42891,1,3.25e-05,0.004,0.0019825,5e-05
0.42926,1,3.26e-05,0.004,0.0019826,5e-05
0.42962,1,3.27e-05,0.004,0.0019827,5e-05
0.42997,1,3.28e-05,0.004,0.0019828,5e-05
0.43033,1,3.29e-05,0.004,0.0019829,5e-05
0.43068,1,3.3e-05,0.004,0.001983,5e-05
0.43104,1,3.31e-05,0.004,0.0019831,5e-05
0.4314,1,3.32e-05,0.004,0.0019832,5e-05
0.43176,1,3.33e-05,0.004,0.0019833,5e-05
0.43212,1,3.34e-05,0.004,0.0019834,5e-05
0.43248,1,3.35e-05,0.004,0.0019835,5e-05
0.43284,1,3.36e-05,0.004,0.0019836,5e-05
0.4332,1,3.37e-05,0.004,0.0019837,5e-05
0.43356,1,3.38e-05,0.004,0.0019838,5e-05
0.43393,1,3.39e-05,0.004,0.0019839,5e-05
0.43429,1,3.4e-05,0.004,0.001984,5e-05
0.43466,1,3.41e-05,0.004,0.0019841,5e-05
0.43502,1,3.42e-05,0.004,0.0019842,5e-05
0.43539,1,3.43e-05,0.004,0.0019843,5e-05
0.43576,1,3.44e-05,0.004,0.0019844,5e-05
0.43613,1,3.45e-05,0.004,0.0019845,5e-05
0.43649,1,3.46e-05,0.004,0.0019846,5e-05
0.43686,1,3.47e-05,0.004,0.0019847,5e-05
0.43724,1,3.48e-05,0.004,0.0019848,5e-05
0.43761,1,3.49e-05,0.004,0.0019849,5e-05
0.43798,1,3.5e-05,0.004,0.001985,5e-05
0.43835,1,3.51e-05,0.004,0.0019851,5e-05
0.43873,1,3.52e-05,0.004,0.0019852,5e-05
0.4391,1,3.53e-05,0.004,0.0019853,5e-05
0.43948,1,3.54e-05,0.004,0.0019854,5e-05
0.43985,1,3.55e-05,0.004,0.0019855,5e-05
0.44023,1,3.56e-05,0.004,0.0019856,5e-05
0.44061,1,3.57e-05,0.004,0.0019857,5e-05
0.44099,1,3.58e-05,0.004,0.0019858,5e-05
0.44136,1,3.59e-05,0.004,0.0019859,5e-05
0.44174,1,3.6e-05,0.004,0.001986,5e-05
0.44212,1,3.61e-05,0.004,0.0019861,5e-05
0.44251,1,3.62e-05,0.004,0.0019862,5e-05
0.44289,1,3.63e-05,0.004,0.0019863,5e-05
0.44327,1,3.64e-05,0.004,0.0019864,5e-05
0.44365,1,3.65e-05,0.004,0.0019865,5e-05
0.44404,1,3.66e-05,0.004,0.0019866,5e-05
0.44442,1,3.67e-05,0.004,0.0019867,5e-05
0.44481,1,3.68e-05,0.004,0.0019868,5e-05
0.44519,1,3.69e-05,0.004,0.0019869,5e-05
0.44558,1,3.7e-05,0.004,0.001987,5e-05
0.44597,1,3.71e-05,0.004,0.0019871,5e-05
0.44636,1,3.72e-05,0.004,0.0019872,5e-05
0.44675,1,3.73e-05,0.004,0.0019873,5e-05
0.44714,1,3.74e-05,0.004,0.0019874,5e-05
0.44753,1,3.75e-05,0.004,0.0019875,5e-05
0.44792,1,3.76e-05,0.004,0.0019876,5e-05
0.44831,1,3.77e-05,0.004,0.0019877,5e-05
0.4487,1,3.78e-05,0.004,0.0019878,5e-05
0.4491,1,3.79e-05,0.004,0.0019879,5e-05
0.44949,1,3.8e-05,0.004,0.001988,5e-05
0.44989,1,3.81e-05,0.004,0.0019881,5e-05
0.45028,1,3.82e-05,0.004,0.0019882,5e-05
0.45068,1,3.83e-05,0.004,0.0019883,5e-05
0.45108,1,3.84e-05,0.004,0.0019884,5e-05
0.45147,1,3.85e-05,0.004,0.0019885,5e-05
0.45187,1,3.86e-05,0.004,0.0019886,5e-05
0.45227,1,3.87e-05,0.004,0.0019887,5e-05
0.45267,1,3.88e-05,0.004,0.0019888,5e-05
0.45307,1,3.89e-05,0.004,0.0019889,5e-05
0.45347,1,3.9e-05,0.004,0.001989,5e-05
0.45387,1,3.91e-05,0.004,0.0019891,5e-05
0.45427,1,3.92e-05,0.004,0.0019892,5e-05
0.45467,1,3.93e-05,0.004,0.0019893,5e-05
0.45508,1,3.94e-05,0.004,0.0019894,5e-05
0.45548,1,3.95e-05,0.004,0.0019895,5e-05
0.45588,1,3.96e-05,0.004,0.0019896,5e-05
0.45629,1,3.97e-05,0.004,0.0019897,5e-05
0.45669,1,3.98e-05,0.004,0.0019898,5e-05
0.4571,1,3.99e-05,0.004,0.0019899,5e-05
0.4575,1,4e-05,0.004,0.00199,5e-05
0.45791,1,4.01e-05,0.004,0.0019901,5e-05
0.45832,1,4.02e-05,0.004,0.0019902,5e-05
0.45872,1,4.03e-05,0.004,0.0019903,5e-05
0.45913,1,4.04e-05,0.004,0.0019904,5e-05
0.45954,1,4.05e-05,0.004,0.0019905,5e-05
0.45995,1,4.06e-05,0.004,0.0019906,5e-05
0.46036,1,4.07e-05,0.004,0.0019907,5e-05
0.46077,1,4.08e-05,0.004,0.0019908,5e-05
0.46118,1,4.09e-05,0.004,0.0019909,5e-05
0.46159,1,4.1e-05,0.004,0.001991,5e-05
0.462,1,4.11e-05,0.004,0.0019911,5e-05
0.46242,1,4.12e-05,0.004,0.0019912,5e-05
0.46283,1,4.13e-05,0.004,0.0019913,5e-05
0.46324,1,4.14e-05,0.004,0.0019914,5e-05
0.46366,1,4.15e-05,0.004,0.0019915,5e-05
0.46407,1,4.16e-05,0.004,0.0019916,5e-05
0.46448,1,4.17e-05,0.004,0.0019917,5e-05
0.4649,1,4.18e-05,0.004,0.0019918,5e-05
0.46531,1,4.19e-05,0.004,0.0019919,5e-05
0.46573,1,4.2e-05,0.004,0.001992,5e-05
0.46615,1,4.21e-05,0.004,0.0019921,5e-05
0.46656,1,4.22e-05,0.004,0.0019922,5e-05
0.46698,1,4.23e-05,0.004,0.0019923,5e-05
0.4674,1,4.24e-05,0.004,0.0019924,5e-05
0.46782,1,4.25e-05,0.004,0.0019925,5e-05
0.46824,1,4.26e-05,0.004,0.0019926,5e-05
0.46865,1,4.27e-05,0.004,0.0019927,5e-05
0.46907,1,4.28e-05,0.004,0.0019928,5e-05
0.46949,1,4.29e-05,0.004,0.0019929,5e-05
0.46991,1,4.3e-05,0.004,0.001993,5e-05
0.47033,1,4.31e-05,0.004,0.0019931,5e-05
0.47075,1,4.32e-05,0.004,0.0019932,5e-05
0.47118,1,4.33e-05,0.004,0.0019933,5e-05
0.4716,1,4.34e-05,0.004,0.0019934,5e-05
0.47202,1,4.35e-05,0.004,0.0019935,5e-05
0.47244,1,4.36e-05,0.004,0.0019936,5e-05
0.47287,1,4.37e-05,0.004,0.0019937,5e-05
0.47329,1,4.38e-05,0.004,0.0019938,5e-05
0.47371,1,4.39e-05,0.004,0.0019939,5e-05
0.47414,1,4.4e-05,0.004,0.001994,5e-05
0.47456,1,4.41e-05,0.004,0.0019941,5e-05
0.47499,1,4.42e-05,0.004,0.0019942,5e-05
0.47541,1,4.43e-05,0.004,0.0019943,5e-05
0.47584,1,4.44e-05,0.004,0.0019944,5e-05
0.47626,1,4.45e-05,0.004,0.0019945,5e-05
0.47669,1,4.46e-05,0.004,0.0019946,5e-05
0.47712,1,4.47e-05,0.004,0.0019947,5e-05
0.47754,1,4.48e-05,0.004,0.0019948,5e-05
0.47797,1,4.49e-05,0.004,0.0019949,5e-05
0.4784,1,4.5e-05,0.004,0.001995,5e-05
0.47882,1,4.51e-05,0.004,0.0019951,5e-05
0.47925,1,4.52e-05,0.004,0.0019952,5e-05
0.47968,1,4.53e-05,0.004,0.0019953,5e-05
0.48011,1,4.54e-05,0.004,0.0019954,5e-05
0.48054,1,4.55e-05,0.004,0.0019955,5e-05
0.48097,1,4.56e-05,0.004,0.0019956,5e-05
0.48139,1,4.57e-05,0.004,0.0019957,5e-05
0.48182,1,4.58e-05,0.004,0.0019958,5e-05
0.48225,1,4.59e-05,0.004,0.0019959,5e-05
0.48268,1,4.6e-05,0.004,0.001996,5e-05
0.48311,1,4.61e-05,0.004,0.0019961,5e-05
0.48354,1,4.62e-05,0.004,0.0019962,5e-05
0.48397,1,4.63e-05,0.004,0.0019963,5e-05
0.48441,1,4.64e-05,0.004,0.0019964,5e-05
0.48484,1,4.65e-05,0.004,0.0019965,5e-05
0.48527,1,4.66e-05,0.004,0.0019966,5e-05
0.4857,1,4.67e-05,0.004,0.0019967,5e-05
0.48613,1,4.68e-05,0.004,0.0019968,5e-05
0.48656,1,4.69e-05,0.004,0.0019969,5e-05
0.48699,1,4.7e-05,0.004,0.001997,5e-05
0.48743,1,4.71e-05,0.004,0.0019971,5e-05
0.48786,1,4.72e-05,0.004,0.0019972,5e-05
0.48829,1,4.73e-05,0.004,0.0019973,5e-05
0.48872,1,4.74e-05,0.004,0.0019974,5e-05
0.48915,1,4.75e-05,0.004,0.0019975,5e-05
0.48959,1,4.76e-05,0.004,0.0019976,5e-05
0.49002,1,4.77e-05,0.004,0.0019977,5e-05
0.49045,1,4.78e-05,0.004,0.0019978,5e-05
0.49089,1,4.79e-05,0.004,0.0019979,5e-05
0.49132,1,4.8e-05,0.004,0.001998,5e-05
