"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00092552,1,0,0.00195,0.00195,5e-05
0.00092701,1,1e-07,0.0019501,0.00195,5e-05
0.0009285,1,2e-07,0.0019502,0.00195,5e-05
0.00092998,1,3e-07,0.0019503,0.00195,5e-05
0.00093147,1,4e-07,0.0019504,0.00195,5e-05
0.00093296,1,5e-07,0.0019505,0.00195,5e-05
0.00093444,1,6e-07,0.0019506,0.00195,5e-05
0.00093593,1,7.0001e-07,0.0019507,0.00195,5e-05
0.00093742,1,8.0001e-07,0.0019508,0.00195,5e-05
0.0009389,1,9.0001e-07,0.0019509,0.00195,5e-05
0.00094039,1,1e-06,0.001951,0.00195,5e-05
0.00094188,1,1.1e-06,0.0019511,0.00195,5e-05
0.00094336,1,1.2e-06,0.0019512,0.00195,5e-05
0.00094519,1,1.3e-06,0.0019513,0.00195,5e-05
0.00094735,1,1.4e-06,0.0019514,0.00195,5e-05
0.00094951,1,1.5e-06,0.0019515,0.00195,5e-05
0.00095167,1,1.6e-06,0.0019516,0.00195,5e-05
0.00095383,1,1.7e-06,0.0019517,0.00195,5e-05
0.00095599,1,1.8e-06,0.0019518,0.00195,5e-05
0.00095816,1,1.9e-06,0.0019519,0.00195,5e-05
0.00096032,1,2e-06,0.001952,0.00195,5e-05
0.00096248,1,2.1e-06,0.0019521,0.00195,5e-05
0.00096464,1,2.2e-06,0.0019522,0.00195,5e-05
0.0009668,1,2.3e-06,0.0019523,0.00195,5e-05
0.00096896,1,2.4e-06,0.0019524,0.00195,5e-05
0.00097112,1,2.5e-06,0.0019525,0.00195,5e-05
0.00097464,1,2.6e-06,0.0019526,0.00195,5e-05
0.00097815,1,2.7e-06,0.0019527,0.00195,5e-05
0.00098167,1,2.8e-06,0.0019528,0.00195,5e-05
0.00098519,1,2.9e-06,0.0019529,0.00195,5e-05
0.0009887,1,3e-06,0.001953,0.00195,5e-05
0.00099222,1,3.1e-06,0.0019531,0.00195,5e-05
0.00099573,1,3.2e-06,0.0019532,0.00195,5e-05
0.00099925,1,3.3001e-06,0.0019533,0.00195,5e-05
0.0010028,1,3.4e-06,0.0019534,0.00195,5e-05
0.0010063,1,3.5001e-06,0.0019535,0.00195,5e-05
0.0010098,1,3.6e-06,0.0019536,0.00195,5e-05
0.0010133,1,3.7001e-06,0.0019537,0.00195,5e-05
