"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00092552,1,0,0.00195,0.00195,5e-05
0.00092594,1,5.0059e-08,0.00195,0.0019501,5e-05
0.00092635,1,1e-07,0.00195,0.0019501,5e-05
0.00092676,1,1.5006e-07,0.00195,0.0019502,5e-05
0.00092717,1,2e-07,0.00195,0.0019502,5e-05
0.00092759,1,2.5006e-07,0.00195,0.0019503,5e-05
0.000928,1,3e-07,0.00195,0.0019503,5e-05
0.00092841,1,3.5006e-07,0.00195,0.0019504,5e-05
0.00092883,1,4e-07,0.00195,0.0019504,5e-05
0.00092924,1,4.5006e-07,0.00195,0.0019505,5e-05
0.00092965,1,5e-07,0.00195,0.0019505,5e-05
0.00093006,1,5.5006e-07,0.00195,0.0019506,5e-05
0.00093048,1,6e-07,0.00195,0.0019506,5e-05
0.00093089,1,6.5006e-07,0.00195,0.0019507,5e-05
0.0009313,1,7.0001e-07,0.00195,0.0019507,5e-05
0.00093172,1,7.5006e-07,0.00195,0.0019508,5e-05
0.00093213,1,8.0001e-07,0.00195,0.0019508,5e-05
0.00093254,1,8.5006e-07,0.00195,0.0019509,5e-05
0.00093295,1,9.0001e-07,0.00195,0.0019509,5e-05
0.00093337,1,9.5007e-07,0.00195,0.001951,5e-05
0.00093378,1,1e-06,0.00195,0.001951,5e-05
0.00093419,1,1.0501e-06,0.00195,0.0019511,5e-05
0.00093461,1,1.1e-06,0.00195,0.0019511,5e-05
0.00093502,1,1.1501e-06,0.00195,0.0019512,5e-05
0.00093543,1,1.2e-06,0.00195,0.0019512,5e-05
0.00093585,1,1.2501e-06,0.00195,0.0019513,5e-05
0.00093716,1,1.3e-06,0.00195,0.0019513,5e-05
0.00093848,1,1.3501e-06,0.00195,0.0019514,5e-05
0.00093979,1,1.4e-06,0.00195,0.0019514,5e-05
0.00094111,1,1.4501e-06,0.00195,0.0019515,5e-05
0.00094243,1,1.5e-06,0.00195,0.0019515,5e-05
0.00094374,1,1.5501e-06,0.00195,0.0019516,5e-05
0.00094506,1,1.6e-06,0.00195,0.0019516,5e-05
0.00094638,1,1.6501e-06,0.00195,0.0019517,5e-05
0.00094769,1,1.7e-06,0.00195,0.0019517,5e-05
0.00094901,1,1.7501e-06,0.00195,0.0019518,5e-05
0.00095032,1,1.8e-06,0.00195,0.0019518,5e-05
0.00095164,1,1.8501e-06,0.00195,0.0019519,5e-05
0.00095296,1,1.9e-06,0.00195,0.0019519,5e-05
0.00095428,1,1.9501e-06,0.00195,0.001952,5e-05
0.00095559,1,2e-06,0.00195,0.001952,5e-05
0.00095691,1,2.0501e-06,0.00195,0.0019521,5e-05
0.00095822,1,2.1e-06,0.00195,0.0019521,5e-05
0.00095954,1,2.1501e-06,0.00195,0.0019522,5e-05
0.00096086,1,2.2e-06,0.00195,0.0019522,5e-05
0.00096217,1,2.2501e-06,0.00195,0.0019523,5e-05
0.00096349,1,2.3e-06,0.00195,0.0019523,5e-05
0.00096481,1,2.3501e-06,0.00195,0.0019524,5e-05
0.00096612,1,2.4e-06,0.00195,0.0019524,5e-05
0.00096744,1,2.4501e-06,0.00195,0.0019525,5e-05
0.00096876,1,2.5e-06,0.00195,0.0019525,5e-05
0.00097126,1,2.5501e-06,0.00195,0.0019526,5e-05
0.00097376,1,2.6e-06,0.00195,0.0019526,5e-05
0.00097627,1,2.6501e-06,0.00195,0.0019527,5e-05
0.00097877,1,2.7e-06,0.00195,0.0019527,5e-05
0.00098128,1,2.7501e-06,0.00195,0.0019528,5e-05
0.00098378,1,2.8e-06,0.00195,0.0019528,5e-05
0.00098629,1,2.8501e-06,0.00195,0.0019529,5e-05
0.00098879,1,2.9e-06,0.00195,0.0019529,5e-05
0.0009913,1,2.9501e-06,0.00195,0.001953,5e-05
0.0009938,1,3e-06,0.00195,0.001953,5e-05
0.0009963,1,3.0501e-06,0.00195,0.0019531,5e-05
0.00099881,1,3.1e-06,0.00195,0.0019531,5e-05
0.0010013,1,3.15e-06,0.00195,0.0019531,5e-05
0.0010038,1,3.2e-06,0.00195,0.0019532,5e-05
0.0010063,1,3.2501e-06,0.00195,0.0019533,5e-05
0.0010088,1,3.3001e-06,0.00195,0.0019533,5e-05
0.0010113,1,3.35e-06,0.00195,0.0019533,5e-05
0.0010138,1,3.4e-06,0.00195,0.0019534,5e-05
0.0010163,1,3.4501e-06,0.00195,0.0019535,5e-05
0.0010188,1,3.5001e-06,0.00195,0.0019535,5e-05
0.0010213,1,3.55e-06,0.00195,0.0019535,5e-05
0.0010238,1,3.6e-06,0.00195,0.0019536,5e-05
0.0010264,1,3.6501e-06,0.00195,0.0019537,5e-05
0.0010289,1,3.7001e-06,0.00195,0.0019537,5e-05
0.0010314,1,3.75e-06,0.00195,0.0019537,5e-05
0.0010354,1,3.8e-06,0.00195,0.0019538,5e-05
0.0010394,1,3.8501e-06,0.00195,0.0019539,5e-05
0.0010434,1,3.9001e-06,0.00195,0.0019539,5e-05
0.0010474,1,3.95e-06,0.00195,0.0019539,5e-05
0.0010515,1,4e-06,0.00195,0.001954,5e-05
0.0010555,1,4.0501e-06,0.00195,0.0019541,5e-05
0.0010595,1,4.1001e-06,0.00195,0.0019541,5e-05
0.0010635,1,4.15e-06,0.00195,0.0019541,5e-05
0.0010676,1,4.2e-06,0.00195,0.0019542,5e-05
0.0010716,1,4.2501e-06,0.00195,0.0019543,5e-05
0.0010756,1,4.3001e-06,0.00195,0.0019543,5e-05
0.0010796,1,4.35e-06,0.00195,0.0019543,5e-05
0.0010837,1,4.4e-06,0.00195,0.0019544,5e-05
0.0010877,1,4.4501e-06,0.00195,0.0019545,5e-05
0.0010917,1,4.5002e-06,0.00195,0.0019545,5e-05
0.0010957,1,4.55e-06,0.00195,0.0019545,5e-05
0.0010997,1,4.6e-06,0.00195,0.0019546,5e-05
0.0011038,1,4.6501e-06,0.00195,0.0019547,5e-05
0.0011078,1,4.7002e-06,0.00195,0.0019547,5e-05
0.0011118,1,4.75e-06,0.00195,0.0019547,5e-05
0.0011158,1,4.8e-06,0.00195,0.0019548,5e-05
0.0011199,1,4.8501e-06,0.00195,0.0019549,5e-05
0.0011239,1,4.9002e-06,0.00195,0.0019549,5e-05
0.0011279,1,4.95e-06,0.00195,0.0019549,5e-05
0.0011319,1,5e-06,0.00195,0.001955,5e-05
0.0011378,1,5.0501e-06,0.00195,0.0019551,5e-05
0.0011437,1,5.1002e-06,0.00195,0.0019551,5e-05
0.0011496,1,5.15e-06,0.00195,0.0019551,5e-05
0.0011555,1,5.2e-06,0.00195,0.0019552,5e-05
0.0011614,1,5.2501e-06,0.00195,0.0019553,5e-05
0.0011673,1,5.3002e-06,0.00195,0.0019553,5e-05
0.0011732,1,5.35e-06,0.00195,0.0019553,5e-05
0.0011791,1,5.4e-06,0.00195,0.0019554,5e-05
0.001185,1,5.4501e-06,0.00195,0.0019555,5e-05
0.0011909,1,5.5002e-06,0.00195,0.0019555,5e-05
0.0011968,1,5.55e-06,0.00195,0.0019555,5e-05
0.0012027,1,5.6e-06,0.00195,0.0019556,5e-05
0.0012086,1,5.6501e-06,0.00195,0.0019557,5e-05
0.0012145,1,5.7002e-06,0.00195,0.0019557,5e-05
0.0012204,1,5.75e-06,0.00195,0.0019557,5e-05
0.0012263,1,5.8e-06,0.00195,0.0019558,5e-05
0.0012322,1,5.8501e-06,0.00195,0.0019559,5e-05
0.0012381,1,5.9002e-06,0.00195,0.0019559,5e-05
0.001244,1,5.95e-06,0.00195,0.0019559,5e-05
0.0012499,1,6e-06,0.00195,0.001956,5e-05
0.0012558,1,6.0501e-06,0.00195,0.0019561,5e-05
0.0012617,1,6.1002e-06,0.00195,0.0019561,5e-05
0.0012676,1,6.15e-06,0.00195,0.0019561,5e-05
0.0012735,1,6.2e-06,0.00195,0.0019562,5e-05
0.0012794,1,6.2501e-06,0.00195,0.0019563,5e-05
0.0012877,1,6.3002e-06,0.00195,0.0019563,5e-05
0.0012958,1,6.35e-06,0.00195,0.0019563,5e-05
0.001304,1,6.4e-06,0.00195,0.0019564,5e-05
0.0013123,1,6.4501e-06,0.00195,0.0019565,5e-05
0.0013205,1,6.5002e-06,0.00195,0.0019565,5e-05
0.0013286,1,6.55e-06,0.00195,0.0019565,5e-05
