"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.045265,1,0,0.012,0.00045,5e-05
0.045265,1,1e-07,0.012,0.0004501,5e-05
0.045265,1,2e-07,0.012,0.0004502,5e-05
0.045266,1,3e-07,0.012,0.0004503,5e-05
0.045266,1,4e-07,0.012,0.0004504,5e-05
0.045266,1,5e-07,0.012,0.0004505,5e-05
0.045266,1,6e-07,0.012,0.0004506,5e-05
0.045267,1,7.0001e-07,0.012,0.0004507,5e-05
0.045269,1,8.0001e-07,0.012,0.0004508,5e-05
0.04527,1,9.0001e-07,0.012,0.0004509,5e-05
0.045271,1,1e-06,0.012,0.000451,5e-05
0.045273,1,1.1e-06,0.012,0.0004511,5e-05
0.045274,1,1.2e-06,0.012,0.0004512,5e-05
0.045276,1,1.3e-06,0.012,0.0004513,5e-05
0.04528,1,1.4e-06,0.012,0.0004514,5e-05
0.045283,1,1.5e-06,0.012,0.0004515,5e-05
0.045287,1,1.6e-06,0.012,0.0004516,5e-05
0.04529,1,1.7e-06,0.012,0.0004517,5e-05
0.045294,1,1.8e-06,0.012,0.0004518,5e-05
0.045298,1,1.9e-06,0.012,0.0004519,5e-05
0.045304,1,2e-06,0.012,0.000452,5e-05
0.045311,1,2.1e-06,0.012,0.0004521,5e-05
0.045317,1,2.2e-06,0.012,0.0004522,5e-05
0.045324,1,2.3e-06,0.012,0.0004523,5e-05
0.04533,1,2.4e-06,0.012,0.0004524,5e-05
0.045337,1,2.5e-06,0.012,0.0004525,5e-05
0.045348,1,2.6e-06,0.012,0.0004526,5e-05
0.045358,1,2.7e-06,0.012,0.0004527,5e-05
0.045369,1,2.8e-06,0.012,0.0004528,5e-05
0.04538,1,2.9e-06,0.012,0.0004529,5e-05
0.04539,1,3e-06,0.012,0.000453,5e-05
0.045401,1,3.1e-06,0.012,0.0004531,5e-05
0.045416,1,3.2e-06,0.012,0.0004532,5e-05
0.045431,1,3.3e-06,0.012,0.0004533,5e-05
0.045447,1,3.4e-06,0.012,0.0004534,5e-05
0.045463,1,3.5e-06,0.012,0.0004535,5e-05
0.045479,1,3.6e-06,0.012,0.0004536,5e-05
0.045495,1,3.7e-06,0.012,0.0004537,5e-05
0.045513,1,3.8e-06,0.012,0.0004538,5e-05
0.045535,1,3.9e-06,0.012,0.0004539,5e-05
0.045557,1,4e-06,0.012,0.000454,5e-05
0.045579,1,4.1e-06,0.012,0.0004541,5e-05
0.045601,1,4.2e-06,0.012,0.0004542,5e-05
0.045623,1,4.3e-06,0.012,0.0004543,5e-05
0.045647,1,4.4e-06,0.012,0.0004544,5e-05
0.045676,1,4.5e-06,0.012,0.0004545,5e-05
0.045705,1,4.6e-06,0.012,0.0004546,5e-05
0.045734,1,4.7e-06,0.012,0.0004547,5e-05
0.045763,1,4.8e-06,0.012,0.0004548,5e-05
0.045792,1,4.9e-06,0.012,0.0004549,5e-05
0.045821,1,5e-06,0.012,0.000455,5e-05
0.045859,1,5.1e-06,0.012,0.0004551,5e-05
0.045896,1,5.2e-06,0.012,0.0004552,5e-05
0.045933,1,5.3e-06,0.012,0.0004553,5e-05
0.04597,1,5.4e-06,0.012,0.0004554,5e-05
0.046007,1,5.5e-06,0.012,0.0004555,5e-05
0.046044,1,5.6e-06,0.012,0.0004556,5e-05
0.046088,1,5.7e-06,0.012,0.0004557,5e-05
0.046134,1,5.8e-06,0.012,0.0004558,5e-05
0.046181,1,5.9e-06,0.012,0.0004559,5e-05
0.046227,1,6e-06,0.012,0.000456,5e-05
