"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012112,0.001,5e-05
0.50027,1,9.996e-08,0.012112,0.0010001,5e-05
0.50051,1,1.9992e-07,0.012112,0.0010002,5e-05
0.50075,1,2.9988e-07,0.012112,0.0010003,5e-05
0.50099,1,3.9994e-07,0.012112,0.0010004,5e-05
0.50123,1,4.999e-07,0.012112,0.0010004,5e-05
0.50147,1,5.9986e-07,0.012112,0.0010005,5e-05
0.50171,1,6.9993e-07,0.012111,0.0010006,5e-05
0.50195,1,7.9989e-07,0.012111,0.0010007,5e-05
0.50219,1,8.9985e-07,0.012111,0.0010008,5e-05
0.50243,1,9.9981e-07,0.012111,0.0010009,5e-05
0.50267,1,1.0999e-06,0.012111,0.001001,5e-05
0.50291,1,1.1998e-06,0.012111,0.0010011,5e-05
0.50318,1,1.2998e-06,0.012111,0.0010012,5e-05
0.50348,1,1.3999e-06,0.012111,0.0010013,5e-05
0.50378,1,1.4998e-06,0.012111,0.0010013,5e-05
0.50408,1,1.5998e-06,0.012111,0.0010014,5e-05
0.50438,1,1.6997e-06,0.012111,0.0010015,5e-05
0.50468,1,1.7998e-06,0.012111,0.0010016,5e-05
0.50498,1,1.8998e-06,0.012111,0.0010017,5e-05
0.50528,1,1.9997e-06,0.012111,0.0010018,5e-05
0.50558,1,2.0998e-06,0.012111,0.0010019,5e-05
0.50588,1,2.1997e-06,0.012111,0.001002,5e-05
0.50618,1,2.2997e-06,0.012111,0.0010021,5e-05
0.50649,1,2.3997e-06,0.012111,0.0010021,5e-05
0.50679,1,2.4997e-06,0.012111,0.0010022,5e-05
0.50718,1,2.5997e-06,0.012111,0.0010023,5e-05
0.50758,1,2.6996e-06,0.012111,0.0010024,5e-05
0.50798,1,2.7997e-06,0.012111,0.0010025,5e-05
0.50838,1,2.8997e-06,0.012111,0.0010026,5e-05
0.50877,1,2.9996e-06,0.01211,0.0010027,5e-05
0.50917,1,3.0996e-06,0.01211,0.0010028,5e-05
0.50957,1,3.1997e-06,0.01211,0.0010029,5e-05
0.50997,1,3.2996e-06,0.01211,0.001003,5e-05
0.51036,1,3.3996e-06,0.01211,0.001003,5e-05
0.51076,1,3.4996e-06,0.01211,0.0010031,5e-05
0.51116,1,3.5996e-06,0.01211,0.0010032,5e-05
0.51156,1,3.6996e-06,0.01211,0.0010033,5e-05
0.51199,1,3.7995e-06,0.01211,0.0010034,5e-05
0.51247,1,3.8996e-06,0.01211,0.0010035,5e-05
0.51295,1,3.9995e-06,0.01211,0.0010036,5e-05
0.51343,1,4.0999e-06,0.01211,0.0010037,5e-05
0.5139,1,4.2e-06,0.01211,0.0010038,5e-05
0.51438,1,4.3e-06,0.01211,0.0010038,5e-05
0.51486,1,4.3999e-06,0.01211,0.0010039,5e-05
0.51534,1,4.4999e-06,0.01211,0.001004,5e-05
0.51581,1,4.5999e-06,0.01211,0.0010041,5e-05
0.51629,1,4.6999e-06,0.01211,0.0010042,5e-05
0.51677,1,4.7999e-06,0.01211,0.0010043,5e-05
0.51725,1,4.8998e-06,0.01211,0.0010044,5e-05
0.51772,1,4.9999e-06,0.01211,0.0010045,5e-05
0.51827,1,5.0998e-06,0.01211,0.0010046,5e-05
0.51882,1,5.1998e-06,0.012109,0.0010047,5e-05
0.51936,1,5.2999e-06,0.012109,0.0010047,5e-05
0.51991,1,5.3998e-06,0.012109,0.0010048,5e-05
0.52046,1,5.4998e-06,0.012109,0.0010049,5e-05
0.521,1,5.5997e-06,0.012109,0.001005,5e-05
0.52155,1,5.6998e-06,0.012109,0.0010051,5e-05
0.5221,1,5.7998e-06,0.012109,0.0010052,5e-05
0.52264,1,5.8997e-06,0.012109,0.0010053,5e-05
0.52319,1,5.9998e-06,0.012109,0.0010054,5e-05
0.52374,1,6.0998e-06,0.012109,0.0010055,5e-05
0.52429,1,6.1997e-06,0.012109,0.0010055,5e-05
0.52486,1,6.2997e-06,0.012109,0.0010056,5e-05
0.52547,1,6.3997e-06,0.012109,0.0010057,5e-05
0.52608,1,6.4997e-06,0.012109,0.0010058,5e-05
0.52669,1,6.5997e-06,0.012109,0.0010059,5e-05
0.5273,1,6.6997e-06,0.012109,0.001006,5e-05
0.52791,1,6.7997e-06,0.012109,0.0010061,5e-05
0.52852,1,6.8996e-06,0.012109,0.0010062,5e-05
0.52912,1,6.9996e-06,0.012109,0.0010063,5e-05
0.52973,1,7.0997e-06,0.012109,0.0010064,5e-05
0.53034,1,7.1996e-06,0.012109,0.0010064,5e-05
0.53095,1,7.2996e-06,0.012109,0.0010065,5e-05
0.53156,1,7.3996e-06,0.012108,0.0010066,5e-05
0.53217,1,7.4996e-06,0.012108,0.0010067,5e-05
0.53283,1,7.5996e-06,0.012108,0.0010068,5e-05
0.5335,1,7.6995e-06,0.012108,0.0010069,5e-05
0.53416,1,7.7996e-06,0.012108,0.001007,5e-05
0.53483,1,7.8996e-06,0.012108,0.0010071,5e-05
0.53549,1,7.9995e-06,0.012108,0.0010072,5e-05
0.53615,1,8.0996e-06,0.012108,0.0010072,5e-05
0.53682,1,8.1995e-06,0.012108,0.0010073,5e-05
0.53748,1,8.2995e-06,0.012108,0.0010074,5e-05
0.53815,1,8.3995e-06,0.012108,0.0010075,5e-05
0.53881,1,8.4995e-06,0.012108,0.0010076,5e-05
0.53948,1,8.5995e-06,0.012108,0.0010077,5e-05
0.54014,1,8.6994e-06,0.012108,0.0010078,5e-05
0.54083,1,8.7995e-06,0.012108,0.0010079,5e-05
0.54155,1,8.8995e-06,0.012108,0.001008,5e-05
0.54226,1,8.9994e-06,0.012108,0.001008,5e-05
0.54297,1,9.0994e-06,0.012108,0.0010081,5e-05
0.54369,1,9.1994e-06,0.012108,0.0010082,5e-05
0.5444,1,9.2994e-06,0.012108,0.0010083,5e-05
0.54512,1,9.3994e-06,0.012108,0.0010084,5e-05
0.54583,1,9.4994e-06,0.012108,0.0010085,5e-05
0.54654,1,9.5994e-06,0.012108,0.0010086,5e-05
0.54726,1,9.6994e-06,0.012107,0.0010087,5e-05
0.54797,1,9.7997e-06,0.012107,0.0010088,5e-05
0.54869,1,9.8998e-06,0.012107,0.0010089,5e-05
0.5494,1,9.9998e-06,0.012107,0.0010089,5e-05
0.55016,1,1.01e-05,0.012107,0.001009,5e-05
0.55092,1,1.02e-05,0.012107,0.0010091,5e-05
0.55168,1,1.03e-05,0.012107,0.0010092,5e-05
0.55244,1,1.04e-05,0.012107,0.0010093,5e-05
0.55319,1,1.05e-05,0.012107,0.0010094,5e-05
0.55395,1,1.06e-05,0.012107,0.0010095,5e-05
0.55471,1,1.07e-05,0.012107,0.0010096,5e-05
0.55547,1,1.08e-05,0.012107,0.0010097,5e-05
0.55623,1,1.09e-05,0.012107,0.0010097,5e-05
0.55699,1,1.1e-05,0.012107,0.0010098,5e-05
0.55774,1,1.11e-05,0.012107,0.0010099,5e-05
0.5585,1,1.12e-05,0.012107,0.00101,5e-05
0.55928,1,1.13e-05,0.012107,0.0010101,5e-05
0.56008,1,1.14e-05,0.012107,0.0010102,5e-05
0.56087,1,1.15e-05,0.012107,0.0010103,5e-05
0.56167,1,1.16e-05,0.012107,0.0010104,5e-05
0.56247,1,1.17e-05,0.012107,0.0010105,5e-05
0.56326,1,1.18e-05,0.012107,0.0010106,5e-05
0.56406,1,1.19e-05,0.012106,0.0010106,5e-05
0.56486,1,1.2e-05,0.012106,0.0010107,5e-05
0.56566,1,1.21e-05,0.012106,0.0010108,5e-05
0.56645,1,1.22e-05,0.012106,0.0010109,5e-05
0.56725,1,1.2299e-05,0.012106,0.001011,5e-05
0.56805,1,1.24e-05,0.012106,0.0010111,5e-05
0.56884,1,1.2499e-05,0.012106,0.0010112,5e-05
0.56967,1,1.2599e-05,0.012106,0.0010113,5e-05
0.57051,1,1.27e-05,0.012106,0.0010114,5e-05
0.57134,1,1.2799e-05,0.012106,0.0010114,5e-05
0.57217,1,1.2899e-05,0.012106,0.0010115,5e-05
0.573,1,1.2999e-05,0.012106,0.0010116,5e-05
0.57383,1,1.3099e-05,0.012106,0.0010117,5e-05
0.57466,1,1.3199e-05,0.012106,0.0010118,5e-05
0.57549,1,1.3299e-05,0.012106,0.0010119,5e-05
0.57633,1,1.3399e-05,0.012106,0.001012,5e-05
0.57716,1,1.3499e-05,0.012106,0.0010121,5e-05
0.57799,1,1.3599e-05,0.012106,0.0010122,5e-05
0.57882,1,1.3699e-05,0.012106,0.0010123,5e-05
0.57967,1,1.3799e-05,0.012106,0.0010123,5e-05
0.58053,1,1.3899e-05,0.012106,0.0010124,5e-05
0.58139,1,1.3999e-05,0.012106,0.0010125,5e-05
0.58225,1,1.4099e-05,0.012105,0.0010126,5e-05
0.58311,1,1.4199e-05,0.012105,0.0010127,5e-05
0.58397,1,1.4299e-05,0.012105,0.0010128,5e-05
0.58483,1,1.4399e-05,0.012105,0.0010129,5e-05
0.58569,1,1.4499e-05,0.012105,0.001013,5e-05
0.58655,1,1.4599e-05,0.012105,0.0010131,5e-05
0.58741,1,1.4699e-05,0.012105,0.0010131,5e-05
0.58827,1,1.4799e-05,0.012105,0.0010132,5e-05
0.58913,1,1.4899e-05,0.012105,0.0010133,5e-05
0.58999,1,1.4999e-05,0.012105,0.0010134,5e-05
0.59088,1,1.5099e-05,0.012105,0.0010135,5e-05
0.59176,1,1.5199e-05,0.012105,0.0010136,5e-05
0.59265,1,1.5299e-05,0.012105,0.0010137,5e-05
0.59354,1,1.54e-05,0.012105,0.0010138,5e-05
0.59442,1,1.55e-05,0.012105,0.0010139,5e-05
0.59531,1,1.56e-05,0.012105,0.001014,5e-05
0.59619,1,1.57e-05,0.012105,0.001014,5e-05
0.59708,1,1.58e-05,0.012105,0.0010141,5e-05
0.59797,1,1.59e-05,0.012105,0.0010142,5e-05
0.59885,1,1.6e-05,0.012105,0.0010143,5e-05
0.59974,1,1.61e-05,0.012105,0.0010144,5e-05
0.60062,1,1.62e-05,0.012105,0.0010145,5e-05
0.60152,1,1.63e-05,0.012105,0.0010146,5e-05
0.60242,1,1.6399e-05,0.012104,0.0010147,5e-05
0.60333,1,1.6499e-05,0.012104,0.0010148,5e-05
0.60424,1,1.66e-05,0.012104,0.0010148,5e-05
0.60514,1,1.6699e-05,0.012104,0.0010149,5e-05
0.60605,1,1.6799e-05,0.012104,0.001015,5e-05
0.60696,1,1.69e-05,0.012104,0.0010151,5e-05
0.60786,1,1.6999e-05,0.012104,0.0010152,5e-05
0.60877,1,1.7099e-05,0.012104,0.0010153,5e-05
0.60967,1,1.7199e-05,0.012104,0.0010154,5e-05
0.61058,1,1.7299e-05,0.012104,0.0010155,5e-05
0.61149,1,1.7399e-05,0.012104,0.0010156,5e-05
0.61239,1,1.7499e-05,0.012104,0.0010157,5e-05
0.61332,1,1.7599e-05,0.012104,0.0010157,5e-05
0.61424,1,1.7699e-05,0.012104,0.0010158,5e-05
0.61516,1,1.7799e-05,0.012104,0.0010159,5e-05
0.61608,1,1.7899e-05,0.012104,0.001016,5e-05
0.61701,1,1.7999e-05,0.012104,0.0010161,5e-05
0.61793,1,1.8099e-05,0.012104,0.0010162,5e-05
