"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012067,0.00091056,5e-05
0.045059,1,1.0043e-07,0.012067,0.00091065,5e-05
0.045059,1,2.0039e-07,0.012067,0.00091074,5e-05
0.045059,1,3.004e-07,0.012067,0.00091083,5e-05
0.04506,1,4.0042e-07,0.012067,0.00091091,5e-05
0.04506,1,5.0038e-07,0.012067,0.000911,5e-05
0.04506,1,6.0039e-07,0.012067,0.00091109,5e-05
0.04506,1,7.0035e-07,0.012067,0.00091118,5e-05
0.04506,1,8.0036e-07,0.012067,0.00091127,5e-05
0.04506,1,9.0037e-07,0.012067,0.00091136,5e-05
0.04506,1,1.0003e-06,0.012068,0.00091145,5e-05
0.04506,1,1.1003e-06,0.012068,0.00091154,5e-05
0.045061,1,1.2004e-06,0.012068,0.00091163,5e-05
0.045061,1,1.3003e-06,0.012068,0.00091172,5e-05
0.045062,1,1.4003e-06,0.012068,0.00091181,5e-05
0.045062,1,1.5003e-06,0.012068,0.0009119,5e-05
0.045063,1,1.6003e-06,0.012068,0.00091199,5e-05
0.045063,1,1.7003e-06,0.012068,0.00091208,5e-05
0.045064,1,1.8003e-06,0.012068,0.00091217,5e-05
0.045065,1,1.9003e-06,0.012068,0.00091226,5e-05
0.045065,1,2.0003e-06,0.012068,0.00091235,5e-05
0.045066,1,2.1003e-06,0.012068,0.00091244,5e-05
0.045066,1,2.2003e-06,0.012068,0.00091252,5e-05
0.045067,1,2.3002e-06,0.012068,0.00091261,5e-05
0.045068,1,2.4002e-06,0.012068,0.0009127,5e-05
0.045068,1,2.5003e-06,0.012068,0.00091279,5e-05
0.04507,1,2.6002e-06,0.012068,0.00091288,5e-05
0.045071,1,2.7002e-06,0.012068,0.00091297,5e-05
0.045073,1,2.8002e-06,0.012068,0.00091306,5e-05
0.045074,1,2.9002e-06,0.012068,0.00091315,5e-05
0.045076,1,3.0002e-06,0.012068,0.00091324,5e-05
0.045077,1,3.1002e-06,0.012068,0.00091333,5e-05
0.045079,1,3.2002e-06,0.012069,0.00091342,5e-05
0.045081,1,3.3002e-06,0.012069,0.00091351,5e-05
0.045082,1,3.4002e-06,0.012069,0.0009136,5e-05
0.045084,1,3.5002e-06,0.012069,0.00091369,5e-05
0.045085,1,3.6001e-06,0.012069,0.00091378,5e-05
0.045087,1,3.7001e-06,0.012069,0.00091387,5e-05
0.045089,1,3.8002e-06,0.012069,0.00091396,5e-05
0.045092,1,3.9001e-06,0.012069,0.00091405,5e-05
0.045095,1,4.0001e-06,0.012069,0.00091413,5e-05
0.045098,1,4.1001e-06,0.012069,0.00091422,5e-05
0.045101,1,4.2001e-06,0.012069,0.00091431,5e-05
0.045104,1,4.3001e-06,0.012069,0.0009144,5e-05
0.045107,1,4.4001e-06,0.012069,0.00091449,5e-05
0.04511,1,4.5001e-06,0.012069,0.00091458,5e-05
0.045113,1,4.6001e-06,0.012069,0.00091467,5e-05
0.045116,1,4.7001e-06,0.012069,0.00091476,5e-05
0.045119,1,4.8001e-06,0.012069,0.00091485,5e-05
0.045122,1,4.9e-06,0.012069,0.00091494,5e-05
0.045125,1,5e-06,0.012069,0.00091503,5e-05
0.04513,1,5.1e-06,0.012069,0.00091512,5e-05
0.045135,1,5.2e-06,0.012069,0.00091521,5e-05
0.04514,1,5.3e-06,0.012069,0.0009153,5e-05
0.045145,1,5.4e-06,0.012069,0.00091539,5e-05
0.04515,1,5.5e-06,0.01207,0.00091548,5e-05
0.045155,1,5.6e-06,0.01207,0.00091557,5e-05
0.04516,1,5.7004e-06,0.01207,0.00091566,5e-05
0.045165,1,5.8004e-06,0.01207,0.00091574,5e-05
0.04517,1,5.9004e-06,0.01207,0.00091583,5e-05
0.045175,1,6.0004e-06,0.01207,0.00091592,5e-05
0.04518,1,6.1004e-06,0.01207,0.00091601,5e-05
0.045185,1,6.2004e-06,0.01207,0.0009161,5e-05
0.045191,1,6.3004e-06,0.01207,0.00091619,5e-05
0.045198,1,6.4004e-06,0.01207,0.00091628,5e-05
0.045206,1,6.5003e-06,0.01207,0.00091637,5e-05
