"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.24582,1,0,0.011,0.00195,5e-05
0.24591,1,5.0059e-08,0.011,0.0019501,5e-05
0.24601,1,1e-07,0.011,0.0019501,5e-05
0.2461,1,1.5006e-07,0.011,0.0019502,5e-05
0.24619,1,2e-07,0.011,0.0019502,5e-05
0.24629,1,2.5006e-07,0.011,0.0019503,5e-05
0.24638,1,3e-07,0.011,0.0019503,5e-05
0.24648,1,3.5006e-07,0.011,0.0019504,5e-05
0.24657,1,4e-07,0.011,0.0019504,5e-05
0.24667,1,4.5006e-07,0.011,0.0019505,5e-05
0.24676,1,5e-07,0.011,0.0019505,5e-05
0.24686,1,5.5006e-07,0.011,0.0019506,5e-05
0.24695,1,6e-07,0.011,0.0019506,5e-05
0.24705,1,6.5006e-07,0.011,0.0019507,5e-05
0.24714,1,7.0001e-07,0.011,0.0019507,5e-05
0.24724,1,7.5006e-07,0.011,0.0019508,5e-05
0.24733,1,8.0001e-07,0.011,0.0019508,5e-05
0.24743,1,8.5006e-07,0.011,0.0019509,5e-05
0.24752,1,9.0001e-07,0.011,0.0019509,5e-05
0.24762,1,9.5007e-07,0.011,0.001951,5e-05
0.24771,1,1e-06,0.011,0.001951,5e-05
0.24781,1,1.0501e-06,0.011,0.0019511,5e-05
0.24791,1,1.1e-06,0.011,0.0019511,5e-05
0.248,1,1.1501e-06,0.011,0.0019512,5e-05
0.2481,1,1.2e-06,0.011,0.0019512,5e-05
0.24819,1,1.2501e-06,0.011,0.0019513,5e-05
0.24829,1,1.3e-06,0.011,0.0019513,5e-05
0.24839,1,1.3501e-06,0.011,0.0019514,5e-05
0.24848,1,1.4e-06,0.011,0.0019514,5e-05
0.24858,1,1.4501e-06,0.011,0.0019515,5e-05
0.24868,1,1.5e-06,0.011,0.0019515,5e-05
0.24877,1,1.5501e-06,0.011,0.0019516,5e-05
0.24887,1,1.6e-06,0.011,0.0019516,5e-05
0.24897,1,1.6501e-06,0.011,0.0019517,5e-05
0.24906,1,1.7e-06,0.011,0.0019517,5e-05
0.24917,1,1.7501e-06,0.011,0.0019518,5e-05
0.24927,1,1.8e-06,0.011,0.0019518,5e-05
0.24938,1,1.8501e-06,0.011,0.0019519,5e-05
0.24948,1,1.9e-06,0.011,0.0019519,5e-05
0.24959,1,1.9501e-06,0.011,0.001952,5e-05
0.24969,1,2e-06,0.011,0.001952,5e-05
0.2498,1,2.0501e-06,0.011,0.0019521,5e-05
0.2499,1,2.1e-06,0.011,0.0019521,5e-05
0.25001,1,2.1501e-06,0.011,0.0019522,5e-05
0.25011,1,2.2e-06,0.011,0.0019522,5e-05
0.25022,1,2.2501e-06,0.011,0.0019523,5e-05
0.25032,1,2.3e-06,0.011,0.0019523,5e-05
0.25043,1,2.3501e-06,0.011,0.0019524,5e-05
0.25053,1,2.4e-06,0.011,0.0019524,5e-05
0.25064,1,2.4501e-06,0.011,0.0019525,5e-05
0.25074,1,2.5e-06,0.011,0.0019525,5e-05
0.25085,1,2.5501e-06,0.011,0.0019526,5e-05
0.25096,1,2.6e-06,0.011,0.0019526,5e-05
0.25107,1,2.6501e-06,0.011,0.0019527,5e-05
0.25118,1,2.7e-06,0.011,0.0019527,5e-05
0.25129,1,2.7501e-06,0.011,0.0019528,5e-05
0.2514,1,2.8e-06,0.011,0.0019528,5e-05
0.25151,1,2.8501e-06,0.011,0.0019529,5e-05
0.25162,1,2.9e-06,0.011,0.0019529,5e-05
0.25173,1,2.9501e-06,0.011,0.001953,5e-05
0.25184,1,3e-06,0.011,0.001953,5e-05
0.25195,1,3.0501e-06,0.011,0.0019531,5e-05
0.25206,1,3.1e-06,0.011,0.0019531,5e-05
0.25217,1,3.15e-06,0.011,0.0019531,5e-05
0.25228,1,3.2e-06,0.011,0.0019532,5e-05
0.25239,1,3.2501e-06,0.011,0.0019533,5e-05
0.25251,1,3.3001e-06,0.011,0.0019533,5e-05
0.25262,1,3.35e-06,0.011,0.0019533,5e-05
0.25273,1,3.4e-06,0.011,0.0019534,5e-05
0.25284,1,3.4501e-06,0.011,0.0019535,5e-05
0.25295,1,3.5001e-06,0.011,0.0019535,5e-05
0.25306,1,3.55e-06,0.011,0.0019535,5e-05
0.25317,1,3.6e-06,0.011,0.0019536,5e-05
0.25328,1,3.6501e-06,0.011,0.0019537,5e-05
0.25339,1,3.7001e-06,0.011,0.0019537,5e-05
0.25351,1,3.75e-06,0.011,0.0019537,5e-05
0.25362,1,3.8e-06,0.011,0.0019538,5e-05
0.25373,1,3.8501e-06,0.011,0.0019539,5e-05
0.25384,1,3.9001e-06,0.011,0.0019539,5e-05
0.25395,1,3.95e-06,0.011,0.0019539,5e-05
0.25406,1,4e-06,0.011,0.001954,5e-05
0.25418,1,4.0501e-06,0.011,0.0019541,5e-05
0.25429,1,4.1001e-06,0.011,0.0019541,5e-05
