"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.011955,-2.236e-05,5e-05
0.24918,1,9.9967e-08,0.011955,-2.2315e-05,5e-05
0.24918,1,2.0077e-07,0.011955,-2.2271e-05,5e-05
0.24918,1,3.0074e-07,0.011956,-2.2226e-05,5e-05
0.24918,1,4.007e-07,0.011956,-2.2181e-05,5e-05
0.24918,1,5.0067e-07,0.011956,-2.2136e-05,5e-05
0.24918,1,6.0064e-07,0.011956,-2.2092e-05,5e-05
0.24918,1,7.0061e-07,0.011956,-2.2047e-05,5e-05
0.24918,1,8.0057e-07,0.011956,-2.2002e-05,5e-05
0.24918,1,9.0054e-07,0.011956,-2.1958e-05,5e-05
0.24918,1,1.0005e-06,0.011956,-2.1913e-05,5e-05
0.24918,1,1.1005e-06,0.011956,-2.1868e-05,5e-05
0.24918,1,1.2004e-06,0.011956,-2.1823e-05,5e-05
0.24918,1,1.3004e-06,0.011956,-2.1779e-05,5e-05
0.24918,1,1.4004e-06,0.011957,-2.1734e-05,5e-05
0.24918,1,1.5003e-06,0.011957,-2.1689e-05,5e-05
0.24919,1,1.6003e-06,0.011957,-2.1644e-05,5e-05
0.24919,1,1.7003e-06,0.011957,-2.16e-05,5e-05
0.24919,1,1.8002e-06,0.011957,-2.1555e-05,5e-05
0.24919,1,1.9002e-06,0.011957,-2.151e-05,5e-05
0.24919,1,2.0002e-06,0.011957,-2.1466e-05,5e-05
0.24919,1,2.1001e-06,0.011957,-2.1421e-05,5e-05
0.2492,1,2.2001e-06,0.011957,-2.1376e-05,5e-05
0.2492,1,2.3001e-06,0.011957,-2.1331e-05,5e-05
0.2492,1,2.4009e-06,0.011957,-2.1287e-05,5e-05
0.2492,1,2.5009e-06,0.011958,-2.1242e-05,5e-05
0.2492,1,2.6008e-06,0.011958,-2.1197e-05,5e-05
0.24921,1,2.7008e-06,0.011958,-2.1153e-05,5e-05
0.24921,1,2.8008e-06,0.011958,-2.1108e-05,5e-05
0.24921,1,2.9007e-06,0.011958,-2.1063e-05,5e-05
0.24922,1,3.0007e-06,0.011958,-2.1018e-05,5e-05
0.24922,1,3.1007e-06,0.011958,-2.0974e-05,5e-05
0.24922,1,3.2006e-06,0.011958,-2.0929e-05,5e-05
0.24923,1,3.3006e-06,0.011958,-2.0884e-05,5e-05
0.24923,1,3.4006e-06,0.011958,-2.084e-05,5e-05
0.24923,1,3.5005e-06,0.011958,-2.0795e-05,5e-05
0.24924,1,3.6005e-06,0.011958,-2.075e-05,5e-05
0.24924,1,3.7005e-06,0.011959,-2.0705e-05,5e-05
0.24924,1,3.8004e-06,0.011959,-2.0661e-05,5e-05
0.24925,1,3.9004e-06,0.011959,-2.0616e-05,5e-05
0.24926,1,4.0004e-06,0.011959,-2.0571e-05,5e-05
0.24926,1,4.1003e-06,0.011959,-2.0526e-05,5e-05
0.24927,1,4.2003e-06,0.011959,-2.0482e-05,5e-05
0.24927,1,4.3003e-06,0.011959,-2.0437e-05,5e-05
0.24928,1,4.4002e-06,0.011959,-2.0392e-05,5e-05
0.24929,1,4.5002e-06,0.011959,-2.0348e-05,5e-05
0.24929,1,4.601e-06,0.011959,-2.0303e-05,5e-05
0.2493,1,4.701e-06,0.011959,-2.0258e-05,5e-05
0.2493,1,4.8009e-06,0.01196,-2.0213e-05,5e-05
0.24931,1,4.9009e-06,0.01196,-2.0169e-05,5e-05
0.24932,1,5.0009e-06,0.01196,-2.0124e-05,5e-05
0.24933,1,5.1008e-06,0.01196,-2.0079e-05,5e-05
0.24933,1,5.2008e-06,0.01196,-2.0035e-05,5e-05
0.24934,1,5.3008e-06,0.01196,-1.999e-05,5e-05
0.24935,1,5.4007e-06,0.01196,-1.9945e-05,5e-05
0.24936,1,5.5007e-06,0.01196,-1.99e-05,5e-05
0.24937,1,5.6007e-06,0.01196,-1.9856e-05,5e-05
0.24938,1,5.7006e-06,0.01196,-1.9811e-05,5e-05
0.24939,1,5.8006e-06,0.01196,-1.9766e-05,5e-05
0.2494,1,5.9006e-06,0.011961,-1.9722e-05,5e-05
0.24941,1,6.0005e-06,0.011961,-1.9677e-05,5e-05
0.24942,1,6.1005e-06,0.011961,-1.9632e-05,5e-05
0.24943,1,6.2005e-06,0.011961,-1.9587e-05,5e-05
0.24944,1,6.3004e-06,0.011961,-1.9543e-05,5e-05
0.24946,1,6.4004e-06,0.011961,-1.9498e-05,5e-05
0.24947,1,6.5004e-06,0.011961,-1.9453e-05,5e-05
0.24948,1,6.6004e-06,0.011961,-1.9408e-05,5e-05
0.2495,1,6.7012e-06,0.011961,-1.9364e-05,5e-05
0.24951,1,6.8011e-06,0.011961,-1.9319e-05,5e-05
0.24953,1,6.9011e-06,0.011961,-1.9274e-05,5e-05
0.24954,1,7.0011e-06,0.011962,-1.923e-05,5e-05
0.24955,1,7.101e-06,0.011962,-1.9185e-05,5e-05
0.24957,1,7.201e-06,0.011962,-1.914e-05,5e-05
0.24958,1,7.301e-06,0.011962,-1.9095e-05,5e-05
0.2496,1,7.4009e-06,0.011962,-1.9051e-05,5e-05
0.24961,1,7.5009e-06,0.011962,-1.9006e-05,5e-05
0.24963,1,7.6009e-06,0.011962,-1.8961e-05,5e-05
0.24965,1,7.7008e-06,0.011962,-1.8917e-05,5e-05
0.24967,1,7.8008e-06,0.011962,-1.8872e-05,5e-05
0.24969,1,7.9008e-06,0.011962,-1.8827e-05,5e-05
0.2497,1,8.0007e-06,0.011962,-1.8782e-05,5e-05
0.24972,1,8.1007e-06,0.011963,-1.8738e-05,5e-05
0.24974,1,8.2007e-06,0.011963,-1.8693e-05,5e-05
0.24976,1,8.3006e-06,0.011963,-1.8648e-05,5e-05
0.24978,1,8.4006e-06,0.011963,-1.8604e-05,5e-05
0.2498,1,8.5006e-06,0.011963,-1.8559e-05,5e-05
0.24982,1,8.6005e-06,0.011963,-1.8514e-05,5e-05
0.24984,1,8.7005e-06,0.011963,-1.8469e-05,5e-05
0.24986,1,8.8005e-06,0.011963,-1.8425e-05,5e-05
0.24989,1,8.9013e-06,0.011963,-1.838e-05,5e-05
0.24991,1,9.0012e-06,0.011963,-1.8335e-05,5e-05
0.24994,1,9.1012e-06,0.011963,-1.829e-05,5e-05
0.24996,1,9.2012e-06,0.011963,-1.8246e-05,5e-05
0.24999,1,9.3011e-06,0.011964,-1.8201e-05,5e-05
0.25001,1,9.4011e-06,0.011964,-1.8156e-05,5e-05
0.25004,1,9.5011e-06,0.011964,-1.8112e-05,5e-05
0.25006,1,9.601e-06,0.011964,-1.8067e-05,5e-05
0.25009,1,9.701e-06,0.011964,-1.8022e-05,5e-05
0.25011,1,9.801e-06,0.011964,-1.7977e-05,5e-05
0.25014,1,9.9009e-06,0.011964,-1.7933e-05,5e-05
0.25016,1,1.0001e-05,0.011964,-1.7888e-05,5e-05
0.2502,1,1.0101e-05,0.011964,-1.7843e-05,5e-05
0.25023,1,1.0201e-05,0.011964,-1.7799e-05,5e-05
0.25026,1,1.0301e-05,0.011964,-1.7754e-05,5e-05
0.25029,1,1.0401e-05,0.011965,-1.7709e-05,5e-05
0.25032,1,1.0501e-05,0.011965,-1.7664e-05,5e-05
0.25036,1,1.0601e-05,0.011965,-1.762e-05,5e-05
0.25039,1,1.0701e-05,0.011965,-1.7575e-05,5e-05
0.25042,1,1.0801e-05,0.011965,-1.753e-05,5e-05
0.25045,1,1.0901e-05,0.011965,-1.7486e-05,5e-05
0.25048,1,1.1001e-05,0.011965,-1.7441e-05,5e-05
0.25052,1,1.1101e-05,0.011965,-1.7396e-05,5e-05
0.25055,1,1.1201e-05,0.011965,-1.7351e-05,5e-05
0.25058,1,1.1301e-05,0.011965,-1.7307e-05,5e-05
0.25062,1,1.1401e-05,0.011965,-1.7262e-05,5e-05
0.25066,1,1.1501e-05,0.011966,-1.7217e-05,5e-05
0.2507,1,1.1601e-05,0.011966,-1.7172e-05,5e-05
0.25074,1,1.1701e-05,0.011966,-1.7128e-05,5e-05
0.25078,1,1.1801e-05,0.011966,-1.7083e-05,5e-05
0.25082,1,1.1901e-05,0.011966,-1.7038e-05,5e-05
0.25086,1,1.2001e-05,0.011966,-1.6994e-05,5e-05
0.2509,1,1.2101e-05,0.011966,-1.6949e-05,5e-05
0.25094,1,1.2201e-05,0.011966,-1.6904e-05,5e-05
0.25098,1,1.2301e-05,0.011966,-1.6859e-05,5e-05
0.25102,1,1.2401e-05,0.011966,-1.6815e-05,5e-05
0.25106,1,1.2501e-05,0.011966,-1.677e-05,5e-05
0.25111,1,1.2601e-05,0.011967,-1.6725e-05,5e-05
0.25115,1,1.2701e-05,0.011967,-1.6681e-05,5e-05
0.2512,1,1.2801e-05,0.011967,-1.6636e-05,5e-05
0.25125,1,1.2901e-05,0.011967,-1.6591e-05,5e-05
0.2513,1,1.3001e-05,0.011967,-1.6546e-05,5e-05
0.25134,1,1.3101e-05,0.011967,-1.6502e-05,5e-05
0.25139,1,1.3202e-05,0.011967,-1.6457e-05,5e-05
0.25144,1,1.3302e-05,0.011967,-1.6412e-05,5e-05
0.25149,1,1.3401e-05,0.011967,-1.6368e-05,5e-05
0.25154,1,1.3501e-05,0.011967,-1.6323e-05,5e-05
0.25158,1,1.3601e-05,0.011967,-1.6278e-05,5e-05
0.25163,1,1.3701e-05,0.011968,-1.6233e-05,5e-05
0.25168,1,1.3801e-05,0.011968,-1.6189e-05,5e-05
0.25174,1,1.3901e-05,0.011968,-1.6144e-05,5e-05
0.2518,1,1.4001e-05,0.011968,-1.6099e-05,5e-05
0.25185,1,1.4101e-05,0.011968,-1.6054e-05,5e-05
0.25191,1,1.4201e-05,0.011968,-1.601e-05,5e-05
0.25197,1,1.4301e-05,0.011968,-1.5965e-05,5e-05
0.25202,1,1.4401e-05,0.011968,-1.592e-05,5e-05
0.25208,1,1.4501e-05,0.011968,-1.5876e-05,5e-05
0.25214,1,1.4601e-05,0.011968,-1.5831e-05,5e-05
0.25219,1,1.4701e-05,0.011968,-1.5786e-05,5e-05
0.25225,1,1.4801e-05,0.011969,-1.5741e-05,5e-05
0.25231,1,1.4901e-05,0.011969,-1.5697e-05,5e-05
0.25236,1,1.5001e-05,0.011969,-1.5652e-05,5e-05
0.25243,1,1.5101e-05,0.011969,-1.5607e-05,5e-05
0.25249,1,1.5201e-05,0.011969,-1.5563e-05,5e-05
0.25256,1,1.5301e-05,0.011969,-1.5518e-05,5e-05
0.25263,1,1.5402e-05,0.011969,-1.5473e-05,5e-05
0.25269,1,1.5502e-05,0.011969,-1.5428e-05,5e-05
0.25276,1,1.5602e-05,0.011969,-1.5384e-05,5e-05
0.25282,1,1.5702e-05,0.011969,-1.5339e-05,5e-05
0.25289,1,1.5802e-05,0.011969,-1.5294e-05,5e-05
0.25296,1,1.5901e-05,0.011969,-1.525e-05,5e-05
0.25302,1,1.6001e-05,0.01197,-1.5205e-05,5e-05
0.25309,1,1.6101e-05,0.01197,-1.516e-05,5e-05
0.25315,1,1.6201e-05,0.01197,-1.5115e-05,5e-05
0.25322,1,1.6301e-05,0.01197,-1.5071e-05,5e-05
0.2533,1,1.6401e-05,0.01197,-1.5026e-05,5e-05
0.25338,1,1.6501e-05,0.01197,-1.4981e-05,5e-05
0.25345,1,1.6601e-05,0.01197,-1.4936e-05,5e-05
0.25353,1,1.6701e-05,0.01197,-1.4892e-05,5e-05
0.2536,1,1.6801e-05,0.01197,-1.4847e-05,5e-05
0.25368,1,1.6901e-05,0.01197,-1.4802e-05,5e-05
0.25376,1,1.7001e-05,0.01197,-1.4758e-05,5e-05
0.25383,1,1.7101e-05,0.011971,-1.4713e-05,5e-05
0.25391,1,1.7201e-05,0.011971,-1.4668e-05,5e-05
0.25399,1,1.7301e-05,0.011971,-1.4623e-05,5e-05
0.25406,1,1.7401e-05,0.011971,-1.4579e-05,5e-05
0.25414,1,1.7502e-05,0.011971,-1.4534e-05,5e-05
0.25422,1,1.7602e-05,0.011971,-1.4489e-05,5e-05
0.25431,1,1.7702e-05,0.011971,-1.4445e-05,5e-05
0.2544,1,1.7802e-05,0.011971,-1.44e-05,5e-05
0.25448,1,1.7902e-05,0.011971,-1.4355e-05,5e-05
0.25457,1,1.8002e-05,0.011971,-1.431e-05,5e-05
0.25466,1,1.8102e-05,0.011971,-1.4266e-05,5e-05
0.25474,1,1.8202e-05,0.011972,-1.4221e-05,5e-05
0.25483,1,1.8302e-05,0.011972,-1.4176e-05,5e-05
0.25492,1,1.8402e-05,0.011972,-1.4132e-05,5e-05
0.255,1,1.8501e-05,0.011972,-1.4087e-05,5e-05
0.25509,1,1.8601e-05,0.011972,-1.4042e-05,5e-05
0.25518,1,1.8701e-05,0.011972,-1.3997e-05,5e-05
0.25527,1,1.8801e-05,0.011972,-1.3953e-05,5e-05
0.25536,1,1.8901e-05,0.011972,-1.3908e-05,5e-05
0.25546,1,1.9001e-05,0.011972,-1.3863e-05,5e-05
0.25556,1,1.9101e-05,0.011972,-1.3818e-05,5e-05
0.25566,1,1.9201e-05,0.011972,-1.3774e-05,5e-05
0.25575,1,1.9301e-05,0.011973,-1.3729e-05,5e-05
0.25585,1,1.9401e-05,0.011973,-1.3684e-05,5e-05
0.25595,1,1.9501e-05,0.011973,-1.364e-05,5e-05
0.25605,1,1.9601e-05,0.011973,-1.3595e-05,5e-05
0.25615,1,1.9702e-05,0.011973,-1.355e-05,5e-05
0.25624,1,1.9802e-05,0.011973,-1.3505e-05,5e-05
0.25634,1,1.9902e-05,0.011973,-1.3461e-05,5e-05
0.25644,1,2.0002e-05,0.011973,-1.3416e-05,5e-05
0.25655,1,2.0102e-05,0.011973,-1.3371e-05,5e-05
0.25666,1,2.0202e-05,0.011973,-1.3327e-05,5e-05
0.25677,1,2.0302e-05,0.011973,-1.3282e-05,5e-05
0.25687,1,2.0402e-05,0.011974,-1.3237e-05,5e-05
0.25698,1,2.0502e-05,0.011974,-1.3192e-05,5e-05
0.25709,1,2.0602e-05,0.011974,-1.3148e-05,5e-05
0.2572,1,2.0702e-05,0.011974,-1.3103e-05,5e-05
0.25731,1,2.0802e-05,0.011974,-1.3058e-05,5e-05
0.25742,1,2.0902e-05,0.011974,-1.3014e-05,5e-05
0.25753,1,2.1001e-05,0.011974,-1.2969e-05,5e-05
0.25764,1,2.1101e-05,0.011974,-1.2924e-05,5e-05
0.25775,1,2.1201e-05,0.011974,-1.2879e-05,5e-05
0.25786,1,2.1301e-05,0.011974,-1.2835e-05,5e-05
0.25798,1,2.1401e-05,0.011974,-1.279e-05,5e-05
0.2581,1,2.1501e-05,0.011975,-1.2745e-05,5e-05
0.25822,1,2.1601e-05,0.011975,-1.27e-05,5e-05
0.25834,1,2.1701e-05,0.011975,-1.2656e-05,5e-05
0.25846,1,2.1801e-05,0.011975,-1.2611e-05,5e-05
0.25859,1,2.1902e-05,0.011975,-1.2566e-05,5e-05
0.25871,1,2.2002e-05,0.011975,-1.2522e-05,5e-05
0.25883,1,2.2102e-05,0.011975,-1.2477e-05,5e-05
0.25895,1,2.2202e-05,0.011975,-1.2432e-05,5e-05
0.25907,1,2.2302e-05,0.011975,-1.2387e-05,5e-05
0.25919,1,2.2402e-05,0.011975,-1.2343e-05,5e-05
0.25931,1,2.2502e-05,0.011975,-1.2298e-05,5e-05
0.25944,1,2.2602e-05,0.011975,-1.2253e-05,5e-05
0.25957,1,2.2702e-05,0.011976,-1.2209e-05,5e-05
0.25971,1,2.2802e-05,0.011976,-1.2164e-05,5e-05
0.25984,1,2.2902e-05,0.011976,-1.2119e-05,5e-05
0.25997,1,2.3002e-05,0.011976,-1.2074e-05,5e-05
0.26011,1,2.3102e-05,0.011976,-1.203e-05,5e-05
0.26024,1,2.3202e-05,0.011976,-1.1985e-05,5e-05
0.26037,1,2.3302e-05,0.011976,-1.194e-05,5e-05
0.2605,1,2.3402e-05,0.011976,-1.1896e-05,5e-05
0.26064,1,2.3502e-05,0.011976,-1.1851e-05,5e-05
0.26077,1,2.3601e-05,0.011976,-1.1806e-05,5e-05
0.2609,1,2.3701e-05,0.011976,-1.1761e-05,5e-05
0.26104,1,2.3801e-05,0.011977,-1.1717e-05,5e-05
0.26119,1,2.3901e-05,0.011977,-1.1672e-05,5e-05
0.26133,1,2.4002e-05,0.011977,-1.1627e-05,5e-05
0.26148,1,2.4102e-05,0.011977,-1.1582e-05,5e-05
0.26162,1,2.4202e-05,0.011977,-1.1538e-05,5e-05
0.26177,1,2.4302e-05,0.011977,-1.1493e-05,5e-05
0.26191,1,2.4402e-05,0.011977,-1.1448e-05,5e-05
0.26206,1,2.4502e-05,0.011977,-1.1404e-05,5e-05
0.2622,1,2.4602e-05,0.011977,-1.1359e-05,5e-05
0.26235,1,2.4702e-05,0.011977,-1.1314e-05,5e-05
0.26249,1,2.4802e-05,0.011977,-1.1269e-05,5e-05
0.26264,1,2.4902e-05,0.011978,-1.1225e-05,5e-05
0.26278,1,2.5002e-05,0.011978,-1.118e-05,5e-05
0.26294,1,2.5102e-05,0.011978,-1.1135e-05,5e-05
0.2631,1,2.5202e-05,0.011978,-1.1091e-05,5e-05
0.26326,1,2.5302e-05,0.011978,-1.1046e-05,5e-05
0.26341,1,2.5402e-05,0.011978,-1.1001e-05,5e-05
