"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.21649,1,0,0.010969,0.00195,5e-05
0.21651,1,1.0001e-07,0.010969,0.00195,5e-05
0.21653,1,1.9997e-07,0.010969,0.0019501,5e-05
0.21655,1,2.9993e-07,0.010969,0.0019501,5e-05
0.21658,1,3.9989e-07,0.010969,0.0019502,5e-05
0.2166,1,4.9985e-07,0.01097,0.0019502,5e-05
0.21662,1,5.9981e-07,0.01097,0.0019503,5e-05
0.21664,1,6.9977e-07,0.01097,0.0019503,5e-05
0.21666,1,7.9978e-07,0.01097,0.0019504,5e-05
0.21668,1,8.9974e-07,0.01097,0.0019504,5e-05
0.2167,1,9.997e-07,0.01097,0.0019504,5e-05
0.21672,1,1.0997e-06,0.01097,0.0019505,5e-05
0.21674,1,1.1996e-06,0.01097,0.0019505,5e-05
0.21676,1,1.2996e-06,0.01097,0.0019506,5e-05
0.21678,1,1.3995e-06,0.01097,0.0019506,5e-05
0.2168,1,1.4996e-06,0.01097,0.0019507,5e-05
0.21682,1,1.5995e-06,0.010971,0.0019507,5e-05
0.21684,1,1.6995e-06,0.010971,0.0019508,5e-05
0.21686,1,1.8003e-06,0.010971,0.0019508,5e-05
0.21688,1,1.9002e-06,0.010971,0.0019508,5e-05
0.2169,1,2.0002e-06,0.010971,0.0019509,5e-05
0.21692,1,2.1002e-06,0.010971,0.0019509,5e-05
0.21694,1,2.2002e-06,0.010971,0.001951,5e-05
0.21696,1,2.3001e-06,0.010971,0.001951,5e-05
0.21698,1,2.4001e-06,0.010971,0.0019511,5e-05
0.217,1,2.5e-06,0.010971,0.0019511,5e-05
0.21703,1,2.6e-06,0.010971,0.0019512,5e-05
0.21706,1,2.7e-06,0.010972,0.0019512,5e-05
0.21709,1,2.7999e-06,0.010972,0.0019513,5e-05
0.21712,1,2.8999e-06,0.010972,0.0019513,5e-05
0.21715,1,2.9999e-06,0.010972,0.0019513,5e-05
0.21718,1,3.0999e-06,0.010972,0.0019514,5e-05
0.21721,1,3.1998e-06,0.010972,0.0019514,5e-05
0.21724,1,3.2998e-06,0.010972,0.0019515,5e-05
0.21727,1,3.3997e-06,0.010972,0.0019515,5e-05
0.21731,1,3.4997e-06,0.010972,0.0019516,5e-05
0.21734,1,3.5997e-06,0.010972,0.0019516,5e-05
0.21737,1,3.6997e-06,0.010972,0.0019517,5e-05
0.2174,1,3.7996e-06,0.010972,0.0019517,5e-05
0.21745,1,3.9004e-06,0.010973,0.0019517,5e-05
0.21749,1,4.0004e-06,0.010973,0.0019518,5e-05
0.21754,1,4.1003e-06,0.010973,0.0019518,5e-05
0.21758,1,4.2003e-06,0.010973,0.0019519,5e-05
0.21762,1,4.3003e-06,0.010973,0.0019519,5e-05
0.21767,1,4.4003e-06,0.010973,0.001952,5e-05
0.21771,1,4.5002e-06,0.010973,0.001952,5e-05
0.21776,1,4.6002e-06,0.010973,0.0019521,5e-05
0.2178,1,4.7002e-06,0.010973,0.0019521,5e-05
0.21784,1,4.8001e-06,0.010973,0.0019521,5e-05
0.21789,1,4.9001e-06,0.010973,0.0019522,5e-05
0.21793,1,5.0001e-06,0.010974,0.0019522,5e-05
0.21799,1,5.1e-06,0.010974,0.0019523,5e-05
0.21805,1,5.2e-06,0.010974,0.0019523,5e-05
0.2181,1,5.3e-06,0.010974,0.0019524,5e-05
0.21816,1,5.3999e-06,0.010974,0.0019524,5e-05
0.21822,1,5.4999e-06,0.010974,0.0019525,5e-05
0.21828,1,5.5998e-06,0.010974,0.0019525,5e-05
0.21834,1,5.6999e-06,0.010974,0.0019525,5e-05
0.21839,1,5.7998e-06,0.010974,0.0019526,5e-05
0.21845,1,5.8998e-06,0.010974,0.0019526,5e-05
0.21851,1,5.9997e-06,0.010974,0.0019527,5e-05
0.21857,1,6.1005e-06,0.010975,0.0019527,5e-05
0.21862,1,6.2005e-06,0.010975,0.0019528,5e-05
0.21869,1,6.3005e-06,0.010975,0.0019528,5e-05
0.21876,1,6.4005e-06,0.010975,0.0019529,5e-05
0.21883,1,6.5004e-06,0.010975,0.0019529,5e-05
0.21891,1,6.6004e-06,0.010975,0.001953,5e-05
0.21898,1,6.7003e-06,0.010975,0.001953,5e-05
0.21905,1,6.8003e-06,0.010975,0.001953,5e-05
0.21912,1,6.9003e-06,0.010975,0.0019531,5e-05
0.21919,1,7.0002e-06,0.010975,0.0019531,5e-05
0.21927,1,7.1002e-06,0.010975,0.0019532,5e-05
0.21934,1,7.2001e-06,0.010976,0.0019532,5e-05
0.21941,1,7.3001e-06,0.010976,0.0019533,5e-05
0.21948,1,7.4001e-06,0.010976,0.0019533,5e-05
0.21956,1,7.5001e-06,0.010976,0.0019534,5e-05
0.21964,1,7.6001e-06,0.010976,0.0019534,5e-05
0.21973,1,7.7e-06,0.010976,0.0019534,5e-05
0.21982,1,7.8e-06,0.010976,0.0019535,5e-05
0.21991,1,7.9e-06,0.010976,0.0019535,5e-05
0.21999,1,7.9999e-06,0.010976,0.0019536,5e-05
0.22008,1,8.0999e-06,0.010976,0.0019536,5e-05
0.22017,1,8.1998e-06,0.010976,0.0019537,5e-05
0.22026,1,8.3006e-06,0.010977,0.0019537,5e-05
0.22034,1,8.4006e-06,0.010977,0.0019538,5e-05
0.22043,1,8.5006e-06,0.010977,0.0019538,5e-05
0.22052,1,8.6005e-06,0.010977,0.0019538,5e-05
0.22061,1,8.7005e-06,0.010977,0.0019539,5e-05
0.2207,1,8.8004e-06,0.010977,0.0019539,5e-05
0.22081,1,8.9005e-06,0.010977,0.001954,5e-05
0.22091,1,9.0005e-06,0.010977,0.001954,5e-05
0.22101,1,9.1004e-06,0.010977,0.0019541,5e-05
0.22112,1,9.2004e-06,0.010977,0.0019541,5e-05
0.22122,1,9.3003e-06,0.010977,0.0019542,5e-05
0.22132,1,9.4003e-06,0.010977,0.0019542,5e-05
0.22143,1,9.5003e-06,0.010978,0.0019542,5e-05
0.22153,1,9.6002e-06,0.010978,0.0019543,5e-05
0.22163,1,9.7002e-06,0.010978,0.0019543,5e-05
0.22174,1,9.8001e-06,0.010978,0.0019544,5e-05
0.22184,1,9.9001e-06,0.010978,0.0019544,5e-05
0.22194,1,1e-05,0.010978,0.0019545,5e-05
0.22206,1,1.01e-05,0.010978,0.0019545,5e-05
0.22218,1,1.02e-05,0.010978,0.0019546,5e-05
0.2223,1,1.03e-05,0.010978,0.0019546,5e-05
0.22242,1,1.0401e-05,0.010978,0.0019547,5e-05
0.22254,1,1.0501e-05,0.010978,0.0019547,5e-05
0.22266,1,1.0601e-05,0.010979,0.0019547,5e-05
