"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.5,1,0,0.012112,0.001,5e-05
0.50005,1,9.996e-08,0.012112,0.0010001,5e-05
0.50011,1,1.9992e-07,0.012112,0.0010002,5e-05
0.50016,1,2.9988e-07,0.012112,0.0010003,5e-05
0.50021,1,3.9994e-07,0.012112,0.0010004,5e-05
0.50027,1,4.999e-07,0.012112,0.0010004,5e-05
0.50032,1,5.9986e-07,0.012112,0.0010005,5e-05
0.50037,1,6.9993e-07,0.012111,0.0010006,5e-05
0.50043,1,7.9989e-07,0.012111,0.0010007,5e-05
0.50048,1,8.9985e-07,0.012111,0.0010008,5e-05
0.50053,1,9.9981e-07,0.012111,0.0010009,5e-05
0.50059,1,1.0999e-06,0.012111,0.001001,5e-05
0.50064,1,1.1998e-06,0.012111,0.0010011,5e-05
0.50068,1,1.2998e-06,0.012111,0.0010012,5e-05
0.50072,1,1.3999e-06,0.012111,0.0010013,5e-05
0.50076,1,1.4998e-06,0.012111,0.0010013,5e-05
0.5008,1,1.5998e-06,0.012111,0.0010014,5e-05
0.50084,1,1.6997e-06,0.012111,0.0010015,5e-05
0.50088,1,1.7998e-06,0.012111,0.0010016,5e-05
0.50092,1,1.8998e-06,0.012111,0.0010017,5e-05
0.50096,1,1.9997e-06,0.012111,0.0010018,5e-05
0.501,1,2.0998e-06,0.012111,0.0010019,5e-05
0.50104,1,2.1997e-06,0.012111,0.001002,5e-05
0.50108,1,2.2997e-06,0.012111,0.0010021,5e-05
0.50112,1,2.3997e-06,0.012111,0.0010021,5e-05
0.50116,1,2.4997e-06,0.012111,0.0010022,5e-05
0.50121,1,2.5997e-06,0.012111,0.0010023,5e-05
0.50127,1,2.6996e-06,0.012111,0.0010024,5e-05
0.50132,1,2.7997e-06,0.012111,0.0010025,5e-05
0.50138,1,2.8997e-06,0.012111,0.0010026,5e-05
0.50143,1,2.9996e-06,0.01211,0.0010027,5e-05
0.50148,1,3.0996e-06,0.01211,0.0010028,5e-05
0.50154,1,3.1997e-06,0.01211,0.0010029,5e-05
0.50159,1,3.2996e-06,0.01211,0.001003,5e-05
0.50165,1,3.3996e-06,0.01211,0.001003,5e-05
0.5017,1,3.4996e-06,0.01211,0.0010031,5e-05
0.50176,1,3.5996e-06,0.01211,0.0010032,5e-05
0.50181,1,3.6996e-06,0.01211,0.0010033,5e-05
0.50187,1,3.7995e-06,0.01211,0.0010034,5e-05
0.50194,1,3.8996e-06,0.01211,0.0010035,5e-05
0.50201,1,3.9995e-06,0.01211,0.0010036,5e-05
0.50208,1,4.0999e-06,0.01211,0.0010037,5e-05
0.50214,1,4.2e-06,0.01211,0.0010038,5e-05
0.50221,1,4.3e-06,0.01211,0.0010038,5e-05
0.50228,1,4.3999e-06,0.01211,0.0010039,5e-05
0.50235,1,4.4999e-06,0.01211,0.001004,5e-05
0.50242,1,4.5999e-06,0.01211,0.0010041,5e-05
0.50249,1,4.6999e-06,0.01211,0.0010042,5e-05
0.50255,1,4.7999e-06,0.01211,0.0010043,5e-05
0.50262,1,4.8998e-06,0.01211,0.0010044,5e-05
0.50269,1,4.9999e-06,0.01211,0.0010045,5e-05
0.50277,1,5.0998e-06,0.01211,0.0010046,5e-05
0.50285,1,5.1998e-06,0.012109,0.0010047,5e-05
0.50293,1,5.2999e-06,0.012109,0.0010047,5e-05
0.50301,1,5.3998e-06,0.012109,0.0010048,5e-05
0.50309,1,5.4998e-06,0.012109,0.0010049,5e-05
0.50317,1,5.5997e-06,0.012109,0.001005,5e-05
0.50325,1,5.6998e-06,0.012109,0.0010051,5e-05
0.50333,1,5.7998e-06,0.012109,0.0010052,5e-05
0.50341,1,5.8997e-06,0.012109,0.0010053,5e-05
0.50349,1,5.9998e-06,0.012109,0.0010054,5e-05
0.50357,1,6.0998e-06,0.012109,0.0010055,5e-05
0.50366,1,6.1997e-06,0.012109,0.0010055,5e-05
0.50374,1,6.2997e-06,0.012109,0.0010056,5e-05
0.50383,1,6.3997e-06,0.012109,0.0010057,5e-05
0.50392,1,6.4997e-06,0.012109,0.0010058,5e-05
0.50402,1,6.5997e-06,0.012109,0.0010059,5e-05
0.50411,1,6.6997e-06,0.012109,0.001006,5e-05
0.5042,1,6.7997e-06,0.012109,0.0010061,5e-05
0.50429,1,6.8996e-06,0.012109,0.0010062,5e-05
0.50438,1,6.9996e-06,0.012109,0.0010063,5e-05
0.50447,1,7.0997e-06,0.012109,0.0010064,5e-05
0.50456,1,7.1996e-06,0.012109,0.0010064,5e-05
0.50466,1,7.2996e-06,0.012109,0.0010065,5e-05
0.50475,1,7.3996e-06,0.012108,0.0010066,5e-05
0.50484,1,7.4996e-06,0.012108,0.0010067,5e-05
0.50494,1,7.5996e-06,0.012108,0.0010068,5e-05
0.50504,1,7.6995e-06,0.012108,0.0010069,5e-05
0.50514,1,7.7996e-06,0.012108,0.001007,5e-05
0.50524,1,7.8996e-06,0.012108,0.0010071,5e-05
0.50535,1,7.9995e-06,0.012108,0.0010072,5e-05
0.50545,1,8.0996e-06,0.012108,0.0010072,5e-05
0.50555,1,8.1995e-06,0.012108,0.0010073,5e-05
0.50565,1,8.2995e-06,0.012108,0.0010074,5e-05
0.50575,1,8.3995e-06,0.012108,0.0010075,5e-05
0.50585,1,8.4995e-06,0.012108,0.0010076,5e-05
0.50596,1,8.5995e-06,0.012108,0.0010077,5e-05
0.50606,1,8.6994e-06,0.012108,0.0010078,5e-05
0.50616,1,8.7995e-06,0.012108,0.0010079,5e-05
0.50627,1,8.8995e-06,0.012108,0.001008,5e-05
0.50638,1,8.9994e-06,0.012108,0.001008,5e-05
0.5065,1,9.0994e-06,0.012108,0.0010081,5e-05
0.50661,1,9.1994e-06,0.012108,0.0010082,5e-05
0.50672,1,9.2994e-06,0.012108,0.0010083,5e-05
0.50683,1,9.3994e-06,0.012108,0.0010084,5e-05
0.50694,1,9.4994e-06,0.012108,0.0010085,5e-05
0.50705,1,9.5994e-06,0.012108,0.0010086,5e-05
0.50716,1,9.6994e-06,0.012107,0.0010087,5e-05
0.50727,1,9.7997e-06,0.012107,0.0010088,5e-05
0.50738,1,9.8998e-06,0.012107,0.0010089,5e-05
0.50749,1,9.9998e-06,0.012107,0.0010089,5e-05
0.50761,1,1.01e-05,0.012107,0.001009,5e-05
0.50773,1,1.02e-05,0.012107,0.0010091,5e-05
0.50785,1,1.03e-05,0.012107,0.0010092,5e-05
0.50797,1,1.04e-05,0.012107,0.0010093,5e-05
0.50809,1,1.05e-05,0.012107,0.0010094,5e-05
0.50821,1,1.06e-05,0.012107,0.0010095,5e-05
0.50833,1,1.07e-05,0.012107,0.0010096,5e-05
0.50845,1,1.08e-05,0.012107,0.0010097,5e-05
