"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.16641,1,0,0.022,0.00195,5e-05
0.16643,1,5.0059e-08,0.022,0.0019501,5e-05
0.16645,1,1e-07,0.022,0.0019501,5e-05
0.16648,1,1.5006e-07,0.022,0.0019502,5e-05
0.1665,1,2e-07,0.022,0.0019502,5e-05
0.16653,1,2.5006e-07,0.022,0.0019503,5e-05
0.16656,1,3e-07,0.022,0.0019503,5e-05
0.16658,1,3.5006e-07,0.022,0.0019504,5e-05
0.16661,1,4e-07,0.022,0.0019504,5e-05
0.16664,1,4.5006e-07,0.022,0.0019505,5e-05
0.16667,1,5e-07,0.022,0.0019505,5e-05
0.16669,1,5.5006e-07,0.022,0.0019506,5e-05
0.16672,1,6e-07,0.022,0.0019506,5e-05
0.16675,1,6.5006e-07,0.022,0.0019507,5e-05
0.16677,1,7.0001e-07,0.022,0.0019507,5e-05
0.1668,1,7.5006e-07,0.022,0.0019508,5e-05
0.16683,1,8.0001e-07,0.022,0.0019508,5e-05
0.16686,1,8.5006e-07,0.022,0.0019509,5e-05
0.16688,1,9.0001e-07,0.022,0.0019509,5e-05
0.16691,1,9.5007e-07,0.022,0.001951,5e-05
0.16694,1,1e-06,0.022,0.001951,5e-05
0.16697,1,1.0501e-06,0.022,0.0019511,5e-05
0.16699,1,1.1e-06,0.022,0.0019511,5e-05
0.16702,1,1.1501e-06,0.022,0.0019512,5e-05
0.16705,1,1.2e-06,0.022,0.0019512,5e-05
0.16708,1,1.2501e-06,0.022,0.0019513,5e-05
0.16711,1,1.3e-06,0.022,0.0019513,5e-05
0.16715,1,1.3501e-06,0.022,0.0019514,5e-05
0.16718,1,1.4e-06,0.022,0.0019514,5e-05
0.16721,1,1.4501e-06,0.022,0.0019515,5e-05
0.16724,1,1.5e-06,0.022,0.0019515,5e-05
0.16727,1,1.5501e-06,0.022,0.0019516,5e-05
0.16731,1,1.6e-06,0.022,0.0019516,5e-05
0.16734,1,1.6501e-06,0.022,0.0019517,5e-05
0.16737,1,1.7e-06,0.022,0.0019517,5e-05
0.1674,1,1.7501e-06,0.022,0.0019518,5e-05
0.16743,1,1.8e-06,0.022,0.0019518,5e-05
0.16747,1,1.8501e-06,0.022,0.0019519,5e-05
0.1675,1,1.9e-06,0.022,0.0019519,5e-05
0.16753,1,1.9501e-06,0.022,0.001952,5e-05
0.16756,1,2e-06,0.022,0.001952,5e-05
0.1676,1,2.0501e-06,0.022,0.0019521,5e-05
0.16763,1,2.1e-06,0.022,0.0019521,5e-05
0.16766,1,2.1501e-06,0.022,0.0019522,5e-05
0.1677,1,2.2e-06,0.022,0.0019522,5e-05
0.16773,1,2.2501e-06,0.022,0.0019523,5e-05
0.16777,1,2.3e-06,0.022,0.0019523,5e-05
0.16781,1,2.3501e-06,0.022,0.0019524,5e-05
0.16785,1,2.4e-06,0.022,0.0019524,5e-05
0.16788,1,2.4501e-06,0.022,0.0019525,5e-05
0.16792,1,2.5e-06,0.022,0.0019525,5e-05
0.16796,1,2.5501e-06,0.022,0.0019526,5e-05
0.168,1,2.6e-06,0.022,0.0019526,5e-05
0.16803,1,2.6501e-06,0.022,0.0019527,5e-05
0.16807,1,2.7e-06,0.022,0.0019527,5e-05
0.16811,1,2.7501e-06,0.022,0.0019528,5e-05
0.16815,1,2.8e-06,0.022,0.0019528,5e-05
0.16818,1,2.8501e-06,0.022,0.0019529,5e-05
0.16822,1,2.9e-06,0.022,0.0019529,5e-05
0.16826,1,2.9501e-06,0.022,0.001953,5e-05
0.1683,1,3e-06,0.022,0.001953,5e-05
0.16833,1,3.0501e-06,0.022,0.0019531,5e-05
0.16837,1,3.1e-06,0.022,0.0019531,5e-05
0.16841,1,3.15e-06,0.022,0.0019531,5e-05
0.16845,1,3.2e-06,0.022,0.0019532,5e-05
0.1685,1,3.2501e-06,0.022,0.0019533,5e-05
0.16854,1,3.3001e-06,0.022,0.0019533,5e-05
0.16858,1,3.35e-06,0.022,0.0019533,5e-05
0.16863,1,3.4e-06,0.022,0.0019534,5e-05
0.16867,1,3.4501e-06,0.022,0.0019535,5e-05
0.16871,1,3.5001e-06,0.022,0.0019535,5e-05
0.16876,1,3.55e-06,0.022,0.0019535,5e-05
0.1688,1,3.6e-06,0.022,0.0019536,5e-05
0.16884,1,3.6501e-06,0.022,0.0019537,5e-05
