"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50001,1,0,0.022112,0.001,5e-05
0.50005,1,9.996e-08,0.022112,0.0010001,5e-05
0.50009,1,1.9992e-07,0.022112,0.0010002,5e-05
0.50013,1,2.9988e-07,0.022112,0.0010003,5e-05
0.50018,1,3.9994e-07,0.022112,0.0010004,5e-05
0.50022,1,4.999e-07,0.022112,0.0010004,5e-05
0.50026,1,5.9986e-07,0.022112,0.0010005,5e-05
0.50031,1,6.9993e-07,0.022111,0.0010006,5e-05
0.50035,1,7.9989e-07,0.022111,0.0010007,5e-05
0.50039,1,8.9985e-07,0.022111,0.0010008,5e-05
0.50043,1,9.9981e-07,0.022111,0.0010009,5e-05
0.50048,1,1.0999e-06,0.022111,0.001001,5e-05
0.50052,1,1.1998e-06,0.022111,0.0010011,5e-05
0.50056,1,1.2998e-06,0.022111,0.0010012,5e-05
0.5006,1,1.3999e-06,0.022111,0.0010013,5e-05
0.50064,1,1.4998e-06,0.022111,0.0010013,5e-05
0.50068,1,1.5998e-06,0.022111,0.0010014,5e-05
0.50072,1,1.6997e-06,0.022111,0.0010015,5e-05
0.50076,1,1.7998e-06,0.022111,0.0010016,5e-05
0.50081,1,1.8998e-06,0.022111,0.0010017,5e-05
0.50085,1,1.9997e-06,0.022111,0.0010018,5e-05
0.50089,1,2.0998e-06,0.022111,0.0010019,5e-05
0.50093,1,2.1997e-06,0.022111,0.001002,5e-05
0.50097,1,2.2997e-06,0.022111,0.0010021,5e-05
0.50101,1,2.3997e-06,0.022111,0.0010021,5e-05
0.50105,1,2.4997e-06,0.022111,0.0010022,5e-05
0.50111,1,2.5997e-06,0.022111,0.0010023,5e-05
0.50116,1,2.6996e-06,0.022111,0.0010024,5e-05
0.50122,1,2.7997e-06,0.022111,0.0010025,5e-05
0.50127,1,2.8997e-06,0.022111,0.0010026,5e-05
0.50133,1,2.9996e-06,0.02211,0.0010027,5e-05
0.50139,1,3.0996e-06,0.02211,0.0010028,5e-05
0.50144,1,3.1997e-06,0.02211,0.0010029,5e-05
0.5015,1,3.2996e-06,0.02211,0.001003,5e-05
0.50156,1,3.3996e-06,0.02211,0.001003,5e-05
0.50161,1,3.4996e-06,0.02211,0.0010031,5e-05
0.50167,1,3.5996e-06,0.02211,0.0010032,5e-05
0.50172,1,3.6996e-06,0.02211,0.0010033,5e-05
0.50179,1,3.7995e-06,0.02211,0.0010034,5e-05
0.50186,1,3.8996e-06,0.02211,0.0010035,5e-05
0.50193,1,3.9995e-06,0.02211,0.0010036,5e-05
0.502,1,4.0995e-06,0.02211,0.0010037,5e-05
0.50207,1,4.1996e-06,0.02211,0.0010038,5e-05
0.50214,1,4.2995e-06,0.02211,0.0010038,5e-05
0.50221,1,4.3995e-06,0.02211,0.0010039,5e-05
0.50228,1,4.4995e-06,0.02211,0.001004,5e-05
0.50235,1,4.5995e-06,0.02211,0.0010041,5e-05
0.50242,1,4.6995e-06,0.02211,0.0010042,5e-05
0.50249,1,4.7994e-06,0.02211,0.0010043,5e-05
0.50255,1,4.8994e-06,0.02211,0.0010044,5e-05
0.50262,1,4.9995e-06,0.02211,0.0010045,5e-05
0.50271,1,5.0994e-06,0.02211,0.0010046,5e-05
0.50279,1,5.1994e-06,0.022109,0.0010047,5e-05
0.50287,1,5.2994e-06,0.022109,0.0010047,5e-05
0.50295,1,5.3994e-06,0.022109,0.0010048,5e-05
0.50303,1,5.4994e-06,0.022109,0.0010049,5e-05
0.50311,1,5.5993e-06,0.022109,0.001005,5e-05
0.5032,1,5.6994e-06,0.022109,0.0010051,5e-05
0.50328,1,5.7993e-06,0.022109,0.0010052,5e-05
0.50336,1,5.8993e-06,0.022109,0.0010053,5e-05
0.50344,1,5.9994e-06,0.022109,0.0010054,5e-05
0.50352,1,6.0993e-06,0.022109,0.0010055,5e-05
0.5036,1,6.1993e-06,0.022109,0.0010055,5e-05
0.50369,1,6.2993e-06,0.022109,0.0010056,5e-05
0.50378,1,6.3993e-06,0.022109,0.0010057,5e-05
0.50388,1,6.4993e-06,0.022109,0.0010058,5e-05
0.50397,1,6.5992e-06,0.022109,0.0010059,5e-05
0.50406,1,6.6993e-06,0.022109,0.001006,5e-05
0.50415,1,6.7993e-06,0.022109,0.0010061,5e-05
0.50425,1,6.8992e-06,0.022109,0.0010062,5e-05
0.50434,1,6.9992e-06,0.022109,0.0010063,5e-05
0.50443,1,7.0992e-06,0.022109,0.0010064,5e-05
0.50452,1,7.1992e-06,0.022109,0.0010064,5e-05
0.50462,1,7.2992e-06,0.022109,0.0010065,5e-05
0.50471,1,7.3992e-06,0.022108,0.0010066,5e-05
0.5048,1,7.4992e-06,0.022108,0.0010067,5e-05
0.5049,1,7.5991e-06,0.022108,0.0010068,5e-05
0.50501,1,7.6991e-06,0.022108,0.0010069,5e-05
0.50511,1,7.7992e-06,0.022108,0.001007,5e-05
0.50521,1,7.8991e-06,0.022108,0.0010071,5e-05
0.50531,1,7.9991e-06,0.022108,0.0010072,5e-05
0.50542,1,8.0992e-06,0.022108,0.0010072,5e-05
0.50552,1,8.1991e-06,0.022108,0.0010073,5e-05
0.50562,1,8.2999e-06,0.022108,0.0010074,5e-05
0.50572,1,8.3999e-06,0.022108,0.0010075,5e-05
0.50583,1,8.4999e-06,0.022108,0.0010076,5e-05
0.50593,1,8.5999e-06,0.022108,0.0010077,5e-05
0.50603,1,8.6999e-06,0.022108,0.0010078,5e-05
0.50614,1,8.7999e-06,0.022108,0.0010079,5e-05
0.50625,1,8.8999e-06,0.022108,0.001008,5e-05
0.50636,1,8.9999e-06,0.022108,0.001008,5e-05
0.50647,1,9.0998e-06,0.022108,0.0010081,5e-05
0.50659,1,9.1999e-06,0.022108,0.0010082,5e-05
0.5067,1,9.2998e-06,0.022108,0.0010083,5e-05
0.50681,1,9.3998e-06,0.022108,0.0010084,5e-05
0.50692,1,9.4999e-06,0.022108,0.0010085,5e-05
0.50703,1,9.5998e-06,0.022108,0.0010086,5e-05
0.50715,1,9.6998e-06,0.022107,0.0010087,5e-05
0.50726,1,9.7997e-06,0.022107,0.0010088,5e-05
0.50737,1,9.8998e-06,0.022107,0.0010089,5e-05
0.50748,1,9.9998e-06,0.022107,0.0010089,5e-05
0.5076,1,1.01e-05,0.022107,0.001009,5e-05
0.50772,1,1.02e-05,0.022107,0.0010091,5e-05
0.50784,1,1.03e-05,0.022107,0.0010092,5e-05
0.50797,1,1.04e-05,0.022107,0.0010093,5e-05
0.50809,1,1.05e-05,0.022107,0.0010094,5e-05
0.50821,1,1.06e-05,0.022107,0.0010095,5e-05
0.50833,1,1.07e-05,0.022107,0.0010096,5e-05
0.50845,1,1.08e-05,0.022107,0.0010097,5e-05
0.50857,1,1.09e-05,0.022107,0.0010097,5e-05
0.50869,1,1.1e-05,0.022107,0.0010098,5e-05
0.50881,1,1.11e-05,0.022107,0.0010099,5e-05
0.50893,1,1.12e-05,0.022107,0.00101,5e-05
0.50906,1,1.13e-05,0.022107,0.0010101,5e-05
0.50919,1,1.14e-05,0.022107,0.0010102,5e-05
0.50932,1,1.15e-05,0.022107,0.0010103,5e-05
0.50945,1,1.16e-05,0.022107,0.0010104,5e-05
0.50958,1,1.17e-05,0.022107,0.0010105,5e-05
0.50971,1,1.18e-05,0.022107,0.0010106,5e-05
0.50983,1,1.19e-05,0.022106,0.0010106,5e-05
0.50996,1,1.2e-05,0.022106,0.0010107,5e-05
0.51009,1,1.21e-05,0.022106,0.0010108,5e-05
0.51022,1,1.22e-05,0.022106,0.0010109,5e-05
0.51035,1,1.2299e-05,0.022106,0.001011,5e-05
0.51048,1,1.24e-05,0.022106,0.0010111,5e-05
0.51061,1,1.2499e-05,0.022106,0.0010112,5e-05
0.51075,1,1.2599e-05,0.022106,0.0010113,5e-05
0.51089,1,1.27e-05,0.022106,0.0010114,5e-05
0.51102,1,1.2799e-05,0.022106,0.0010114,5e-05
0.51116,1,1.2899e-05,0.022106,0.0010115,5e-05
0.5113,1,1.2999e-05,0.022106,0.0010116,5e-05
0.51143,1,1.3099e-05,0.022106,0.0010117,5e-05
0.51157,1,1.3199e-05,0.022106,0.0010118,5e-05
0.51171,1,1.3299e-05,0.022106,0.0010119,5e-05
0.51185,1,1.3399e-05,0.022106,0.001012,5e-05
0.51198,1,1.3499e-05,0.022106,0.0010121,5e-05
0.51212,1,1.3599e-05,0.022106,0.0010122,5e-05
0.51226,1,1.3699e-05,0.022106,0.0010123,5e-05
0.5124,1,1.3799e-05,0.022106,0.0010123,5e-05
0.51254,1,1.3899e-05,0.022106,0.0010124,5e-05
0.51269,1,1.3999e-05,0.022106,0.0010125,5e-05
0.51283,1,1.4099e-05,0.022105,0.0010126,5e-05
0.51298,1,1.4199e-05,0.022105,0.0010127,5e-05
0.51312,1,1.4299e-05,0.022105,0.0010128,5e-05
0.51327,1,1.4399e-05,0.022105,0.0010129,5e-05
