"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.38091,1,0,0.022,0.00095,5e-05
0.38091,1,5e-08,0.022,0.00095005,5e-05
0.38091,1,1e-07,0.022,0.0009501,5e-05
0.38092,1,1.5e-07,0.022,0.00095015,5e-05
0.38092,1,2e-07,0.022,0.0009502,5e-05
0.38093,1,2.5e-07,0.022,0.00095025,5e-05
0.38093,1,3e-07,0.022,0.0009503,5e-05
0.38094,1,3.5e-07,0.022,0.00095035,5e-05
0.38094,1,4e-07,0.022,0.0009504,5e-05
0.38095,1,4.5e-07,0.022,0.00095045,5e-05
0.38095,1,5e-07,0.022,0.0009505,5e-05
0.38095,1,5.5e-07,0.022,0.00095055,5e-05
0.38096,1,6e-07,0.022,0.0009506,5e-05
0.38096,1,6.5e-07,0.022,0.00095065,5e-05
0.38097,1,7.0001e-07,0.022,0.0009507,5e-05
0.38097,1,7.5001e-07,0.022,0.00095075,5e-05
0.38098,1,8.0001e-07,0.022,0.0009508,5e-05
0.38098,1,8.5001e-07,0.022,0.00095085,5e-05
0.38099,1,9.0001e-07,0.022,0.0009509,5e-05
0.381,1,9.5001e-07,0.022,0.00095095,5e-05
0.381,1,1e-06,0.022,0.000951,5e-05
0.38101,1,1.05e-06,0.022,0.00095105,5e-05
0.38101,1,1.1e-06,0.022,0.0009511,5e-05
0.38102,1,1.15e-06,0.022,0.00095115,5e-05
0.38102,1,1.2e-06,0.022,0.0009512,5e-05
0.38103,1,1.25e-06,0.022,0.00095125,5e-05
0.38103,1,1.3e-06,0.022,0.0009513,5e-05
0.38104,1,1.35e-06,0.022,0.00095135,5e-05
0.38105,1,1.4e-06,0.022,0.0009514,5e-05
0.38105,1,1.45e-06,0.022,0.00095145,5e-05
0.38106,1,1.5e-06,0.022,0.0009515,5e-05
0.38107,1,1.55e-06,0.022,0.00095155,5e-05
0.38107,1,1.6e-06,0.022,0.0009516,5e-05
0.38108,1,1.65e-06,0.022,0.00095165,5e-05
0.38109,1,1.7e-06,0.022,0.0009517,5e-05
0.38109,1,1.75e-06,0.022,0.00095175,5e-05
0.3811,1,1.8e-06,0.022,0.0009518,5e-05
0.38111,1,1.85e-06,0.022,0.00095185,5e-05
0.38111,1,1.9e-06,0.022,0.0009519,5e-05
0.38112,1,1.95e-06,0.022,0.00095195,5e-05
0.38113,1,2e-06,0.022,0.000952,5e-05
0.38113,1,2.05e-06,0.022,0.00095205,5e-05
0.38114,1,2.1e-06,0.022,0.0009521,5e-05
0.38115,1,2.15e-06,0.022,0.00095215,5e-05
0.38116,1,2.2e-06,0.022,0.0009522,5e-05
0.38116,1,2.25e-06,0.022,0.00095225,5e-05
0.38117,1,2.3e-06,0.022,0.0009523,5e-05
0.38118,1,2.35e-06,0.022,0.00095235,5e-05
0.38119,1,2.4e-06,0.022,0.0009524,5e-05
0.3812,1,2.45e-06,0.022,0.00095245,5e-05
0.38121,1,2.5e-06,0.022,0.0009525,5e-05
0.38121,1,2.55e-06,0.022,0.00095255,5e-05
0.38122,1,2.6e-06,0.022,0.0009526,5e-05
0.38123,1,2.65e-06,0.022,0.00095265,5e-05
0.38124,1,2.7e-06,0.022,0.0009527,5e-05
0.38125,1,2.75e-06,0.022,0.00095275,5e-05
0.38126,1,2.8e-06,0.022,0.0009528,5e-05
0.38126,1,2.85e-06,0.022,0.00095285,5e-05
0.38127,1,2.9e-06,0.022,0.0009529,5e-05
0.38128,1,2.95e-06,0.022,0.00095295,5e-05
0.38129,1,3e-06,0.022,0.000953,5e-05
0.3813,1,3.05e-06,0.022,0.00095305,5e-05
0.38131,1,3.1e-06,0.022,0.0009531,5e-05
0.38132,1,3.15e-06,0.022,0.00095315,5e-05
0.38133,1,3.2e-06,0.022,0.0009532,5e-05
0.38134,1,3.25e-06,0.022,0.00095325,5e-05
0.38135,1,3.3e-06,0.022,0.0009533,5e-05
0.38136,1,3.35e-06,0.022,0.00095335,5e-05
0.38137,1,3.4e-06,0.022,0.0009534,5e-05
0.38138,1,3.45e-06,0.022,0.00095345,5e-05
0.38139,1,3.5e-06,0.022,0.0009535,5e-05
0.3814,1,3.55e-06,0.022,0.00095355,5e-05
0.38141,1,3.6e-06,0.022,0.0009536,5e-05
0.38143,1,3.65e-06,0.022,0.00095365,5e-05
0.38144,1,3.7e-06,0.022,0.0009537,5e-05
0.38145,1,3.75e-06,0.022,0.00095375,5e-05
0.38146,1,3.8e-06,0.022,0.0009538,5e-05
0.38147,1,3.85e-06,0.022,0.00095385,5e-05
0.38148,1,3.9e-06,0.022,0.0009539,5e-05
0.3815,1,3.95e-06,0.022,0.00095395,5e-05
0.38151,1,4e-06,0.022,0.000954,5e-05
0.38152,1,4.05e-06,0.022,0.00095405,5e-05
0.38153,1,4.1e-06,0.022,0.0009541,5e-05
0.38154,1,4.15e-06,0.022,0.00095415,5e-05
0.38156,1,4.2e-06,0.022,0.0009542,5e-05
0.38157,1,4.25e-06,0.022,0.00095425,5e-05
0.38158,1,4.3e-06,0.022,0.0009543,5e-05
0.38159,1,4.35e-06,0.022,0.00095435,5e-05
0.38161,1,4.4e-06,0.022,0.0009544,5e-05
0.38162,1,4.45e-06,0.022,0.00095445,5e-05
0.38163,1,4.5e-06,0.022,0.0009545,5e-05
0.38165,1,4.55e-06,0.022,0.00095455,5e-05
0.38166,1,4.6e-06,0.022,0.0009546,5e-05
0.38167,1,4.65e-06,0.022,0.00095465,5e-05
0.38169,1,4.7e-06,0.022,0.0009547,5e-05
0.3817,1,4.75e-06,0.022,0.00095475,5e-05
0.38171,1,4.8e-06,0.022,0.0009548,5e-05
0.38173,1,4.85e-06,0.022,0.00095485,5e-05
0.38174,1,4.9e-06,0.022,0.0009549,5e-05
0.38176,1,4.95e-06,0.022,0.00095495,5e-05
0.38177,1,5e-06,0.022,0.000955,5e-05
0.38178,1,5.05e-06,0.022,0.00095505,5e-05
0.3818,1,5.1e-06,0.022,0.0009551,5e-05
0.38182,1,5.15e-06,0.022,0.00095515,5e-05
0.38183,1,5.2e-06,0.022,0.0009552,5e-05
0.38185,1,5.25e-06,0.022,0.00095525,5e-05
0.38186,1,5.3e-06,0.022,0.0009553,5e-05
0.38188,1,5.35e-06,0.022,0.00095535,5e-05
0.38189,1,5.4e-06,0.022,0.0009554,5e-05
0.38191,1,5.45e-06,0.022,0.00095545,5e-05
0.38193,1,5.5e-06,0.022,0.0009555,5e-05
0.38194,1,5.55e-06,0.022,0.00095555,5e-05
0.38196,1,5.6e-06,0.022,0.0009556,5e-05
0.38197,1,5.65e-06,0.022,0.00095565,5e-05
0.38199,1,5.7e-06,0.022,0.0009557,5e-05
0.38201,1,5.75e-06,0.022,0.00095575,5e-05
0.38202,1,5.8e-06,0.022,0.0009558,5e-05
0.38204,1,5.85e-06,0.022,0.00095585,5e-05
0.38206,1,5.9e-06,0.022,0.0009559,5e-05
0.38208,1,5.95e-06,0.022,0.00095595,5e-05
0.38209,1,6e-06,0.022,0.000956,5e-05
0.38211,1,6.05e-06,0.022,0.00095605,5e-05
0.38213,1,6.1e-06,0.022,0.0009561,5e-05
0.38215,1,6.15e-06,0.022,0.00095615,5e-05
0.38217,1,6.2e-06,0.022,0.0009562,5e-05
0.38218,1,6.25e-06,0.022,0.00095625,5e-05
0.3822,1,6.3e-06,0.022,0.0009563,5e-05
0.38222,1,6.35e-06,0.022,0.00095635,5e-05
0.38224,1,6.4e-06,0.022,0.0009564,5e-05
0.38226,1,6.45e-06,0.022,0.00095645,5e-05
0.38228,1,6.5e-06,0.022,0.0009565,5e-05
0.3823,1,6.55e-06,0.022,0.00095655,5e-05
0.38232,1,6.6e-06,0.022,0.0009566,5e-05
0.38234,1,6.65e-06,0.022,0.00095665,5e-05
0.38236,1,6.7e-06,0.022,0.0009567,5e-05
0.38238,1,6.75e-06,0.022,0.00095675,5e-05
0.3824,1,6.8e-06,0.022,0.0009568,5e-05
0.38242,1,6.85e-06,0.022,0.00095685,5e-05
0.38244,1,6.9e-06,0.022,0.0009569,5e-05
0.38246,1,6.95e-06,0.022,0.00095695,5e-05
0.38248,1,7e-06,0.022,0.000957,5e-05
0.3825,1,7.05e-06,0.022,0.00095705,5e-05
0.38252,1,7.1e-06,0.022,0.0009571,5e-05
0.38254,1,7.15e-06,0.022,0.00095715,5e-05
0.38256,1,7.2e-06,0.022,0.0009572,5e-05
0.38259,1,7.25e-06,0.022,0.00095725,5e-05
0.38261,1,7.3e-06,0.022,0.0009573,5e-05
0.38263,1,7.35e-06,0.022,0.00095735,5e-05
0.38265,1,7.4e-06,0.022,0.0009574,5e-05
0.38268,1,7.45e-06,0.022,0.00095745,5e-05
0.3827,1,7.5e-06,0.022,0.0009575,5e-05
0.38272,1,7.55e-06,0.022,0.00095755,5e-05
0.38275,1,7.6e-06,0.022,0.0009576,5e-05
0.38277,1,7.65e-06,0.022,0.00095765,5e-05
0.38279,1,7.7e-06,0.022,0.0009577,5e-05
0.38282,1,7.75e-06,0.022,0.00095775,5e-05
0.38284,1,7.8e-06,0.022,0.0009578,5e-05
0.38286,1,7.85e-06,0.022,0.00095785,5e-05
0.38288,1,7.9e-06,0.022,0.0009579,5e-05
0.38291,1,7.95e-06,0.022,0.00095795,5e-05
0.38294,1,8e-06,0.022,0.000958,5e-05
0.38296,1,8.05e-06,0.022,0.00095805,5e-05
0.38299,1,8.1e-06,0.022,0.0009581,5e-05
0.38301,1,8.15e-06,0.022,0.00095815,5e-05
0.38304,1,8.2e-06,0.022,0.0009582,5e-05
0.38306,1,8.25e-06,0.022,0.00095825,5e-05
0.38309,1,8.3e-06,0.022,0.0009583,5e-05
0.38312,1,8.35e-06,0.022,0.00095835,5e-05
0.38314,1,8.4e-06,0.022,0.0009584,5e-05
0.38317,1,8.45e-06,0.022,0.00095845,5e-05
0.38319,1,8.5e-06,0.022,0.0009585,5e-05
0.38322,1,8.55e-06,0.022,0.00095855,5e-05
0.38324,1,8.6e-06,0.022,0.0009586,5e-05
0.38327,1,8.65e-06,0.022,0.00095865,5e-05
0.3833,1,8.7e-06,0.022,0.0009587,5e-05
0.38333,1,8.75e-06,0.022,0.00095875,5e-05
0.38336,1,8.8e-06,0.022,0.0009588,5e-05
0.38338,1,8.85e-06,0.022,0.00095885,5e-05
0.38341,1,8.9e-06,0.022,0.0009589,5e-05
0.38344,1,8.95e-06,0.022,0.00095895,5e-05
0.38347,1,9e-06,0.022,0.000959,5e-05
0.3835,1,9.05e-06,0.022,0.00095905,5e-05
0.38353,1,9.1e-06,0.022,0.0009591,5e-05
0.38356,1,9.15e-06,0.022,0.00095915,5e-05
0.38358,1,9.2e-06,0.022,0.0009592,5e-05
0.38361,1,9.25e-06,0.022,0.00095925,5e-05
0.38364,1,9.3e-06,0.022,0.0009593,5e-05
0.38367,1,9.35e-06,0.022,0.00095935,5e-05
0.3837,1,9.4e-06,0.022,0.0009594,5e-05
0.38373,1,9.45e-06,0.022,0.00095945,5e-05
0.38377,1,9.5e-06,0.022,0.0009595,5e-05
0.3838,1,9.55e-06,0.022,0.00095955,5e-05
0.38383,1,9.6e-06,0.022,0.0009596,5e-05
0.38386,1,9.65e-06,0.022,0.00095965,5e-05
0.38389,1,9.7e-06,0.022,0.0009597,5e-05
0.38392,1,9.75e-06,0.022,0.00095975,5e-05
0.38395,1,9.8e-06,0.022,0.0009598,5e-05
0.38399,1,9.85e-06,0.022,0.00095985,5e-05
0.38402,1,9.9e-06,0.022,0.0009599,5e-05
0.38405,1,9.95e-06,0.022,0.00095995,5e-05
0.38408,1,1e-05,0.022,0.00096,5e-05
0.38411,1,1.005e-05,0.022,0.00096005,5e-05
0.38415,1,1.01e-05,0.022,0.0009601,5e-05
0.38418,1,1.015e-05,0.022,0.00096015,5e-05
0.38422,1,1.02e-05,0.022,0.0009602,5e-05
0.38425,1,1.025e-05,0.022,0.00096025,5e-05
0.38428,1,1.03e-05,0.022,0.0009603,5e-05
0.38432,1,1.035e-05,0.022,0.00096035,5e-05
0.38435,1,1.04e-05,0.022,0.0009604,5e-05
0.38439,1,1.045e-05,0.022,0.00096045,5e-05
0.38442,1,1.05e-05,0.022,0.0009605,5e-05
0.38446,1,1.055e-05,0.022,0.00096055,5e-05
0.38449,1,1.06e-05,0.022,0.0009606,5e-05
0.38453,1,1.065e-05,0.022,0.00096065,5e-05
0.38456,1,1.07e-05,0.022,0.0009607,5e-05
0.3846,1,1.075e-05,0.022,0.00096075,5e-05
0.38463,1,1.08e-05,0.022,0.0009608,5e-05
0.38467,1,1.085e-05,0.022,0.00096085,5e-05
0.38471,1,1.09e-05,0.022,0.0009609,5e-05
0.38475,1,1.095e-05,0.022,0.00096095,5e-05
0.38479,1,1.1e-05,0.022,0.000961,5e-05
0.38482,1,1.105e-05,0.022,0.00096105,5e-05
0.38486,1,1.11e-05,0.022,0.0009611,5e-05
0.3849,1,1.115e-05,0.022,0.00096115,5e-05
0.38494,1,1.12e-05,0.022,0.0009612,5e-05
0.38497,1,1.125e-05,0.022,0.00096125,5e-05
0.38501,1,1.13e-05,0.022,0.0009613,5e-05
0.38505,1,1.135e-05,0.022,0.00096135,5e-05
0.38509,1,1.14e-05,0.022,0.0009614,5e-05
0.38513,1,1.145e-05,0.022,0.00096145,5e-05
0.38517,1,1.15e-05,0.022,0.0009615,5e-05
0.38521,1,1.155e-05,0.022,0.00096155,5e-05
0.38525,1,1.16e-05,0.022,0.0009616,5e-05
0.38529,1,1.165e-05,0.022,0.00096165,5e-05
0.38533,1,1.17e-05,0.022,0.0009617,5e-05
0.38537,1,1.175e-05,0.022,0.00096175,5e-05
0.38541,1,1.18e-05,0.022,0.0009618,5e-05
0.38545,1,1.185e-05,0.022,0.00096185,5e-05
0.3855,1,1.19e-05,0.022,0.0009619,5e-05
0.38554,1,1.195e-05,0.022,0.00096195,5e-05
0.38558,1,1.2e-05,0.022,0.000962,5e-05
0.38562,1,1.205e-05,0.022,0.00096205,5e-05
0.38566,1,1.21e-05,0.022,0.0009621,5e-05
0.3857,1,1.215e-05,0.022,0.00096215,5e-05
0.38574,1,1.22e-05,0.022,0.0009622,5e-05
0.38579,1,1.225e-05,0.022,0.00096225,5e-05
0.38583,1,1.23e-05,0.022,0.0009623,5e-05
0.38588,1,1.235e-05,0.022,0.00096235,5e-05
0.38592,1,1.24e-05,0.022,0.0009624,5e-05
0.38597,1,1.245e-05,0.022,0.00096245,5e-05
0.38601,1,1.25e-05,0.022,0.0009625,5e-05
0.38606,1,1.255e-05,0.022,0.00096255,5e-05
0.3861,1,1.26e-05,0.022,0.0009626,5e-05
0.38615,1,1.265e-05,0.022,0.00096265,5e-05
0.38619,1,1.27e-05,0.022,0.0009627,5e-05
0.38624,1,1.275e-05,0.022,0.00096275,5e-05
0.38628,1,1.28e-05,0.022,0.0009628,5e-05
0.38633,1,1.285e-05,0.022,0.00096285,5e-05
0.38637,1,1.29e-05,0.022,0.0009629,5e-05
0.38642,1,1.295e-05,0.022,0.00096295,5e-05
0.38647,1,1.3e-05,0.022,0.000963,5e-05
0.38652,1,1.305e-05,0.022,0.00096305,5e-05
0.38656,1,1.31e-05,0.022,0.0009631,5e-05
0.38661,1,1.315e-05,0.022,0.00096315,5e-05
0.38666,1,1.32e-05,0.022,0.0009632,5e-05
0.38671,1,1.325e-05,0.022,0.00096325,5e-05
0.38676,1,1.33e-05,0.022,0.0009633,5e-05
0.38681,1,1.335e-05,0.022,0.00096335,5e-05
0.38685,1,1.34e-05,0.022,0.0009634,5e-05
0.3869,1,1.345e-05,0.022,0.00096345,5e-05
0.38695,1,1.35e-05,0.022,0.0009635,5e-05
0.387,1,1.355e-05,0.022,0.00096355,5e-05
0.38705,1,1.36e-05,0.022,0.0009636,5e-05
0.3871,1,1.365e-05,0.022,0.00096365,5e-05
0.38715,1,1.37e-05,0.022,0.0009637,5e-05
0.3872,1,1.375e-05,0.022,0.00096375,5e-05
0.38726,1,1.38e-05,0.022,0.0009638,5e-05
0.38731,1,1.385e-05,0.022,0.00096385,5e-05
0.38736,1,1.39e-05,0.022,0.0009639,5e-05
