"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.54e-16,1,0,0.00195,0.00195,5e-05
5.519e-16,1,5.0059e-08,0.00195,0.0019501,5e-05
5.498e-16,1,1e-07,0.00195,0.0019501,5e-05
5.4769e-16,1,1.5006e-07,0.00195,0.0019502,5e-05
5.4559e-16,1,2e-07,0.00195,0.0019502,5e-05
5.4348e-16,1,2.5006e-07,0.00195,0.0019503,5e-05
5.4138e-16,1,3e-07,0.00195,0.0019503,5e-05
5.3927e-16,1,3.5006e-07,0.00195,0.0019504,5e-05
5.3717e-16,1,4e-07,0.00195,0.0019504,5e-05
5.3507e-16,1,4.5006e-07,0.00195,0.0019505,5e-05
5.3297e-16,1,5e-07,0.00195,0.0019505,5e-05
5.3086e-16,1,5.5006e-07,0.00195,0.0019506,5e-05
5.2876e-16,1,6e-07,0.00195,0.0019506,5e-05
5.2665e-16,1,6.5006e-07,0.00195,0.0019507,5e-05
5.2455e-16,1,7.0001e-07,0.00195,0.0019507,5e-05
5.2244e-16,1,7.5006e-07,0.00195,0.0019508,5e-05
5.2034e-16,1,8.0001e-07,0.00195,0.0019508,5e-05
5.1824e-16,1,8.5006e-07,0.00195,0.0019509,5e-05
5.1614e-16,1,9.0001e-07,0.00195,0.0019509,5e-05
5.1403e-16,1,9.5007e-07,0.00195,0.001951,5e-05
5.1193e-16,1,1e-06,0.00195,0.001951,5e-05
5.0982e-16,1,1.0501e-06,0.00195,0.0019511,5e-05
5.0772e-16,1,1.1e-06,0.00195,0.0019511,5e-05
5.0561e-16,1,1.1501e-06,0.00195,0.0019512,5e-05
5.0351e-16,1,1.2e-06,0.00195,0.0019512,5e-05
5.0141e-16,1,1.2501e-06,0.00195,0.0019513,5e-05
5.0612e-16,1,1.3e-06,0.00195,0.0019513,5e-05
5.1084e-16,1,1.3501e-06,0.00195,0.0019514,5e-05
5.1554e-16,1,1.4e-06,0.00195,0.0019514,5e-05
5.2026e-16,1,1.4501e-06,0.00195,0.0019515,5e-05
5.2497e-16,1,1.5e-06,0.00195,0.0019515,5e-05
5.2969e-16,1,1.5501e-06,0.00195,0.0019516,5e-05
5.344e-16,1,1.6e-06,0.00195,0.0019516,5e-05
5.3912e-16,1,1.6501e-06,0.00195,0.0019517,5e-05
5.4383e-16,1,1.7e-06,0.00195,0.0019517,5e-05
5.4855e-16,1,1.7501e-06,0.00195,0.0019518,5e-05
5.5326e-16,1,1.8e-06,0.00195,0.0019518,5e-05
5.5798e-16,1,1.8501e-06,0.00195,0.0019519,5e-05
5.6269e-16,1,1.9e-06,0.00195,0.0019519,5e-05
5.6741e-16,1,1.9501e-06,0.00195,0.001952,5e-05
5.7212e-16,1,2e-06,0.00195,0.001952,5e-05
5.7684e-16,1,2.0501e-06,0.00195,0.0019521,5e-05
5.8155e-16,1,2.1e-06,0.00195,0.0019521,5e-05
5.8627e-16,1,2.1501e-06,0.00195,0.0019522,5e-05
5.9098e-16,1,2.2e-06,0.00195,0.0019522,5e-05
5.957e-16,1,2.2501e-06,0.00195,0.0019523,5e-05
6.0041e-16,1,2.3e-06,0.00195,0.0019523,5e-05
6.0513e-16,1,2.3501e-06,0.00195,0.0019524,5e-05
6.0983e-16,1,2.4e-06,0.00195,0.0019524,5e-05
6.1455e-16,1,2.4501e-06,0.00195,0.0019525,5e-05
6.1926e-16,1,2.5e-06,0.00195,0.0019525,5e-05
6.212e-16,1,2.5501e-06,0.00195,0.0019526,5e-05
6.2313e-16,1,2.6e-06,0.00195,0.0019526,5e-05
6.2506e-16,1,2.6501e-06,0.00195,0.0019527,5e-05
6.2699e-16,1,2.7e-06,0.00195,0.0019527,5e-05
6.2893e-16,1,2.7501e-06,0.00195,0.0019528,5e-05
6.3086e-16,1,2.8e-06,0.00195,0.0019528,5e-05
6.3279e-16,1,2.8501e-06,0.00195,0.0019529,5e-05
6.3472e-16,1,2.9e-06,0.00195,0.0019529,5e-05
6.3665e-16,1,2.9501e-06,0.00195,0.001953,5e-05
6.3858e-16,1,3e-06,0.00195,0.001953,5e-05
6.4052e-16,1,3.0501e-06,0.00195,0.0019531,5e-05
6.4245e-16,1,3.1e-06,0.00195,0.0019531,5e-05
6.4438e-16,1,3.15e-06,0.00195,0.0019531,5e-05
6.4631e-16,1,3.2e-06,0.00195,0.0019532,5e-05
6.4825e-16,1,3.2501e-06,0.00195,0.0019533,5e-05
6.5018e-16,1,3.3001e-06,0.00195,0.0019533,5e-05
6.5211e-16,1,3.35e-06,0.00195,0.0019533,5e-05
6.5404e-16,1,3.4e-06,0.00195,0.0019534,5e-05
6.5597e-16,1,3.4501e-06,0.00195,0.0019535,5e-05
6.5791e-16,1,3.5001e-06,0.00195,0.0019535,5e-05
6.5983e-16,1,3.55e-06,0.00195,0.0019535,5e-05
6.6177e-16,1,3.6e-06,0.00195,0.0019536,5e-05
6.637e-16,1,3.6501e-06,0.00195,0.0019537,5e-05
6.6564e-16,1,3.7001e-06,0.00195,0.0019537,5e-05
6.6756e-16,1,3.75e-06,0.00195,0.0019537,5e-05
6.6e-16,1,3.8e-06,0.00195,0.0019538,5e-05
6.5244e-16,1,3.8501e-06,0.00195,0.0019539,5e-05
6.4488e-16,1,3.9001e-06,0.00195,0.0019539,5e-05
6.3736e-16,1,3.95e-06,0.00195,0.0019539,5e-05
6.298e-16,1,4e-06,0.00195,0.001954,5e-05
6.2224e-16,1,4.0501e-06,0.00195,0.0019541,5e-05
6.1468e-16,1,4.1001e-06,0.00195,0.0019541,5e-05
6.0716e-16,1,4.15e-06,0.00195,0.0019541,5e-05
5.996e-16,1,4.2e-06,0.00195,0.0019542,5e-05
5.9204e-16,1,4.2501e-06,0.00195,0.0019543,5e-05
5.8448e-16,1,4.3001e-06,0.00195,0.0019543,5e-05
5.7695e-16,1,4.35e-06,0.00195,0.0019543,5e-05
5.6939e-16,1,4.4e-06,0.00195,0.0019544,5e-05
5.6183e-16,1,4.4501e-06,0.00195,0.0019545,5e-05
5.5427e-16,1,4.5002e-06,0.00195,0.0019545,5e-05
5.4675e-16,1,4.55e-06,0.00195,0.0019545,5e-05
5.3919e-16,1,4.6e-06,0.00195,0.0019546,5e-05
5.3163e-16,1,4.6501e-06,0.00195,0.0019547,5e-05
5.2407e-16,1,4.7002e-06,0.00195,0.0019547,5e-05
5.1655e-16,1,4.75e-06,0.00195,0.0019547,5e-05
5.0899e-16,1,4.8e-06,0.00195,0.0019548,5e-05
5.0143e-16,1,4.8501e-06,0.00195,0.0019549,5e-05
4.9387e-16,1,4.9002e-06,0.00195,0.0019549,5e-05
4.8634e-16,1,4.95e-06,0.00195,0.0019549,5e-05
4.7878e-16,1,5e-06,0.00195,0.001955,5e-05
4.5531e-16,1,5.0501e-06,0.00195,0.0019551,5e-05
4.3184e-16,1,5.1002e-06,0.00195,0.0019551,5e-05
4.0848e-16,1,5.15e-06,0.00195,0.0019551,5e-05
3.85e-16,1,5.2e-06,0.00195,0.0019552,5e-05
3.6153e-16,1,5.2501e-06,0.00195,0.0019553,5e-05
3.3806e-16,1,5.3002e-06,0.00195,0.0019553,5e-05
3.147e-16,1,5.35e-06,0.00195,0.0019553,5e-05
2.9122e-16,1,5.4e-06,0.00195,0.0019554,5e-05
2.6775e-16,1,5.4501e-06,0.00195,0.0019555,5e-05
2.4428e-16,1,5.5002e-06,0.00195,0.0019555,5e-05
2.2092e-16,1,5.55e-06,0.00195,0.0019555,5e-05
1.9744e-16,1,5.6e-06,0.00195,0.0019556,5e-05
1.7397e-16,1,5.6501e-06,0.00195,0.0019557,5e-05
1.505e-16,1,5.7002e-06,0.00195,0.0019557,5e-05
1.2714e-16,1,5.75e-06,0.00195,0.0019557,5e-05
1.0366e-16,1,5.8e-06,0.00195,0.0019558,5e-05
8.0191e-17,1,5.8501e-06,0.00195,0.0019559,5e-05
5.6719e-17,1,5.9002e-06,0.00195,0.0019559,5e-05
3.3356e-17,1,5.95e-06,0.00195,0.0019559,5e-05
9.8838e-18,1,6e-06,0.00195,0.001956,5e-05
-1.3589e-17,1,6.0501e-06,0.00195,0.0019561,5e-05
-3.7061e-17,1,6.1002e-06,0.00195,0.0019561,5e-05
-6.0424e-17,1,6.15e-06,0.00195,0.0019561,5e-05
-8.3896e-17,1,6.2e-06,0.00195,0.0019562,5e-05
-1.0737e-16,1,6.2501e-06,0.00195,0.0019563,5e-05
-1.5401e-16,1,6.3002e-06,0.00195,0.0019563,5e-05
-2.0044e-16,1,6.35e-06,0.00195,0.0019563,5e-05
-2.4708e-16,1,6.4e-06,0.00195,0.0019564,5e-05
-2.9373e-16,1,6.4501e-06,0.00195,0.0019565,5e-05
-3.4037e-16,1,6.5002e-06,0.00195,0.0019565,5e-05
-3.868e-16,1,6.55e-06,0.00195,0.0019565,5e-05
-4.3344e-16,1,6.6001e-06,0.00195,0.0019566,5e-05
-4.8009e-16,1,6.6501e-06,0.00195,0.0019567,5e-05
-5.2673e-16,1,6.7002e-06,0.00195,0.0019567,5e-05
-5.7316e-16,1,6.75e-06,0.00195,0.0019567,5e-05
-6.198e-16,1,6.8001e-06,0.00195,0.0019568,5e-05
-6.6645e-16,1,6.8501e-06,0.00195,0.0019569,5e-05
-7.1309e-16,1,6.9002e-06,0.00195,0.0019569,5e-05
-7.5952e-16,1,6.95e-06,0.00195,0.0019569,5e-05
-8.0616e-16,1,7.0001e-06,0.00195,0.001957,5e-05
-8.5281e-16,1,7.0501e-06,0.00195,0.0019571,5e-05
-8.9924e-16,1,7.0999e-06,0.00195,0.0019571,5e-05
-9.4588e-16,1,7.15e-06,0.00195,0.0019571,5e-05
-9.9252e-16,1,7.2001e-06,0.00195,0.0019572,5e-05
-1.0392e-15,1,7.2501e-06,0.00195,0.0019573,5e-05
-1.0856e-15,1,7.2999e-06,0.00195,0.0019573,5e-05
-1.1322e-15,1,7.35e-06,0.00195,0.0019573,5e-05
-1.1789e-15,1,7.4001e-06,0.00195,0.0019574,5e-05
-1.2255e-15,1,7.4501e-06,0.00195,0.0019575,5e-05
-1.272e-15,1,7.4999e-06,0.00195,0.0019575,5e-05
-1.3386e-15,1,7.55e-06,0.00195,0.0019575,5e-05
-1.4053e-15,1,7.6001e-06,0.00195,0.0019576,5e-05
-1.472e-15,1,7.6501e-06,0.00195,0.0019577,5e-05
-1.5384e-15,1,7.6999e-06,0.00195,0.0019577,5e-05
-1.6051e-15,1,7.75e-06,0.00195,0.0019577,5e-05
-1.6718e-15,1,7.8001e-06,0.00195,0.0019578,5e-05
-1.7385e-15,1,7.8501e-06,0.00195,0.0019579,5e-05
-1.8049e-15,1,7.8999e-06,0.00195,0.0019579,5e-05
-1.8716e-15,1,7.95e-06,0.00195,0.0019579,5e-05
-1.9383e-15,1,8.0001e-06,0.00195,0.001958,5e-05
-2.0049e-15,1,8.0501e-06,0.00195,0.0019581,5e-05
-2.0713e-15,1,8.0999e-06,0.00195,0.0019581,5e-05
-2.138e-15,1,8.15e-06,0.00195,0.0019581,5e-05
-2.2047e-15,1,8.2001e-06,0.00195,0.0019582,5e-05
