"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00022452,1,0,0.012,0.00195,5e-05
0.00022454,1,1e-07,0.012,0.0019501,5e-05
0.00022455,1,2e-07,0.012,0.0019502,5e-05
0.00022456,1,3e-07,0.012,0.0019503,5e-05
0.00022457,1,4e-07,0.012,0.0019504,5e-05
0.00022459,1,5e-07,0.012,0.0019505,5e-05
0.0002246,1,6e-07,0.012,0.0019506,5e-05
0.00022465,1,7.0001e-07,0.012,0.0019507,5e-05
0.00022471,1,8.0001e-07,0.012,0.0019508,5e-05
0.00022477,1,9.0001e-07,0.012,0.0019509,5e-05
0.00022483,1,1e-06,0.012,0.001951,5e-05
0.0002249,1,1.1e-06,0.012,0.0019511,5e-05
0.00022496,1,1.2e-06,0.012,0.0019512,5e-05
0.00022507,1,1.3e-06,0.012,0.0019513,5e-05
0.00022523,1,1.4e-06,0.012,0.0019514,5e-05
0.00022539,1,1.5e-06,0.012,0.0019515,5e-05
0.00022555,1,1.6e-06,0.012,0.0019516,5e-05
0.00022571,1,1.7e-06,0.012,0.0019517,5e-05
0.00022587,1,1.8e-06,0.012,0.0019518,5e-05
0.00022607,1,1.9e-06,0.012,0.0019519,5e-05
0.00022638,1,2e-06,0.012,0.001952,5e-05
0.00022669,1,2.1e-06,0.012,0.0019521,5e-05
0.00022699,1,2.2e-06,0.012,0.0019522,5e-05
0.0002273,1,2.3e-06,0.012,0.0019523,5e-05
0.00022761,1,2.4e-06,0.012,0.0019524,5e-05
0.00022792,1,2.5e-06,0.012,0.0019525,5e-05
0.00022842,1,2.6e-06,0.012,0.0019526,5e-05
0.00022893,1,2.7e-06,0.012,0.0019527,5e-05
0.00022943,1,2.8e-06,0.012,0.0019528,5e-05
0.00022994,1,2.9e-06,0.012,0.0019529,5e-05
0.00023044,1,3e-06,0.012,0.001953,5e-05
0.00023094,1,3.1e-06,0.012,0.0019531,5e-05
0.00023163,1,3.2e-06,0.012,0.0019532,5e-05
0.00023239,1,3.3001e-06,0.012,0.0019533,5e-05
0.00023314,1,3.4e-06,0.012,0.0019534,5e-05
0.00023389,1,3.5001e-06,0.012,0.0019535,5e-05
0.00023464,1,3.6e-06,0.012,0.0019536,5e-05
0.00023539,1,3.7001e-06,0.012,0.0019537,5e-05
0.00023629,1,3.8e-06,0.012,0.0019538,5e-05
0.00023734,1,3.9001e-06,0.012,0.0019539,5e-05
0.00023839,1,4e-06,0.012,0.001954,5e-05
0.00023944,1,4.1001e-06,0.012,0.0019541,5e-05
0.00024049,1,4.2e-06,0.012,0.0019542,5e-05
0.00024154,1,4.3001e-06,0.012,0.0019543,5e-05
0.00024268,1,4.4e-06,0.012,0.0019544,5e-05
0.00024408,1,4.5002e-06,0.012,0.0019545,5e-05
0.00024549,1,4.6e-06,0.012,0.0019546,5e-05
0.00024689,1,4.7002e-06,0.012,0.0019547,5e-05
0.00024829,1,4.8e-06,0.012,0.0019548,5e-05
0.0002497,1,4.9002e-06,0.012,0.0019549,5e-05
0.0002511,1,5e-06,0.012,0.001955,5e-05
0.00025292,1,5.1002e-06,0.012,0.0019551,5e-05
0.00025473,1,5.2e-06,0.012,0.0019552,5e-05
0.00025655,1,5.3002e-06,0.012,0.0019553,5e-05
0.00025836,1,5.4e-06,0.012,0.0019554,5e-05
0.00026018,1,5.5002e-06,0.012,0.0019555,5e-05
0.00026199,1,5.6e-06,0.012,0.0019556,5e-05
0.00026417,1,5.7002e-06,0.012,0.0019557,5e-05
0.00026646,1,5.8e-06,0.012,0.0019558,5e-05
0.00026875,1,5.9002e-06,0.012,0.0019559,5e-05
0.00027104,1,6e-06,0.012,0.001956,5e-05
0.00027333,1,6.1002e-06,0.012,0.0019561,5e-05
0.00027562,1,6.2e-06,0.012,0.0019562,5e-05
0.00027819,1,6.3002e-06,0.012,0.0019563,5e-05
0.00028102,1,6.4e-06,0.012,0.0019564,5e-05
0.00028386,1,6.5002e-06,0.012,0.0019565,5e-05
0.0002867,1,6.6001e-06,0.012,0.0019566,5e-05
0.00028954,1,6.7002e-06,0.012,0.0019567,5e-05
0.00029238,1,6.8001e-06,0.012,0.0019568,5e-05
0.00029538,1,6.9002e-06,0.012,0.0019569,5e-05
0.00029884,1,7.0001e-06,0.012,0.001957,5e-05
0.0003023,1,7.0999e-06,0.012,0.0019571,5e-05
0.00030577,1,7.2001e-06,0.012,0.0019572,5e-05
