"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.023965,-3.535e-05,5e-05
0.014412,1,1.0004e-07,0.023965,-3.5279e-05,5e-05
0.014413,1,2.0008e-07,0.023965,-3.5209e-05,5e-05
0.014413,1,3.0013e-07,0.023965,-3.5138e-05,5e-05
0.014413,1,4.0017e-07,0.023965,-3.5067e-05,5e-05
0.014413,1,5.0021e-07,0.023965,-3.4997e-05,5e-05
0.014414,1,6.0025e-07,0.023965,-3.4926e-05,5e-05
0.014414,1,7.0029e-07,0.023965,-3.4855e-05,5e-05
0.014414,1,8.0033e-07,0.023965,-3.4784e-05,5e-05
0.014414,1,9.0038e-07,0.023965,-3.4714e-05,5e-05
0.014415,1,1.0004e-06,0.023965,-3.4643e-05,5e-05
0.014415,1,1.1005e-06,0.023965,-3.4572e-05,5e-05
0.014415,1,1.2005e-06,0.023965,-3.4502e-05,5e-05
0.014416,1,1.3005e-06,0.023966,-3.4431e-05,5e-05
0.014417,1,1.4006e-06,0.023966,-3.436e-05,5e-05
0.014418,1,1.5006e-06,0.023966,-3.429e-05,5e-05
0.014419,1,1.6007e-06,0.023966,-3.4219e-05,5e-05
0.01442,1,1.6994e-06,0.023966,-3.4148e-05,5e-05
0.014422,1,1.7994e-06,0.023966,-3.4077e-05,5e-05
0.014423,1,1.8995e-06,0.023966,-3.4007e-05,5e-05
0.014424,1,1.9995e-06,0.023966,-3.3936e-05,5e-05
0.014425,1,2.0996e-06,0.023966,-3.3865e-05,5e-05
0.014426,1,2.1996e-06,0.023966,-3.3795e-05,5e-05
0.014427,1,2.2997e-06,0.023966,-3.3724e-05,5e-05
0.014429,1,2.3997e-06,0.023966,-3.3653e-05,5e-05
0.01443,1,2.4997e-06,0.023966,-3.3582e-05,5e-05
0.014433,1,2.5998e-06,0.023966,-3.3512e-05,5e-05
0.014436,1,2.6998e-06,0.023967,-3.3441e-05,5e-05
0.014439,1,2.7999e-06,0.023967,-3.337e-05,5e-05
0.014442,1,2.8999e-06,0.023967,-3.33e-05,5e-05
0.014445,1,2.9999e-06,0.023967,-3.3229e-05,5e-05
0.014448,1,3.1e-06,0.023967,-3.3158e-05,5e-05
0.014451,1,3.2e-06,0.023967,-3.3088e-05,5e-05
0.014454,1,3.3001e-06,0.023967,-3.3017e-05,5e-05
0.014457,1,3.4001e-06,0.023967,-3.2946e-05,5e-05
0.01446,1,3.5002e-06,0.023967,-3.2876e-05,5e-05
0.014463,1,3.6002e-06,0.023967,-3.2805e-05,5e-05
0.014466,1,3.7002e-06,0.023967,-3.2734e-05,5e-05
0.01447,1,3.8003e-06,0.023967,-3.2663e-05,5e-05
0.014476,1,3.9003e-06,0.023967,-3.2593e-05,5e-05
0.014481,1,4.0004e-06,0.023967,-3.2522e-05,5e-05
0.014487,1,4.1004e-06,0.023968,-3.2451e-05,5e-05
0.014493,1,4.2004e-06,0.023968,-3.2381e-05,5e-05
0.014498,1,4.3005e-06,0.023968,-3.231e-05,5e-05
0.014504,1,4.3992e-06,0.023968,-3.2239e-05,5e-05
0.01451,1,4.4993e-06,0.023968,-3.2169e-05,5e-05
0.014515,1,4.5993e-06,0.023968,-3.2098e-05,5e-05
0.014521,1,4.6993e-06,0.023968,-3.2027e-05,5e-05
0.014527,1,4.7994e-06,0.023968,-3.1956e-05,5e-05
0.014533,1,4.8994e-06,0.023968,-3.1886e-05,5e-05
0.014538,1,4.9995e-06,0.023968,-3.1815e-05,5e-05
0.014547,1,5.0995e-06,0.023968,-3.1744e-05,5e-05
0.014557,1,5.1996e-06,0.023968,-3.1674e-05,5e-05
0.014566,1,5.2996e-06,0.023968,-3.1603e-05,5e-05
0.014575,1,5.3996e-06,0.023968,-3.1532e-05,5e-05
0.014584,1,5.4997e-06,0.023969,-3.1461e-05,5e-05
0.014594,1,5.5997e-06,0.023969,-3.1391e-05,5e-05
0.014603,1,5.6998e-06,0.023969,-3.132e-05,5e-05
0.014612,1,5.7998e-06,0.023969,-3.1249e-05,5e-05
0.014622,1,5.8999e-06,0.023969,-3.1179e-05,5e-05
0.014631,1,5.9999e-06,0.023969,-3.1108e-05,5e-05
0.01464,1,6.0999e-06,0.023969,-3.1037e-05,5e-05
0.014649,1,6.2e-06,0.023969,-3.0967e-05,5e-05
0.014661,1,6.3e-06,0.023969,-3.0896e-05,5e-05
0.014674,1,6.4001e-06,0.023969,-3.0825e-05,5e-05
0.014688,1,6.5001e-06,0.023969,-3.0755e-05,5e-05
0.014702,1,6.6001e-06,0.023969,-3.0684e-05,5e-05
0.014715,1,6.7002e-06,0.023969,-3.0613e-05,5e-05
0.014729,1,6.8002e-06,0.023969,-3.0542e-05,5e-05
0.014743,1,6.9003e-06,0.02397,-3.0472e-05,5e-05
0.014756,1,6.999e-06,0.02397,-3.0401e-05,5e-05
0.01477,1,7.099e-06,0.02397,-3.033e-05,5e-05
0.014784,1,7.1991e-06,0.02397,-3.026e-05,5e-05
0.014797,1,7.2991e-06,0.02397,-3.0189e-05,5e-05
0.014811,1,7.3992e-06,0.02397,-3.0118e-05,5e-05
0.014825,1,7.4992e-06,0.02397,-3.0048e-05,5e-05
0.014843,1,7.5993e-06,0.02397,-2.9977e-05,5e-05
0.014862,1,7.6993e-06,0.02397,-2.9906e-05,5e-05
0.014881,1,7.7993e-06,0.02397,-2.9835e-05,5e-05
0.0149,1,7.8994e-06,0.02397,-2.9765e-05,5e-05
0.014919,1,7.9994e-06,0.02397,-2.9694e-05,5e-05
0.014938,1,8.0995e-06,0.02397,-2.9623e-05,5e-05
0.014957,1,8.1995e-06,0.02397,-2.9553e-05,5e-05
0.014976,1,8.2995e-06,0.023971,-2.9482e-05,5e-05
0.014995,1,8.3996e-06,0.023971,-2.9411e-05,5e-05
0.015014,1,8.4996e-06,0.023971,-2.934e-05,5e-05
0.015033,1,8.5997e-06,0.023971,-2.927e-05,5e-05
0.015052,1,8.6997e-06,0.023971,-2.9199e-05,5e-05
0.015073,1,8.7998e-06,0.023971,-2.9128e-05,5e-05
0.015098,1,8.8998e-06,0.023971,-2.9058e-05,5e-05
0.015123,1,8.9998e-06,0.023971,-2.8987e-05,5e-05
0.015148,1,9.0999e-06,0.023971,-2.8916e-05,5e-05
0.015173,1,9.1999e-06,0.023971,-2.8846e-05,5e-05
0.015198,1,9.3e-06,0.023971,-2.8775e-05,5e-05
0.015223,1,9.4e-06,0.023971,-2.8704e-05,5e-05
0.015248,1,9.5e-06,0.023971,-2.8633e-05,5e-05
0.015273,1,9.5988e-06,0.023971,-2.8563e-05,5e-05
0.015298,1,9.6988e-06,0.023971,-2.8492e-05,5e-05
0.015323,1,9.7989e-06,0.023972,-2.8421e-05,5e-05
0.015348,1,9.8989e-06,0.023972,-2.8351e-05,5e-05
0.015373,1,9.9989e-06,0.023972,-2.828e-05,5e-05
0.015404,1,1.0099e-05,0.023972,-2.8209e-05,5e-05
0.015436,1,1.0199e-05,0.023972,-2.8139e-05,5e-05
0.015468,1,1.0299e-05,0.023972,-2.8068e-05,5e-05
0.0155,1,1.0399e-05,0.023972,-2.7997e-05,5e-05
0.015532,1,1.0499e-05,0.023972,-2.7927e-05,5e-05
0.015564,1,1.0599e-05,0.023972,-2.7856e-05,5e-05
0.015596,1,1.0699e-05,0.023972,-2.7785e-05,5e-05
0.015628,1,1.0799e-05,0.023972,-2.7714e-05,5e-05
0.015659,1,1.0899e-05,0.023972,-2.7644e-05,5e-05
0.015691,1,1.0999e-05,0.023972,-2.7573e-05,5e-05
0.015723,1,1.1099e-05,0.023972,-2.7502e-05,5e-05
0.015755,1,1.1199e-05,0.023973,-2.7432e-05,5e-05
0.015791,1,1.1299e-05,0.023973,-2.7361e-05,5e-05
0.01583,1,1.14e-05,0.023973,-2.729e-05,5e-05
0.01587,1,1.15e-05,0.023973,-2.7219e-05,5e-05
0.015909,1,1.16e-05,0.023973,-2.7149e-05,5e-05
0.015949,1,1.17e-05,0.023973,-2.7078e-05,5e-05
0.015988,1,1.18e-05,0.023973,-2.7007e-05,5e-05
0.016028,1,1.19e-05,0.023973,-2.6937e-05,5e-05
0.016068,1,1.2e-05,0.023973,-2.6866e-05,5e-05
0.016107,1,1.21e-05,0.023973,-2.6795e-05,5e-05
0.016147,1,1.22e-05,0.023973,-2.6725e-05,5e-05
0.016186,1,1.2299e-05,0.023973,-2.6654e-05,5e-05
0.016225,1,1.2399e-05,0.023973,-2.6583e-05,5e-05
0.016265,1,1.2499e-05,0.023973,-2.6512e-05,5e-05
0.016313,1,1.2599e-05,0.023974,-2.6442e-05,5e-05
0.016361,1,1.2699e-05,0.023974,-2.6371e-05,5e-05
0.016409,1,1.2799e-05,0.023974,-2.63e-05,5e-05
0.016457,1,1.2899e-05,0.023974,-2.623e-05,5e-05
0.016505,1,1.2999e-05,0.023974,-2.6159e-05,5e-05
0.016553,1,1.3099e-05,0.023974,-2.6088e-05,5e-05
0.016602,1,1.3199e-05,0.023974,-2.6018e-05,5e-05
0.01665,1,1.3299e-05,0.023974,-2.5947e-05,5e-05
0.016698,1,1.3399e-05,0.023974,-2.5876e-05,5e-05
0.016746,1,1.3499e-05,0.023974,-2.5806e-05,5e-05
0.016794,1,1.3599e-05,0.023974,-2.5735e-05,5e-05
0.016842,1,1.3699e-05,0.023974,-2.5664e-05,5e-05
0.016895,1,1.3799e-05,0.023974,-2.5593e-05,5e-05
0.016952,1,1.3899e-05,0.023974,-2.5523e-05,5e-05
0.01701,1,1.3999e-05,0.023975,-2.5452e-05,5e-05
0.017067,1,1.4099e-05,0.023975,-2.5381e-05,5e-05
0.017125,1,1.4199e-05,0.023975,-2.5311e-05,5e-05
0.017182,1,1.4299e-05,0.023975,-2.524e-05,5e-05
0.01724,1,1.4399e-05,0.023975,-2.5169e-05,5e-05
0.017297,1,1.45e-05,0.023975,-2.5098e-05,5e-05
0.017354,1,1.46e-05,0.023975,-2.5028e-05,5e-05
0.017412,1,1.47e-05,0.023975,-2.4957e-05,5e-05
0.017469,1,1.48e-05,0.023975,-2.4886e-05,5e-05
0.017526,1,1.4898e-05,0.023975,-2.4816e-05,5e-05
0.017583,1,1.4998e-05,0.023975,-2.4745e-05,5e-05
0.017651,1,1.5098e-05,0.023975,-2.4674e-05,5e-05
0.017719,1,1.5199e-05,0.023975,-2.4604e-05,5e-05
0.017786,1,1.5299e-05,0.023975,-2.4533e-05,5e-05
0.017854,1,1.5399e-05,0.023976,-2.4462e-05,5e-05
0.017922,1,1.5499e-05,0.023976,-2.4392e-05,5e-05
0.017989,1,1.5599e-05,0.023976,-2.4321e-05,5e-05
0.018057,1,1.5699e-05,0.023976,-2.425e-05,5e-05
0.018125,1,1.5799e-05,0.023976,-2.4179e-05,5e-05
0.018192,1,1.5899e-05,0.023976,-2.4109e-05,5e-05
0.01826,1,1.5999e-05,0.023976,-2.4038e-05,5e-05
0.018328,1,1.6099e-05,0.023976,-2.3967e-05,5e-05
0.018395,1,1.6199e-05,0.023976,-2.3897e-05,5e-05
0.018468,1,1.6299e-05,0.023976,-2.3826e-05,5e-05
0.018547,1,1.6399e-05,0.023976,-2.3755e-05,5e-05
0.018626,1,1.6499e-05,0.023976,-2.3685e-05,5e-05
0.018705,1,1.6599e-05,0.023976,-2.3614e-05,5e-05
0.018784,1,1.6699e-05,0.023976,-2.3543e-05,5e-05
0.018862,1,1.6799e-05,0.023977,-2.3472e-05,5e-05
0.018941,1,1.6899e-05,0.023977,-2.3402e-05,5e-05
0.01902,1,1.6999e-05,0.023977,-2.3331e-05,5e-05
0.019099,1,1.7099e-05,0.023977,-2.326e-05,5e-05
0.019178,1,1.7199e-05,0.023977,-2.319e-05,5e-05
0.019257,1,1.7299e-05,0.023977,-2.3119e-05,5e-05
0.019335,1,1.7399e-05,0.023977,-2.3048e-05,5e-05
0.019414,1,1.7499e-05,0.023977,-2.2977e-05,5e-05
0.019504,1,1.7598e-05,0.023977,-2.2907e-05,5e-05
0.019595,1,1.7698e-05,0.023977,-2.2836e-05,5e-05
0.019685,1,1.7798e-05,0.023977,-2.2765e-05,5e-05
0.019776,1,1.7898e-05,0.023977,-2.2695e-05,5e-05
0.019867,1,1.7998e-05,0.023977,-2.2624e-05,5e-05
0.019958,1,1.8098e-05,0.023977,-2.2553e-05,5e-05
0.020048,1,1.8198e-05,0.023978,-2.2483e-05,5e-05
0.020139,1,1.8298e-05,0.023978,-2.2412e-05,5e-05
0.02023,1,1.8399e-05,0.023978,-2.2341e-05,5e-05
0.020321,1,1.8499e-05,0.023978,-2.2271e-05,5e-05
0.020411,1,1.8599e-05,0.023978,-2.22e-05,5e-05
0.020502,1,1.8699e-05,0.023978,-2.2129e-05,5e-05
0.020599,1,1.8799e-05,0.023978,-2.2058e-05,5e-05
0.020703,1,1.8899e-05,0.023978,-2.1988e-05,5e-05
0.020807,1,1.8999e-05,0.023978,-2.1917e-05,5e-05
0.020911,1,1.9099e-05,0.023978,-2.1846e-05,5e-05
0.021014,1,1.9199e-05,0.023978,-2.1776e-05,5e-05
0.021118,1,1.9299e-05,0.023978,-2.1705e-05,5e-05
0.021222,1,1.9399e-05,0.023978,-2.1634e-05,5e-05
0.021326,1,1.9499e-05,0.023978,-2.1563e-05,5e-05
0.02143,1,1.9599e-05,0.023978,-2.1493e-05,5e-05
0.021533,1,1.9699e-05,0.023979,-2.1422e-05,5e-05
0.021637,1,1.9799e-05,0.023979,-2.1351e-05,5e-05
0.021741,1,1.9899e-05,0.023979,-2.1281e-05,5e-05
0.021845,1,1.9999e-05,0.023979,-2.121e-05,5e-05
0.021962,1,2.0099e-05,0.023979,-2.1139e-05,5e-05
