"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.013978,-4.472e-05,5e-05
0.35908,1,9.9989e-08,0.013978,-4.4631e-05,5e-05
0.35908,1,1.9998e-07,0.013978,-4.4541e-05,5e-05
0.35908,1,2.9997e-07,0.013978,-4.4452e-05,5e-05
0.35908,1,3.9996e-07,0.013978,-4.4362e-05,5e-05
0.35908,1,4.9995e-07,0.013978,-4.4273e-05,5e-05
0.35908,1,5.9994e-07,0.013978,-4.4183e-05,5e-05
0.35908,1,6.9993e-07,0.013978,-4.4094e-05,5e-05
0.35908,1,7.9992e-07,0.013978,-4.4004e-05,5e-05
0.35908,1,8.9991e-07,0.013978,-4.3915e-05,5e-05
0.35908,1,9.999e-07,0.013978,-4.3826e-05,5e-05
0.35908,1,1.0999e-06,0.013978,-4.3736e-05,5e-05
0.35908,1,1.1999e-06,0.013978,-4.3647e-05,5e-05
0.35908,1,1.2999e-06,0.013978,-4.3557e-05,5e-05
0.35908,1,1.3999e-06,0.013978,-4.3468e-05,5e-05
0.35908,1,1.4998e-06,0.013978,-4.3378e-05,5e-05
0.35908,1,1.5998e-06,0.013978,-4.3289e-05,5e-05
0.35909,1,1.6998e-06,0.013978,-4.32e-05,5e-05
0.35909,1,1.7998e-06,0.013978,-4.311e-05,5e-05
0.35909,1,1.8998e-06,0.013978,-4.3021e-05,5e-05
0.35909,1,2.0002e-06,0.013979,-4.2931e-05,5e-05
0.35909,1,2.1002e-06,0.013979,-4.2842e-05,5e-05
0.35909,1,2.2002e-06,0.013979,-4.2752e-05,5e-05
0.35909,1,2.3002e-06,0.013979,-4.2663e-05,5e-05
0.35909,1,2.4002e-06,0.013979,-4.2573e-05,5e-05
0.35909,1,2.5002e-06,0.013979,-4.2484e-05,5e-05
0.35909,1,2.6001e-06,0.013979,-4.2395e-05,5e-05
0.3591,1,2.7001e-06,0.013979,-4.2305e-05,5e-05
0.3591,1,2.8001e-06,0.013979,-4.2216e-05,5e-05
0.3591,1,2.9001e-06,0.013979,-4.2126e-05,5e-05
0.3591,1,3.0001e-06,0.013979,-4.2037e-05,5e-05
0.3591,1,3.1001e-06,0.013979,-4.1947e-05,5e-05
0.35911,1,3.2001e-06,0.013979,-4.1858e-05,5e-05
0.35911,1,3.3001e-06,0.013979,-4.1768e-05,5e-05
0.35911,1,3.4001e-06,0.013979,-4.1679e-05,5e-05
0.35911,1,3.5001e-06,0.013979,-4.159e-05,5e-05
0.35911,1,3.6e-06,0.013979,-4.15e-05,5e-05
0.35912,1,3.7e-06,0.013979,-4.1411e-05,5e-05
0.35912,1,3.8e-06,0.013979,-4.1321e-05,5e-05
0.35912,1,3.9e-06,0.013979,-4.1232e-05,5e-05
0.35912,1,4e-06,0.013979,-4.1142e-05,5e-05
0.35913,1,4.1e-06,0.013979,-4.1053e-05,5e-05
0.35913,1,4.2e-06,0.01398,-4.0964e-05,5e-05
0.35913,1,4.3e-06,0.01398,-4.0874e-05,5e-05
0.35914,1,4.4e-06,0.01398,-4.0785e-05,5e-05
0.35914,1,4.5e-06,0.01398,-4.0695e-05,5e-05
0.35914,1,4.5999e-06,0.01398,-4.0606e-05,5e-05
0.35915,1,4.6999e-06,0.01398,-4.0516e-05,5e-05
0.35915,1,4.7999e-06,0.01398,-4.0427e-05,5e-05
0.35915,1,4.8999e-06,0.01398,-4.0337e-05,5e-05
0.35916,1,4.9999e-06,0.01398,-4.0248e-05,5e-05
0.35916,1,5.0999e-06,0.01398,-4.0159e-05,5e-05
0.35917,1,5.1999e-06,0.01398,-4.0069e-05,5e-05
0.35917,1,5.2999e-06,0.01398,-3.998e-05,5e-05
0.35918,1,5.3999e-06,0.01398,-3.989e-05,5e-05
0.35918,1,5.4998e-06,0.01398,-3.9801e-05,5e-05
0.35919,1,5.6003e-06,0.01398,-3.9711e-05,5e-05
0.35919,1,5.7002e-06,0.01398,-3.9622e-05,5e-05
0.3592,1,5.8002e-06,0.01398,-3.9532e-05,5e-05
0.3592,1,5.9002e-06,0.01398,-3.9443e-05,5e-05
0.35921,1,6.0002e-06,0.01398,-3.9354e-05,5e-05
0.35921,1,6.1002e-06,0.01398,-3.9264e-05,5e-05
0.35922,1,6.2002e-06,0.01398,-3.9175e-05,5e-05
0.35922,1,6.3002e-06,0.01398,-3.9085e-05,5e-05
0.35923,1,6.4002e-06,0.01398,-3.8996e-05,5e-05
0.35924,1,6.5002e-06,0.013981,-3.8906e-05,5e-05
0.35924,1,6.6002e-06,0.013981,-3.8817e-05,5e-05
0.35925,1,6.7001e-06,0.013981,-3.8728e-05,5e-05
0.35926,1,6.8001e-06,0.013981,-3.8638e-05,5e-05
0.35927,1,6.9001e-06,0.013981,-3.8549e-05,5e-05
0.35927,1,7.0001e-06,0.013981,-3.8459e-05,5e-05
0.35928,1,7.1001e-06,0.013981,-3.837e-05,5e-05
0.35929,1,7.2001e-06,0.013981,-3.828e-05,5e-05
0.3593,1,7.3001e-06,0.013981,-3.8191e-05,5e-05
0.3593,1,7.4001e-06,0.013981,-3.8101e-05,5e-05
0.35931,1,7.5001e-06,0.013981,-3.8012e-05,5e-05
0.35932,1,7.6e-06,0.013981,-3.7923e-05,5e-05
0.35933,1,7.7e-06,0.013981,-3.7833e-05,5e-05
0.35934,1,7.8e-06,0.013981,-3.7744e-05,5e-05
0.35935,1,7.9e-06,0.013981,-3.7654e-05,5e-05
0.35936,1,8e-06,0.013981,-3.7565e-05,5e-05
0.35937,1,8.1e-06,0.013981,-3.7475e-05,5e-05
0.35938,1,8.2e-06,0.013981,-3.7386e-05,5e-05
0.35939,1,8.3e-06,0.013981,-3.7296e-05,5e-05
0.3594,1,8.4e-06,0.013981,-3.7207e-05,5e-05
0.35941,1,8.5e-06,0.013981,-3.7118e-05,5e-05
0.35942,1,8.5999e-06,0.013981,-3.7028e-05,5e-05
0.35943,1,8.6999e-06,0.013982,-3.6939e-05,5e-05
0.35944,1,8.7999e-06,0.013982,-3.6849e-05,5e-05
0.35945,1,8.8999e-06,0.013982,-3.676e-05,5e-05
0.35947,1,8.9999e-06,0.013982,-3.667e-05,5e-05
0.35948,1,9.1003e-06,0.013982,-3.6581e-05,5e-05
0.35949,1,9.2003e-06,0.013982,-3.6492e-05,5e-05
0.35951,1,9.3003e-06,0.013982,-3.6402e-05,5e-05
0.35952,1,9.4003e-06,0.013982,-3.6313e-05,5e-05
0.35953,1,9.5003e-06,0.013982,-3.6223e-05,5e-05
0.35955,1,9.6003e-06,0.013982,-3.6134e-05,5e-05
0.35956,1,9.7002e-06,0.013982,-3.6044e-05,5e-05
0.35957,1,9.8002e-06,0.013982,-3.5955e-05,5e-05
0.35958,1,9.9002e-06,0.013982,-3.5865e-05,5e-05
0.3596,1,1e-05,0.013982,-3.5776e-05,5e-05
0.35961,1,1.01e-05,0.013982,-3.5687e-05,5e-05
0.35963,1,1.02e-05,0.013982,-3.5597e-05,5e-05
0.35965,1,1.03e-05,0.013982,-3.5508e-05,5e-05
0.35966,1,1.04e-05,0.013982,-3.5418e-05,5e-05
0.35968,1,1.05e-05,0.013982,-3.5329e-05,5e-05
0.3597,1,1.06e-05,0.013982,-3.5239e-05,5e-05
0.35971,1,1.07e-05,0.013982,-3.515e-05,5e-05
0.35973,1,1.08e-05,0.013982,-3.506e-05,5e-05
0.35975,1,1.09e-05,0.013983,-3.4971e-05,5e-05
0.35976,1,1.1e-05,0.013983,-3.4882e-05,5e-05
0.35978,1,1.11e-05,0.013983,-3.4792e-05,5e-05
0.3598,1,1.12e-05,0.013983,-3.4703e-05,5e-05
0.35981,1,1.13e-05,0.013983,-3.4613e-05,5e-05
0.35984,1,1.14e-05,0.013983,-3.4524e-05,5e-05
0.35986,1,1.15e-05,0.013983,-3.4434e-05,5e-05
0.35988,1,1.16e-05,0.013983,-3.4345e-05,5e-05
0.3599,1,1.17e-05,0.013983,-3.4256e-05,5e-05
0.35992,1,1.18e-05,0.013983,-3.4166e-05,5e-05
0.35994,1,1.19e-05,0.013983,-3.4077e-05,5e-05
0.35996,1,1.2e-05,0.013983,-3.3987e-05,5e-05
0.35998,1,1.21e-05,0.013983,-3.3898e-05,5e-05
0.36,1,1.22e-05,0.013983,-3.3808e-05,5e-05
0.36002,1,1.23e-05,0.013983,-3.3719e-05,5e-05
0.36004,1,1.24e-05,0.013983,-3.3629e-05,5e-05
0.36006,1,1.25e-05,0.013983,-3.354e-05,5e-05
0.36008,1,1.26e-05,0.013983,-3.3451e-05,5e-05
0.36011,1,1.27e-05,0.013983,-3.3361e-05,5e-05
0.36013,1,1.28e-05,0.013983,-3.3272e-05,5e-05
0.36016,1,1.29e-05,0.013983,-3.3182e-05,5e-05
0.36018,1,1.3e-05,0.013983,-3.3093e-05,5e-05
0.36021,1,1.31e-05,0.013983,-3.3003e-05,5e-05
0.36023,1,1.32e-05,0.013984,-3.2914e-05,5e-05
0.36026,1,1.33e-05,0.013984,-3.2824e-05,5e-05
0.36028,1,1.34e-05,0.013984,-3.2735e-05,5e-05
0.36031,1,1.35e-05,0.013984,-3.2646e-05,5e-05
0.36033,1,1.36e-05,0.013984,-3.2556e-05,5e-05
0.36036,1,1.37e-05,0.013984,-3.2467e-05,5e-05
0.36038,1,1.38e-05,0.013984,-3.2377e-05,5e-05
0.36041,1,1.39e-05,0.013984,-3.2288e-05,5e-05
0.36044,1,1.4e-05,0.013984,-3.2198e-05,5e-05
0.36047,1,1.41e-05,0.013984,-3.2109e-05,5e-05
0.3605,1,1.42e-05,0.013984,-3.202e-05,5e-05
0.36053,1,1.43e-05,0.013984,-3.193e-05,5e-05
0.36056,1,1.44e-05,0.013984,-3.1841e-05,5e-05
0.36059,1,1.45e-05,0.013984,-3.1751e-05,5e-05
0.36062,1,1.46e-05,0.013984,-3.1662e-05,5e-05
0.36064,1,1.47e-05,0.013984,-3.1572e-05,5e-05
0.36067,1,1.48e-05,0.013984,-3.1483e-05,5e-05
0.3607,1,1.49e-05,0.013984,-3.1393e-05,5e-05
0.36073,1,1.5e-05,0.013984,-3.1304e-05,5e-05
0.36077,1,1.51e-05,0.013984,-3.1215e-05,5e-05
0.3608,1,1.52e-05,0.013984,-3.1125e-05,5e-05
0.36083,1,1.53e-05,0.013984,-3.1036e-05,5e-05
0.36087,1,1.54e-05,0.013985,-3.0946e-05,5e-05
0.3609,1,1.55e-05,0.013985,-3.0857e-05,5e-05
0.36094,1,1.56e-05,0.013985,-3.0767e-05,5e-05
0.36097,1,1.57e-05,0.013985,-3.0678e-05,5e-05
0.361,1,1.58e-05,0.013985,-3.0588e-05,5e-05
0.36104,1,1.59e-05,0.013985,-3.0499e-05,5e-05
0.36107,1,1.6e-05,0.013985,-3.041e-05,5e-05
0.36111,1,1.61e-05,0.013985,-3.032e-05,5e-05
0.36114,1,1.62e-05,0.013985,-3.0231e-05,5e-05
0.36118,1,1.63e-05,0.013985,-3.0141e-05,5e-05
0.36122,1,1.64e-05,0.013985,-3.0052e-05,5e-05
0.36126,1,1.65e-05,0.013985,-2.9962e-05,5e-05
0.3613,1,1.66e-05,0.013985,-2.9873e-05,5e-05
0.36133,1,1.67e-05,0.013985,-2.9784e-05,5e-05
0.36137,1,1.68e-05,0.013985,-2.9694e-05,5e-05
0.36141,1,1.69e-05,0.013985,-2.9605e-05,5e-05
0.36145,1,1.7e-05,0.013985,-2.9515e-05,5e-05
0.36149,1,1.71e-05,0.013985,-2.9426e-05,5e-05
0.36153,1,1.72e-05,0.013985,-2.9336e-05,5e-05
0.36157,1,1.73e-05,0.013985,-2.9247e-05,5e-05
0.36161,1,1.74e-05,0.013985,-2.9157e-05,5e-05
0.36165,1,1.75e-05,0.013985,-2.9068e-05,5e-05
0.36169,1,1.76e-05,0.013986,-2.8979e-05,5e-05
0.36174,1,1.77e-05,0.013986,-2.8889e-05,5e-05
0.36178,1,1.78e-05,0.013986,-2.88e-05,5e-05
0.36183,1,1.79e-05,0.013986,-2.871e-05,5e-05
0.36187,1,1.8e-05,0.013986,-2.8621e-05,5e-05
0.36191,1,1.81e-05,0.013986,-2.8531e-05,5e-05
0.36196,1,1.82e-05,0.013986,-2.8442e-05,5e-05
0.362,1,1.83e-05,0.013986,-2.8352e-05,5e-05
0.36205,1,1.84e-05,0.013986,-2.8263e-05,5e-05
0.36209,1,1.85e-05,0.013986,-2.8174e-05,5e-05
0.36214,1,1.86e-05,0.013986,-2.8084e-05,5e-05
0.36218,1,1.87e-05,0.013986,-2.7995e-05,5e-05
0.36223,1,1.88e-05,0.013986,-2.7905e-05,5e-05
0.36228,1,1.89e-05,0.013986,-2.7816e-05,5e-05
0.36233,1,1.9e-05,0.013986,-2.7726e-05,5e-05
0.36238,1,1.91e-05,0.013986,-2.7637e-05,5e-05
0.36243,1,1.92e-05,0.013986,-2.7548e-05,5e-05
0.36248,1,1.93e-05,0.013986,-2.7458e-05,5e-05
0.36253,1,1.94e-05,0.013986,-2.7369e-05,5e-05
0.36258,1,1.95e-05,0.013986,-2.7279e-05,5e-05
0.36263,1,1.96e-05,0.013986,-2.719e-05,5e-05
0.36268,1,1.97e-05,0.013986,-2.71e-05,5e-05
0.36273,1,1.98e-05,0.013986,-2.7011e-05,5e-05
0.36278,1,1.99e-05,0.013987,-2.6921e-05,5e-05
0.36283,1,2e-05,0.013987,-2.6832e-05,5e-05
0.36289,1,2.01e-05,0.013987,-2.6743e-05,5e-05
0.36295,1,2.02e-05,0.013987,-2.6653e-05,5e-05
0.363,1,2.03e-05,0.013987,-2.6564e-05,5e-05
0.36306,1,2.04e-05,0.013987,-2.6474e-05,5e-05
