"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.3304,1,0,0.012,0.00095,5e-05
0.3304,1,5e-08,0.012,0.00095005,5e-05
0.33041,1,1e-07,0.012,0.0009501,5e-05
0.33042,1,1.5e-07,0.012,0.00095015,5e-05
0.33042,1,2e-07,0.012,0.0009502,5e-05
0.33043,1,2.5e-07,0.012,0.00095025,5e-05
0.33043,1,3e-07,0.012,0.0009503,5e-05
0.33044,1,3.5e-07,0.012,0.00095035,5e-05
0.33045,1,4e-07,0.012,0.0009504,5e-05
0.33045,1,4.5e-07,0.012,0.00095045,5e-05
0.33046,1,5e-07,0.012,0.0009505,5e-05
0.33047,1,5.5e-07,0.012,0.00095055,5e-05
0.33047,1,6e-07,0.012,0.0009506,5e-05
0.33048,1,6.5e-07,0.012,0.00095065,5e-05
0.33049,1,7.0001e-07,0.012,0.0009507,5e-05
0.33049,1,7.5001e-07,0.012,0.00095075,5e-05
0.3305,1,8.0001e-07,0.012,0.0009508,5e-05
0.33051,1,8.5001e-07,0.012,0.00095085,5e-05
0.33052,1,9.0001e-07,0.012,0.0009509,5e-05
0.33053,1,9.5001e-07,0.012,0.00095095,5e-05
0.33053,1,1e-06,0.012,0.000951,5e-05
0.33054,1,1.05e-06,0.012,0.00095105,5e-05
0.33055,1,1.1e-06,0.012,0.0009511,5e-05
0.33056,1,1.15e-06,0.012,0.00095115,5e-05
0.33057,1,1.2e-06,0.012,0.0009512,5e-05
0.33057,1,1.25e-06,0.012,0.00095125,5e-05
0.33058,1,1.3e-06,0.012,0.0009513,5e-05
0.33059,1,1.35e-06,0.012,0.00095135,5e-05
0.3306,1,1.4e-06,0.012,0.0009514,5e-05
0.33061,1,1.45e-06,0.012,0.00095145,5e-05
0.33062,1,1.5e-06,0.012,0.0009515,5e-05
0.33063,1,1.55e-06,0.012,0.00095155,5e-05
0.33064,1,1.6e-06,0.012,0.0009516,5e-05
0.33065,1,1.65e-06,0.012,0.00095165,5e-05
0.33066,1,1.7e-06,0.012,0.0009517,5e-05
0.33067,1,1.75e-06,0.012,0.00095175,5e-05
0.33068,1,1.8e-06,0.012,0.0009518,5e-05
0.33069,1,1.85e-06,0.012,0.00095185,5e-05
0.3307,1,1.9e-06,0.012,0.0009519,5e-05
0.33071,1,1.95e-06,0.012,0.00095195,5e-05
0.33072,1,2e-06,0.012,0.000952,5e-05
0.33073,1,2.05e-06,0.012,0.00095205,5e-05
0.33074,1,2.1e-06,0.012,0.0009521,5e-05
0.33075,1,2.15e-06,0.012,0.00095215,5e-05
0.33076,1,2.2e-06,0.012,0.0009522,5e-05
0.33077,1,2.25e-06,0.012,0.00095225,5e-05
0.33079,1,2.3e-06,0.012,0.0009523,5e-05
0.3308,1,2.35e-06,0.012,0.00095235,5e-05
0.33081,1,2.4e-06,0.012,0.0009524,5e-05
0.33082,1,2.45e-06,0.012,0.00095245,5e-05
0.33084,1,2.5e-06,0.012,0.0009525,5e-05
0.33085,1,2.55e-06,0.012,0.00095255,5e-05
0.33086,1,2.6e-06,0.012,0.0009526,5e-05
0.33087,1,2.65e-06,0.012,0.00095265,5e-05
0.33088,1,2.7e-06,0.012,0.0009527,5e-05
0.3309,1,2.75e-06,0.012,0.00095275,5e-05
0.33091,1,2.8e-06,0.012,0.0009528,5e-05
0.33092,1,2.85e-06,0.012,0.00095285,5e-05
0.33094,1,2.9e-06,0.012,0.0009529,5e-05
0.33095,1,2.95e-06,0.012,0.00095295,5e-05
0.33096,1,3e-06,0.012,0.000953,5e-05
0.33098,1,3.05e-06,0.012,0.00095305,5e-05
0.33099,1,3.1e-06,0.012,0.0009531,5e-05
0.33101,1,3.15e-06,0.012,0.00095315,5e-05
0.33102,1,3.2e-06,0.012,0.0009532,5e-05
0.33104,1,3.25e-06,0.012,0.00095325,5e-05
0.33105,1,3.3e-06,0.012,0.0009533,5e-05
0.33107,1,3.35e-06,0.012,0.00095335,5e-05
0.33108,1,3.4e-06,0.012,0.0009534,5e-05
0.3311,1,3.45e-06,0.012,0.00095345,5e-05
0.33111,1,3.5e-06,0.012,0.0009535,5e-05
0.33113,1,3.55e-06,0.012,0.00095355,5e-05
0.33114,1,3.6e-06,0.012,0.0009536,5e-05
0.33116,1,3.65e-06,0.012,0.00095365,5e-05
0.33118,1,3.7e-06,0.012,0.0009537,5e-05
0.33119,1,3.75e-06,0.012,0.00095375,5e-05
0.33121,1,3.8e-06,0.012,0.0009538,5e-05
0.33123,1,3.85e-06,0.012,0.00095385,5e-05
0.33125,1,3.9e-06,0.012,0.0009539,5e-05
0.33126,1,3.95e-06,0.012,0.00095395,5e-05
0.33128,1,4e-06,0.012,0.000954,5e-05
0.3313,1,4.05e-06,0.012,0.00095405,5e-05
0.33132,1,4.1e-06,0.012,0.0009541,5e-05
0.33133,1,4.15e-06,0.012,0.00095415,5e-05
0.33135,1,4.2e-06,0.012,0.0009542,5e-05
0.33137,1,4.25e-06,0.012,0.00095425,5e-05
0.33138,1,4.3e-06,0.012,0.0009543,5e-05
0.3314,1,4.35e-06,0.012,0.00095435,5e-05
0.33142,1,4.4e-06,0.012,0.0009544,5e-05
0.33144,1,4.45e-06,0.012,0.00095445,5e-05
0.33146,1,4.5e-06,0.012,0.0009545,5e-05
0.33148,1,4.55e-06,0.012,0.00095455,5e-05
0.33151,1,4.6e-06,0.012,0.0009546,5e-05
0.33153,1,4.65e-06,0.012,0.00095465,5e-05
0.33155,1,4.7e-06,0.012,0.0009547,5e-05
0.33157,1,4.75e-06,0.012,0.00095475,5e-05
0.33159,1,4.8e-06,0.012,0.0009548,5e-05
0.33161,1,4.85e-06,0.012,0.00095485,5e-05
0.33163,1,4.9e-06,0.012,0.0009549,5e-05
0.33165,1,4.95e-06,0.012,0.00095495,5e-05
0.33167,1,5e-06,0.012,0.000955,5e-05
0.33169,1,5.05e-06,0.012,0.00095505,5e-05
0.33171,1,5.1e-06,0.012,0.0009551,5e-05
0.33173,1,5.15e-06,0.012,0.00095515,5e-05
0.33176,1,5.2e-06,0.012,0.0009552,5e-05
0.33178,1,5.25e-06,0.012,0.00095525,5e-05
0.3318,1,5.3e-06,0.012,0.0009553,5e-05
0.33183,1,5.35e-06,0.012,0.00095535,5e-05
0.33185,1,5.4e-06,0.012,0.0009554,5e-05
0.33187,1,5.45e-06,0.012,0.00095545,5e-05
0.3319,1,5.5e-06,0.012,0.0009555,5e-05
0.33192,1,5.55e-06,0.012,0.00095555,5e-05
0.33194,1,5.6e-06,0.012,0.0009556,5e-05
0.33197,1,5.65e-06,0.012,0.00095565,5e-05
0.33199,1,5.7e-06,0.012,0.0009557,5e-05
0.33201,1,5.75e-06,0.012,0.00095575,5e-05
0.33204,1,5.8e-06,0.012,0.0009558,5e-05
0.33207,1,5.85e-06,0.012,0.00095585,5e-05
0.33209,1,5.9e-06,0.012,0.0009559,5e-05
0.33212,1,5.95e-06,0.012,0.00095595,5e-05
0.33215,1,6e-06,0.012,0.000956,5e-05
0.33217,1,6.05e-06,0.012,0.00095605,5e-05
0.3322,1,6.1e-06,0.012,0.0009561,5e-05
0.33223,1,6.15e-06,0.012,0.00095615,5e-05
0.33225,1,6.2e-06,0.012,0.0009562,5e-05
0.33228,1,6.25e-06,0.012,0.00095625,5e-05
0.33231,1,6.3e-06,0.012,0.0009563,5e-05
0.33233,1,6.35e-06,0.012,0.00095635,5e-05
0.33236,1,6.4e-06,0.012,0.0009564,5e-05
0.33239,1,6.45e-06,0.012,0.00095645,5e-05
0.33242,1,6.5e-06,0.012,0.0009565,5e-05
0.33245,1,6.55e-06,0.012,0.00095655,5e-05
0.33248,1,6.6e-06,0.012,0.0009566,5e-05
0.33251,1,6.65e-06,0.012,0.00095665,5e-05
0.33254,1,6.7e-06,0.012,0.0009567,5e-05
0.33257,1,6.75e-06,0.012,0.00095675,5e-05
0.3326,1,6.8e-06,0.012,0.0009568,5e-05
0.33263,1,6.85e-06,0.012,0.00095685,5e-05
0.33266,1,6.9e-06,0.012,0.0009569,5e-05
0.33269,1,6.95e-06,0.012,0.00095695,5e-05
0.33272,1,7e-06,0.012,0.000957,5e-05
0.33275,1,7.05e-06,0.012,0.00095705,5e-05
0.33278,1,7.1e-06,0.012,0.0009571,5e-05
0.33281,1,7.15e-06,0.012,0.00095715,5e-05
0.33284,1,7.2e-06,0.012,0.0009572,5e-05
0.33287,1,7.25e-06,0.012,0.00095725,5e-05
0.33291,1,7.3e-06,0.012,0.0009573,5e-05
0.33294,1,7.35e-06,0.012,0.00095735,5e-05
0.33298,1,7.4e-06,0.012,0.0009574,5e-05
0.33301,1,7.45e-06,0.012,0.00095745,5e-05
0.33304,1,7.5e-06,0.012,0.0009575,5e-05
0.33308,1,7.55e-06,0.012,0.00095755,5e-05
0.33311,1,7.6e-06,0.012,0.0009576,5e-05
0.33315,1,7.65e-06,0.012,0.00095765,5e-05
0.33318,1,7.7e-06,0.012,0.0009577,5e-05
0.33321,1,7.75e-06,0.012,0.00095775,5e-05
0.33325,1,7.8e-06,0.012,0.0009578,5e-05
0.33328,1,7.85e-06,0.012,0.00095785,5e-05
0.33332,1,7.9e-06,0.012,0.0009579,5e-05
0.33335,1,7.95e-06,0.012,0.00095795,5e-05
0.33339,1,8e-06,0.012,0.000958,5e-05
0.33343,1,8.05e-06,0.012,0.00095805,5e-05
0.33347,1,8.1e-06,0.012,0.0009581,5e-05
0.3335,1,8.15e-06,0.012,0.00095815,5e-05
0.33354,1,8.2e-06,0.012,0.0009582,5e-05
0.33358,1,8.25e-06,0.012,0.00095825,5e-05
0.33362,1,8.3e-06,0.012,0.0009583,5e-05
0.33366,1,8.35e-06,0.012,0.00095835,5e-05
0.33369,1,8.4e-06,0.012,0.0009584,5e-05
0.33373,1,8.45e-06,0.012,0.00095845,5e-05
0.33377,1,8.5e-06,0.012,0.0009585,5e-05
0.33381,1,8.55e-06,0.012,0.00095855,5e-05
0.33385,1,8.6e-06,0.012,0.0009586,5e-05
