"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022067,0.00091056,5e-05
0.044773,1,1.0001e-07,0.022067,0.00091065,5e-05
0.044773,1,1.9997e-07,0.022067,0.00091074,5e-05
0.044773,1,2.9998e-07,0.022067,0.00091083,5e-05
0.044773,1,4e-07,0.022067,0.00091091,5e-05
0.044773,1,4.9996e-07,0.022067,0.000911,5e-05
0.044773,1,5.9997e-07,0.022067,0.00091109,5e-05
0.044773,1,6.9993e-07,0.022067,0.00091118,5e-05
0.044774,1,7.9994e-07,0.022067,0.00091127,5e-05
0.044774,1,8.9995e-07,0.022067,0.00091136,5e-05
0.044774,1,9.9991e-07,0.022068,0.00091145,5e-05
0.044774,1,1.0999e-06,0.022068,0.00091154,5e-05
0.044774,1,1.1999e-06,0.022068,0.00091163,5e-05
0.044774,1,1.2999e-06,0.022068,0.00091172,5e-05
0.044775,1,1.3999e-06,0.022068,0.00091181,5e-05
0.044775,1,1.4999e-06,0.022068,0.0009119,5e-05
0.044776,1,1.6007e-06,0.022068,0.00091199,5e-05
0.044777,1,1.7007e-06,0.022068,0.00091208,5e-05
0.044777,1,1.8007e-06,0.022068,0.00091217,5e-05
0.044778,1,1.9007e-06,0.022068,0.00091226,5e-05
0.044778,1,2.0007e-06,0.022068,0.00091235,5e-05
0.044779,1,2.1007e-06,0.022068,0.00091244,5e-05
0.044779,1,2.2007e-06,0.022068,0.00091252,5e-05
0.04478,1,2.3007e-06,0.022068,0.00091261,5e-05
0.044781,1,2.4007e-06,0.022068,0.0009127,5e-05
0.044781,1,2.5007e-06,0.022068,0.00091279,5e-05
0.044783,1,2.6006e-06,0.022068,0.00091288,5e-05
0.044784,1,2.7007e-06,0.022068,0.00091297,5e-05
0.044786,1,2.8006e-06,0.022068,0.00091306,5e-05
0.044787,1,2.9006e-06,0.022068,0.00091315,5e-05
0.044789,1,3.0006e-06,0.022068,0.00091324,5e-05
