"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.0049062,1,0,0.0040671,0.00091056,5e-05
0.0049063,1,1.0001e-07,0.0040671,0.00091065,5e-05
0.0049064,1,1.9997e-07,0.0040672,0.00091074,5e-05
0.0049066,1,2.9998e-07,0.0040672,0.00091083,5e-05
0.0049067,1,4e-07,0.0040673,0.00091091,5e-05
0.0049068,1,4.9996e-07,0.0040673,0.000911,5e-05
0.0049069,1,5.9997e-07,0.0040673,0.00091109,5e-05
0.004907,1,6.9993e-07,0.0040674,0.00091118,5e-05
0.0049071,1,7.9994e-07,0.0040674,0.00091127,5e-05
0.0049072,1,8.9995e-07,0.0040675,0.00091136,5e-05
0.0049073,1,9.9991e-07,0.0040675,0.00091145,5e-05
0.0049074,1,1.0999e-06,0.0040676,0.00091154,5e-05
0.0049075,1,1.1999e-06,0.0040676,0.00091163,5e-05
0.0049078,1,1.2999e-06,0.0040677,0.00091172,5e-05
0.0049084,1,1.3999e-06,0.0040677,0.00091181,5e-05
0.0049089,1,1.4999e-06,0.0040678,0.0009119,5e-05
0.0049094,1,1.5999e-06,0.0040678,0.00091199,5e-05
0.0049099,1,1.6999e-06,0.0040678,0.00091208,5e-05
0.0049105,1,1.7999e-06,0.0040679,0.00091217,5e-05
0.004911,1,1.8999e-06,0.0040679,0.00091226,5e-05
0.0049115,1,2.0001e-06,0.004068,0.00091235,5e-05
0.0049121,1,2.1e-06,0.004068,0.00091244,5e-05
0.0049126,1,2.2001e-06,0.0040681,0.00091252,5e-05
0.0049131,1,2.3e-06,0.0040681,0.00091261,5e-05
0.0049136,1,2.4e-06,0.0040682,0.0009127,5e-05
0.0049142,1,2.5e-06,0.0040682,0.00091279,5e-05
0.0049155,1,2.6e-06,0.0040682,0.00091288,5e-05
0.0049169,1,2.7e-06,0.0040683,0.00091297,5e-05
0.0049183,1,2.8e-06,0.0040683,0.00091306,5e-05
0.0049197,1,2.9e-06,0.0040684,0.00091315,5e-05
0.004921,1,3e-06,0.0040684,0.00091324,5e-05
0.0049224,1,3.1e-06,0.0040685,0.00091333,5e-05
0.0049238,1,3.2e-06,0.0040685,0.00091342,5e-05
0.0049251,1,3.3e-06,0.0040686,0.00091351,5e-05
0.0049265,1,3.3999e-06,0.0040686,0.0009136,5e-05
0.0049279,1,3.5e-06,0.0040686,0.00091369,5e-05
0.0049292,1,3.5999e-06,0.0040687,0.00091378,5e-05
0.0049306,1,3.6999e-06,0.0040687,0.00091387,5e-05
0.0049326,1,3.7999e-06,0.0040688,0.00091396,5e-05
0.0049352,1,3.8999e-06,0.0040688,0.00091405,5e-05
0.0049379,1,3.9999e-06,0.0040689,0.00091413,5e-05
0.0049405,1,4.0999e-06,0.0040689,0.00091422,5e-05
0.0049431,1,4.1999e-06,0.004069,0.00091431,5e-05
0.0049457,1,4.2999e-06,0.004069,0.0009144,5e-05
0.0049483,1,4.3999e-06,0.004069,0.00091449,5e-05
0.004951,1,4.4999e-06,0.0040691,0.00091458,5e-05
0.0049536,1,4.5999e-06,0.0040691,0.00091467,5e-05
0.0049562,1,4.6998e-06,0.0040692,0.00091476,5e-05
0.0049588,1,4.7999e-06,0.0040692,0.00091485,5e-05
0.0049614,1,4.9e-06,0.0040693,0.00091494,5e-05
0.0049641,1,5e-06,0.0040693,0.00091503,5e-05
0.0049683,1,5.1e-06,0.0040694,0.00091512,5e-05
0.0049726,1,5.2e-06,0.0040694,0.00091521,5e-05
0.0049769,1,5.3e-06,0.0040695,0.0009153,5e-05
0.0049812,1,5.4e-06,0.0040695,0.00091539,5e-05
0.0049854,1,5.5e-06,0.0040695,0.00091548,5e-05
0.0049897,1,5.6e-06,0.0040696,0.00091557,5e-05
0.004994,1,5.7e-06,0.0040696,0.00091566,5e-05
0.0049983,1,5.8e-06,0.0040697,0.00091574,5e-05
0.0050025,1,5.9e-06,0.0040697,0.00091583,5e-05
0.0050068,1,5.9999e-06,0.0040698,0.00091592,5e-05
0.0050111,1,6.1e-06,0.0040698,0.00091601,5e-05
0.0050154,1,6.2e-06,0.0040699,0.0009161,5e-05
0.0050207,1,6.2999e-06,0.0040699,0.00091619,5e-05
0.005027,1,6.3999e-06,0.0040699,0.00091628,5e-05
0.0050333,1,6.4999e-06,0.00407,0.00091637,5e-05
0.0050397,1,6.5999e-06,0.00407,0.00091646,5e-05
0.005046,1,6.6999e-06,0.0040701,0.00091655,5e-05
0.0050523,1,6.7999e-06,0.0040701,0.00091664,5e-05
0.0050587,1,6.8999e-06,0.0040702,0.00091673,5e-05
0.005065,1,6.9999e-06,0.0040702,0.00091682,5e-05
0.0050713,1,7.0999e-06,0.0040703,0.00091691,5e-05
0.0050776,1,7.1999e-06,0.0040703,0.000917,5e-05
0.005084,1,7.2998e-06,0.0040703,0.00091709,5e-05
0.0050903,1,7.3999e-06,0.0040704,0.00091718,5e-05
0.0050966,1,7.4999e-06,0.0040704,0.00091727,5e-05
0.0051054,1,7.5998e-06,0.0040705,0.00091735,5e-05
0.0051142,1,7.7e-06,0.0040705,0.00091744,5e-05
0.005123,1,7.8e-06,0.0040706,0.00091753,5e-05
0.0051318,1,7.9e-06,0.0040706,0.00091762,5e-05
0.0051406,1,8e-06,0.0040707,0.00091771,5e-05
0.0051494,1,8.1e-06,0.0040707,0.0009178,5e-05
0.0051581,1,8.2e-06,0.0040707,0.00091789,5e-05
0.0051669,1,8.3e-06,0.0040708,0.00091798,5e-05
0.0051757,1,8.4e-06,0.0040708,0.00091807,5e-05
0.0051845,1,8.5e-06,0.0040709,0.00091816,5e-05
0.0051933,1,8.5999e-06,0.0040709,0.00091825,5e-05
0.0052021,1,8.7e-06,0.004071,0.00091834,5e-05
0.0052123,1,8.8e-06,0.004071,0.00091843,5e-05
0.0052239,1,8.8999e-06,0.0040711,0.00091852,5e-05
0.0052356,1,8.9999e-06,0.0040711,0.00091861,5e-05
0.0052472,1,9.0999e-06,0.0040711,0.0009187,5e-05
0.0052589,1,9.1999e-06,0.0040712,0.00091879,5e-05
0.0052705,1,9.2999e-06,0.0040712,0.00091888,5e-05
0.0052821,1,9.3999e-06,0.0040713,0.00091896,5e-05
0.0052938,1,9.4999e-06,0.0040713,0.00091905,5e-05
0.0053054,1,9.5999e-06,0.0040714,0.00091914,5e-05
0.0053171,1,9.6999e-06,0.0040714,0.00091923,5e-05
0.0053287,1,9.7999e-06,0.0040715,0.00091932,5e-05
0.0053404,1,9.8998e-06,0.0040715,0.00091941,5e-05
0.005352,1,9.9999e-06,0.0040716,0.0009195,5e-05
0.0053669,1,1.01e-05,0.0040716,0.00091959,5e-05
0.0053818,1,1.02e-05,0.0040716,0.00091968,5e-05
0.0053968,1,1.03e-05,0.0040717,0.00091977,5e-05
0.0054117,1,1.04e-05,0.0040717,0.00091986,5e-05
0.0054266,1,1.05e-05,0.0040718,0.00091995,5e-05
0.0054415,1,1.06e-05,0.0040718,0.00092004,5e-05
0.0054564,1,1.07e-05,0.0040719,0.00092013,5e-05
0.0054714,1,1.08e-05,0.0040719,0.00092022,5e-05
0.0054863,1,1.09e-05,0.004072,0.00092031,5e-05
0.0055012,1,1.1e-05,0.004072,0.0009204,5e-05
0.0055161,1,1.11e-05,0.004072,0.00092049,5e-05
0.005531,1,1.12e-05,0.0040721,0.00092057,5e-05
0.0055478,1,1.13e-05,0.0040721,0.00092066,5e-05
0.0055664,1,1.14e-05,0.0040722,0.00092075,5e-05
0.005585,1,1.15e-05,0.0040722,0.00092084,5e-05
