"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.074803,1,0,0.020969,0.00195,5e-05
0.074819,1,1.0001e-07,0.020969,0.00195,5e-05
0.074837,1,2.0164e-07,0.020969,0.0019501,5e-05
0.074854,1,3.016e-07,0.020969,0.0019501,5e-05
0.074871,1,4.0156e-07,0.020969,0.0019502,5e-05
0.074888,1,5.0152e-07,0.02097,0.0019502,5e-05
0.074905,1,6.0148e-07,0.02097,0.0019503,5e-05
0.074922,1,7.0144e-07,0.02097,0.0019503,5e-05
0.07494,1,8.0145e-07,0.02097,0.0019504,5e-05
0.074957,1,9.0141e-07,0.02097,0.0019504,5e-05
0.074974,1,1.0014e-06,0.02097,0.0019504,5e-05
0.074991,1,1.1013e-06,0.02097,0.0019505,5e-05
0.075008,1,1.2013e-06,0.02097,0.0019505,5e-05
0.075026,1,1.3013e-06,0.02097,0.0019506,5e-05
0.075043,1,1.4012e-06,0.02097,0.0019506,5e-05
0.075061,1,1.5012e-06,0.02097,0.0019507,5e-05
0.075078,1,1.6012e-06,0.020971,0.0019507,5e-05
0.075096,1,1.7011e-06,0.020971,0.0019508,5e-05
0.075113,1,1.8011e-06,0.020971,0.0019508,5e-05
0.075131,1,1.9011e-06,0.020971,0.0019508,5e-05
0.075148,1,2.001e-06,0.020971,0.0019509,5e-05
0.075166,1,2.101e-06,0.020971,0.0019509,5e-05
0.075184,1,2.201e-06,0.020971,0.001951,5e-05
0.075201,1,2.301e-06,0.020971,0.001951,5e-05
0.075219,1,2.4009e-06,0.020971,0.0019511,5e-05
0.075236,1,2.5009e-06,0.020971,0.0019511,5e-05
0.075263,1,2.6008e-06,0.020971,0.0019512,5e-05
0.075291,1,2.7008e-06,0.020972,0.0019512,5e-05
0.075318,1,2.8008e-06,0.020972,0.0019513,5e-05
0.075346,1,2.9008e-06,0.020972,0.0019513,5e-05
0.075374,1,3.0007e-06,0.020972,0.0019513,5e-05
0.075402,1,3.1007e-06,0.020972,0.0019514,5e-05
0.075429,1,3.2007e-06,0.020972,0.0019514,5e-05
0.075457,1,3.3006e-06,0.020972,0.0019515,5e-05
0.075485,1,3.4006e-06,0.020972,0.0019515,5e-05
0.075512,1,3.5005e-06,0.020972,0.0019516,5e-05
0.07554,1,3.6005e-06,0.020972,0.0019516,5e-05
0.075568,1,3.7005e-06,0.020972,0.0019517,5e-05
0.0756,1,3.8005e-06,0.020972,0.0019517,5e-05
0.075638,1,3.9004e-06,0.020973,0.0019517,5e-05
0.075676,1,4.0004e-06,0.020973,0.0019518,5e-05
0.075715,1,4.1003e-06,0.020973,0.0019518,5e-05
0.075753,1,4.2003e-06,0.020973,0.0019519,5e-05
0.075791,1,4.3003e-06,0.020973,0.0019519,5e-05
0.07583,1,4.4003e-06,0.020973,0.001952,5e-05
0.075868,1,4.5019e-06,0.020973,0.001952,5e-05
0.075906,1,4.6019e-06,0.020973,0.0019521,5e-05
0.075945,1,4.7018e-06,0.020973,0.0019521,5e-05
0.075983,1,4.8018e-06,0.020973,0.0019521,5e-05
0.076021,1,4.9017e-06,0.020973,0.0019522,5e-05
0.07606,1,5.0018e-06,0.020974,0.0019522,5e-05
0.076108,1,5.1017e-06,0.020974,0.0019523,5e-05
0.076158,1,5.2017e-06,0.020974,0.0019523,5e-05
0.076207,1,5.3016e-06,0.020974,0.0019524,5e-05
0.076256,1,5.4016e-06,0.020974,0.0019524,5e-05
0.076306,1,5.5016e-06,0.020974,0.0019525,5e-05
0.076355,1,5.6015e-06,0.020974,0.0019525,5e-05
0.076405,1,5.7015e-06,0.020974,0.0019525,5e-05
0.076454,1,5.8015e-06,0.020974,0.0019526,5e-05
0.076503,1,5.9014e-06,0.020974,0.0019526,5e-05
0.076553,1,6.0014e-06,0.020974,0.0019527,5e-05
0.076602,1,6.1014e-06,0.020975,0.0019527,5e-05
0.076652,1,6.2013e-06,0.020975,0.0019528,5e-05
0.076706,1,6.3013e-06,0.020975,0.0019528,5e-05
0.076767,1,6.4013e-06,0.020975,0.0019529,5e-05
0.076828,1,6.5013e-06,0.020975,0.0019529,5e-05
0.076889,1,6.6012e-06,0.020975,0.001953,5e-05
0.07695,1,6.7012e-06,0.020975,0.001953,5e-05
