"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022045,0.0039776,5e-05
0.55277,1,9.996e-08,0.022045,0.0039777,5e-05
0.55277,1,1.9992e-07,0.022045,0.0039777,5e-05
0.55277,1,3.0009e-07,0.022044,0.0039778,5e-05
0.55277,1,4.0005e-07,0.022044,0.0039778,5e-05
0.55277,1,5.0001e-07,0.022044,0.0039779,5e-05
0.55277,1,5.9997e-07,0.022044,0.0039779,5e-05
0.55277,1,6.9993e-07,0.022044,0.0039779,5e-05
0.55278,1,7.9989e-07,0.022044,0.003978,5e-05
0.55278,1,8.9985e-07,0.022044,0.003978,5e-05
0.55278,1,9.9981e-07,0.022044,0.0039781,5e-05
0.55278,1,1.0998e-06,0.022044,0.0039781,5e-05
0.55278,1,1.1997e-06,0.022044,0.0039782,5e-05
0.55278,1,1.2997e-06,0.022044,0.0039782,5e-05
0.55279,1,1.3996e-06,0.022043,0.0039783,5e-05
0.55279,1,1.4996e-06,0.022043,0.0039783,5e-05
0.5528,1,1.5996e-06,0.022043,0.0039783,5e-05
0.55281,1,1.6995e-06,0.022043,0.0039784,5e-05
0.55281,1,1.7995e-06,0.022043,0.0039784,5e-05
0.55282,1,1.9011e-06,0.022043,0.0039785,5e-05
0.55282,1,2.0013e-06,0.022043,0.0039785,5e-05
0.55283,1,2.1012e-06,0.022043,0.0039786,5e-05
0.55283,1,2.2012e-06,0.022043,0.0039786,5e-05
0.55284,1,2.3012e-06,0.022043,0.0039787,5e-05
0.55284,1,2.4011e-06,0.022043,0.0039787,5e-05
0.55285,1,2.5011e-06,0.022042,0.0039787,5e-05
0.55286,1,2.601e-06,0.022042,0.0039788,5e-05
0.55288,1,2.701e-06,0.022042,0.0039788,5e-05
0.55289,1,2.801e-06,0.022042,0.0039789,5e-05
0.55291,1,2.9009e-06,0.022042,0.0039789,5e-05
0.55292,1,3.0009e-06,0.022042,0.003979,5e-05
0.55293,1,3.1008e-06,0.022042,0.003979,5e-05
0.55295,1,3.2008e-06,0.022042,0.0039791,5e-05
0.55296,1,3.3008e-06,0.022042,0.0039791,5e-05
0.55297,1,3.4007e-06,0.022042,0.0039792,5e-05
0.55299,1,3.5007e-06,0.022042,0.0039792,5e-05
0.553,1,3.6006e-06,0.022041,0.0039792,5e-05
0.55302,1,3.7006e-06,0.022041,0.0039793,5e-05
0.55304,1,3.8008e-06,0.022041,0.0039793,5e-05
0.55306,1,3.9007e-06,0.022041,0.0039794,5e-05
0.55309,1,4.0007e-06,0.022041,0.0039794,5e-05
0.55311,1,4.1007e-06,0.022041,0.0039795,5e-05
0.55314,1,4.2006e-06,0.022041,0.0039795,5e-05
0.55317,1,4.3006e-06,0.022041,0.0039796,5e-05
0.55319,1,4.4005e-06,0.022041,0.0039796,5e-05
0.55322,1,4.5005e-06,0.022041,0.0039796,5e-05
0.55325,1,4.6005e-06,0.022041,0.0039797,5e-05
0.55327,1,4.7004e-06,0.022041,0.0039797,5e-05
