"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.16398,1,0,0.012,0.00195,5e-05
0.16398,1,1e-07,0.012,0.0019501,5e-05
0.16398,1,2e-07,0.012,0.0019502,5e-05
0.16399,1,3e-07,0.012,0.0019503,5e-05
0.16399,1,4e-07,0.012,0.0019504,5e-05
0.16399,1,5e-07,0.012,0.0019505,5e-05
0.16399,1,6e-07,0.012,0.0019506,5e-05
0.16399,1,7.0001e-07,0.012,0.0019507,5e-05
0.16399,1,8.0001e-07,0.012,0.0019508,5e-05
0.16399,1,9.0001e-07,0.012,0.0019509,5e-05
0.16399,1,1e-06,0.012,0.001951,5e-05
0.16399,1,1.1e-06,0.012,0.0019511,5e-05
0.16399,1,1.2e-06,0.012,0.0019512,5e-05
0.164,1,1.3e-06,0.012,0.0019513,5e-05
0.164,1,1.4e-06,0.012,0.0019514,5e-05
0.164,1,1.5e-06,0.012,0.0019515,5e-05
0.16401,1,1.6e-06,0.012,0.0019516,5e-05
0.16401,1,1.7e-06,0.012,0.0019517,5e-05
0.16401,1,1.8e-06,0.012,0.0019518,5e-05
0.16402,1,1.9e-06,0.012,0.0019519,5e-05
0.16402,1,2e-06,0.012,0.001952,5e-05
0.16403,1,2.1e-06,0.012,0.0019521,5e-05
0.16404,1,2.2e-06,0.012,0.0019522,5e-05
0.16404,1,2.3e-06,0.012,0.0019523,5e-05
0.16405,1,2.4e-06,0.012,0.0019524,5e-05
0.16406,1,2.5e-06,0.012,0.0019525,5e-05
0.16407,1,2.6e-06,0.012,0.0019526,5e-05
0.16408,1,2.7e-06,0.012,0.0019527,5e-05
0.16409,1,2.8e-06,0.012,0.0019528,5e-05
0.1641,1,2.9e-06,0.012,0.0019529,5e-05
0.16411,1,3e-06,0.012,0.001953,5e-05
0.16412,1,3.1e-06,0.012,0.0019531,5e-05
0.16413,1,3.2e-06,0.012,0.0019532,5e-05
0.16415,1,3.3001e-06,0.012,0.0019533,5e-05
0.16416,1,3.4e-06,0.012,0.0019534,5e-05
0.16418,1,3.5001e-06,0.012,0.0019535,5e-05
0.1642,1,3.6e-06,0.012,0.0019536,5e-05
0.16421,1,3.7001e-06,0.012,0.0019537,5e-05
0.16423,1,3.8e-06,0.012,0.0019538,5e-05
0.16425,1,3.9001e-06,0.012,0.0019539,5e-05
0.16427,1,4e-06,0.012,0.001954,5e-05
0.16429,1,4.1001e-06,0.012,0.0019541,5e-05
0.16432,1,4.2e-06,0.012,0.0019542,5e-05
0.16434,1,4.3001e-06,0.012,0.0019543,5e-05
0.16436,1,4.4e-06,0.012,0.0019544,5e-05
0.16439,1,4.5002e-06,0.012,0.0019545,5e-05
0.16442,1,4.6e-06,0.012,0.0019546,5e-05
0.16445,1,4.7002e-06,0.012,0.0019547,5e-05
0.16448,1,4.8e-06,0.012,0.0019548,5e-05
0.1645,1,4.9002e-06,0.012,0.0019549,5e-05
0.16453,1,5e-06,0.012,0.001955,5e-05
0.16457,1,5.1002e-06,0.012,0.0019551,5e-05
0.16461,1,5.2e-06,0.012,0.0019552,5e-05
0.16464,1,5.3002e-06,0.012,0.0019553,5e-05
0.16468,1,5.4e-06,0.012,0.0019554,5e-05
0.16472,1,5.5002e-06,0.012,0.0019555,5e-05
0.16475,1,5.6e-06,0.012,0.0019556,5e-05
0.1648,1,5.7002e-06,0.012,0.0019557,5e-05
0.16484,1,5.8e-06,0.012,0.0019558,5e-05
0.16489,1,5.9002e-06,0.012,0.0019559,5e-05
0.16493,1,6e-06,0.012,0.001956,5e-05
0.16498,1,6.1002e-06,0.012,0.0019561,5e-05
0.16502,1,6.2e-06,0.012,0.0019562,5e-05
0.16507,1,6.3002e-06,0.012,0.0019563,5e-05
0.16513,1,6.4e-06,0.012,0.0019564,5e-05
0.16518,1,6.5002e-06,0.012,0.0019565,5e-05
0.16524,1,6.6001e-06,0.012,0.0019566,5e-05
0.16529,1,6.7002e-06,0.012,0.0019567,5e-05
0.16535,1,6.8001e-06,0.012,0.0019568,5e-05
0.16541,1,6.9002e-06,0.012,0.0019569,5e-05
0.16547,1,7.0001e-06,0.012,0.001957,5e-05
0.16554,1,7.0999e-06,0.012,0.0019571,5e-05
0.1656,1,7.2001e-06,0.012,0.0019572,5e-05
0.16567,1,7.2999e-06,0.012,0.0019573,5e-05
0.16574,1,7.4001e-06,0.012,0.0019574,5e-05
0.1658,1,7.4999e-06,0.012,0.0019575,5e-05
0.16588,1,7.6001e-06,0.012,0.0019576,5e-05
0.16596,1,7.6999e-06,0.012,0.0019577,5e-05
0.16603,1,7.8001e-06,0.012,0.0019578,5e-05
0.16611,1,7.8999e-06,0.012,0.0019579,5e-05
0.16619,1,8.0001e-06,0.012,0.001958,5e-05
0.16627,1,8.0999e-06,0.012,0.0019581,5e-05
0.16635,1,8.2001e-06,0.012,0.0019582,5e-05
0.16644,1,8.2999e-06,0.012,0.0019583,5e-05
0.16653,1,8.4001e-06,0.012,0.0019584,5e-05
0.16662,1,8.4999e-06,0.012,0.0019585,5e-05
0.16671,1,8.6001e-06,0.012,0.0019586,5e-05
0.1668,1,8.6999e-06,0.012,0.0019587,5e-05
0.1669,1,8.8001e-06,0.012,0.0019588,5e-05
0.167,1,8.9e-06,0.012,0.0019589,5e-05
0.16711,1,9.0001e-06,0.012,0.001959,5e-05
0.16721,1,9.1e-06,0.012,0.0019591,5e-05
0.16731,1,9.2001e-06,0.012,0.0019592,5e-05
0.16742,1,9.3e-06,0.012,0.0019593,5e-05
0.16752,1,9.4001e-06,0.012,0.0019594,5e-05
0.16764,1,9.5e-06,0.012,0.0019595,5e-05
0.16776,1,9.6001e-06,0.012,0.0019596,5e-05
0.16787,1,9.7e-06,0.012,0.0019597,5e-05
0.16799,1,9.8001e-06,0.012,0.0019598,5e-05
0.16811,1,9.9e-06,0.012,0.0019599,5e-05
0.16823,1,1e-05,0.012,0.00196,5e-05
0.16836,1,1.01e-05,0.012,0.0019601,5e-05
0.16849,1,1.02e-05,0.012,0.0019602,5e-05
0.16862,1,1.03e-05,0.012,0.0019603,5e-05
0.16875,1,1.04e-05,0.012,0.0019604,5e-05
0.16889,1,1.05e-05,0.012,0.0019605,5e-05
0.16902,1,1.06e-05,0.012,0.0019606,5e-05
0.16916,1,1.07e-05,0.012,0.0019607,5e-05
0.16931,1,1.08e-05,0.012,0.0019608,5e-05
0.16946,1,1.09e-05,0.012,0.0019609,5e-05
0.16961,1,1.1e-05,0.012,0.001961,5e-05
0.16975,1,1.11e-05,0.012,0.0019611,5e-05
0.1699,1,1.12e-05,0.012,0.0019612,5e-05
0.17006,1,1.13e-05,0.012,0.0019613,5e-05
0.17022,1,1.14e-05,0.012,0.0019614,5e-05
0.17039,1,1.15e-05,0.012,0.0019615,5e-05
0.17055,1,1.16e-05,0.012,0.0019616,5e-05
0.17072,1,1.17e-05,0.012,0.0019617,5e-05
0.17088,1,1.18e-05,0.012,0.0019618,5e-05
0.17105,1,1.19e-05,0.012,0.0019619,5e-05
0.17123,1,1.2e-05,0.012,0.001962,5e-05
0.17141,1,1.21e-05,0.012,0.0019621,5e-05
0.17159,1,1.22e-05,0.012,0.0019622,5e-05
0.17178,1,1.23e-05,0.012,0.0019623,5e-05
0.17196,1,1.24e-05,0.012,0.0019624,5e-05
0.17214,1,1.25e-05,0.012,0.0019625,5e-05
0.17234,1,1.26e-05,0.012,0.0019626,5e-05
0.17254,1,1.27e-05,0.012,0.0019627,5e-05
0.17274,1,1.28e-05,0.012,0.0019628,5e-05
0.17294,1,1.29e-05,0.012,0.0019629,5e-05
0.17314,1,1.3e-05,0.012,0.001963,5e-05
0.17334,1,1.31e-05,0.012,0.0019631,5e-05
0.17355,1,1.32e-05,0.012,0.0019632,5e-05
0.17377,1,1.33e-05,0.012,0.0019633,5e-05
0.17399,1,1.34e-05,0.012,0.0019634,5e-05
0.1742,1,1.35e-05,0.012,0.0019635,5e-05
0.17442,1,1.36e-05,0.012,0.0019636,5e-05
0.17464,1,1.37e-05,0.012,0.0019637,5e-05
0.17487,1,1.38e-05,0.012,0.0019638,5e-05
0.17511,1,1.39e-05,0.012,0.0019639,5e-05
0.17534,1,1.4e-05,0.012,0.001964,5e-05
0.17558,1,1.41e-05,0.012,0.0019641,5e-05
0.17582,1,1.42e-05,0.012,0.0019642,5e-05
0.17606,1,1.43e-05,0.012,0.0019643,5e-05
0.1763,1,1.44e-05,0.012,0.0019644,5e-05
0.17656,1,1.45e-05,0.012,0.0019645,5e-05
0.17681,1,1.46e-05,0.012,0.0019646,5e-05
0.17707,1,1.47e-05,0.012,0.0019647,5e-05
0.17733,1,1.48e-05,0.012,0.0019648,5e-05
0.17758,1,1.49e-05,0.012,0.0019649,5e-05
0.17784,1,1.5e-05,0.012,0.001965,5e-05
0.17812,1,1.51e-05,0.012,0.0019651,5e-05
0.1784,1,1.52e-05,0.012,0.0019652,5e-05
0.17868,1,1.53e-05,0.012,0.0019653,5e-05
0.17895,1,1.54e-05,0.012,0.0019654,5e-05
0.17923,1,1.55e-05,0.012,0.0019655,5e-05
0.17951,1,1.56e-05,0.012,0.0019656,5e-05
0.1798,1,1.57e-05,0.012,0.0019657,5e-05
0.1801,1,1.58e-05,0.012,0.0019658,5e-05
0.1804,1,1.59e-05,0.012,0.0019659,5e-05
0.1807,1,1.6e-05,0.012,0.001966,5e-05
0.181,1,1.61e-05,0.012,0.0019661,5e-05
0.1813,1,1.62e-05,0.012,0.0019662,5e-05
0.18161,1,1.63e-05,0.012,0.0019663,5e-05
0.18193,1,1.64e-05,0.012,0.0019664,5e-05
0.18225,1,1.65e-05,0.012,0.0019665,5e-05
0.18258,1,1.66e-05,0.012,0.0019666,5e-05
0.1829,1,1.67e-05,0.012,0.0019667,5e-05
0.18322,1,1.68e-05,0.012,0.0019668,5e-05
0.18354,1,1.69e-05,0.012,0.0019669,5e-05
0.18389,1,1.7e-05,0.012,0.001967,5e-05
0.18423,1,1.71e-05,0.012,0.0019671,5e-05
0.18458,1,1.72e-05,0.012,0.0019672,5e-05
0.18492,1,1.73e-05,0.012,0.0019673,5e-05
0.18526,1,1.74e-05,0.012,0.0019674,5e-05
0.18561,1,1.75e-05,0.012,0.0019675,5e-05
0.18597,1,1.76e-05,0.012,0.0019676,5e-05
0.18634,1,1.77e-05,0.012,0.0019677,5e-05
0.1867,1,1.78e-05,0.012,0.0019678,5e-05
0.18707,1,1.79e-05,0.012,0.0019679,5e-05
0.18744,1,1.8e-05,0.012,0.001968,5e-05
0.1878,1,1.81e-05,0.012,0.0019681,5e-05
0.18819,1,1.82e-05,0.012,0.0019682,5e-05
0.18858,1,1.83e-05,0.012,0.0019683,5e-05
0.18897,1,1.84e-05,0.012,0.0019684,5e-05
0.18936,1,1.85e-05,0.012,0.0019685,5e-05
0.18975,1,1.86e-05,0.012,0.0019686,5e-05
0.19014,1,1.87e-05,0.012,0.0019687,5e-05
0.19054,1,1.88e-05,0.012,0.0019688,5e-05
0.19095,1,1.89e-05,0.012,0.0019689,5e-05
0.19137,1,1.9e-05,0.012,0.001969,5e-05
0.19178,1,1.91e-05,0.012,0.0019691,5e-05
0.19219,1,1.92e-05,0.012,0.0019692,5e-05
0.19261,1,1.93e-05,0.012,0.0019693,5e-05
0.19303,1,1.94e-05,0.012,0.0019694,5e-05
0.19346,1,1.95e-05,0.012,0.0019695,5e-05
0.1939,1,1.96e-05,0.012,0.0019696,5e-05
0.19434,1,1.97e-05,0.012,0.0019697,5e-05
0.19478,1,1.98e-05,0.012,0.0019698,5e-05
0.19521,1,1.99e-05,0.012,0.0019699,5e-05
0.19565,1,2e-05,0.012,0.00197,5e-05
0.19612,1,2.01e-05,0.012,0.0019701,5e-05
0.19658,1,2.02e-05,0.012,0.0019702,5e-05
0.19704,1,2.03e-05,0.012,0.0019703,5e-05
0.1975,1,2.04e-05,0.012,0.0019704,5e-05
0.19797,1,2.05e-05,0.012,0.0019705,5e-05
0.19843,1,2.06e-05,0.012,0.0019706,5e-05
0.19891,1,2.07e-05,0.012,0.0019707,5e-05
0.1994,1,2.08e-05,0.012,0.0019708,5e-05
0.19988,1,2.09e-05,0.012,0.0019709,5e-05
0.20037,1,2.1e-05,0.012,0.001971,5e-05
0.20086,1,2.11e-05,0.012,0.0019711,5e-05
0.20135,1,2.12e-05,0.012,0.0019712,5e-05
0.20185,1,2.13e-05,0.012,0.0019713,5e-05
0.20236,1,2.14e-05,0.012,0.0019714,5e-05
0.20287,1,2.15e-05,0.012,0.0019715,5e-05
0.20339,1,2.16e-05,0.012,0.0019716,5e-05
0.2039,1,2.17e-05,0.012,0.0019717,5e-05
0.20441,1,2.18e-05,0.012,0.0019718,5e-05
0.20493,1,2.19e-05,0.012,0.0019719,5e-05
0.20547,1,2.2e-05,0.012,0.001972,5e-05
0.20601,1,2.21e-05,0.012,0.0019721,5e-05
0.20655,1,2.22e-05,0.012,0.0019722,5e-05
0.20709,1,2.23e-05,0.012,0.0019723,5e-05
0.20762,1,2.24e-05,0.012,0.0019724,5e-05
0.20816,1,2.25e-05,0.012,0.0019725,5e-05
0.20873,1,2.26e-05,0.012,0.0019726,5e-05
0.20929,1,2.27e-05,0.012,0.0019727,5e-05
0.20986,1,2.28e-05,0.012,0.0019728,5e-05
0.21042,1,2.29e-05,0.012,0.0019729,5e-05
0.21099,1,2.3e-05,0.012,0.001973,5e-05
0.21155,1,2.31e-05,0.012,0.0019731,5e-05
0.21214,1,2.32e-05,0.012,0.0019732,5e-05
0.21273,1,2.33e-05,0.012,0.0019733,5e-05
0.21332,1,2.34e-05,0.012,0.0019734,5e-05
0.21391,1,2.35e-05,0.012,0.0019735,5e-05
0.2145,1,2.36e-05,0.012,0.0019736,5e-05
0.21509,1,2.37e-05,0.012,0.0019737,5e-05
0.21569,1,2.38e-05,0.012,0.0019738,5e-05
0.21631,1,2.39e-05,0.012,0.0019739,5e-05
0.21693,1,2.4e-05,0.012,0.001974,5e-05
0.21755,1,2.41e-05,0.012,0.0019741,5e-05
0.21816,1,2.42e-05,0.012,0.0019742,5e-05
0.21878,1,2.43e-05,0.012,0.0019743,5e-05
0.2194,1,2.44e-05,0.012,0.0019744,5e-05
0.22005,1,2.45e-05,0.012,0.0019745,5e-05
0.22069,1,2.46e-05,0.012,0.0019746,5e-05
0.22133,1,2.47e-05,0.012,0.0019747,5e-05
0.22198,1,2.48e-05,0.012,0.0019748,5e-05
0.22262,1,2.49e-05,0.012,0.0019749,5e-05
0.22326,1,2.5e-05,0.012,0.001975,5e-05
0.22394,1,2.51e-05,0.012,0.0019751,5e-05
0.22461,1,2.52e-05,0.012,0.0019752,5e-05
0.22528,1,2.53e-05,0.012,0.0019753,5e-05
0.22595,1,2.54e-05,0.012,0.0019754,5e-05
0.22662,1,2.55e-05,0.012,0.0019755,5e-05
0.22729,1,2.56e-05,0.012,0.0019756,5e-05
0.22798,1,2.57e-05,0.012,0.0019757,5e-05
0.22867,1,2.58e-05,0.012,0.0019758,5e-05
0.22937,1,2.59e-05,0.012,0.0019759,5e-05
0.23007,1,2.6e-05,0.012,0.001976,5e-05
0.23077,1,2.61e-05,0.012,0.0019761,5e-05
0.23146,1,2.62e-05,0.012,0.0019762,5e-05
0.23217,1,2.63e-05,0.012,0.0019763,5e-05
0.2329,1,2.64e-05,0.012,0.0019764,5e-05
0.23362,1,2.65e-05,0.012,0.0019765,5e-05
0.23434,1,2.66e-05,0.012,0.0019766,5e-05
0.23507,1,2.67e-05,0.012,0.0019767,5e-05
0.23579,1,2.68e-05,0.012,0.0019768,5e-05
0.23652,1,2.69e-05,0.012,0.0019769,5e-05
0.23727,1,2.7e-05,0.012,0.001977,5e-05
0.23802,1,2.71e-05,0.012,0.0019771,5e-05
0.23877,1,2.72e-05,0.012,0.0019772,5e-05
0.23952,1,2.73e-05,0.012,0.0019773,5e-05
0.24027,1,2.74e-05,0.012,0.0019774,5e-05
0.24103,1,2.75e-05,0.012,0.0019775,5e-05
0.2418,1,2.76e-05,0.012,0.0019776,5e-05
0.24258,1,2.77e-05,0.012,0.0019777,5e-05
0.24336,1,2.78e-05,0.012,0.0019778,5e-05
