"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.022,0.0019293,5e-05
0.32967,1,1.001e-07,0.022,0.0019294,5e-05
0.32967,1,2.0012e-07,0.022,0.0019294,5e-05
0.32967,1,3.0021e-07,0.022,0.0019295,5e-05
0.32967,1,4.0023e-07,0.022,0.0019296,5e-05
0.32967,1,5.0025e-07,0.022,0.0019296,5e-05
0.32967,1,6.0035e-07,0.022,0.0019297,5e-05
0.32968,1,7.0036e-07,0.022,0.0019298,5e-05
0.32968,1,8.0046e-07,0.022001,0.0019299,5e-05
0.32968,1,9.0048e-07,0.022001,0.0019299,5e-05
0.32968,1,1.0005e-06,0.022001,0.00193,5e-05
0.32968,1,1.1006e-06,0.022001,0.0019301,5e-05
0.32968,1,1.2006e-06,0.022001,0.0019301,5e-05
0.32968,1,1.3007e-06,0.022001,0.0019302,5e-05
0.32968,1,1.4007e-06,0.022001,0.0019303,5e-05
0.32968,1,1.4994e-06,0.022001,0.0019303,5e-05
0.32968,1,1.5995e-06,0.022001,0.0019304,5e-05
0.32968,1,1.6995e-06,0.022001,0.0019305,5e-05
0.32968,1,1.7996e-06,0.022001,0.0019306,5e-05
0.32968,1,1.8997e-06,0.022001,0.0019306,5e-05
0.32968,1,1.9997e-06,0.022001,0.0019307,5e-05
0.32968,1,2.0998e-06,0.022001,0.0019308,5e-05
0.32968,1,2.1998e-06,0.022002,0.0019308,5e-05
0.32968,1,2.2999e-06,0.022002,0.0019309,5e-05
0.32969,1,2.3999e-06,0.022002,0.001931,5e-05
0.32969,1,2.4999e-06,0.022002,0.0019311,5e-05
0.32969,1,2.6e-06,0.022002,0.0019311,5e-05
0.32969,1,2.7e-06,0.022002,0.0019312,5e-05
0.32969,1,2.8001e-06,0.022002,0.0019313,5e-05
0.3297,1,2.9002e-06,0.022002,0.0019313,5e-05
0.3297,1,3.0002e-06,0.022002,0.0019314,5e-05
0.3297,1,3.1003e-06,0.022002,0.0019315,5e-05
0.3297,1,3.2003e-06,0.022002,0.0019316,5e-05
0.3297,1,3.3004e-06,0.022002,0.0019316,5e-05
0.32971,1,3.4004e-06,0.022002,0.0019317,5e-05
0.32971,1,3.5004e-06,0.022002,0.0019318,5e-05
0.32971,1,3.6005e-06,0.022003,0.0019318,5e-05
0.32971,1,3.7005e-06,0.022003,0.0019319,5e-05
0.32972,1,3.8006e-06,0.022003,0.001932,5e-05
0.32972,1,3.9006e-06,0.022003,0.001932,5e-05
0.32972,1,4.0007e-06,0.022003,0.0019321,5e-05
0.32973,1,4.1008e-06,0.022003,0.0019322,5e-05
0.32973,1,4.1995e-06,0.022003,0.0019323,5e-05
0.32974,1,4.2996e-06,0.022003,0.0019323,5e-05
0.32974,1,4.3996e-06,0.022003,0.0019324,5e-05
0.32975,1,4.4996e-06,0.022003,0.0019325,5e-05
0.32975,1,4.5997e-06,0.022003,0.0019325,5e-05
0.32975,1,4.6997e-06,0.022003,0.0019326,5e-05
0.32976,1,4.7998e-06,0.022003,0.0019327,5e-05
0.32976,1,4.8998e-06,0.022003,0.0019328,5e-05
0.32977,1,4.9999e-06,0.022004,0.0019328,5e-05
0.32977,1,5.0999e-06,0.022004,0.0019329,5e-05
0.32978,1,5.2e-06,0.022004,0.001933,5e-05
0.32979,1,5.3001e-06,0.022004,0.001933,5e-05
0.32979,1,5.4001e-06,0.022004,0.0019331,5e-05
0.3298,1,5.5001e-06,0.022004,0.0019332,5e-05
0.32981,1,5.6002e-06,0.022004,0.0019332,5e-05
0.32981,1,5.7002e-06,0.022004,0.0019333,5e-05
0.32982,1,5.8003e-06,0.022004,0.0019334,5e-05
0.32983,1,5.9003e-06,0.022004,0.0019335,5e-05
0.32983,1,6.0003e-06,0.022004,0.0019335,5e-05
0.32984,1,6.1004e-06,0.022004,0.0019336,5e-05
0.32985,1,6.2005e-06,0.022004,0.0019337,5e-05
0.32986,1,6.3006e-06,0.022004,0.0019337,5e-05
0.32987,1,6.4006e-06,0.022005,0.0019338,5e-05
0.32988,1,6.5007e-06,0.022005,0.0019339,5e-05
0.32989,1,6.6007e-06,0.022005,0.001934,5e-05
0.3299,1,6.7007e-06,0.022005,0.001934,5e-05
0.32991,1,6.7995e-06,0.022005,0.0019341,5e-05
0.32992,1,6.8995e-06,0.022005,0.0019342,5e-05
0.32993,1,6.9996e-06,0.022005,0.0019342,5e-05
0.32994,1,7.0996e-06,0.022005,0.0019343,5e-05
0.32995,1,7.1996e-06,0.022005,0.0019344,5e-05
0.32996,1,7.2997e-06,0.022005,0.0019345,5e-05
0.32997,1,7.3998e-06,0.022005,0.0019345,5e-05
0.32998,1,7.4999e-06,0.022005,0.0019346,5e-05
0.32999,1,7.5999e-06,0.022005,0.0019347,5e-05
0.33001,1,7.6999e-06,0.022005,0.0019347,5e-05
0.33002,1,7.8e-06,0.022006,0.0019348,5e-05
0.33003,1,7.9e-06,0.022006,0.0019349,5e-05
0.33005,1,8.0001e-06,0.022006,0.0019349,5e-05
0.33006,1,8.1001e-06,0.022006,0.001935,5e-05
0.33008,1,8.2001e-06,0.022006,0.0019351,5e-05
0.33009,1,8.3002e-06,0.022006,0.0019352,5e-05
0.3301,1,8.4003e-06,0.022006,0.0019352,5e-05
0.33012,1,8.5004e-06,0.022006,0.0019353,5e-05
0.33013,1,8.6004e-06,0.022006,0.0019354,5e-05
0.33015,1,8.7004e-06,0.022006,0.0019354,5e-05
0.33016,1,8.8005e-06,0.022006,0.0019355,5e-05
0.33018,1,8.9005e-06,0.022006,0.0019356,5e-05
0.3302,1,9.0006e-06,0.022006,0.0019357,5e-05
0.33022,1,9.1006e-06,0.022006,0.0019357,5e-05
0.33024,1,9.2006e-06,0.022007,0.0019358,5e-05
0.33025,1,9.3007e-06,0.022007,0.0019359,5e-05
0.33027,1,9.4007e-06,0.022007,0.0019359,5e-05
0.33029,1,9.4995e-06,0.022007,0.001936,5e-05
0.33031,1,9.5996e-06,0.022007,0.0019361,5e-05
0.33033,1,9.6996e-06,0.022007,0.0019361,5e-05
0.33035,1,9.7997e-06,0.022007,0.0019362,5e-05
0.33036,1,9.8997e-06,0.022007,0.0019363,5e-05
0.33038,1,9.9998e-06,0.022007,0.0019364,5e-05
0.33041,1,1.01e-05,0.022007,0.0019364,5e-05
0.33043,1,1.02e-05,0.022007,0.0019365,5e-05
0.33045,1,1.03e-05,0.022007,0.0019366,5e-05
0.33048,1,1.04e-05,0.022007,0.0019366,5e-05
0.3305,1,1.05e-05,0.022007,0.0019367,5e-05
0.33052,1,1.06e-05,0.022007,0.0019368,5e-05
0.33055,1,1.07e-05,0.022008,0.0019369,5e-05
0.33057,1,1.08e-05,0.022008,0.0019369,5e-05
0.33059,1,1.09e-05,0.022008,0.001937,5e-05
0.33062,1,1.1e-05,0.022008,0.0019371,5e-05
0.33064,1,1.11e-05,0.022008,0.0019371,5e-05
0.33066,1,1.12e-05,0.022008,0.0019372,5e-05
0.33069,1,1.13e-05,0.022008,0.0019373,5e-05
0.33072,1,1.14e-05,0.022008,0.0019374,5e-05
0.33075,1,1.1501e-05,0.022008,0.0019374,5e-05
0.33078,1,1.1601e-05,0.022008,0.0019375,5e-05
0.33081,1,1.1701e-05,0.022008,0.0019376,5e-05
0.33084,1,1.1801e-05,0.022008,0.0019376,5e-05
0.33087,1,1.1901e-05,0.022008,0.0019377,5e-05
0.3309,1,1.2001e-05,0.022008,0.0019378,5e-05
0.33092,1,1.2099e-05,0.022009,0.0019378,5e-05
0.33095,1,1.2199e-05,0.022009,0.0019379,5e-05
0.33098,1,1.23e-05,0.022009,0.001938,5e-05
0.33101,1,1.24e-05,0.022009,0.0019381,5e-05
0.33104,1,1.25e-05,0.022009,0.0019381,5e-05
0.33108,1,1.26e-05,0.022009,0.0019382,5e-05
0.33111,1,1.27e-05,0.022009,0.0019383,5e-05
0.33115,1,1.28e-05,0.022009,0.0019383,5e-05
0.33118,1,1.29e-05,0.022009,0.0019384,5e-05
0.33122,1,1.3e-05,0.022009,0.0019385,5e-05
0.33125,1,1.31e-05,0.022009,0.0019386,5e-05
0.33129,1,1.32e-05,0.022009,0.0019386,5e-05
0.33132,1,1.33e-05,0.022009,0.0019387,5e-05
0.33136,1,1.34e-05,0.022009,0.0019388,5e-05
0.33139,1,1.35e-05,0.02201,0.0019388,5e-05
0.33143,1,1.36e-05,0.02201,0.0019389,5e-05
0.33146,1,1.37e-05,0.02201,0.001939,5e-05
0.3315,1,1.38e-05,0.02201,0.001939,5e-05
0.33154,1,1.39e-05,0.02201,0.0019391,5e-05
0.33159,1,1.4e-05,0.02201,0.0019392,5e-05
0.33163,1,1.41e-05,0.02201,0.0019393,5e-05
0.33167,1,1.4201e-05,0.02201,0.0019393,5e-05
0.33171,1,1.4301e-05,0.02201,0.0019394,5e-05
0.33176,1,1.4401e-05,0.02201,0.0019395,5e-05
0.3318,1,1.4501e-05,0.02201,0.0019395,5e-05
0.33184,1,1.4601e-05,0.02201,0.0019396,5e-05
0.33188,1,1.47e-05,0.02201,0.0019397,5e-05
0.33192,1,1.48e-05,0.02201,0.0019398,5e-05
0.33196,1,1.49e-05,0.022011,0.0019398,5e-05
0.33201,1,1.5e-05,0.022011,0.0019399,5e-05
0.33206,1,1.51e-05,0.022011,0.00194,5e-05
0.33211,1,1.52e-05,0.022011,0.00194,5e-05
0.33215,1,1.53e-05,0.022011,0.0019401,5e-05
0.3322,1,1.54e-05,0.022011,0.0019402,5e-05
0.33225,1,1.55e-05,0.022011,0.0019402,5e-05
0.3323,1,1.56e-05,0.022011,0.0019403,5e-05
0.33235,1,1.57e-05,0.022011,0.0019404,5e-05
0.3324,1,1.58e-05,0.022011,0.0019405,5e-05
0.33245,1,1.59e-05,0.022011,0.0019405,5e-05
0.3325,1,1.6e-05,0.022011,0.0019406,5e-05
0.33255,1,1.61e-05,0.022011,0.0019407,5e-05
0.3326,1,1.62e-05,0.022011,0.0019407,5e-05
0.33265,1,1.63e-05,0.022012,0.0019408,5e-05
