"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.66036,1,0,0.00205,0.004,5e-05
0.66036,1,1.0012e-07,0.0020499,0.004,5e-05
0.66036,1,2e-07,0.0020498,0.004,5e-05
0.66037,1,3.0012e-07,0.0020497,0.004,5e-05
0.66037,1,4e-07,0.0020496,0.004,5e-05
0.66037,1,5.0012e-07,0.0020495,0.004,5e-05
0.66037,1,6e-07,0.0020494,0.004,5e-05
0.66037,1,7.0012e-07,0.0020493,0.004,5e-05
0.66037,1,8.0001e-07,0.0020492,0.004,5e-05
0.66037,1,9.0012e-07,0.0020491,0.004,5e-05
0.66037,1,1e-06,0.002049,0.004,5e-05
0.66037,1,1.1001e-06,0.0020489,0.004,5e-05
0.66037,1,1.2e-06,0.0020488,0.004,5e-05
0.66037,1,1.3001e-06,0.0020487,0.004,5e-05
0.66037,1,1.4e-06,0.0020486,0.004,5e-05
0.66037,1,1.4999e-06,0.0020485,0.004,5e-05
0.66037,1,1.6e-06,0.0020484,0.004,5e-05
0.66037,1,1.6999e-06,0.0020483,0.004,5e-05
0.66038,1,1.8e-06,0.0020482,0.004,5e-05
0.66038,1,1.8999e-06,0.0020481,0.004,5e-05
0.66038,1,2e-06,0.002048,0.004,5e-05
0.66038,1,2.0999e-06,0.0020479,0.004,5e-05
0.66038,1,2.2e-06,0.0020478,0.004,5e-05
0.66038,1,2.2999e-06,0.0020477,0.004,5e-05
0.66038,1,2.4e-06,0.0020476,0.004,5e-05
0.66039,1,2.4999e-06,0.0020475,0.004,5e-05
0.66039,1,2.6e-06,0.0020474,0.004,5e-05
0.66039,1,2.6999e-06,0.0020473,0.004,5e-05
0.66039,1,2.8e-06,0.0020472,0.004,5e-05
0.6604,1,2.8999e-06,0.0020471,0.004,5e-05
0.6604,1,3e-06,0.002047,0.004,5e-05
0.6604,1,3.0999e-06,0.0020469,0.004,5e-05
0.6604,1,3.2e-06,0.0020468,0.004,5e-05
0.66041,1,3.2999e-06,0.0020467,0.004,5e-05
0.66041,1,3.4e-06,0.0020466,0.004,5e-05
0.66041,1,3.4999e-06,0.0020465,0.004,5e-05
0.66041,1,3.6e-06,0.0020464,0.004,5e-05
0.66042,1,3.6999e-06,0.0020463,0.004,5e-05
0.66042,1,3.8e-06,0.0020462,0.004,5e-05
0.66042,1,3.8999e-06,0.0020461,0.004,5e-05
0.66043,1,4e-06,0.002046,0.004,5e-05
0.66043,1,4.0999e-06,0.0020459,0.004,5e-05
0.66044,1,4.2e-06,0.0020458,0.004,5e-05
0.66044,1,4.2999e-06,0.0020457,0.004,5e-05
0.66044,1,4.4e-06,0.0020456,0.004,5e-05
0.66045,1,4.4999e-06,0.0020455,0.004,5e-05
0.66045,1,4.6e-06,0.0020454,0.004,5e-05
0.66046,1,4.6999e-06,0.0020453,0.004,5e-05
0.66046,1,4.8e-06,0.0020452,0.004,5e-05
0.66046,1,4.8999e-06,0.0020451,0.004,5e-05
0.66047,1,5e-06,0.002045,0.004,5e-05
0.66047,1,5.0999e-06,0.0020449,0.004,5e-05
0.66048,1,5.2e-06,0.0020448,0.004,5e-05
0.66049,1,5.2999e-06,0.0020447,0.004,5e-05
0.66049,1,5.4e-06,0.0020446,0.004,5e-05
0.6605,1,5.4999e-06,0.0020445,0.004,5e-05
0.6605,1,5.6e-06,0.0020444,0.004,5e-05
0.66051,1,5.6999e-06,0.0020443,0.004,5e-05
0.66052,1,5.8e-06,0.0020442,0.004,5e-05
0.66052,1,5.8999e-06,0.0020441,0.004,5e-05
0.66053,1,6e-06,0.002044,0.004,5e-05
0.66053,1,6.0999e-06,0.0020439,0.004,5e-05
0.66054,1,6.2e-06,0.0020438,0.004,5e-05
0.66055,1,6.2999e-06,0.0020437,0.004,5e-05
0.66055,1,6.4e-06,0.0020436,0.004,5e-05
0.66056,1,6.4999e-06,0.0020435,0.004,5e-05
0.66057,1,6.6001e-06,0.0020434,0.004,5e-05
0.66058,1,6.6999e-06,0.0020433,0.004,5e-05
0.66059,1,6.8001e-06,0.0020432,0.004,5e-05
0.6606,1,6.8999e-06,0.0020431,0.004,5e-05
0.6606,1,7.0001e-06,0.002043,0.004,5e-05
0.66061,1,7.0999e-06,0.0020429,0.004,5e-05
0.66062,1,7.2001e-06,0.0020428,0.004,5e-05
0.66063,1,7.2999e-06,0.0020427,0.004,5e-05
0.66064,1,7.4001e-06,0.0020426,0.004,5e-05
0.66065,1,7.4999e-06,0.0020425,0.004,5e-05
0.66066,1,7.6001e-06,0.0020424,0.004,5e-05
0.66067,1,7.6999e-06,0.0020423,0.004,5e-05
0.66068,1,7.8001e-06,0.0020422,0.004,5e-05
0.66069,1,7.8999e-06,0.0020421,0.004,5e-05
0.6607,1,8.0001e-06,0.002042,0.004,5e-05
0.66071,1,8.0999e-06,0.0020419,0.004,5e-05
0.66072,1,8.2001e-06,0.0020418,0.004,5e-05
0.66073,1,8.2999e-06,0.0020417,0.004,5e-05
0.66074,1,8.4001e-06,0.0020416,0.004,5e-05
0.66076,1,8.4999e-06,0.0020415,0.004,5e-05
0.66077,1,8.6001e-06,0.0020414,0.004,5e-05
0.66078,1,8.6999e-06,0.0020413,0.004,5e-05
0.66079,1,8.8001e-06,0.0020412,0.004,5e-05
0.6608,1,8.9e-06,0.0020411,0.004,5e-05
0.66082,1,9.0001e-06,0.002041,0.004,5e-05
0.66083,1,9.1e-06,0.0020409,0.004,5e-05
0.66085,1,9.2001e-06,0.0020408,0.004,5e-05
0.66086,1,9.3e-06,0.0020407,0.004,5e-05
0.66088,1,9.4001e-06,0.0020406,0.004,5e-05
0.66089,1,9.5e-06,0.0020405,0.004,5e-05
0.6609,1,9.6001e-06,0.0020404,0.004,5e-05
0.66092,1,9.7e-06,0.0020403,0.004,5e-05
0.66093,1,9.8001e-06,0.0020402,0.004,5e-05
0.66095,1,9.9e-06,0.0020401,0.004,5e-05
0.66096,1,1e-05,0.00204,0.004,5e-05
0.66098,1,1.01e-05,0.0020399,0.004,5e-05
0.661,1,1.02e-05,0.0020398,0.004,5e-05
0.66101,1,1.03e-05,0.0020397,0.004,5e-05
0.66103,1,1.04e-05,0.0020396,0.004,5e-05
0.66105,1,1.05e-05,0.0020395,0.004,5e-05
0.66107,1,1.06e-05,0.0020394,0.004,5e-05
0.66109,1,1.07e-05,0.0020393,0.004,5e-05
0.6611,1,1.08e-05,0.0020392,0.004,5e-05
0.66112,1,1.09e-05,0.0020391,0.004,5e-05
0.66114,1,1.1e-05,0.002039,0.004,5e-05
0.66116,1,1.11e-05,0.0020389,0.004,5e-05
0.66117,1,1.12e-05,0.0020388,0.004,5e-05
0.66119,1,1.13e-05,0.0020387,0.004,5e-05
0.66122,1,1.14e-05,0.0020386,0.004,5e-05
0.66124,1,1.15e-05,0.0020385,0.004,5e-05
0.66126,1,1.16e-05,0.0020384,0.004,5e-05
0.66128,1,1.17e-05,0.0020383,0.004,5e-05
0.6613,1,1.18e-05,0.0020382,0.004,5e-05
0.66133,1,1.19e-05,0.0020381,0.004,5e-05
0.66135,1,1.2e-05,0.002038,0.004,5e-05
0.66137,1,1.21e-05,0.0020379,0.004,5e-05
0.66139,1,1.22e-05,0.0020378,0.004,5e-05
0.66141,1,1.23e-05,0.0020377,0.004,5e-05
0.66144,1,1.24e-05,0.0020376,0.004,5e-05
0.66146,1,1.25e-05,0.0020375,0.004,5e-05
0.66148,1,1.26e-05,0.0020374,0.004,5e-05
0.66151,1,1.27e-05,0.0020373,0.004,5e-05
0.66154,1,1.28e-05,0.0020372,0.004,5e-05
0.66156,1,1.29e-05,0.0020371,0.004,5e-05
0.66159,1,1.3e-05,0.002037,0.004,5e-05
0.66161,1,1.31e-05,0.0020369,0.004,5e-05
0.66164,1,1.32e-05,0.0020368,0.004,5e-05
0.66167,1,1.33e-05,0.0020367,0.004,5e-05
0.66169,1,1.34e-05,0.0020366,0.004,5e-05
0.66172,1,1.35e-05,0.0020365,0.004,5e-05
0.66175,1,1.36e-05,0.0020364,0.004,5e-05
0.66177,1,1.37e-05,0.0020363,0.004,5e-05
0.6618,1,1.38e-05,0.0020362,0.004,5e-05
0.66183,1,1.39e-05,0.0020361,0.004,5e-05
0.66186,1,1.4e-05,0.002036,0.004,5e-05
0.66189,1,1.41e-05,0.0020359,0.004,5e-05
0.66193,1,1.42e-05,0.0020358,0.004,5e-05
0.66196,1,1.43e-05,0.0020357,0.004,5e-05
0.66199,1,1.44e-05,0.0020356,0.004,5e-05
0.66202,1,1.45e-05,0.0020355,0.004,5e-05
0.66205,1,1.46e-05,0.0020354,0.004,5e-05
0.66208,1,1.47e-05,0.0020353,0.004,5e-05
0.66211,1,1.48e-05,0.0020352,0.004,5e-05
0.66214,1,1.49e-05,0.0020351,0.004,5e-05
0.66217,1,1.5e-05,0.002035,0.004,5e-05
0.66221,1,1.51e-05,0.0020349,0.004,5e-05
0.66225,1,1.52e-05,0.0020348,0.004,5e-05
0.66228,1,1.53e-05,0.0020347,0.004,5e-05
0.66232,1,1.54e-05,0.0020346,0.004,5e-05
0.66235,1,1.55e-05,0.0020345,0.004,5e-05
0.66239,1,1.56e-05,0.0020344,0.004,5e-05
0.66243,1,1.57e-05,0.0020343,0.004,5e-05
0.66246,1,1.58e-05,0.0020342,0.004,5e-05
0.6625,1,1.59e-05,0.0020341,0.004,5e-05
0.66253,1,1.6e-05,0.002034,0.004,5e-05
0.66257,1,1.61e-05,0.0020339,0.004,5e-05
0.66261,1,1.62e-05,0.0020338,0.004,5e-05
0.66265,1,1.63e-05,0.0020337,0.004,5e-05
0.66269,1,1.64e-05,0.0020336,0.004,5e-05
0.66273,1,1.65e-05,0.0020335,0.004,5e-05
0.66277,1,1.66e-05,0.0020334,0.004,5e-05
0.66281,1,1.67e-05,0.0020333,0.004,5e-05
0.66285,1,1.68e-05,0.0020332,0.004,5e-05
0.66289,1,1.69e-05,0.0020331,0.004,5e-05
0.66294,1,1.7e-05,0.002033,0.004,5e-05
0.66298,1,1.71e-05,0.0020329,0.004,5e-05
0.66302,1,1.72e-05,0.0020328,0.004,5e-05
0.66306,1,1.73e-05,0.0020327,0.004,5e-05
0.6631,1,1.74e-05,0.0020326,0.004,5e-05
0.66314,1,1.75e-05,0.0020325,0.004,5e-05
0.66319,1,1.76e-05,0.0020324,0.004,5e-05
0.66324,1,1.77e-05,0.0020323,0.004,5e-05
0.66328,1,1.78e-05,0.0020322,0.004,5e-05
0.66333,1,1.79e-05,0.0020321,0.004,5e-05
0.66338,1,1.8e-05,0.002032,0.004,5e-05
0.66343,1,1.81e-05,0.0020319,0.004,5e-05
0.66347,1,1.82e-05,0.0020318,0.004,5e-05
0.66352,1,1.83e-05,0.0020317,0.004,5e-05
0.66357,1,1.84e-05,0.0020316,0.004,5e-05
0.66361,1,1.85e-05,0.0020315,0.004,5e-05
0.66366,1,1.86e-05,0.0020314,0.004,5e-05
0.66371,1,1.87e-05,0.0020313,0.004,5e-05
0.66376,1,1.88e-05,0.0020312,0.004,5e-05
0.66381,1,1.89e-05,0.0020311,0.004,5e-05
0.66386,1,1.9e-05,0.002031,0.004,5e-05
0.66392,1,1.91e-05,0.0020309,0.004,5e-05
0.66397,1,1.92e-05,0.0020308,0.004,5e-05
0.66402,1,1.93e-05,0.0020307,0.004,5e-05
0.66408,1,1.94e-05,0.0020306,0.004,5e-05
0.66413,1,1.95e-05,0.0020305,0.004,5e-05
0.66418,1,1.96e-05,0.0020304,0.004,5e-05
0.66424,1,1.97e-05,0.0020303,0.004,5e-05
0.66429,1,1.98e-05,0.0020302,0.004,5e-05
0.66434,1,1.99e-05,0.0020301,0.004,5e-05
0.66439,1,2e-05,0.00203,0.004,5e-05
0.66445,1,2.01e-05,0.0020299,0.004,5e-05
0.66451,1,2.02e-05,0.0020298,0.004,5e-05
0.66457,1,2.03e-05,0.0020297,0.004,5e-05
0.66463,1,2.04e-05,0.0020296,0.004,5e-05
0.66469,1,2.05e-05,0.0020295,0.004,5e-05
0.66475,1,2.06e-05,0.0020294,0.004,5e-05
0.66481,1,2.07e-05,0.0020293,0.004,5e-05
0.66487,1,2.08e-05,0.0020292,0.004,5e-05
0.66493,1,2.09e-05,0.0020291,0.004,5e-05
0.66498,1,2.1e-05,0.002029,0.004,5e-05
0.66504,1,2.11e-05,0.0020289,0.004,5e-05
0.6651,1,2.12e-05,0.0020288,0.004,5e-05
0.66516,1,2.13e-05,0.0020287,0.004,5e-05
0.66523,1,2.14e-05,0.0020286,0.004,5e-05
0.66529,1,2.15e-05,0.0020285,0.004,5e-05
0.66536,1,2.16e-05,0.0020284,0.004,5e-05
0.66542,1,2.17e-05,0.0020283,0.004,5e-05
0.66549,1,2.18e-05,0.0020282,0.004,5e-05
0.66555,1,2.19e-05,0.0020281,0.004,5e-05
0.66562,1,2.2e-05,0.002028,0.004,5e-05
0.66569,1,2.21e-05,0.0020279,0.004,5e-05
0.66575,1,2.22e-05,0.0020278,0.004,5e-05
0.66582,1,2.23e-05,0.0020277,0.004,5e-05
0.66588,1,2.24e-05,0.0020276,0.004,5e-05
0.66595,1,2.25e-05,0.0020275,0.004,5e-05
0.66602,1,2.26e-05,0.0020274,0.004,5e-05
0.66609,1,2.27e-05,0.0020273,0.004,5e-05
0.66616,1,2.28e-05,0.0020272,0.004,5e-05
0.66623,1,2.29e-05,0.0020271,0.004,5e-05
0.6663,1,2.3e-05,0.002027,0.004,5e-05
0.66637,1,2.31e-05,0.0020269,0.004,5e-05
0.66645,1,2.32e-05,0.0020268,0.004,5e-05
0.66652,1,2.33e-05,0.0020267,0.004,5e-05
0.66659,1,2.34e-05,0.0020266,0.004,5e-05
0.66666,1,2.35e-05,0.0020265,0.004,5e-05
0.66673,1,2.36e-05,0.0020264,0.004,5e-05
0.6668,1,2.37e-05,0.0020263,0.004,5e-05
0.66688,1,2.38e-05,0.0020262,0.004,5e-05
0.66695,1,2.39e-05,0.0020261,0.004,5e-05
0.66703,1,2.4e-05,0.002026,0.004,5e-05
0.66711,1,2.41e-05,0.0020259,0.004,5e-05
0.66719,1,2.42e-05,0.0020258,0.004,5e-05
0.66727,1,2.43e-05,0.0020257,0.004,5e-05
0.66734,1,2.44e-05,0.0020256,0.004,5e-05
0.66742,1,2.45e-05,0.0020255,0.004,5e-05
0.6675,1,2.46e-05,0.0020254,0.004,5e-05
0.66758,1,2.47e-05,0.0020253,0.004,5e-05
0.66765,1,2.48e-05,0.0020252,0.004,5e-05
0.66773,1,2.49e-05,0.0020251,0.004,5e-05
0.66781,1,2.5e-05,0.002025,0.004,5e-05
0.66789,1,2.51e-05,0.0020249,0.004,5e-05
0.66798,1,2.52e-05,0.0020248,0.004,5e-05
0.66806,1,2.53e-05,0.0020247,0.004,5e-05
0.66815,1,2.54e-05,0.0020246,0.004,5e-05
0.66823,1,2.55e-05,0.0020245,0.004,5e-05
0.66831,1,2.56e-05,0.0020244,0.004,5e-05
0.6684,1,2.57e-05,0.0020243,0.004,5e-05
0.66848,1,2.58e-05,0.0020242,0.004,5e-05
0.66857,1,2.59e-05,0.0020241,0.004,5e-05
0.66865,1,2.6e-05,0.002024,0.004,5e-05
0.66873,1,2.61e-05,0.0020239,0.004,5e-05
0.66882,1,2.62e-05,0.0020238,0.004,5e-05
0.66891,1,2.63e-05,0.0020237,0.004,5e-05
0.669,1,2.64e-05,0.0020236,0.004,5e-05
0.66909,1,2.65e-05,0.0020235,0.004,5e-05
0.66918,1,2.66e-05,0.0020234,0.004,5e-05
0.66927,1,2.67e-05,0.0020233,0.004,5e-05
0.66936,1,2.68e-05,0.0020232,0.004,5e-05
0.66945,1,2.69e-05,0.0020231,0.004,5e-05
0.66954,1,2.7e-05,0.002023,0.004,5e-05
0.66963,1,2.71e-05,0.0020229,0.004,5e-05
0.66972,1,2.72e-05,0.0020228,0.004,5e-05
0.66981,1,2.73e-05,0.0020227,0.004,5e-05
0.6699,1,2.74e-05,0.0020226,0.004,5e-05
0.66999,1,2.75e-05,0.0020225,0.004,5e-05
0.67009,1,2.76e-05,0.0020224,0.004,5e-05
0.67019,1,2.77e-05,0.0020223,0.004,5e-05
0.67028,1,2.78e-05,0.0020222,0.004,5e-05
0.67038,1,2.79e-05,0.0020221,0.004,5e-05
0.67048,1,2.8e-05,0.002022,0.004,5e-05
0.67057,1,2.81e-05,0.0020219,0.004,5e-05
0.67067,1,2.82e-05,0.0020218,0.004,5e-05
0.67077,1,2.83e-05,0.0020217,0.004,5e-05
0.67086,1,2.84e-05,0.0020216,0.004,5e-05
0.67096,1,2.85e-05,0.0020215,0.004,5e-05
0.67106,1,2.86e-05,0.0020214,0.004,5e-05
0.67116,1,2.87e-05,0.0020213,0.004,5e-05
0.67126,1,2.88e-05,0.0020212,0.004,5e-05
0.67136,1,2.89e-05,0.0020211,0.004,5e-05
0.67146,1,2.9e-05,0.002021,0.004,5e-05
0.67156,1,2.91e-05,0.0020209,0.004,5e-05
0.67167,1,2.92e-05,0.0020208,0.004,5e-05
0.67177,1,2.93e-05,0.0020207,0.004,5e-05
0.67187,1,2.94e-05,0.0020206,0.004,5e-05
0.67198,1,2.95e-05,0.0020205,0.004,5e-05
0.67208,1,2.96e-05,0.0020204,0.004,5e-05
0.67218,1,2.97e-05,0.0020203,0.004,5e-05
0.67229,1,2.98e-05,0.0020202,0.004,5e-05
0.67239,1,2.99e-05,0.0020201,0.004,5e-05
0.67249,1,3e-05,0.00202,0.004,5e-05
0.6726,1,3.01e-05,0.0020199,0.004,5e-05
0.67271,1,3.02e-05,0.0020198,0.004,5e-05
0.67282,1,3.03e-05,0.0020197,0.004,5e-05
0.67293,1,3.04e-05,0.0020196,0.004,5e-05
0.67304,1,3.05e-05,0.0020195,0.004,5e-05
0.67315,1,3.06e-05,0.0020194,0.004,5e-05
0.67326,1,3.07e-05,0.0020193,0.004,5e-05
0.67337,1,3.08e-05,0.0020192,0.004,5e-05
0.67348,1,3.09e-05,0.0020191,0.004,5e-05
0.67358,1,3.1e-05,0.002019,0.004,5e-05
0.67369,1,3.11e-05,0.0020189,0.004,5e-05
0.6738,1,3.12e-05,0.0020188,0.004,5e-05
0.67392,1,3.13e-05,0.0020187,0.004,5e-05
0.67403,1,3.14e-05,0.0020186,0.004,5e-05
0.67415,1,3.15e-05,0.0020185,0.004,5e-05
0.67426,1,3.16e-05,0.0020184,0.004,5e-05
0.67438,1,3.17e-05,0.0020183,0.004,5e-05
0.67449,1,3.18e-05,0.0020182,0.004,5e-05
0.67461,1,3.19e-05,0.0020181,0.004,5e-05
0.67472,1,3.2e-05,0.002018,0.004,5e-05
0.67484,1,3.21e-05,0.0020179,0.004,5e-05
0.67495,1,3.22e-05,0.0020178,0.004,5e-05
0.67507,1,3.23e-05,0.0020177,0.004,5e-05
0.67518,1,3.24e-05,0.0020176,0.004,5e-05
0.6753,1,3.25e-05,0.0020175,0.004,5e-05
0.67542,1,3.26e-05,0.0020174,0.004,5e-05
0.67554,1,3.27e-05,0.0020173,0.004,5e-05
0.67566,1,3.28e-05,0.0020172,0.004,5e-05
0.67578,1,3.29e-05,0.0020171,0.004,5e-05
0.6759,1,3.3e-05,0.002017,0.004,5e-05
0.67602,1,3.31e-05,0.0020169,0.004,5e-05
0.67614,1,3.32e-05,0.0020168,0.004,5e-05
0.67626,1,3.33e-05,0.0020167,0.004,5e-05
0.67639,1,3.34e-05,0.0020166,0.004,5e-05
0.67651,1,3.35e-05,0.0020165,0.004,5e-05
0.67663,1,3.36e-05,0.0020164,0.004,5e-05
0.67675,1,3.37e-05,0.0020163,0.004,5e-05
0.67687,1,3.38e-05,0.0020162,0.004,5e-05
0.677,1,3.39e-05,0.0020161,0.004,5e-05
0.67713,1,3.4e-05,0.002016,0.004,5e-05
0.67725,1,3.41e-05,0.0020159,0.004,5e-05
0.67738,1,3.42e-05,0.0020158,0.004,5e-05
0.6775,1,3.43e-05,0.0020157,0.004,5e-05
0.67763,1,3.44e-05,0.0020156,0.004,5e-05
0.67776,1,3.45e-05,0.0020155,0.004,5e-05
0.67788,1,3.46e-05,0.0020154,0.004,5e-05
0.67801,1,3.47e-05,0.0020153,0.004,5e-05
0.67814,1,3.48e-05,0.0020152,0.004,5e-05
0.67826,1,3.49e-05,0.0020151,0.004,5e-05
0.67839,1,3.5e-05,0.002015,0.004,5e-05
0.67852,1,3.51e-05,0.0020149,0.004,5e-05
0.67865,1,3.52e-05,0.0020148,0.004,5e-05
0.67878,1,3.53e-05,0.0020147,0.004,5e-05
0.67892,1,3.54e-05,0.0020146,0.004,5e-05
0.67905,1,3.55e-05,0.0020145,0.004,5e-05
0.67918,1,3.56e-05,0.0020144,0.004,5e-05
0.67931,1,3.57e-05,0.0020143,0.004,5e-05
0.67944,1,3.58e-05,0.0020142,0.004,5e-05
0.67957,1,3.59e-05,0.0020141,0.004,5e-05
0.67971,1,3.6e-05,0.002014,0.004,5e-05
0.67984,1,3.61e-05,0.0020139,0.004,5e-05
0.67997,1,3.62e-05,0.0020138,0.004,5e-05
0.6801,1,3.63e-05,0.0020137,0.004,5e-05
0.68024,1,3.64e-05,0.0020136,0.004,5e-05
0.68038,1,3.65e-05,0.0020135,0.004,5e-05
0.68051,1,3.66e-05,0.0020134,0.004,5e-05
0.68065,1,3.67e-05,0.0020133,0.004,5e-05
0.68079,1,3.68e-05,0.0020132,0.004,5e-05
0.68092,1,3.69e-05,0.0020131,0.004,5e-05
0.68106,1,3.7e-05,0.002013,0.004,5e-05
0.6812,1,3.71e-05,0.0020129,0.004,5e-05
0.68133,1,3.72e-05,0.0020128,0.004,5e-05
0.68147,1,3.73e-05,0.0020127,0.004,5e-05
0.68161,1,3.74e-05,0.0020126,0.004,5e-05
0.68174,1,3.75e-05,0.0020125,0.004,5e-05
0.68188,1,3.76e-05,0.0020124,0.004,5e-05
0.68202,1,3.77e-05,0.0020123,0.004,5e-05
0.68217,1,3.78e-05,0.0020122,0.004,5e-05
0.68231,1,3.79e-05,0.0020121,0.004,5e-05
0.68245,1,3.8e-05,0.002012,0.004,5e-05
0.68259,1,3.81e-05,0.0020119,0.004,5e-05
