"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15763,1,0,0.00195,0.00195,5e-05
0.15762,1,5.0059e-08,0.00195,0.0019501,5e-05
0.15762,1,1e-07,0.00195,0.0019501,5e-05
0.15761,1,1.5006e-07,0.00195,0.0019502,5e-05
0.15761,1,2e-07,0.00195,0.0019502,5e-05
0.1576,1,2.5006e-07,0.00195,0.0019503,5e-05
0.1576,1,3e-07,0.00195,0.0019503,5e-05
0.15759,1,3.5006e-07,0.00195,0.0019504,5e-05
0.15759,1,4e-07,0.00195,0.0019504,5e-05
0.15758,1,4.5006e-07,0.00195,0.0019505,5e-05
0.15758,1,5e-07,0.00195,0.0019505,5e-05
0.15757,1,5.5006e-07,0.00195,0.0019506,5e-05
0.15757,1,6e-07,0.00195,0.0019506,5e-05
0.15756,1,6.5006e-07,0.00195,0.0019507,5e-05
0.15756,1,7.0001e-07,0.00195,0.0019507,5e-05
0.15755,1,7.5006e-07,0.00195,0.0019508,5e-05
0.15755,1,8.0001e-07,0.00195,0.0019508,5e-05
0.15754,1,8.5006e-07,0.00195,0.0019509,5e-05
0.15754,1,9.0001e-07,0.00195,0.0019509,5e-05
0.15753,1,9.5007e-07,0.00195,0.001951,5e-05
0.15753,1,1e-06,0.00195,0.001951,5e-05
0.15752,1,1.0501e-06,0.00195,0.0019511,5e-05
0.15752,1,1.1e-06,0.00195,0.0019511,5e-05
0.15751,1,1.1501e-06,0.00195,0.0019512,5e-05
0.15751,1,1.2e-06,0.00195,0.0019512,5e-05
0.1575,1,1.2501e-06,0.00195,0.0019513,5e-05
0.15751,1,1.3e-06,0.00195,0.0019513,5e-05
0.15752,1,1.3501e-06,0.00195,0.0019514,5e-05
0.15752,1,1.4e-06,0.00195,0.0019514,5e-05
0.15753,1,1.4501e-06,0.00195,0.0019515,5e-05
0.15754,1,1.5e-06,0.00195,0.0019515,5e-05
0.15755,1,1.5501e-06,0.00195,0.0019516,5e-05
0.15756,1,1.6e-06,0.00195,0.0019516,5e-05
0.15756,1,1.6501e-06,0.00195,0.0019517,5e-05
0.15757,1,1.7e-06,0.00195,0.0019517,5e-05
0.15758,1,1.7501e-06,0.00195,0.0019518,5e-05
0.15759,1,1.8e-06,0.00195,0.0019518,5e-05
0.1576,1,1.8501e-06,0.00195,0.0019519,5e-05
0.15761,1,1.9e-06,0.00195,0.0019519,5e-05
0.15761,1,1.9501e-06,0.00195,0.001952,5e-05
0.15762,1,2e-06,0.00195,0.001952,5e-05
0.15763,1,2.0501e-06,0.00195,0.0019521,5e-05
0.15764,1,2.1e-06,0.00195,0.0019521,5e-05
0.15765,1,2.1501e-06,0.00195,0.0019522,5e-05
0.15765,1,2.2e-06,0.00195,0.0019522,5e-05
0.15766,1,2.2501e-06,0.00195,0.0019523,5e-05
0.15767,1,2.3e-06,0.00195,0.0019523,5e-05
0.15768,1,2.3501e-06,0.00195,0.0019524,5e-05
0.15769,1,2.4e-06,0.00195,0.0019524,5e-05
0.15769,1,2.4501e-06,0.00195,0.0019525,5e-05
0.1577,1,2.5e-06,0.00195,0.0019525,5e-05
0.15772,1,2.5501e-06,0.00195,0.0019526,5e-05
0.15774,1,2.6e-06,0.00195,0.0019526,5e-05
0.15776,1,2.6501e-06,0.00195,0.0019527,5e-05
0.15777,1,2.7e-06,0.00195,0.0019527,5e-05
0.15779,1,2.7501e-06,0.00195,0.0019528,5e-05
0.15781,1,2.8e-06,0.00195,0.0019528,5e-05
0.15783,1,2.8501e-06,0.00195,0.0019529,5e-05
0.15785,1,2.9e-06,0.00195,0.0019529,5e-05
0.15786,1,2.9501e-06,0.00195,0.001953,5e-05
0.15788,1,3e-06,0.00195,0.001953,5e-05
0.1579,1,3.0501e-06,0.00195,0.0019531,5e-05
0.15792,1,3.1e-06,0.00195,0.0019531,5e-05
0.15794,1,3.15e-06,0.00195,0.0019531,5e-05
0.15795,1,3.2e-06,0.00195,0.0019532,5e-05
0.15797,1,3.2501e-06,0.00195,0.0019533,5e-05
