"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.50003,1,0,0.012071,0.002,5e-05
0.50025,1,9.9934e-08,0.012071,0.0020001,5e-05
0.50046,1,2.0003e-07,0.012071,0.0020001,5e-05
0.50067,1,3.0013e-07,0.01207,0.0020002,5e-05
0.50089,1,4.0007e-07,0.01207,0.0020003,5e-05
0.5011,1,4.9951e-07,0.01207,0.0020004,5e-05
0.50131,1,5.9961e-07,0.01207,0.0020004,5e-05
0.50153,1,6.9954e-07,0.01207,0.0020005,5e-05
0.50174,1,7.9964e-07,0.01207,0.0020006,5e-05
0.50195,1,8.9974e-07,0.01207,0.0020006,5e-05
0.50217,1,9.9984e-07,0.01207,0.0020007,5e-05
0.50238,1,1.0998e-06,0.01207,0.0020008,5e-05
0.50259,1,1.1999e-06,0.01207,0.0020008,5e-05
0.50286,1,1.3e-06,0.01207,0.0020009,5e-05
0.50317,1,1.3999e-06,0.01207,0.002001,5e-05
0.50348,1,1.5e-06,0.01207,0.0020011,5e-05
0.50379,1,1.6001e-06,0.01207,0.0020011,5e-05
0.5041,1,1.7e-06,0.01207,0.0020012,5e-05
0.50441,1,1.7995e-06,0.012069,0.0020013,5e-05
0.50472,1,1.8996e-06,0.012069,0.0020013,5e-05
0.50503,1,1.9997e-06,0.012069,0.0020014,5e-05
0.50534,1,2.0996e-06,0.012069,0.0020015,5e-05
0.50565,1,2.1997e-06,0.012069,0.0020016,5e-05
0.50596,1,2.2998e-06,0.012069,0.0020016,5e-05
0.50627,1,2.3997e-06,0.012069,0.0020017,5e-05
0.50658,1,2.4998e-06,0.012069,0.0020018,5e-05
0.50701,1,2.5999e-06,0.012069,0.0020018,5e-05
0.50744,1,2.6999e-06,0.012069,0.0020019,5e-05
0.50787,1,2.8e-06,0.012069,0.002002,5e-05
0.50831,1,2.9001e-06,0.012069,0.0020021,5e-05
0.50874,1,3.0002e-06,0.012069,0.0020021,5e-05
0.50917,1,3.0994e-06,0.012069,0.0020022,5e-05
0.5096,1,3.1995e-06,0.012068,0.0020023,5e-05
0.51004,1,3.2996e-06,0.012068,0.0020023,5e-05
0.51047,1,3.3996e-06,0.012068,0.0020024,5e-05
0.5109,1,3.4997e-06,0.012068,0.0020025,5e-05
0.51133,1,3.5998e-06,0.012068,0.0020025,5e-05
0.51177,1,3.6997e-06,0.012068,0.0020026,5e-05
0.51225,1,3.7998e-06,0.012068,0.0020027,5e-05
0.51279,1,3.8999e-06,0.012068,0.0020028,5e-05
0.51333,1,3.9998e-06,0.012068,0.0020028,5e-05
0.51387,1,4.0999e-06,0.012068,0.0020029,5e-05
0.51442,1,4.2e-06,0.012068,0.002003,5e-05
0.51496,1,4.3001e-06,0.012068,0.002003,5e-05
0.5155,1,4.3994e-06,0.012068,0.0020031,5e-05
0.51604,1,4.4995e-06,0.012068,0.0020032,5e-05
0.51658,1,4.5996e-06,0.012067,0.0020033,5e-05
0.51712,1,4.6995e-06,0.012067,0.0020033,5e-05
0.51766,1,4.7996e-06,0.012067,0.0020034,5e-05
0.5182,1,4.8997e-06,0.012067,0.0020035,5e-05
0.51874,1,4.9997e-06,0.012067,0.0020035,5e-05
0.51938,1,5.0998e-06,0.012067,0.0020036,5e-05
0.52003,1,5.1999e-06,0.012067,0.0020037,5e-05
0.52067,1,5.3e-06,0.012067,0.0020037,5e-05
0.52131,1,5.3999e-06,0.012067,0.0020038,5e-05
0.52196,1,5.5e-06,0.012067,0.0020039,5e-05
0.5226,1,5.6001e-06,0.012067,0.002004,5e-05
0.52324,1,5.7e-06,0.012067,0.002004,5e-05
0.52389,1,5.7995e-06,0.012067,0.0020041,5e-05
0.52453,1,5.8996e-06,0.012067,0.0020042,5e-05
0.52517,1,5.9995e-06,0.012066,0.0020042,5e-05
0.52582,1,6.0996e-06,0.012066,0.0020043,5e-05
0.52646,1,6.1997e-06,0.012066,0.0020044,5e-05
0.52715,1,6.2998e-06,0.012066,0.0020045,5e-05
0.52789,1,6.3997e-06,0.012066,0.0020045,5e-05
0.52864,1,6.4998e-06,0.012066,0.0020046,5e-05
0.52938,1,6.5999e-06,0.012066,0.0020047,5e-05
0.53012,1,6.6999e-06,0.012066,0.0020047,5e-05
0.53086,1,6.8e-06,0.012066,0.0020048,5e-05
0.5316,1,6.9001e-06,0.012066,0.0020049,5e-05
0.53234,1,7e-06,0.012066,0.0020049,5e-05
0.53308,1,7.0995e-06,0.012066,0.002005,5e-05
0.53382,1,7.1996e-06,0.012066,0.0020051,5e-05
0.53456,1,7.2995e-06,0.012066,0.0020052,5e-05
0.5353,1,7.3996e-06,0.012065,0.0020052,5e-05
0.53604,1,7.4997e-06,0.012065,0.0020053,5e-05
0.53688,1,7.5998e-06,0.012065,0.0020054,5e-05
0.53771,1,7.6997e-06,0.012065,0.0020054,5e-05
0.53854,1,7.7998e-06,0.012065,0.0020055,5e-05
0.53937,1,7.8999e-06,0.012065,0.0020056,5e-05
0.5402,1,7.9998e-06,0.012065,0.0020057,5e-05
0.54103,1,8.0999e-06,0.012065,0.0020057,5e-05
0.54187,1,8.2e-06,0.012065,0.0020058,5e-05
0.5427,1,8.3e-06,0.012065,0.0020059,5e-05
0.54353,1,8.3994e-06,0.012065,0.0020059,5e-05
0.54436,1,8.4995e-06,0.012065,0.002006,5e-05
0.54519,1,8.5996e-06,0.012065,0.0020061,5e-05
0.54602,1,8.6996e-06,0.012065,0.0020062,5e-05
0.5469,1,8.7997e-06,0.012064,0.0020062,5e-05
0.54782,1,8.8998e-06,0.012064,0.0020063,5e-05
0.54873,1,8.9997e-06,0.012064,0.0020064,5e-05
0.54965,1,9.0998e-06,0.012064,0.0020064,5e-05
0.55057,1,9.1999e-06,0.012064,0.0020065,5e-05
0.55148,1,9.2998e-06,0.012064,0.0020066,5e-05
0.5524,1,9.3999e-06,0.012064,0.0020066,5e-05
0.55331,1,9.5e-06,0.012064,0.0020067,5e-05
0.55423,1,9.6001e-06,0.012064,0.0020068,5e-05
0.55514,1,9.6994e-06,0.012064,0.0020069,5e-05
0.55606,1,9.7995e-06,0.012064,0.0020069,5e-05
0.55698,1,9.8996e-06,0.012064,0.002007,5e-05
0.55789,1,9.9995e-06,0.012064,0.0020071,5e-05
0.55889,1,1.01e-05,0.012064,0.0020071,5e-05
0.55988,1,1.02e-05,0.012063,0.0020072,5e-05
0.56088,1,1.03e-05,0.012063,0.0020073,5e-05
0.56187,1,1.04e-05,0.012063,0.0020074,5e-05
0.56286,1,1.05e-05,0.012063,0.0020074,5e-05
0.56386,1,1.06e-05,0.012063,0.0020075,5e-05
0.56485,1,1.07e-05,0.012063,0.0020076,5e-05
0.56585,1,1.08e-05,0.012063,0.0020076,5e-05
0.56684,1,1.09e-05,0.012063,0.0020077,5e-05
0.56783,1,1.0999e-05,0.012063,0.0020078,5e-05
0.56883,1,1.1099e-05,0.012063,0.0020078,5e-05
0.56982,1,1.12e-05,0.012063,0.0020079,5e-05
0.57085,1,1.1299e-05,0.012063,0.002008,5e-05
0.57191,1,1.14e-05,0.012063,0.0020081,5e-05
0.57298,1,1.15e-05,0.012063,0.0020081,5e-05
0.57404,1,1.16e-05,0.012063,0.0020082,5e-05
0.5751,1,1.17e-05,0.012062,0.0020083,5e-05
0.57617,1,1.18e-05,0.012062,0.0020083,5e-05
0.57723,1,1.19e-05,0.012062,0.0020084,5e-05
0.5783,1,1.2e-05,0.012062,0.0020085,5e-05
0.57936,1,1.21e-05,0.012062,0.0020086,5e-05
0.58043,1,1.22e-05,0.012062,0.0020086,5e-05
0.58149,1,1.23e-05,0.012062,0.0020087,5e-05
0.58255,1,1.2399e-05,0.012062,0.0020088,5e-05
0.58361,1,1.25e-05,0.012062,0.0020088,5e-05
0.58474,1,1.2599e-05,0.012062,0.0020089,5e-05
0.58587,1,1.27e-05,0.012062,0.002009,5e-05
0.58699,1,1.28e-05,0.012062,0.0020091,5e-05
0.58812,1,1.29e-05,0.012062,0.0020091,5e-05
0.58924,1,1.3e-05,0.012062,0.0020092,5e-05
0.59037,1,1.31e-05,0.012061,0.0020093,5e-05
0.5915,1,1.32e-05,0.012061,0.0020093,5e-05
0.59262,1,1.33e-05,0.012061,0.0020094,5e-05
0.59375,1,1.34e-05,0.012061,0.0020095,5e-05
0.59488,1,1.35e-05,0.012061,0.0020095,5e-05
0.596,1,1.36e-05,0.012061,0.0020096,5e-05
0.59713,1,1.3699e-05,0.012061,0.0020097,5e-05
0.59828,1,1.3799e-05,0.012061,0.0020098,5e-05
0.59946,1,1.3899e-05,0.012061,0.0020098,5e-05
0.60064,1,1.4e-05,0.012061,0.0020099,5e-05
0.60182,1,1.41e-05,0.012061,0.00201,5e-05
0.60301,1,1.42e-05,0.012061,0.00201,5e-05
0.60418,1,1.43e-05,0.012061,0.0020101,5e-05
0.60537,1,1.44e-05,0.012061,0.0020102,5e-05
0.60655,1,1.45e-05,0.01206,0.0020103,5e-05
0.60773,1,1.46e-05,0.01206,0.0020103,5e-05
0.60891,1,1.47e-05,0.01206,0.0020104,5e-05
0.61009,1,1.48e-05,0.01206,0.0020105,5e-05
0.61127,1,1.49e-05,0.01206,0.0020105,5e-05
0.61245,1,1.4999e-05,0.01206,0.0020106,5e-05
0.61368,1,1.5099e-05,0.01206,0.0020107,5e-05
0.61491,1,1.52e-05,0.01206,0.0020107,5e-05
0.61613,1,1.5299e-05,0.01206,0.0020108,5e-05
0.61736,1,1.54e-05,0.01206,0.0020109,5e-05
0.61859,1,1.55e-05,0.01206,0.002011,5e-05
0.61981,1,1.56e-05,0.01206,0.002011,5e-05
0.62104,1,1.57e-05,0.01206,0.0020111,5e-05
0.62227,1,1.58e-05,0.01206,0.0020112,5e-05
0.6235,1,1.59e-05,0.012059,0.0020112,5e-05
0.62473,1,1.6e-05,0.012059,0.0020113,5e-05
0.62596,1,1.61e-05,0.012059,0.0020114,5e-05
0.62718,1,1.62e-05,0.012059,0.0020115,5e-05
0.62843,1,1.6299e-05,0.012059,0.0020115,5e-05
0.62969,1,1.6399e-05,0.012059,0.0020116,5e-05
