"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.58324,1,0,0.014035,0.0039646,5e-05
0.58324,1,9.977e-08,0.014035,0.0039647,5e-05
0.58324,1,1.9987e-07,0.014035,0.0039648,5e-05
0.58325,1,2.9931e-07,0.014035,0.0039649,5e-05
0.58325,1,3.9941e-07,0.014035,0.0039649,5e-05
0.58325,1,4.9951e-07,0.014035,0.003965,5e-05
0.58325,1,5.9961e-07,0.014035,0.0039651,5e-05
0.58325,1,6.9971e-07,0.014035,0.0039651,5e-05
0.58326,1,7.9948e-07,0.014035,0.0039652,5e-05
0.58326,1,8.9958e-07,0.014035,0.0039653,5e-05
0.58326,1,9.9967e-07,0.014035,0.0039653,5e-05
0.58326,1,1.0998e-06,0.014035,0.0039654,5e-05
0.58327,1,1.1999e-06,0.014035,0.0039655,5e-05
0.58327,1,1.3e-06,0.014034,0.0039656,5e-05
0.58328,1,1.3997e-06,0.014034,0.0039656,5e-05
0.58329,1,1.4998e-06,0.014034,0.0039657,5e-05
0.5833,1,1.5993e-06,0.014034,0.0039658,5e-05
0.58331,1,1.6994e-06,0.014034,0.0039658,5e-05
0.58332,1,1.7995e-06,0.014034,0.0039659,5e-05
0.58334,1,1.8996e-06,0.014034,0.003966,5e-05
0.58335,1,1.9997e-06,0.014034,0.0039661,5e-05
0.58336,1,2.0994e-06,0.014034,0.0039661,5e-05
0.58337,1,2.1995e-06,0.014034,0.0039662,5e-05
0.58338,1,2.2996e-06,0.014034,0.0039663,5e-05
0.58339,1,2.3997e-06,0.014034,0.0039663,5e-05
0.5834,1,2.4998e-06,0.014034,0.0039664,5e-05
0.58343,1,2.5999e-06,0.014034,0.0039665,5e-05
0.58345,1,2.6997e-06,0.014033,0.0039665,5e-05
0.58348,1,2.7998e-06,0.014033,0.0039666,5e-05
0.58351,1,2.8993e-06,0.014033,0.0039667,5e-05
0.58353,1,2.9994e-06,0.014033,0.0039668,5e-05
0.58356,1,3.0994e-06,0.014033,0.0039668,5e-05
0.58359,1,3.1995e-06,0.014033,0.0039669,5e-05
0.58361,1,3.2996e-06,0.014033,0.003967,5e-05
0.58364,1,3.3994e-06,0.014033,0.003967,5e-05
0.58367,1,3.4995e-06,0.014033,0.0039671,5e-05
0.58369,1,3.5996e-06,0.014033,0.0039672,5e-05
0.58372,1,3.6997e-06,0.014033,0.0039673,5e-05
0.58376,1,3.7998e-06,0.014033,0.0039673,5e-05
0.58381,1,3.8999e-06,0.014033,0.0039674,5e-05
0.58386,1,4e-06,0.014033,0.0039675,5e-05
0.58391,1,4.0998e-06,0.014032,0.0039675,5e-05
0.58396,1,4.1999e-06,0.014032,0.0039676,5e-05
0.58401,1,4.2993e-06,0.014032,0.0039677,5e-05
0.58406,1,4.3994e-06,0.014032,0.0039678,5e-05
0.58411,1,4.4995e-06,0.014032,0.0039678,5e-05
0.58416,1,4.5996e-06,0.014032,0.0039679,5e-05
0.58421,1,4.6994e-06,0.014032,0.003968,5e-05
0.58427,1,4.7995e-06,0.014032,0.003968,5e-05
0.58432,1,4.8996e-06,0.014032,0.0039681,5e-05
0.58437,1,4.9997e-06,0.014032,0.0039682,5e-05
0.58445,1,5.0998e-06,0.014032,0.0039682,5e-05
0.58453,1,5.1999e-06,0.014032,0.0039683,5e-05
0.58461,1,5.3e-06,0.014032,0.0039684,5e-05
0.5847,1,5.3997e-06,0.014032,0.0039685,5e-05
0.58478,1,5.4998e-06,0.014031,0.0039685,5e-05
0.58486,1,5.5993e-06,0.014031,0.0039686,5e-05
0.58494,1,5.6994e-06,0.014031,0.0039687,5e-05
0.58502,1,5.7995e-06,0.014031,0.0039687,5e-05
0.58511,1,5.8996e-06,0.014031,0.0039688,5e-05
0.58519,1,5.9994e-06,0.014031,0.0039689,5e-05
0.58527,1,6.0995e-06,0.014031,0.003969,5e-05
0.58535,1,6.1996e-06,0.014031,0.003969,5e-05
0.58545,1,6.2997e-06,0.014031,0.0039691,5e-05
0.58557,1,6.3998e-06,0.014031,0.0039692,5e-05
0.5857,1,6.4999e-06,0.014031,0.0039692,5e-05
0.58582,1,6.5999e-06,0.014031,0.0039693,5e-05
0.58594,1,6.6997e-06,0.014031,0.0039694,5e-05
0.58606,1,6.7998e-06,0.014031,0.0039694,5e-05
0.58618,1,6.8993e-06,0.01403,0.0039695,5e-05
0.5863,1,6.9994e-06,0.01403,0.0039696,5e-05
0.58642,1,7.0995e-06,0.01403,0.0039697,5e-05
0.58654,1,7.1996e-06,0.01403,0.0039697,5e-05
0.58666,1,7.2997e-06,0.01403,0.0039698,5e-05
0.58678,1,7.3994e-06,0.01403,0.0039699,5e-05
0.5869,1,7.4995e-06,0.01403,0.0039699,5e-05
0.58707,1,7.5996e-06,0.01403,0.00397,5e-05
0.58723,1,7.6997e-06,0.01403,0.0039701,5e-05
0.5874,1,7.7998e-06,0.01403,0.0039702,5e-05
0.58756,1,7.8999e-06,0.01403,0.0039702,5e-05
0.58773,1,7.9997e-06,0.01403,0.0039703,5e-05
0.58789,1,8.0998e-06,0.01403,0.0039704,5e-05
0.58806,1,8.1992e-06,0.01403,0.0039704,5e-05
0.58822,1,8.2993e-06,0.014029,0.0039705,5e-05
0.58839,1,8.3994e-06,0.014029,0.0039706,5e-05
0.58855,1,8.4995e-06,0.014029,0.0039707,5e-05
0.58872,1,8.5996e-06,0.014029,0.0039707,5e-05
0.58888,1,8.6994e-06,0.014029,0.0039708,5e-05
0.58908,1,8.7995e-06,0.014029,0.0039709,5e-05
0.58929,1,8.8996e-06,0.014029,0.0039709,5e-05
0.58951,1,8.9997e-06,0.014029,0.003971,5e-05
0.58972,1,9.0998e-06,0.014029,0.0039711,5e-05
0.58994,1,9.1999e-06,0.014029,0.0039711,5e-05
0.59015,1,9.2997e-06,0.014029,0.0039712,5e-05
0.59037,1,9.3998e-06,0.014029,0.0039713,5e-05
0.59059,1,9.4992e-06,0.014029,0.0039714,5e-05
0.5908,1,9.5993e-06,0.014029,0.0039714,5e-05
0.59102,1,9.6994e-06,0.014028,0.0039715,5e-05
0.59123,1,9.7995e-06,0.014028,0.0039716,5e-05
0.59145,1,9.8996e-06,0.014028,0.0039716,5e-05
0.59166,1,9.9994e-06,0.014028,0.0039717,5e-05
0.59194,1,1.0099e-05,0.014028,0.0039718,5e-05
0.59221,1,1.02e-05,0.014028,0.0039719,5e-05
0.59248,1,1.03e-05,0.014028,0.0039719,5e-05
0.59275,1,1.04e-05,0.014028,0.003972,5e-05
0.59302,1,1.05e-05,0.014028,0.0039721,5e-05
0.59329,1,1.06e-05,0.014028,0.0039721,5e-05
0.59356,1,1.07e-05,0.014028,0.0039722,5e-05
0.59384,1,1.08e-05,0.014028,0.0039723,5e-05
0.5941,1,1.0899e-05,0.014028,0.0039723,5e-05
0.59438,1,1.0999e-05,0.014028,0.0039724,5e-05
0.59465,1,1.1099e-05,0.014028,0.0039725,5e-05
0.59492,1,1.12e-05,0.014027,0.0039726,5e-05
0.59522,1,1.1299e-05,0.014027,0.0039726,5e-05
0.59555,1,1.1399e-05,0.014027,0.0039727,5e-05
0.59588,1,1.15e-05,0.014027,0.0039728,5e-05
0.59621,1,1.16e-05,0.014027,0.0039728,5e-05
0.59654,1,1.17e-05,0.014027,0.0039729,5e-05
0.59687,1,1.18e-05,0.014027,0.003973,5e-05
0.59721,1,1.19e-05,0.014027,0.0039731,5e-05
0.59754,1,1.2e-05,0.014027,0.0039731,5e-05
0.59787,1,1.21e-05,0.014027,0.0039732,5e-05
0.5982,1,1.2199e-05,0.014027,0.0039733,5e-05
0.59853,1,1.2299e-05,0.014027,0.0039733,5e-05
0.59886,1,1.2399e-05,0.014027,0.0039734,5e-05
0.59919,1,1.25e-05,0.014027,0.0039735,5e-05
0.59958,1,1.2599e-05,0.014026,0.0039735,5e-05
0.59998,1,1.2699e-05,0.014026,0.0039736,5e-05
0.60037,1,1.28e-05,0.014026,0.0039737,5e-05
0.60076,1,1.29e-05,0.014026,0.0039738,5e-05
0.60116,1,1.3e-05,0.014026,0.0039738,5e-05
0.60155,1,1.31e-05,0.014026,0.0039739,5e-05
0.60194,1,1.32e-05,0.014026,0.003974,5e-05
0.60234,1,1.33e-05,0.014026,0.003974,5e-05
0.60273,1,1.34e-05,0.014026,0.0039741,5e-05
0.60312,1,1.3499e-05,0.014026,0.0039742,5e-05
0.60351,1,1.3599e-05,0.014026,0.0039743,5e-05
0.60391,1,1.3699e-05,0.014026,0.0039743,5e-05
0.60433,1,1.38e-05,0.014026,0.0039744,5e-05
0.60479,1,1.39e-05,0.014026,0.0039745,5e-05
0.60525,1,1.3999e-05,0.014025,0.0039745,5e-05
0.60571,1,1.4099e-05,0.014025,0.0039746,5e-05
0.60616,1,1.42e-05,0.014025,0.0039747,5e-05
0.60662,1,1.43e-05,0.014025,0.0039748,5e-05
0.60708,1,1.44e-05,0.014025,0.0039748,5e-05
0.60754,1,1.45e-05,0.014025,0.0039749,5e-05
0.608,1,1.46e-05,0.014025,0.003975,5e-05
0.60845,1,1.47e-05,0.014025,0.003975,5e-05
0.60891,1,1.4799e-05,0.014025,0.0039751,5e-05
0.60937,1,1.4899e-05,0.014025,0.0039752,5e-05
0.60983,1,1.4999e-05,0.014025,0.0039752,5e-05
0.61035,1,1.5099e-05,0.014025,0.0039753,5e-05
0.61087,1,1.52e-05,0.014025,0.0039754,5e-05
0.61139,1,1.5299e-05,0.014025,0.0039755,5e-05
0.61192,1,1.5399e-05,0.014024,0.0039755,5e-05
0.61244,1,1.55e-05,0.014024,0.0039756,5e-05
0.61296,1,1.56e-05,0.014024,0.0039757,5e-05
0.61349,1,1.57e-05,0.014024,0.0039757,5e-05
0.61401,1,1.58e-05,0.014024,0.0039758,5e-05
0.61453,1,1.59e-05,0.014024,0.0039759,5e-05
0.61506,1,1.6e-05,0.014024,0.003976,5e-05
0.61558,1,1.61e-05,0.014024,0.003976,5e-05
0.6161,1,1.6199e-05,0.014024,0.0039761,5e-05
0.61665,1,1.6299e-05,0.014024,0.0039762,5e-05
0.61724,1,1.6399e-05,0.014024,0.0039762,5e-05
0.61783,1,1.65e-05,0.014024,0.0039763,5e-05
0.61842,1,1.6599e-05,0.014024,0.0039764,5e-05
0.61901,1,1.6699e-05,0.014024,0.0039764,5e-05
0.61959,1,1.68e-05,0.014023,0.0039765,5e-05
0.62018,1,1.69e-05,0.014023,0.0039766,5e-05
0.62077,1,1.7e-05,0.014023,0.0039767,5e-05
0.62136,1,1.71e-05,0.014023,0.0039767,5e-05
0.62195,1,1.72e-05,0.014023,0.0039768,5e-05
0.62253,1,1.73e-05,0.014023,0.0039769,5e-05
0.62312,1,1.74e-05,0.014023,0.0039769,5e-05
0.6237,1,1.7499e-05,0.014023,0.003977,5e-05
0.62436,1,1.7599e-05,0.014023,0.0039771,5e-05
0.62501,1,1.7699e-05,0.014023,0.0039772,5e-05
0.62566,1,1.78e-05,0.014023,0.0039772,5e-05
0.62631,1,1.7899e-05,0.014023,0.0039773,5e-05
0.62696,1,1.7999e-05,0.014023,0.0039774,5e-05
0.62761,1,1.8099e-05,0.014023,0.0039774,5e-05
0.62826,1,1.82e-05,0.014022,0.0039775,5e-05
0.62891,1,1.83e-05,0.014022,0.0039776,5e-05
0.62957,1,1.84e-05,0.014022,0.0039777,5e-05
0.63022,1,1.85e-05,0.014022,0.0039777,5e-05
