"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.11016,1,0,0.00195,0.00195,5e-05
0.11019,1,1e-07,0.0019501,0.00195,5e-05
0.11022,1,2e-07,0.0019502,0.00195,5e-05
0.11025,1,3e-07,0.0019503,0.00195,5e-05
0.11027,1,4e-07,0.0019504,0.00195,5e-05
0.1103,1,5e-07,0.0019505,0.00195,5e-05
0.11033,1,6e-07,0.0019506,0.00195,5e-05
0.11035,1,7.0001e-07,0.0019507,0.00195,5e-05
0.11038,1,8.0001e-07,0.0019508,0.00195,5e-05
0.11041,1,9.0001e-07,0.0019509,0.00195,5e-05
0.11044,1,1e-06,0.001951,0.00195,5e-05
0.11046,1,1.1e-06,0.0019511,0.00195,5e-05
0.11049,1,1.2e-06,0.0019512,0.00195,5e-05
0.11052,1,1.3e-06,0.0019513,0.00195,5e-05
0.11054,1,1.4e-06,0.0019514,0.00195,5e-05
0.11057,1,1.5e-06,0.0019515,0.00195,5e-05
0.1106,1,1.6e-06,0.0019516,0.00195,5e-05
0.11062,1,1.7e-06,0.0019517,0.00195,5e-05
0.11065,1,1.8e-06,0.0019518,0.00195,5e-05
0.11067,1,1.9e-06,0.0019519,0.00195,5e-05
0.1107,1,2e-06,0.001952,0.00195,5e-05
0.11072,1,2.1e-06,0.0019521,0.00195,5e-05
0.11075,1,2.2e-06,0.0019522,0.00195,5e-05
0.11078,1,2.3e-06,0.0019523,0.00195,5e-05
0.1108,1,2.4e-06,0.0019524,0.00195,5e-05
0.11083,1,2.5e-06,0.0019525,0.00195,5e-05
0.11087,1,2.6e-06,0.0019526,0.00195,5e-05
0.1109,1,2.7e-06,0.0019527,0.00195,5e-05
0.11094,1,2.8e-06,0.0019528,0.00195,5e-05
0.11098,1,2.9e-06,0.0019529,0.00195,5e-05
0.11101,1,3e-06,0.001953,0.00195,5e-05
0.11105,1,3.1e-06,0.0019531,0.00195,5e-05
0.11109,1,3.2e-06,0.0019532,0.00195,5e-05
0.11113,1,3.3001e-06,0.0019533,0.00195,5e-05
0.11116,1,3.4e-06,0.0019534,0.00195,5e-05
0.1112,1,3.5001e-06,0.0019535,0.00195,5e-05
0.11124,1,3.6e-06,0.0019536,0.00195,5e-05
0.11128,1,3.7001e-06,0.0019537,0.00195,5e-05
0.11132,1,3.8e-06,0.0019538,0.00195,5e-05
0.11137,1,3.9001e-06,0.0019539,0.00195,5e-05
0.11142,1,4e-06,0.001954,0.00195,5e-05
0.11147,1,4.1001e-06,0.0019541,0.00195,5e-05
0.11152,1,4.2e-06,0.0019542,0.00195,5e-05
0.11157,1,4.3001e-06,0.0019543,0.00195,5e-05
0.11162,1,4.4e-06,0.0019544,0.00195,5e-05
0.11167,1,4.5002e-06,0.0019545,0.00195,5e-05
0.11172,1,4.6e-06,0.0019546,0.00195,5e-05
0.11177,1,4.7002e-06,0.0019547,0.00195,5e-05
0.11182,1,4.8e-06,0.0019548,0.00195,5e-05
0.11187,1,4.9002e-06,0.0019549,0.00195,5e-05
0.11192,1,5e-06,0.001955,0.00195,5e-05
0.11198,1,5.1002e-06,0.0019551,0.00195,5e-05
0.11205,1,5.2e-06,0.0019552,0.00195,5e-05
0.11211,1,5.3002e-06,0.0019553,0.00195,5e-05
0.11217,1,5.4e-06,0.0019554,0.00195,5e-05
0.11224,1,5.5002e-06,0.0019555,0.00195,5e-05
0.1123,1,5.6e-06,0.0019556,0.00195,5e-05
0.11236,1,5.7002e-06,0.0019557,0.00195,5e-05
0.11243,1,5.8e-06,0.0019558,0.00195,5e-05
0.11249,1,5.9002e-06,0.0019559,0.00195,5e-05
0.11255,1,6e-06,0.001956,0.00195,5e-05
0.11262,1,6.1002e-06,0.0019561,0.00195,5e-05
0.11268,1,6.2e-06,0.0019562,0.00195,5e-05
0.11275,1,6.3002e-06,0.0019563,0.00195,5e-05
0.11283,1,6.4e-06,0.0019564,0.00195,5e-05
0.11291,1,6.5002e-06,0.0019565,0.00195,5e-05
0.11299,1,6.6001e-06,0.0019566,0.00195,5e-05
0.11307,1,6.7002e-06,0.0019567,0.00195,5e-05
0.11314,1,6.8001e-06,0.0019568,0.00195,5e-05
0.11322,1,6.9002e-06,0.0019569,0.00195,5e-05
0.1133,1,7.0001e-06,0.001957,0.00195,5e-05
0.11338,1,7.0999e-06,0.0019571,0.00195,5e-05
0.11346,1,7.2001e-06,0.0019572,0.00195,5e-05
0.11353,1,7.2999e-06,0.0019573,0.00195,5e-05
0.11361,1,7.4001e-06,0.0019574,0.00195,5e-05
0.11369,1,7.4999e-06,0.0019575,0.00195,5e-05
0.11378,1,7.6001e-06,0.0019576,0.00195,5e-05
0.11388,1,7.6999e-06,0.0019577,0.00195,5e-05
0.11397,1,7.8001e-06,0.0019578,0.00195,5e-05
0.11406,1,7.8999e-06,0.0019579,0.00195,5e-05
0.11416,1,8.0001e-06,0.001958,0.00195,5e-05
0.11425,1,8.0999e-06,0.0019581,0.00195,5e-05
0.11434,1,8.2001e-06,0.0019582,0.00195,5e-05
