"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.07088,1,0,0.00195,0.00195,5e-05
0.070902,1,1e-07,0.0019501,0.00195,5e-05
0.070925,1,2e-07,0.0019502,0.00195,5e-05
0.070948,1,3e-07,0.0019503,0.00195,5e-05
0.070971,1,4e-07,0.0019504,0.00195,5e-05
0.070994,1,5e-07,0.0019505,0.00195,5e-05
0.071017,1,6e-07,0.0019506,0.00195,5e-05
0.07104,1,7.0001e-07,0.0019507,0.00195,5e-05
0.071063,1,8.0001e-07,0.0019508,0.00195,5e-05
0.071086,1,9.0001e-07,0.0019509,0.00195,5e-05
0.071109,1,1e-06,0.001951,0.00195,5e-05
0.071132,1,1.1e-06,0.0019511,0.00195,5e-05
0.071155,1,1.2e-06,0.0019512,0.00195,5e-05
0.071179,1,1.3e-06,0.0019513,0.00195,5e-05
0.071202,1,1.4e-06,0.0019514,0.00195,5e-05
0.071226,1,1.5e-06,0.0019515,0.00195,5e-05
0.07125,1,1.6e-06,0.0019516,0.00195,5e-05
0.071274,1,1.7e-06,0.0019517,0.00195,5e-05
0.071298,1,1.8e-06,0.0019518,0.00195,5e-05
0.071322,1,1.9e-06,0.0019519,0.00195,5e-05
0.071345,1,2e-06,0.001952,0.00195,5e-05
0.071369,1,2.1e-06,0.0019521,0.00195,5e-05
0.071393,1,2.2e-06,0.0019522,0.00195,5e-05
0.071417,1,2.3e-06,0.0019523,0.00195,5e-05
0.071441,1,2.4e-06,0.0019524,0.00195,5e-05
0.071465,1,2.5e-06,0.0019525,0.00195,5e-05
0.0715,1,2.6e-06,0.0019526,0.00195,5e-05
0.071535,1,2.7e-06,0.0019527,0.00195,5e-05
0.07157,1,2.8e-06,0.0019528,0.00195,5e-05
0.071605,1,2.9e-06,0.0019529,0.00195,5e-05
0.07164,1,3e-06,0.001953,0.00195,5e-05
0.071676,1,3.1e-06,0.0019531,0.00195,5e-05
0.071711,1,3.2e-06,0.0019532,0.00195,5e-05
0.071746,1,3.3001e-06,0.0019533,0.00195,5e-05
0.071781,1,3.4e-06,0.0019534,0.00195,5e-05
