"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.15933,1,0,0.00195,0,5e-05
0.15933,1,1e-07,0.0019501,0,5e-05
0.15933,1,2e-07,0.0019502,0,5e-05
0.15933,1,3e-07,0.0019503,0,5e-05
0.15933,1,4e-07,0.0019504,0,5e-05
0.15933,1,5e-07,0.0019505,0,5e-05
0.15933,1,6e-07,0.0019506,0,5e-05
0.15933,1,7.0001e-07,0.0019507,0,5e-05
0.15933,1,8.0001e-07,0.0019508,0,5e-05
0.15933,1,9.0001e-07,0.0019509,0,5e-05
0.15933,1,1e-06,0.001951,0,5e-05
0.15933,1,1.1e-06,0.0019511,0,5e-05
0.15933,1,1.2e-06,0.0019512,0,5e-05
0.15934,1,1.3e-06,0.0019513,0,5e-05
0.15934,1,1.4e-06,0.0019514,0,5e-05
0.15934,1,1.5e-06,0.0019515,0,5e-05
0.15934,1,1.6e-06,0.0019516,0,5e-05
0.15934,1,1.7e-06,0.0019517,0,5e-05
0.15935,1,1.8e-06,0.0019518,0,5e-05
0.15935,1,1.9e-06,0.0019519,0,5e-05
0.15935,1,2e-06,0.001952,0,5e-05
0.15935,1,2.1e-06,0.0019521,0,5e-05
0.15935,1,2.2e-06,0.0019522,0,5e-05
0.15936,1,2.3e-06,0.0019523,0,5e-05
0.15936,1,2.4e-06,0.0019524,0,5e-05
0.15936,1,2.5e-06,0.0019525,0,5e-05
0.15936,1,2.6e-06,0.0019526,0,5e-05
0.15937,1,2.7e-06,0.0019527,0,5e-05
0.15937,1,2.8e-06,0.0019528,0,5e-05
0.15938,1,2.9e-06,0.0019529,0,5e-05
0.15938,1,3e-06,0.001953,0,5e-05
0.15939,1,3.1e-06,0.0019531,0,5e-05
0.15939,1,3.2e-06,0.0019532,0,5e-05
0.15939,1,3.3001e-06,0.0019533,0,5e-05
0.1594,1,3.4e-06,0.0019534,0,5e-05
0.1594,1,3.5001e-06,0.0019535,0,5e-05
0.15941,1,3.6e-06,0.0019536,0,5e-05
0.15941,1,3.7001e-06,0.0019537,0,5e-05
0.15942,1,3.8e-06,0.0019538,0,5e-05
0.15942,1,3.9001e-06,0.0019539,0,5e-05
0.15943,1,4e-06,0.001954,0,5e-05
0.15944,1,4.1001e-06,0.0019541,0,5e-05
0.15944,1,4.2e-06,0.0019542,0,5e-05
0.15945,1,4.3001e-06,0.0019543,0,5e-05
0.15946,1,4.4e-06,0.0019544,0,5e-05
0.15946,1,4.5002e-06,0.0019545,0,5e-05
0.15947,1,4.6e-06,0.0019546,0,5e-05
0.15948,1,4.7002e-06,0.0019547,0,5e-05
0.15949,1,4.8e-06,0.0019548,0,5e-05
0.15949,1,4.9002e-06,0.0019549,0,5e-05
0.1595,1,5e-06,0.001955,0,5e-05
0.15951,1,5.1002e-06,0.0019551,0,5e-05
0.15952,1,5.2e-06,0.0019552,0,5e-05
0.15953,1,5.3002e-06,0.0019553,0,5e-05
0.15954,1,5.4e-06,0.0019554,0,5e-05
0.15955,1,5.5002e-06,0.0019555,0,5e-05
0.15956,1,5.6e-06,0.0019556,0,5e-05
0.15957,1,5.7002e-06,0.0019557,0,5e-05
0.15958,1,5.8e-06,0.0019558,0,5e-05
0.15959,1,5.9002e-06,0.0019559,0,5e-05
0.1596,1,6e-06,0.001956,0,5e-05
0.15961,1,6.1002e-06,0.0019561,0,5e-05
0.15963,1,6.2e-06,0.0019562,0,5e-05
0.15964,1,6.3002e-06,0.0019563,0,5e-05
0.15965,1,6.4e-06,0.0019564,0,5e-05
0.15967,1,6.5002e-06,0.0019565,0,5e-05
0.15968,1,6.6001e-06,0.0019566,0,5e-05
0.1597,1,6.7002e-06,0.0019567,0,5e-05
0.15971,1,6.8001e-06,0.0019568,0,5e-05
0.15973,1,6.9002e-06,0.0019569,0,5e-05
0.15974,1,7.0001e-06,0.001957,0,5e-05
0.15976,1,7.0999e-06,0.0019571,0,5e-05
0.15977,1,7.2001e-06,0.0019572,0,5e-05
0.15979,1,7.2999e-06,0.0019573,0,5e-05
0.1598,1,7.4001e-06,0.0019574,0,5e-05
0.15982,1,7.4999e-06,0.0019575,0,5e-05
0.15984,1,7.6001e-06,0.0019576,0,5e-05
0.15986,1,7.6999e-06,0.0019577,0,5e-05
0.15988,1,7.8001e-06,0.0019578,0,5e-05
0.1599,1,7.8999e-06,0.0019579,0,5e-05
0.15992,1,8.0001e-06,0.001958,0,5e-05
0.15994,1,8.0999e-06,0.0019581,0,5e-05
0.15996,1,8.2001e-06,0.0019582,0,5e-05
0.15998,1,8.2999e-06,0.0019583,0,5e-05
0.16,1,8.4001e-06,0.0019584,0,5e-05
0.16002,1,8.4999e-06,0.0019585,0,5e-05
0.16004,1,8.6001e-06,0.0019586,0,5e-05
0.16006,1,8.6999e-06,0.0019587,0,5e-05
0.16008,1,8.8001e-06,0.0019588,0,5e-05
0.16011,1,8.9e-06,0.0019589,0,5e-05
0.16014,1,9.0001e-06,0.001959,0,5e-05
0.16016,1,9.1e-06,0.0019591,0,5e-05
0.16019,1,9.2001e-06,0.0019592,0,5e-05
0.16022,1,9.3e-06,0.0019593,0,5e-05
0.16024,1,9.4001e-06,0.0019594,0,5e-05
0.16027,1,9.5e-06,0.0019595,0,5e-05
0.1603,1,9.6001e-06,0.0019596,0,5e-05
0.16032,1,9.7e-06,0.0019597,0,5e-05
0.16035,1,9.8001e-06,0.0019598,0,5e-05
0.16037,1,9.9e-06,0.0019599,0,5e-05
0.1604,1,1e-05,0.00196,0,5e-05
0.16043,1,1.01e-05,0.0019601,0,5e-05
0.16047,1,1.02e-05,0.0019602,0,5e-05
0.1605,1,1.03e-05,0.0019603,0,5e-05
0.16053,1,1.04e-05,0.0019604,0,5e-05
0.16057,1,1.05e-05,0.0019605,0,5e-05
0.1606,1,1.06e-05,0.0019606,0,5e-05
0.16064,1,1.07e-05,0.0019607,0,5e-05
0.16067,1,1.08e-05,0.0019608,0,5e-05
0.1607,1,1.09e-05,0.0019609,0,5e-05
0.16074,1,1.1e-05,0.001961,0,5e-05
0.16077,1,1.11e-05,0.0019611,0,5e-05
0.1608,1,1.12e-05,0.0019612,0,5e-05
0.16084,1,1.13e-05,0.0019613,0,5e-05
0.16088,1,1.14e-05,0.0019614,0,5e-05
0.16092,1,1.15e-05,0.0019615,0,5e-05
0.16096,1,1.16e-05,0.0019616,0,5e-05
0.161,1,1.17e-05,0.0019617,0,5e-05
0.16105,1,1.18e-05,0.0019618,0,5e-05
0.16109,1,1.19e-05,0.0019619,0,5e-05
0.16113,1,1.2e-05,0.001962,0,5e-05
0.16117,1,1.21e-05,0.0019621,0,5e-05
0.16121,1,1.22e-05,0.0019622,0,5e-05
0.16125,1,1.23e-05,0.0019623,0,5e-05
0.16129,1,1.24e-05,0.0019624,0,5e-05
0.16133,1,1.25e-05,0.0019625,0,5e-05
0.16138,1,1.26e-05,0.0019626,0,5e-05
0.16143,1,1.27e-05,0.0019627,0,5e-05
0.16148,1,1.28e-05,0.0019628,0,5e-05
0.16153,1,1.29e-05,0.0019629,0,5e-05
0.16158,1,1.3e-05,0.001963,0,5e-05
0.16163,1,1.31e-05,0.0019631,0,5e-05
0.16168,1,1.32e-05,0.0019632,0,5e-05
0.16173,1,1.33e-05,0.0019633,0,5e-05
0.16178,1,1.34e-05,0.0019634,0,5e-05
0.16183,1,1.35e-05,0.0019635,0,5e-05
0.16188,1,1.36e-05,0.0019636,0,5e-05
0.16193,1,1.37e-05,0.0019637,0,5e-05
0.16198,1,1.38e-05,0.0019638,0,5e-05
0.16204,1,1.39e-05,0.0019639,0,5e-05
0.1621,1,1.4e-05,0.001964,0,5e-05
0.16216,1,1.41e-05,0.0019641,0,5e-05
