"C","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
nan,0,0,0.012045,0.0039776,5e-05
0.58001,1,9.996e-08,0.012045,0.0039777,5e-05
0.58002,1,1.9992e-07,0.012045,0.0039777,5e-05
0.58002,1,3.0092e-07,0.012044,0.0039778,5e-05
0.58002,1,4.0088e-07,0.012044,0.0039778,5e-05
0.58002,1,5.0084e-07,0.012044,0.0039779,5e-05
0.58002,1,6.008e-07,0.012044,0.0039779,5e-05
0.58002,1,7.0076e-07,0.012044,0.0039779,5e-05
0.58002,1,8.0072e-07,0.012044,0.003978,5e-05
0.58002,1,9.0068e-07,0.012044,0.003978,5e-05
0.58002,1,1.0006e-06,0.012044,0.0039781,5e-05
0.58003,1,1.1006e-06,0.012044,0.0039781,5e-05
0.58003,1,1.2006e-06,0.012044,0.0039782,5e-05
0.58003,1,1.3005e-06,0.012044,0.0039782,5e-05
0.58003,1,1.4005e-06,0.012043,0.0039783,5e-05
0.58004,1,1.5004e-06,0.012043,0.0039783,5e-05
0.58004,1,1.6004e-06,0.012043,0.0039783,5e-05
0.58005,1,1.7004e-06,0.012043,0.0039784,5e-05
0.58005,1,1.8003e-06,0.012043,0.0039784,5e-05
0.58006,1,1.9003e-06,0.012043,0.0039785,5e-05
0.58006,1,2.0005e-06,0.012043,0.0039785,5e-05
0.58006,1,2.1004e-06,0.012043,0.0039786,5e-05
0.58007,1,2.2004e-06,0.012043,0.0039786,5e-05
0.58007,1,2.3003e-06,0.012043,0.0039787,5e-05
0.58008,1,2.4003e-06,0.012043,0.0039787,5e-05
0.58008,1,2.5011e-06,0.012042,0.0039787,5e-05
0.58009,1,2.601e-06,0.012042,0.0039788,5e-05
0.5801,1,2.701e-06,0.012042,0.0039788,5e-05
0.58011,1,2.801e-06,0.012042,0.0039789,5e-05
0.58012,1,2.9009e-06,0.012042,0.0039789,5e-05
0.58013,1,3.0009e-06,0.012042,0.003979,5e-05
0.58014,1,3.1008e-06,0.012042,0.003979,5e-05
0.58015,1,3.2008e-06,0.012042,0.0039791,5e-05
0.58016,1,3.3008e-06,0.012042,0.0039791,5e-05
0.58017,1,3.4007e-06,0.012042,0.0039792,5e-05
0.58018,1,3.5007e-06,0.012042,0.0039792,5e-05
0.58019,1,3.6006e-06,0.012041,0.0039792,5e-05
0.5802,1,3.7006e-06,0.012041,0.0039793,5e-05
0.58022,1,3.8008e-06,0.012041,0.0039793,5e-05
0.58024,1,3.9007e-06,0.012041,0.0039794,5e-05
0.58026,1,4.0007e-06,0.012041,0.0039794,5e-05
0.58028,1,4.1007e-06,0.012041,0.0039795,5e-05
0.5803,1,4.2006e-06,0.012041,0.0039795,5e-05
0.58031,1,4.3006e-06,0.012041,0.0039796,5e-05
0.58033,1,4.4005e-06,0.012041,0.0039796,5e-05
0.58035,1,4.5005e-06,0.012041,0.0039796,5e-05
0.58037,1,4.6013e-06,0.012041,0.0039797,5e-05
0.58039,1,4.7012e-06,0.012041,0.0039797,5e-05
0.58041,1,4.8012e-06,0.01204,0.0039798,5e-05
0.58043,1,4.9012e-06,0.01204,0.0039798,5e-05
0.58045,1,5.0011e-06,0.01204,0.0039799,5e-05
0.58048,1,5.1011e-06,0.01204,0.0039799,5e-05
0.58051,1,5.201e-06,0.01204,0.00398,5e-05
0.58054,1,5.301e-06,0.01204,0.00398,5e-05
0.58057,1,5.401e-06,0.01204,0.00398,5e-05
0.5806,1,5.5011e-06,0.01204,0.0039801,5e-05
0.58064,1,5.6011e-06,0.01204,0.0039801,5e-05
0.58067,1,5.7011e-06,0.01204,0.0039802,5e-05
0.5807,1,5.801e-06,0.01204,0.0039802,5e-05
0.58073,1,5.901e-06,0.012039,0.0039803,5e-05
0.58076,1,6.0009e-06,0.012039,0.0039803,5e-05
0.58079,1,6.1009e-06,0.012039,0.0039804,5e-05
0.58082,1,6.2009e-06,0.012039,0.0039804,5e-05
0.58086,1,6.3008e-06,0.012039,0.0039804,5e-05
0.58091,1,6.4008e-06,0.012039,0.0039805,5e-05
0.58095,1,6.5007e-06,0.012039,0.0039805,5e-05
0.581,1,6.6007e-06,0.012039,0.0039806,5e-05
0.58104,1,6.7007e-06,0.012039,0.0039806,5e-05
0.58109,1,6.8015e-06,0.012039,0.0039807,5e-05
0.58113,1,6.9014e-06,0.012039,0.0039807,5e-05
0.58118,1,7.0014e-06,0.012038,0.0039808,5e-05
0.58122,1,7.1013e-06,0.012038,0.0039808,5e-05
0.58127,1,7.2013e-06,0.012038,0.0039809,5e-05
0.58132,1,7.3015e-06,0.012038,0.0039809,5e-05
0.58136,1,7.4014e-06,0.012038,0.0039809,5e-05
0.58141,1,7.5014e-06,0.012038,0.003981,5e-05
0.58147,1,7.6013e-06,0.012038,0.003981,5e-05
0.58153,1,7.7013e-06,0.012038,0.0039811,5e-05
0.58159,1,7.8013e-06,0.012038,0.0039811,5e-05
0.58166,1,7.9012e-06,0.012038,0.0039812,5e-05
0.58172,1,8.0012e-06,0.012038,0.0039812,5e-05
0.58178,1,8.1011e-06,0.012037,0.0039813,5e-05
0.58185,1,8.2011e-06,0.012037,0.0039813,5e-05
0.58191,1,8.3011e-06,0.012037,0.0039813,5e-05
0.58197,1,8.401e-06,0.012037,0.0039814,5e-05
0.58203,1,8.501e-06,0.012037,0.0039814,5e-05
0.5821,1,8.6009e-06,0.012037,0.0039815,5e-05
0.58216,1,8.7009e-06,0.012037,0.0039815,5e-05
0.58223,1,8.8009e-06,0.012037,0.0039816,5e-05
0.58231,1,8.9008e-06,0.012037,0.0039816,5e-05
0.5824,1,9.0018e-06,0.012037,0.0039817,5e-05
0.58248,1,9.1018e-06,0.012037,0.0039817,5e-05
0.58256,1,9.2017e-06,0.012036,0.0039817,5e-05
